Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,656578,677960,656582,669364,669707,650559,609280,660821,669261,493329,680779,641658,678894,621563,693304,607732,678225,663743,641511,542932,680779,607732,641511,663743,656582,493329,693304,669364,669707,542932,678894,621563,669261,650559,678225,641658,609280,660821
Flyout,False,1,Top,2,0,1,,,,656578,677960,656582,669364,669707,650559,609280,660821,669261,493329,680779,641658,678894,621563,693304,607732,678225,663743,641511,542932,680779,607732,641511,663743,656582,493329,693304,669364,669707,542932,678894,621563,669261,650559,678225,641658,609280,660821
Single,False,1,Top,3,0,2,,,,656578,677960,656582,669364,669707,650559,609280,660821,669261,493329,680779,641658,678894,621563,693304,607732,678225,663743,641511,542932,680779,607732,641511,663743,656582,493329,693304,669364,669707,542932,678894,621563,669261,650559,678225,641658,609280,660821
Pop Out,False,1,Top,4,0,2,,,660821,656578,677960,656582,669364,669707,650559,609280,660821,669261,493329,680779,641658,678894,621563,693304,607732,678225,663743,641511,542932,680779,607732,641511,663743,656582,493329,693304,669364,669707,542932,678894,621563,669261,650559,678225,641658,609280,660821
Flyout,False,1,Bot,5,0,0,,,,656578,677960,656582,669364,669707,650559,609280,660821,669261,493329,680779,641658,678894,621563,693304,607732,678225,663743,641511,542932,680779,607732,641511,663743,656582,493329,693304,669364,669707,542932,678894,621563,669261,650559,678225,641658,609280,660821
Strikeout,False,1,Bot,6,0,1,,,,656578,677960,656582,669364,669707,650559,609280,660821,669261,493329,680779,641658,678894,621563,693304,607732,678225,663743,641511,542932,680779,607732,641511,663743,656582,493329,693304,669364,669707,542932,678894,621563,669261,650559,678225,641658,609280,660821
Flyout,False,1,Bot,7,0,2,,,,656578,677960,656582,669364,669707,650559,609280,660821,669261,493329,680779,641658,678894,621563,693304,607732,678225,663743,641511,542932,680779,607732,641511,663743,656582,493329,693304,669364,669707,542932,678894,621563,669261,650559,678225,641658,609280,660821
Strikeout,False,2,Top,8,0,0,,,,656578,677960,656582,669364,669707,650559,609280,660821,669261,493329,680779,641658,678894,621563,693304,607732,678225,663743,641511,542932,680779,607732,641511,663743,656582,493329,693304,669364,669707,542932,678894,621563,669261,650559,678225,641658,609280,660821
Walk,False,2,Top,9,0,1,,,,656578,677960,656582,669364,669707,650559,609280,660821,669261,493329,680779,641658,678894,621563,693304,607732,678225,663743,641511,542932,680779,607732,641511,663743,656582,493329,693304,669364,669707,542932,678894,621563,669261,650559,678225,641658,609280,660821
Lineout,False,2,Top,10,0,1,,,621563,656578,677960,656582,669364,669707,650559,609280,660821,669261,493329,680779,641658,678894,621563,693304,607732,678225,663743,641511,542932,680779,607732,641511,663743,656582,493329,693304,669364,669707,542932,678894,621563,669261,650559,678225,641658,609280,660821
Pickoff Caught Stealing 2B,True,2,Top,11,0,2,,,621563,656578,677960,656582,669364,669707,650559,609280,660821,669261,493329,680779,641658,678894,621563,693304,607732,678225,663743,641511,542932,680779,607732,641511,663743,656582,493329,693304,669364,669707,542932,678894,621563,669261,650559,678225,641658,609280,660821
