Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Lineout,False,1,Top,1,0,0,,,,666129,554430,650333,656941,624585,664761,605137,547180,665862,592206,541645,681082,669394,607208,660821,624641,621563,596117,663743,679032,624585,547180,663743,596117,605137,664761,650333,681082,669394,624641,621563,607208,660821,656941,665862,679032,541645,592206
Strikeout,False,1,Top,2,0,1,,,,666129,554430,650333,656941,624585,664761,605137,547180,665862,592206,541645,681082,669394,607208,660821,624641,621563,596117,663743,679032,624585,547180,663743,596117,605137,664761,650333,681082,669394,624641,621563,607208,660821,656941,665862,679032,541645,592206
Groundout,False,1,Top,3,0,2,,,,666129,554430,650333,656941,624585,664761,605137,547180,665862,592206,541645,681082,669394,607208,660821,624641,621563,596117,663743,679032,624585,547180,663743,596117,605137,664761,650333,681082,669394,624641,621563,607208,660821,656941,665862,679032,541645,592206
Single,False,1,Bot,4,0,0,,,,666129,554430,650333,656941,624585,664761,605137,547180,665862,592206,541645,681082,669394,607208,660821,624641,621563,596117,663743,679032,624585,547180,663743,596117,605137,664761,650333,681082,669394,624641,621563,607208,660821,656941,665862,679032,541645,592206
Groundout,False,1,Bot,5,0,0,,,650333,666129,554430,650333,656941,624585,664761,605137,547180,665862,592206,541645,681082,669394,607208,660821,624641,621563,596117,663743,679032,624585,547180,663743,596117,605137,664761,650333,681082,669394,624641,621563,607208,660821,656941,665862,679032,541645,592206
Groundout,False,1,Bot,6,0,1,,650333,,666129,554430,650333,656941,624585,664761,605137,547180,665862,592206,541645,681082,669394,607208,660821,624641,621563,596117,663743,679032,624585,547180,663743,596117,605137,664761,650333,681082,669394,624641,621563,607208,660821,656941,665862,679032,541645,592206
Groundout,False,1,Bot,7,0,2,650333,,,666129,554430,650333,656941,624585,664761,605137,547180,665862,592206,541645,681082,669394,607208,660821,624641,621563,596117,663743,679032,624585,547180,663743,596117,605137,664761,650333,681082,669394,624641,621563,607208,660821,656941,665862,679032,541645,592206
Strikeout,False,2,Top,8,0,0,,,,666129,554430,650333,656941,624585,664761,605137,547180,665862,592206,541645,681082,669394,607208,660821,624641,621563,596117,663743,679032,624585,547180,663743,596117,605137,664761,650333,681082,669394,624641,621563,607208,660821,656941,665862,679032,541645,592206
Groundout,False,2,Top,9,0,1,,,,666129,554430,650333,656941,624585,664761,605137,547180,665862,592206,541645,681082,669394,607208,660821,624641,621563,596117,663743,679032,624585,547180,663743,596117,605137,664761,650333,681082,669394,624641,621563,607208,660821,656941,665862,679032,541645,592206
Groundout,False,2,Top,10,0,2,,,,666129,554430,650333,656941,624585,664761,605137,547180,665862,592206,541645,681082,669394,607208,660821,624641,621563,596117,663743,679032,624585,547180,663743,596117,605137,664761,650333,681082,669394,624641,621563,607208,660821,656941,665862,679032,541645,592206
Groundout,False,2,Bot,11,0,0,,,,666129,554430,650333,656941,624585,664761,605137,547180,665862,592206,541645,681082,669394,607208,660821,624641,621563,596117,663743,679032,624585,547180,663743,596117,605137,664761,650333,681082,669394,624641,621563,607208,660821,656941,665862,679032,541645,592206
Groundout,False,2,Bot,12,0,1,,,,666129,554430,650333,656941,624585,664761,605137,547180,665862,592206,541645,681082,669394,607208,660821,624641,621563,596117,663743,679032,624585,547180,663743,596117,605137,664761,650333,681082,669394,624641,621563,607208,660821,656941,665862,679032,541645,592206
Single,False,2,Bot,13,0,2,,,,666129,554430,650333,656941,624585,664761,605137,547180,665862,592206,541645,681082,669394,607208,660821,624641,621563,596117,663743,679032,624585,547180,663743,596117,605137,664761,650333,681082,669394,624641,621563,607208,660821,656941,665862,679032,541645,592206
Groundout,False,2,Bot,14,0,2,,,660821,666129,554430,650333,656941,624585,664761,605137,547180,665862,592206,541645,681082,669394,607208,660821,624641,621563,596117,663743,679032,624585,547180,663743,596117,605137,664761,650333,681082,669394,624641,621563,607208,660821,656941,665862,679032,541645,592206
Flyout,False,3,Top,15,0,0,,,,666129,554430,650333,656941,624585,664761,605137,547180,665862,592206,541645,681082,669394,607208,660821,624641,621563,596117,663743,679032,624585,547180,663743,596117,605137,664761,650333,681082,669394,624641,621563,607208,660821,656941,665862,679032,541645,592206
Flyout,False,3,Top,16,0,1,,,,666129,554430,650333,656941,624585,664761,605137,547180,665862,592206,541645,681082,669394,607208,660821,624641,621563,596117,663743,679032,624585,547180,663743,596117,605137,664761,650333,681082,669394,624641,621563,607208,660821,656941,665862,679032,541645,592206
Double,False,3,Top,17,0,2,,,,666129,554430,650333,656941,624585,664761,605137,547180,665862,592206,541645,681082,669394,607208,660821,624641,621563,596117,663743,679032,624585,547180,663743,596117,605137,664761,650333,681082,669394,624641,621563,607208,660821,656941,665862,679032,541645,592206
Groundout,False,3,Top,18,0,2,,679032,,666129,554430,650333,656941,624585,664761,605137,547180,665862,592206,541645,681082,669394,607208,660821,624641,621563,596117,663743,679032,624585,547180,663743,596117,605137,664761,650333,681082,669394,624641,621563,607208,660821,656941,665862,679032,541645,592206
Lineout,False,3,Bot,19,0,0,,,,666129,554430,650333,656941,624585,664761,605137,547180,665862,592206,541645,681082,669394,607208,660821,624641,621563,596117,663743,679032,624585,547180,663743,596117,605137,664761,650333,681082,669394,624641,621563,607208,660821,656941,665862,679032,541645,592206
Groundout,False,3,Bot,20,0,1,,,,666129,554430,650333,656941,624585,664761,605137,547180,665862,592206,541645,681082,669394,607208,660821,624641,621563,596117,663743,679032,624585,547180,663743,596117,605137,664761,650333,681082,669394,624641,621563,607208,660821,656941,665862,679032,541645,592206
Groundout,False,3,Bot,21,0,2,,,,666129,554430,650333,656941,624585,664761,605137,547180,665862,592206,541645,681082,669394,607208,660821,624641,621563,596117,663743,679032,624585,547180,663743,596117,605137,664761,650333,681082,669394,624641,621563,607208,660821,656941,665862,679032,541645,592206
Single,False,4,Top,22,0,0,,,,666129,554430,650333,656941,624585,664761,605137,547180,665862,592206,541645,681082,669394,607208,660821,624641,621563,596117,663743,679032,624585,547180,663743,596117,605137,664761,650333,681082,669394,624641,621563,607208,660821,656941,665862,679032,541645,592206
Double,False,4,Top,23,0,0,,,664761,666129,554430,650333,656941,624585,664761,605137,547180,665862,592206,541645,681082,669394,607208,660821,624641,621563,596117,663743,679032,624585,547180,663743,596117,605137,664761,650333,681082,669394,624641,621563,607208,660821,656941,665862,679032,541645,592206
Single,False,4,Top,24,0,0,664761,547180,,666129,554430,650333,656941,624585,664761,605137,547180,665862,592206,541645,681082,669394,607208,660821,624641,621563,596117,663743,679032,624585,547180,663743,596117,605137,664761,650333,681082,669394,624641,621563,607208,660821,656941,665862,679032,541645,592206
Single,False,4,Top,25,-1,0,547180,,592206,666129,554430,650333,656941,624585,664761,605137,547180,665862,592206,541645,681082,669394,607208,660821,624641,621563,596117,663743,679032,624585,547180,663743,596117,605137,664761,650333,681082,669394,624641,621563,607208,660821,656941,665862,679032,541645,592206
Flyout,False,4,Top,26,-2,0,,592206,681082,666129,554430,650333,656941,624585,664761,605137,547180,665862,592206,541645,681082,669394,607208,660821,624641,621563,596117,663743,679032,624585,547180,663743,596117,605137,664761,650333,681082,669394,624641,621563,607208,660821,656941,665862,679032,541645,592206
Strikeout,False,4,Top,27,-2,1,592206,,681082,666129,554430,650333,656941,624585,664761,605137,547180,665862,592206,541645,681082,669394,607208,660821,624641,621563,596117,663743,679032,624585,547180,663743,596117,605137,664761,650333,681082,669394,624641,621563,607208,660821,656941,665862,679032,541645,592206
Groundout,False,4,Top,28,-2,2,592206,,681082,666129,554430,650333,656941,624585,664761,605137,547180,665862,592206,541645,681082,669394,607208,660821,624641,621563,596117,663743,679032,624585,547180,663743,596117,605137,664761,650333,681082,669394,624641,621563,607208,660821,656941,665862,679032,541645,592206
Walk,False,4,Bot,29,-2,0,,,,666129,554430,650333,656941,624585,664761,605137,547180,665862,592206,541645,681082,669394,607208,660821,624641,621563,596117,663743,679032,624585,547180,663743,596117,605137,664761,650333,681082,669394,624641,621563,607208,660821,656941,665862,679032,541645,592206
Strikeout,False,4,Bot,30,-2,0,,,605137,666129,554430,650333,656941,624585,664761,605137,547180,665862,592206,541645,681082,669394,607208,660821,624641,621563,596117,663743,679032,624585,547180,663743,596117,605137,664761,650333,681082,669394,624641,621563,607208,660821,656941,665862,679032,541645,592206
Strikeout,False,4,Bot,31,-2,1,,,605137,666129,554430,650333,656941,624585,664761,605137,547180,665862,592206,541645,681082,669394,607208,660821,624641,621563,596117,663743,679032,624585,547180,663743,596117,605137,664761,650333,681082,669394,624641,621563,607208,660821,656941,665862,679032,541645,592206
Flyout,False,4,Bot,32,-2,2,,,605137,666129,554430,650333,656941,624585,664761,605137,547180,665862,592206,541645,681082,669394,607208,660821,624641,621563,596117,663743,679032,624585,547180,663743,596117,605137,664761,650333,681082,669394,624641,621563,607208,660821,656941,665862,679032,541645,592206
Strikeout,False,5,Top,33,-2,0,,,,666129,554430,650333,656941,624585,664761,605137,547180,665862,592206,541645,681082,669394,607208,660821,624641,621563,596117,663743,679032,624585,547180,663743,596117,605137,664761,650333,681082,669394,624641,621563,607208,660821,656941,665862,679032,541645,592206
Walk,False,5,Top,34,-2,1,,,,666129,554430,650333,656941,624585,664761,605137,547180,665862,592206,541645,681082,669394,607208,660821,624641,621563,596117,663743,679032,624585,547180,663743,596117,605137,664761,650333,681082,669394,624641,621563,607208,660821,656941,665862,679032,541645,592206
Single,False,5,Top,35,-2,1,,,656941,666129,554430,650333,656941,624585,664761,605137,547180,665862,592206,541645,681082,669394,607208,660821,624641,621563,596117,663743,679032,624585,547180,663743,596117,605137,664761,650333,681082,669394,624641,621563,607208,660821,656941,665862,679032,541645,592206
Strikeout,False,5,Top,36,-2,1,,656941,664761,666129,554430,650333,656941,624585,664761,605137,547180,665862,592206,541645,681082,669394,607208,660821,624641,621563,596117,663743,679032,624585,547180,663743,596117,605137,664761,650333,681082,669394,624641,621563,607208,660821,656941,665862,679032,541645,592206
Groundout,False,5,Top,37,-2,2,,656941,664761,666129,554430,650333,656941,624585,664761,605137,547180,665862,592206,541645,681082,669394,607208,660821,624641,621563,596117,663743,679032,624585,547180,663743,596117,605137,664761,650333,681082,669394,624641,621563,607208,660821,656941,665862,679032,541645,592206
Lineout,False,5,Bot,38,-2,0,,,,666129,554430,650333,656941,624585,664761,605137,547180,665862,592206,541645,681082,669394,607208,660821,624641,621563,596117,663743,679032,624585,547180,663743,596117,605137,664761,650333,681082,669394,624641,621563,607208,660821,656941,665862,679032,541645,592206
