Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,666157,663559,663697,681082,668715,607208,656413,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,656413,656941,669222,665506,571976,592206
Single,False,1,Top,2,0,1,,,,666157,663559,663697,681082,668715,607208,656413,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,656413,656941,669222,665506,571976,592206
Walk,False,1,Top,3,0,1,,,607208,666157,663559,663697,681082,668715,607208,656413,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,656413,656941,669222,665506,571976,592206
Single,False,1,Top,4,0,1,,607208,656941,666157,663559,663697,681082,668715,607208,656413,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,656413,656941,669222,665506,571976,592206
Forceout,False,1,Top,5,-1,1,,656941,592206,666157,663559,663697,681082,668715,607208,656413,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,656413,656941,669222,665506,571976,592206
Flyout,False,1,Top,6,-1,2,656941,,592663,666157,663559,663697,681082,668715,607208,656413,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,656413,656941,669222,665506,571976,592206
Double,False,1,Bot,7,-1,0,,,,666157,663559,663697,681082,668715,607208,656413,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,656413,656941,669222,665506,571976,592206
Stolen Base 3B,True,1,Bot,8,-1,0,,663697,,666157,663559,663697,681082,668715,607208,656413,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,656413,656941,669222,665506,571976,592206
Walk,False,1,Bot,8,0,0,663697,,,666157,663559,663697,681082,668715,607208,656413,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,656413,656941,669222,665506,571976,592206
Forceout,False,1,Bot,9,0,0,,,668715,666157,663559,663697,681082,668715,607208,656413,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,656413,656941,669222,665506,571976,592206
Strikeout,False,1,Bot,10,0,1,,,656413,666157,663559,663697,681082,668715,607208,656413,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,656413,656941,669222,665506,571976,592206
Pickoff Caught Stealing 2B,True,1,Bot,11,0,2,,,656413,666157,663559,663697,681082,668715,607208,656413,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,656413,656941,669222,665506,571976,592206
Strikeout,False,2,Top,12,0,0,,,,666157,663559,663697,681082,668715,607208,656413,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,656413,656941,669222,665506,571976,592206
Single,False,2,Top,13,0,1,,,,666157,663559,663697,681082,668715,607208,656413,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,656413,656941,669222,665506,571976,592206
Single,False,2,Top,14,0,1,,,624641,666157,663559,663697,681082,668715,607208,656413,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,656413,656941,669222,665506,571976,592206
Strikeout,False,2,Top,15,0,1,624641,,665506,666157,663559,663697,681082,668715,607208,656413,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,656413,656941,669222,665506,571976,592206
Walk,False,2,Top,16,0,2,624641,,665506,666157,663559,663697,681082,668715,607208,656413,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,656413,656941,669222,665506,571976,592206
Groundout,False,2,Top,17,0,2,624641,665506,607208,666157,663559,663697,681082,668715,607208,656413,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,656413,656941,669222,665506,571976,592206
Strikeout,False,2,Bot,18,0,0,,,,666157,663559,663697,681082,668715,607208,656413,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,656413,656941,669222,665506,571976,592206
Strikeout,False,2,Bot,19,0,1,,,,666157,663559,663697,681082,668715,607208,656413,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,656413,656941,669222,665506,571976,592206
Strikeout,False,2,Bot,20,0,2,,,,666157,663559,663697,681082,668715,607208,656413,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,656413,656941,669222,665506,571976,592206
Strikeout,False,3,Top,21,0,0,,,,666157,663559,663697,681082,668715,607208,656413,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,656413,656941,669222,665506,571976,592206
Strikeout,False,3,Top,22,0,1,,,,666157,663559,663697,681082,668715,607208,656413,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,656413,656941,669222,665506,571976,592206
Single,False,3,Top,23,0,2,,,,666157,663559,663697,681082,668715,607208,656413,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,656413,656941,669222,665506,571976,592206
Groundout,False,3,Top,24,0,2,,,664761,666157,663559,663697,681082,668715,607208,656413,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,656413,656941,669222,665506,571976,592206
Single,False,3,Bot,25,0,0,,,,666157,663559,663697,681082,668715,607208,656413,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,656413,656941,669222,665506,571976,592206
Forceout,False,3,Bot,26,0,0,,,592200,666157,663559,663697,681082,668715,607208,656413,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,656413,656941,669222,665506,571976,592206
Groundout,False,3,Bot,27,0,1,,,676480,666157,663559,663697,681082,668715,607208,656413,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,656413,656941,669222,665506,571976,592206
Single,False,3,Bot,28,0,2,,676480,,666157,663559,663697,681082,668715,607208,656413,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,656413,656941,669222,665506,571976,592206
Single,False,3,Bot,29,1,2,,,668715,666157,663559,663697,681082,668715,607208,656413,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,656413,656941,669222,665506,571976,592206
Single,False,3,Bot,30,1,2,,668715,656413,666157,663559,663697,681082,668715,607208,656413,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,656413,656941,669222,665506,571976,592206
Single,False,3,Bot,31,2,2,656413,,663886,666157,663559,663697,681082,668715,607208,656413,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,656413,656941,669222,665506,571976,592206
Pop Out,False,3,Bot,32,3,2,,663886,571976,666157,663559,663697,681082,668715,607208,656413,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,656413,656941,669222,665506,571976,592206
Double,False,4,Top,33,3,0,,,,666157,663559,663697,681082,668715,607208,656413,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,656413,656941,669222,665506,571976,592206
Strikeout,False,4,Top,34,3,0,,624641,,666157,663559,663697,681082,668715,607208,656413,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,656413,656941,669222,665506,571976,592206
Flyout,False,4,Top,35,3,1,,624641,,666157,663559,663697,681082,668715,607208,656413,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,656413,656941,669222,665506,571976,592206
Groundout,False,4,Top,36,3,2,,624641,,666157,663559,663697,681082,668715,607208,656413,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,656413,656941,669222,665506,571976,592206
Groundout,False,4,Bot,37,3,0,,,,666157,663559,663697,681082,668715,607208,656413,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,656413,656941,669222,665506,571976,592206
Groundout,False,4,Bot,38,3,1,,,,666157,663559,663697,681082,668715,607208,656413,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,656413,656941,669222,665506,571976,592206
Flyout,False,4,Bot,39,3,2,,,,666157,663559,663697,681082,668715,607208,656413,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,656413,656941,669222,665506,571976,592206
Home Run,False,5,Top,40,3,0,,,,666157,663559,663697,681082,668715,607208,656413,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,656413,656941,669222,665506,571976,592206
Flyout,False,5,Top,41,2,0,,,,666157,663559,663697,681082,668715,607208,656413,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,656413,656941,669222,665506,571976,592206
Single,False,5,Top,42,2,1,,,,666157,663559,663697,681082,668715,607208,656413,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,656413,656941,669222,665506,571976,592206
Grounded Into DP,False,5,Top,43,2,1,,,592663,666157,663559,663697,681082,668715,607208,656413,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,656413,656941,669222,665506,571976,592206
Groundout,False,5,Bot,44,2,0,,,,666157,663559,663697,681082,668715,607208,656413,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,656413,656941,669222,665506,571976,592206
Single,False,5,Bot,45,2,1,,,,666157,663559,663697,681082,668715,607208,656413,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,656413,656941,669222,665506,571976,592206
Forceout,False,5,Bot,46,2,1,,,668715,666157,663559,663697,681082,668715,607208,656413,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,656413,656941,669222,665506,571976,592206
Single,False,5,Bot,47,2,2,,,656413,666157,663559,663697,681082,668715,607208,656413,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,656413,656941,669222,665506,571976,592206
Pitching Substitution,True,5,Bot,48,2,2,,656413,663886,666157,663559,663697,681082,668715,607208,656413,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,656413,656941,669222,665506,571976,592206
Single,False,5,Bot,48,2,2,,656413,663886,666157,571479,663697,681082,668715,607208,656413,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,656413,656941,669222,665506,571976,592206
Flyout,False,5,Bot,49,3,2,663886,571976,,666157,571479,663697,681082,668715,607208,656413,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,656413,656941,669222,665506,571976,592206
Pitching Substitution,True,6,Top,50,3,0,,,,666157,571479,663697,681082,668715,607208,656413,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,656413,656941,669222,665506,571976,592206
Strikeout,False,6,Top,50,3,0,,,,622065,571479,663697,681082,668715,607208,656413,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,656413,656941,669222,665506,571976,592206
Strikeout,False,6,Top,51,3,1,,,,622065,571479,663697,681082,668715,607208,656413,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,656413,656941,669222,665506,571976,592206
Lineout,False,6,Top,52,3,2,,,,622065,571479,663697,681082,668715,607208,656413,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,656413,656941,669222,665506,571976,592206
Pitching Substitution,True,6,Bot,53,3,0,,,,622065,571479,663697,681082,668715,607208,656413,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,656413,656941,669222,665506,571976,592206
Hit By Pitch,False,6,Bot,53,3,0,,,,622065,686842,663697,681082,668715,607208,656413,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,656413,656941,669222,665506,571976,592206
Strikeout,False,6,Bot,54,3,0,,,621028,622065,686842,663697,681082,668715,607208,656413,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,656413,656941,669222,665506,571976,592206
Double,False,6,Bot,55,3,1,,,621028,622065,686842,663697,681082,668715,607208,656413,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,656413,656941,669222,665506,571976,592206
Hit By Pitch,False,6,Bot,56,4,1,,676480,,622065,686842,663697,681082,668715,607208,656413,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,656413,656941,669222,665506,571976,592206
Groundout,False,6,Bot,57,4,1,,676480,663697,622065,686842,663697,681082,668715,607208,656413,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,656413,656941,669222,665506,571976,592206
Offensive Substitution,True,6,Bot,58,4,2,676480,663697,,622065,686842,663697,681082,668715,607208,656413,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,656413,656941,669222,665506,571976,592206
Walk,False,6,Bot,58,4,2,676480,663697,,622065,686842,663697,681082,668715,607208,670770,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,,656941,669222,665506,571976,592206
Groundout,False,6,Bot,59,4,2,676480,663697,670770,622065,686842,663697,681082,668715,607208,670770,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,,656941,669222,665506,571976,592206
Defensive Switch,True,7,Top,60,4,0,,,,622065,686842,663697,681082,668715,607208,670770,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,,656941,669222,665506,571976,592206
Groundout,False,7,Top,60,4,0,,,,622065,686842,663697,681082,668715,607208,670770,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,670770,656941,669222,665506,571976,592206
Flyout,False,7,Top,61,4,1,,,,622065,686842,663697,681082,668715,607208,670770,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,670770,656941,669222,665506,571976,592206
Pop Out,False,7,Top,62,4,2,,,,622065,686842,663697,681082,668715,607208,670770,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,670770,656941,669222,665506,571976,592206
Pitching Substitution,True,7,Bot,63,4,0,,,,622065,686842,663697,681082,668715,607208,670770,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,670770,656941,669222,665506,571976,592206
Lineout,False,7,Bot,63,4,0,,,,622065,607755,663697,681082,668715,607208,670770,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,670770,656941,669222,665506,571976,592206
Strikeout,False,7,Bot,64,4,1,,,,622065,607755,663697,681082,668715,607208,670770,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,670770,656941,669222,665506,571976,592206
Offensive Substitution,True,7,Bot,65,4,2,,,,622065,607755,663697,681082,668715,607208,670770,656941,663886,592206,571976,592663,669222,664761,621028,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,621028,681082,668715,624641,676480,607208,670770,656941,669222,665506,571976,592206
Groundout,False,7,Bot,65,4,2,,,,622065,607755,663697,681082,668715,607208,670770,656941,663886,592206,571976,592663,669222,664761,641584,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,,681082,668715,624641,676480,607208,670770,656941,669222,665506,571976,592206
Defensive Switch,True,8,Top,66,4,0,,,,622065,607755,663697,681082,668715,607208,670770,656941,663886,592206,571976,592663,669222,664761,641584,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,,681082,668715,624641,676480,607208,670770,656941,669222,665506,571976,592206
Defensive Sub,True,8,Top,66,4,0,,,,622065,607755,663697,681082,668715,607208,670770,656941,663886,592206,571976,592663,669222,664761,641584,543281,592200,624641,676480,665506,663697,543281,592200,592663,663886,664761,,681082,668715,624641,676480,607208,,656941,670770,665506,571976,592206
Defensive Switch,True,8,Top,66,4,0,,,,622065,607755,663697,681082,668715,607208,670770,656941,613564,592206,571976,592663,669222,664761,641584,543281,592200,624641,676480,665506,663697,543281,592200,592663,613564,664761,,681082,668715,624641,676480,607208,,656941,670770,665506,571976,592206
Defensive Switch,True,8,Top,66,4,0,,,,622065,607755,663697,681082,668715,607208,670770,656941,613564,592206,571976,592663,669222,664761,641584,543281,592200,624641,676480,665506,663697,543281,592200,592663,613564,664761,669222,681082,668715,624641,676480,607208,,656941,670770,665506,571976,592206
Pitching Substitution,True,8,Top,66,4,0,,,,622065,607755,663697,681082,668715,607208,670770,656941,613564,592206,571976,592663,669222,664761,641584,543281,592200,624641,676480,665506,663697,543281,592200,592663,613564,664761,669222,681082,668715,624641,676480,607208,641584,656941,670770,665506,571976,592206
Strikeout,False,8,Top,66,4,0,,,,571882,607755,663697,681082,668715,607208,670770,656941,613564,592206,571976,592663,669222,664761,641584,543281,592200,624641,676480,665506,663697,543281,592200,592663,613564,664761,669222,681082,668715,624641,676480,607208,641584,656941,670770,665506,571976,592206
Strikeout,False,8,Top,67,4,1,,,,571882,607755,663697,681082,668715,607208,670770,656941,613564,592206,571976,592663,669222,664761,641584,543281,592200,624641,676480,665506,663697,543281,592200,592663,613564,664761,669222,681082,668715,624641,676480,607208,641584,656941,670770,665506,571976,592206
Groundout,False,8,Top,68,4,2,,,,571882,607755,663697,681082,668715,607208,670770,656941,613564,592206,571976,592663,669222,664761,641584,543281,592200,624641,676480,665506,663697,543281,592200,592663,613564,664761,669222,681082,668715,624641,676480,607208,641584,656941,670770,665506,571976,592206
Flyout,False,8,Bot,69,4,0,,,,571882,607755,663697,681082,668715,607208,670770,656941,613564,592206,571976,592663,669222,664761,641584,543281,592200,624641,676480,665506,663697,543281,592200,592663,613564,664761,669222,681082,668715,624641,676480,607208,641584,656941,670770,665506,571976,592206
Walk,False,8,Bot,70,4,1,,,,571882,607755,663697,681082,668715,607208,670770,656941,613564,592206,571976,592663,669222,664761,641584,543281,592200,624641,676480,665506,663697,543281,592200,592663,613564,664761,669222,681082,668715,624641,676480,607208,641584,656941,670770,665506,571976,592206
Forceout,False,8,Bot,71,4,1,,,676480,571882,607755,663697,681082,668715,607208,670770,656941,613564,592206,571976,592663,669222,664761,641584,543281,592200,624641,676480,665506,663697,543281,592200,592663,613564,664761,669222,681082,668715,624641,676480,607208,641584,656941,670770,665506,571976,592206
Forceout,False,8,Bot,72,4,2,,,663697,571882,607755,663697,681082,668715,607208,670770,656941,613564,592206,571976,592663,669222,664761,641584,543281,592200,624641,676480,665506,663697,543281,592200,592663,613564,664761,669222,681082,668715,624641,676480,607208,641584,656941,670770,665506,571976,592206
Offensive Substitution,True,9,Top,73,4,0,,,,571882,607755,663697,681082,668715,607208,670770,656941,613564,592206,571976,592663,669222,664761,641584,543281,592200,624641,676480,665506,663697,543281,592200,592663,613564,664761,669222,681082,668715,624641,676480,607208,641584,656941,670770,665506,571976,592206
Walk,False,9,Top,73,4,0,,,,571882,607755,663697,681082,668715,607208,670770,656941,613564,592206,571976,592663,669222,664761,641584,669016,592200,624641,676480,665506,663697,,592200,592663,613564,664761,669222,681082,668715,624641,676480,607208,641584,656941,670770,665506,571976,592206
