Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,456501,689225,650333,656716,624585,682985,650559,679529,643265,681481,542932,595879,621563,408234,516416,665155,607732,668731,667472,606992,624585,408234,607732,606992,643265,679529,650333,665155,516416,656716,621563,595879,542932,668731,667472,682985,650559,681481
Groundout,False,1,Top,2,0,1,,,,456501,689225,650333,656716,624585,682985,650559,679529,643265,681481,542932,595879,621563,408234,516416,665155,607732,668731,667472,606992,624585,408234,607732,606992,643265,679529,650333,665155,516416,656716,621563,595879,542932,668731,667472,682985,650559,681481
Flyout,False,1,Top,3,0,2,,,,456501,689225,650333,656716,624585,682985,650559,679529,643265,681481,542932,595879,621563,408234,516416,665155,607732,668731,667472,606992,624585,408234,607732,606992,643265,679529,650333,665155,516416,656716,621563,595879,542932,668731,667472,682985,650559,681481
Single,False,1,Bot,4,0,0,,,,456501,689225,650333,656716,624585,682985,650559,679529,643265,681481,542932,595879,621563,408234,516416,665155,607732,668731,667472,606992,624585,408234,607732,606992,643265,679529,650333,665155,516416,656716,621563,595879,542932,668731,667472,682985,650559,681481
Strikeout,False,1,Bot,5,0,0,,,650333,456501,689225,650333,656716,624585,682985,650559,679529,643265,681481,542932,595879,621563,408234,516416,665155,607732,668731,667472,606992,624585,408234,607732,606992,643265,679529,650333,665155,516416,656716,621563,595879,542932,668731,667472,682985,650559,681481
Flyout,False,1,Bot,6,0,1,,,650333,456501,689225,650333,656716,624585,682985,650559,679529,643265,681481,542932,595879,621563,408234,516416,665155,607732,668731,667472,606992,624585,408234,607732,606992,643265,679529,650333,665155,516416,656716,621563,595879,542932,668731,667472,682985,650559,681481
Strikeout,False,1,Bot,7,0,2,,,650333,456501,689225,650333,656716,624585,682985,650559,679529,643265,681481,542932,595879,621563,408234,516416,665155,607732,668731,667472,606992,624585,408234,607732,606992,643265,679529,650333,665155,516416,656716,621563,595879,542932,668731,667472,682985,650559,681481
Flyout,False,2,Top,8,0,0,,,,456501,689225,650333,656716,624585,682985,650559,679529,643265,681481,542932,595879,621563,408234,516416,665155,607732,668731,667472,606992,624585,408234,607732,606992,643265,679529,650333,665155,516416,656716,621563,595879,542932,668731,667472,682985,650559,681481
Walk,False,2,Top,9,0,1,,,,456501,689225,650333,656716,624585,682985,650559,679529,643265,681481,542932,595879,621563,408234,516416,665155,607732,668731,667472,606992,624585,408234,607732,606992,643265,679529,650333,665155,516416,656716,621563,595879,542932,668731,667472,682985,650559,681481
Double,False,2,Top,10,0,1,,,595879,456501,689225,650333,656716,624585,682985,650559,679529,643265,681481,542932,595879,621563,408234,516416,665155,607732,668731,667472,606992,624585,408234,607732,606992,643265,679529,650333,665155,516416,656716,621563,595879,542932,668731,667472,682985,650559,681481
Strikeout,False,2,Top,11,0,1,595879,408234,,456501,689225,650333,656716,624585,682985,650559,679529,643265,681481,542932,595879,621563,408234,516416,665155,607732,668731,667472,606992,624585,408234,607732,606992,643265,679529,650333,665155,516416,656716,621563,595879,542932,668731,667472,682985,650559,681481
Home Run,False,2,Top,12,0,2,595879,408234,,456501,689225,650333,656716,624585,682985,650559,679529,643265,681481,542932,595879,621563,408234,516416,665155,607732,668731,667472,606992,624585,408234,607732,606992,643265,679529,650333,665155,516416,656716,621563,595879,542932,668731,667472,682985,650559,681481
Strikeout,False,2,Top,13,-3,2,,,,456501,689225,650333,656716,624585,682985,650559,679529,643265,681481,542932,595879,621563,408234,516416,665155,607732,668731,667472,606992,624585,408234,607732,606992,643265,679529,650333,665155,516416,656716,621563,595879,542932,668731,667472,682985,650559,681481
Groundout,False,2,Bot,14,-3,0,,,,456501,689225,650333,656716,624585,682985,650559,679529,643265,681481,542932,595879,621563,408234,516416,665155,607732,668731,667472,606992,624585,408234,607732,606992,643265,679529,650333,665155,516416,656716,621563,595879,542932,668731,667472,682985,650559,681481
Groundout,False,2,Bot,15,-3,1,,,,456501,689225,650333,656716,624585,682985,650559,679529,643265,681481,542932,595879,621563,408234,516416,665155,607732,668731,667472,606992,624585,408234,607732,606992,643265,679529,650333,665155,516416,656716,621563,595879,542932,668731,667472,682985,650559,681481
Single,False,2,Bot,16,-3,2,,,,456501,689225,650333,656716,624585,682985,650559,679529,643265,681481,542932,595879,621563,408234,516416,665155,607732,668731,667472,606992,624585,408234,607732,606992,643265,679529,650333,665155,516416,656716,621563,595879,542932,668731,667472,682985,650559,681481
Single,False,2,Bot,17,-3,2,,,516416,456501,689225,650333,656716,624585,682985,650559,679529,643265,681481,542932,595879,621563,408234,516416,665155,607732,668731,667472,606992,624585,408234,607732,606992,643265,679529,650333,665155,516416,656716,621563,595879,542932,668731,667472,682985,650559,681481
Lineout,False,2,Bot,18,-3,2,,516416,607732,456501,689225,650333,656716,624585,682985,650559,679529,643265,681481,542932,595879,621563,408234,516416,665155,607732,668731,667472,606992,624585,408234,607732,606992,643265,679529,650333,665155,516416,656716,621563,595879,542932,668731,667472,682985,650559,681481
Groundout,False,3,Top,19,-3,0,,,,456501,689225,650333,656716,624585,682985,650559,679529,643265,681481,542932,595879,621563,408234,516416,665155,607732,668731,667472,606992,624585,408234,607732,606992,643265,679529,650333,665155,516416,656716,621563,595879,542932,668731,667472,682985,650559,681481
Groundout,False,3,Top,20,-3,1,,,,456501,689225,650333,656716,624585,682985,650559,679529,643265,681481,542932,595879,621563,408234,516416,665155,607732,668731,667472,606992,624585,408234,607732,606992,643265,679529,650333,665155,516416,656716,621563,595879,542932,668731,667472,682985,650559,681481
Strikeout,False,3,Top,21,-3,2,,,,456501,689225,650333,656716,624585,682985,650559,679529,643265,681481,542932,595879,621563,408234,516416,665155,607732,668731,667472,606992,624585,408234,607732,606992,643265,679529,650333,665155,516416,656716,621563,595879,542932,668731,667472,682985,650559,681481
Pitching Substitution,True,3,Bot,22,-3,0,,,,456501,689225,650333,656716,624585,682985,650559,679529,643265,681481,542932,595879,621563,408234,516416,665155,607732,668731,667472,606992,624585,408234,607732,606992,643265,679529,650333,665155,516416,656716,621563,595879,542932,668731,667472,682985,650559,681481
Single,False,3,Bot,22,-3,0,,,,456501,666214,650333,656716,624585,682985,650559,679529,643265,681481,542932,595879,621563,408234,516416,665155,607732,668731,667472,606992,624585,408234,607732,606992,643265,679529,650333,665155,516416,656716,621563,595879,542932,668731,667472,682985,650559,681481
Strikeout,False,3,Bot,23,-3,0,,,650333,456501,666214,650333,656716,624585,682985,650559,679529,643265,681481,542932,595879,621563,408234,516416,665155,607732,668731,667472,606992,624585,408234,607732,606992,643265,679529,650333,665155,516416,656716,621563,595879,542932,668731,667472,682985,650559,681481
Flyout,False,3,Bot,24,-3,1,,,650333,456501,666214,650333,656716,624585,682985,650559,679529,643265,681481,542932,595879,621563,408234,516416,665155,607732,668731,667472,606992,624585,408234,607732,606992,643265,679529,650333,665155,516416,656716,621563,595879,542932,668731,667472,682985,650559,681481
Single,False,3,Bot,25,-3,2,,,650333,456501,666214,650333,656716,624585,682985,650559,679529,643265,681481,542932,595879,621563,408234,516416,665155,607732,668731,667472,606992,624585,408234,607732,606992,643265,679529,650333,665155,516416,656716,621563,595879,542932,668731,667472,682985,650559,681481
Flyout,False,3,Bot,26,-3,2,650333,,643265,456501,666214,650333,656716,624585,682985,650559,679529,643265,681481,542932,595879,621563,408234,516416,665155,607732,668731,667472,606992,624585,408234,607732,606992,643265,679529,650333,665155,516416,656716,621563,595879,542932,668731,667472,682985,650559,681481
Lineout,False,4,Top,27,-3,0,,,,456501,666214,650333,656716,624585,682985,650559,679529,643265,681481,542932,595879,621563,408234,516416,665155,607732,668731,667472,606992,624585,408234,607732,606992,643265,679529,650333,665155,516416,656716,621563,595879,542932,668731,667472,682985,650559,681481
