Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,664285,621076,514888,665923,608324,667670,670541,657656,547989,542583,663656,649557,665161,542208,676694,669127,676801,672478,455117,669397,670541,669127,455117,542208,547989,542583,514888,672478,608324,649557,665161,669397,676801,667670,676694,665923,663656,657656
Lineout,False,1,Top,2,0,1,,,,664285,621076,514888,665923,608324,667670,670541,657656,547989,542583,663656,649557,665161,542208,676694,669127,676801,672478,455117,669397,670541,669127,455117,542208,547989,542583,514888,672478,608324,649557,665161,669397,676801,667670,676694,665923,663656,657656
Strikeout,False,1,Top,3,0,2,,,,664285,621076,514888,665923,608324,667670,670541,657656,547989,542583,663656,649557,665161,542208,676694,669127,676801,672478,455117,669397,670541,669127,455117,542208,547989,542583,514888,672478,608324,649557,665161,669397,676801,667670,676694,665923,663656,657656
Walk,False,1,Bot,4,0,0,,,,664285,621076,514888,665923,608324,667670,670541,657656,547989,542583,663656,649557,665161,542208,676694,669127,676801,672478,455117,669397,670541,669127,455117,542208,547989,542583,514888,672478,608324,649557,665161,669397,676801,667670,676694,665923,663656,657656
Grounded Into DP,False,1,Bot,5,0,0,,,514888,664285,621076,514888,665923,608324,667670,670541,657656,547989,542583,663656,649557,665161,542208,676694,669127,676801,672478,455117,669397,670541,669127,455117,542208,547989,542583,514888,672478,608324,649557,665161,669397,676801,667670,676694,665923,663656,657656
Strikeout,False,1,Bot,6,0,2,,,,664285,621076,514888,665923,608324,667670,670541,657656,547989,542583,663656,649557,665161,542208,676694,669127,676801,672478,455117,669397,670541,669127,455117,542208,547989,542583,514888,672478,608324,649557,665161,669397,676801,667670,676694,665923,663656,657656
Single,False,2,Top,7,0,0,,,,664285,621076,514888,665923,608324,667670,670541,657656,547989,542583,663656,649557,665161,542208,676694,669127,676801,672478,455117,669397,670541,669127,455117,542208,547989,542583,514888,672478,608324,649557,665161,669397,676801,667670,676694,665923,663656,657656
Strikeout,False,2,Top,8,0,0,,,542583,664285,621076,514888,665923,608324,667670,670541,657656,547989,542583,663656,649557,665161,542208,676694,669127,676801,672478,455117,669397,670541,669127,455117,542208,547989,542583,514888,672478,608324,649557,665161,669397,676801,667670,676694,665923,663656,657656
Lineout,False,2,Top,9,0,1,,,542583,664285,621076,514888,665923,608324,667670,670541,657656,547989,542583,663656,649557,665161,542208,676694,669127,676801,672478,455117,669397,670541,669127,455117,542208,547989,542583,514888,672478,608324,649557,665161,669397,676801,667670,676694,665923,663656,657656
Groundout,False,2,Top,10,0,2,,,542583,664285,621076,514888,665923,608324,667670,670541,657656,547989,542583,663656,649557,665161,542208,676694,669127,676801,672478,455117,669397,670541,669127,455117,542208,547989,542583,514888,672478,608324,649557,665161,669397,676801,667670,676694,665923,663656,657656
Walk,False,2,Bot,11,0,0,,,,664285,621076,514888,665923,608324,667670,670541,657656,547989,542583,663656,649557,665161,542208,676694,669127,676801,672478,455117,669397,670541,669127,455117,542208,547989,542583,514888,672478,608324,649557,665161,669397,676801,667670,676694,665923,663656,657656
Flyout,False,2,Bot,12,0,0,,,547989,664285,621076,514888,665923,608324,667670,670541,657656,547989,542583,663656,649557,665161,542208,676694,669127,676801,672478,455117,669397,670541,669127,455117,542208,547989,542583,514888,672478,608324,649557,665161,669397,676801,667670,676694,665923,663656,657656
Flyout,False,2,Bot,13,0,1,,547989,,664285,621076,514888,665923,608324,667670,670541,657656,547989,542583,663656,649557,665161,542208,676694,669127,676801,672478,455117,669397,670541,669127,455117,542208,547989,542583,514888,672478,608324,649557,665161,669397,676801,667670,676694,665923,663656,657656
Wild Pitch,False,2,Bot,14,0,2,,547989,,664285,621076,514888,665923,608324,667670,670541,657656,547989,542583,663656,649557,665161,542208,676694,669127,676801,672478,455117,669397,670541,669127,455117,542208,547989,542583,514888,672478,608324,649557,665161,669397,676801,667670,676694,665923,663656,657656
Walk,False,2,Bot,14,0,2,547989,,,664285,621076,514888,665923,608324,667670,670541,657656,547989,542583,663656,649557,665161,542208,676694,669127,676801,672478,455117,669397,670541,669127,455117,542208,547989,542583,514888,672478,608324,649557,665161,669397,676801,667670,676694,665923,663656,657656
Strikeout,False,2,Bot,15,0,2,547989,,676694,664285,621076,514888,665923,608324,667670,670541,657656,547989,542583,663656,649557,665161,542208,676694,669127,676801,672478,455117,669397,670541,669127,455117,542208,547989,542583,514888,672478,608324,649557,665161,669397,676801,667670,676694,665923,663656,657656
Groundout,False,3,Top,16,0,0,,,,664285,621076,514888,665923,608324,667670,670541,657656,547989,542583,663656,649557,665161,542208,676694,669127,676801,672478,455117,669397,670541,669127,455117,542208,547989,542583,514888,672478,608324,649557,665161,669397,676801,667670,676694,665923,663656,657656
