Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,628317,593334,596146,683011,621043,592450,663616,519203,669304,518934,608336,650402,456781,641432,624503,643396,543877,543309,650489,665828,669304,592450,543877,543309,608336,519203,456781,650402,650489,518934,621043,683011,663616,665828,624503,643396,596146,641432
Double,False,1,Top,2,0,1,,,,628317,593334,596146,683011,621043,592450,663616,519203,669304,518934,608336,650402,456781,641432,624503,643396,543877,543309,650489,665828,669304,592450,543877,543309,608336,519203,456781,650402,650489,518934,621043,683011,663616,665828,624503,643396,596146,641432
Lineout,False,1,Top,3,0,1,,592450,,628317,593334,596146,683011,621043,592450,663616,519203,669304,518934,608336,650402,456781,641432,624503,643396,543877,543309,650489,665828,669304,592450,543877,543309,608336,519203,456781,650402,650489,518934,621043,683011,663616,665828,624503,643396,596146,641432
Flyout,False,1,Top,4,0,2,592450,,,628317,593334,596146,683011,621043,592450,663616,519203,669304,518934,608336,650402,456781,641432,624503,643396,543877,543309,650489,665828,669304,592450,543877,543309,608336,519203,456781,650402,650489,518934,621043,683011,663616,665828,624503,643396,596146,641432
Strikeout,False,1,Bot,5,0,0,,,,628317,593334,596146,683011,621043,592450,663616,519203,669304,518934,608336,650402,456781,641432,624503,643396,543877,543309,650489,665828,669304,592450,543877,543309,608336,519203,456781,650402,650489,518934,621043,683011,663616,665828,624503,643396,596146,641432
Groundout,False,1,Bot,6,0,1,,,,628317,593334,596146,683011,621043,592450,663616,519203,669304,518934,608336,650402,456781,641432,624503,643396,543877,543309,650489,665828,669304,592450,543877,543309,608336,519203,456781,650402,650489,518934,621043,683011,663616,665828,624503,643396,596146,641432
Strikeout,False,1,Bot,7,0,2,,,,628317,593334,596146,683011,621043,592450,663616,519203,669304,518934,608336,650402,456781,641432,624503,643396,543877,543309,650489,665828,669304,592450,543877,543309,608336,519203,456781,650402,650489,518934,621043,683011,663616,665828,624503,643396,596146,641432
Double,False,2,Top,8,0,0,,,,628317,593334,596146,683011,621043,592450,663616,519203,669304,518934,608336,650402,456781,641432,624503,643396,543877,543309,650489,665828,669304,592450,543877,543309,608336,519203,456781,650402,650489,518934,621043,683011,663616,665828,624503,643396,596146,641432
Single,False,2,Top,9,0,0,650402,,,628317,593334,596146,683011,621043,592450,663616,519203,669304,518934,608336,650402,456781,641432,624503,643396,543877,543309,650489,665828,669304,592450,543877,543309,608336,519203,456781,650402,650489,518934,621043,683011,663616,665828,624503,643396,596146,641432
Single,True,2,Top,10,-1,0,,,641432,628317,593334,596146,683011,621043,592450,663616,519203,669304,518934,608336,650402,456781,641432,624503,643396,543877,543309,650489,665828,669304,592450,543877,543309,608336,519203,456781,650402,650489,518934,621043,683011,663616,665828,624503,643396,596146,641432
Game Advisory,False,2,Top,11,-1,0,,641432,643396,628317,593334,596146,683011,621043,592450,663616,519203,669304,518934,608336,650402,456781,641432,624503,643396,543877,543309,650489,665828,669304,592450,543877,543309,608336,519203,456781,650402,650489,518934,621043,683011,663616,665828,624503,643396,596146,641432
Lineout,False,2,Top,11,-1,0,,641432,643396,628317,593334,596146,683011,621043,592450,663616,519203,669304,518934,608336,650402,456781,641432,624503,643396,543877,543309,650489,665828,669304,592450,543877,543309,608336,519203,456781,650402,650489,518934,621043,683011,663616,665828,624503,643396,596146,641432
Walk,False,2,Top,12,-1,1,,641432,643396,628317,593334,596146,683011,621043,592450,663616,519203,669304,518934,608336,650402,456781,641432,624503,643396,543877,543309,650489,665828,669304,592450,543877,543309,608336,519203,456781,650402,650489,518934,621043,683011,663616,665828,624503,643396,596146,641432
Single,False,2,Top,13,-1,1,641432,643396,665828,628317,593334,596146,683011,621043,592450,663616,519203,669304,518934,608336,650402,456781,641432,624503,643396,543877,543309,650489,665828,669304,592450,543877,543309,608336,519203,456781,650402,650489,518934,621043,683011,663616,665828,624503,643396,596146,641432
Double,False,2,Top,14,-2,1,643396,665828,683011,628317,593334,596146,683011,621043,592450,663616,519203,669304,518934,608336,650402,456781,641432,624503,643396,543877,543309,650489,665828,669304,592450,543877,543309,608336,519203,456781,650402,650489,518934,621043,683011,663616,665828,624503,643396,596146,641432
