Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,656578,596133,663845,670770,668804,680574,457705,682829,669261,668715,680779,458015,682848,687952,678894,592656,669707,666181,675961,571912,457705,458015,682848,571912,663845,687952,678894,680574,669707,668715,675961,682829,668804,666181,669261,670770,680779,592656
Lineout,False,1,Top,2,0,0,,,670770,656578,596133,663845,670770,668804,680574,457705,682829,669261,668715,680779,458015,682848,687952,678894,592656,669707,666181,675961,571912,457705,458015,682848,571912,663845,687952,678894,680574,669707,668715,675961,682829,668804,666181,669261,670770,680779,592656
Pickoff 1B,False,1,Top,3,0,1,,,,656578,596133,663845,670770,668804,680574,457705,682829,669261,668715,680779,458015,682848,687952,678894,592656,669707,666181,675961,571912,457705,458015,682848,571912,663845,687952,678894,680574,669707,668715,675961,682829,668804,666181,669261,670770,680779,592656
Single,False,1,Top,3,0,2,,,,656578,596133,663845,670770,668804,680574,457705,682829,669261,668715,680779,458015,682848,687952,678894,592656,669707,666181,675961,571912,457705,458015,682848,571912,663845,687952,678894,680574,669707,668715,675961,682829,668804,666181,669261,670770,680779,592656
Stolen Base 2B,True,1,Top,4,0,2,,,682829,656578,596133,663845,670770,668804,680574,457705,682829,669261,668715,680779,458015,682848,687952,678894,592656,669707,666181,675961,571912,457705,458015,682848,571912,663845,687952,678894,680574,669707,668715,675961,682829,668804,666181,669261,670770,680779,592656
Game Advisory,False,1,Top,4,0,2,,682829,,656578,596133,663845,670770,668804,680574,457705,682829,669261,668715,680779,458015,682848,687952,678894,592656,669707,666181,675961,571912,457705,458015,682848,571912,663845,687952,678894,680574,669707,668715,675961,682829,668804,666181,669261,670770,680779,592656
Strikeout,False,1,Top,4,0,2,,682829,,656578,596133,663845,670770,668804,680574,457705,682829,669261,668715,680779,458015,682848,687952,678894,592656,669707,666181,675961,571912,457705,458015,682848,571912,663845,687952,678894,680574,669707,668715,675961,682829,668804,666181,669261,670770,680779,592656
Strikeout,False,1,Bot,5,0,0,,,,656578,596133,663845,670770,668804,680574,457705,682829,669261,668715,680779,458015,682848,687952,678894,592656,669707,666181,675961,571912,457705,458015,682848,571912,663845,687952,678894,680574,669707,668715,675961,682829,668804,666181,669261,670770,680779,592656
Home Run,False,1,Bot,6,0,1,,,,656578,596133,663845,670770,668804,680574,457705,682829,669261,668715,680779,458015,682848,687952,678894,592656,669707,666181,675961,571912,457705,458015,682848,571912,663845,687952,678894,680574,669707,668715,675961,682829,668804,666181,669261,670770,680779,592656
Walk,False,1,Bot,7,1,1,,,,656578,596133,663845,670770,668804,680574,457705,682829,669261,668715,680779,458015,682848,687952,678894,592656,669707,666181,675961,571912,457705,458015,682848,571912,663845,687952,678894,680574,669707,668715,675961,682829,668804,666181,669261,670770,680779,592656
Double,False,1,Bot,8,1,1,,,457705,656578,596133,663845,670770,668804,680574,457705,682829,669261,668715,680779,458015,682848,687952,678894,592656,669707,666181,675961,571912,457705,458015,682848,571912,663845,687952,678894,680574,669707,668715,675961,682829,668804,666181,669261,670770,680779,592656
Sac Fly,False,1,Bot,9,1,1,457705,669261,,656578,596133,663845,670770,668804,680574,457705,682829,669261,668715,680779,458015,682848,687952,678894,592656,669707,666181,675961,571912,457705,458015,682848,571912,663845,687952,678894,680574,669707,668715,675961,682829,668804,666181,669261,670770,680779,592656
Groundout,False,1,Bot,10,2,2,669261,,,656578,596133,663845,670770,668804,680574,457705,682829,669261,668715,680779,458015,682848,687952,678894,592656,669707,666181,675961,571912,457705,458015,682848,571912,663845,687952,678894,680574,669707,668715,675961,682829,668804,666181,669261,670770,680779,592656
Strikeout,False,2,Top,11,2,0,,,,656578,596133,663845,670770,668804,680574,457705,682829,669261,668715,680779,458015,682848,687952,678894,592656,669707,666181,675961,571912,457705,458015,682848,571912,663845,687952,678894,680574,669707,668715,675961,682829,668804,666181,669261,670770,680779,592656
Strikeout,False,2,Top,12,2,1,,,,656578,596133,663845,670770,668804,680574,457705,682829,669261,668715,680779,458015,682848,687952,678894,592656,669707,666181,675961,571912,457705,458015,682848,571912,663845,687952,678894,680574,669707,668715,675961,682829,668804,666181,669261,670770,680779,592656
Double,False,2,Top,13,2,2,,,,656578,596133,663845,670770,668804,680574,457705,682829,669261,668715,680779,458015,682848,687952,678894,592656,669707,666181,675961,571912,457705,458015,682848,571912,663845,687952,678894,680574,669707,668715,675961,682829,668804,666181,669261,670770,680779,592656
Walk,False,2,Top,14,2,2,,592656,,656578,596133,663845,670770,668804,680574,457705,682829,669261,668715,680779,458015,682848,687952,678894,592656,669707,666181,675961,571912,457705,458015,682848,571912,663845,687952,678894,680574,669707,668715,675961,682829,668804,666181,669261,670770,680779,592656
Double,False,2,Top,15,2,2,,592656,666181,656578,596133,663845,670770,668804,680574,457705,682829,669261,668715,680779,458015,682848,687952,678894,592656,669707,666181,675961,571912,457705,458015,682848,571912,663845,687952,678894,680574,669707,668715,675961,682829,668804,666181,669261,670770,680779,592656
