Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Walk,False,1,Top,1,0,0,,,,605182,685410,641313,680757,643217,642708,673357,665926,660162,605137,683734,686823,657757,671289,518735,677587,669394,572287,593643,664702,669394,642708,518735,572287,683734,605137,593643,665926,660162,671289,641313,677587,643217,680757,673357,664702,657757,686823
Lineout,False,1,Top,2,0,0,,,680757,605182,685410,641313,680757,643217,642708,673357,665926,660162,605137,683734,686823,657757,671289,518735,677587,669394,572287,593643,664702,669394,642708,518735,572287,683734,605137,593643,665926,660162,671289,641313,677587,643217,680757,673357,664702,657757,686823
Flyout,False,1,Top,3,0,1,,,680757,605182,685410,641313,680757,643217,642708,673357,665926,660162,605137,683734,686823,657757,671289,518735,677587,669394,572287,593643,664702,669394,642708,518735,572287,683734,605137,593643,665926,660162,671289,641313,677587,643217,680757,673357,664702,657757,686823
Double,False,1,Top,4,0,2,,,680757,605182,685410,641313,680757,643217,642708,673357,665926,660162,605137,683734,686823,657757,671289,518735,677587,669394,572287,593643,664702,669394,642708,518735,572287,683734,605137,593643,665926,660162,671289,641313,677587,643217,680757,673357,664702,657757,686823
Flyout,False,1,Top,5,-1,2,,605137,,605182,685410,641313,680757,643217,642708,673357,665926,660162,605137,683734,686823,657757,671289,518735,677587,669394,572287,593643,664702,669394,642708,518735,572287,683734,605137,593643,665926,660162,671289,641313,677587,643217,680757,673357,664702,657757,686823
Lineout,False,1,Bot,6,-1,0,,,,605182,685410,641313,680757,643217,642708,673357,665926,660162,605137,683734,686823,657757,671289,518735,677587,669394,572287,593643,664702,669394,642708,518735,572287,683734,605137,593643,665926,660162,671289,641313,677587,643217,680757,673357,664702,657757,686823
Single,False,1,Bot,7,-1,1,,,,605182,685410,641313,680757,643217,642708,673357,665926,660162,605137,683734,686823,657757,671289,518735,677587,669394,572287,593643,664702,669394,642708,518735,572287,683734,605137,593643,665926,660162,671289,641313,677587,643217,680757,673357,664702,657757,686823
Strikeout,False,1,Bot,8,-1,1,,,643217,605182,685410,641313,680757,643217,642708,673357,665926,660162,605137,683734,686823,657757,671289,518735,677587,669394,572287,593643,664702,669394,642708,518735,572287,683734,605137,593643,665926,660162,671289,641313,677587,643217,680757,673357,664702,657757,686823
Pop Out,False,1,Bot,9,-1,2,,,643217,605182,685410,641313,680757,643217,642708,673357,665926,660162,605137,683734,686823,657757,671289,518735,677587,669394,572287,593643,664702,669394,642708,518735,572287,683734,605137,593643,665926,660162,671289,641313,677587,643217,680757,673357,664702,657757,686823
Groundout,False,2,Top,10,-1,0,,,,605182,685410,641313,680757,643217,642708,673357,665926,660162,605137,683734,686823,657757,671289,518735,677587,669394,572287,593643,664702,669394,642708,518735,572287,683734,605137,593643,665926,660162,671289,641313,677587,643217,680757,673357,664702,657757,686823
Pop Out,False,2,Top,11,-1,1,,,,605182,685410,641313,680757,643217,642708,673357,665926,660162,605137,683734,686823,657757,671289,518735,677587,669394,572287,593643,664702,669394,642708,518735,572287,683734,605137,593643,665926,660162,671289,641313,677587,643217,680757,673357,664702,657757,686823
Strikeout,False,2,Top,12,-1,2,,,,605182,685410,641313,680757,643217,642708,673357,665926,660162,605137,683734,686823,657757,671289,518735,677587,669394,572287,593643,664702,669394,642708,518735,572287,683734,605137,593643,665926,660162,671289,641313,677587,643217,680757,673357,664702,657757,686823
Flyout,False,2,Bot,13,-1,0,,,,605182,685410,641313,680757,643217,642708,673357,665926,660162,605137,683734,686823,657757,671289,518735,677587,669394,572287,593643,664702,669394,642708,518735,572287,683734,605137,593643,665926,660162,671289,641313,677587,643217,680757,673357,664702,657757,686823
Home Run,False,2,Bot,14,-1,1,,,,605182,685410,641313,680757,643217,642708,673357,665926,660162,605137,683734,686823,657757,671289,518735,677587,669394,572287,593643,664702,669394,642708,518735,572287,683734,605137,593643,665926,660162,671289,641313,677587,643217,680757,673357,664702,657757,686823
Groundout,False,2,Bot,15,0,1,,,,605182,685410,641313,680757,643217,642708,673357,665926,660162,605137,683734,686823,657757,671289,518735,677587,669394,572287,593643,664702,669394,642708,518735,572287,683734,605137,593643,665926,660162,671289,641313,677587,643217,680757,673357,664702,657757,686823
Single,False,2,Bot,16,0,2,,,,605182,685410,641313,680757,643217,642708,673357,665926,660162,605137,683734,686823,657757,671289,518735,677587,669394,572287,593643,664702,669394,642708,518735,572287,683734,605137,593643,665926,660162,671289,641313,677587,643217,680757,673357,664702,657757,686823
Flyout,False,2,Bot,17,0,2,,,669394,605182,685410,641313,680757,643217,642708,673357,665926,660162,605137,683734,686823,657757,671289,518735,677587,669394,572287,593643,664702,669394,642708,518735,572287,683734,605137,593643,665926,660162,671289,641313,677587,643217,680757,673357,664702,657757,686823
Double,False,3,Top,18,0,0,,,,605182,685410,641313,680757,643217,642708,673357,665926,660162,605137,683734,686823,657757,671289,518735,677587,669394,572287,593643,664702,669394,642708,518735,572287,683734,605137,593643,665926,660162,671289,641313,677587,643217,680757,673357,664702,657757,686823
Groundout,False,3,Top,19,0,0,,664702,,605182,685410,641313,680757,643217,642708,673357,665926,660162,605137,683734,686823,657757,671289,518735,677587,669394,572287,593643,664702,669394,642708,518735,572287,683734,605137,593643,665926,660162,671289,641313,677587,643217,680757,673357,664702,657757,686823
Groundout,False,3,Top,20,0,1,664702,,,605182,685410,641313,680757,643217,642708,673357,665926,660162,605137,683734,686823,657757,671289,518735,677587,669394,572287,593643,664702,669394,642708,518735,572287,683734,605137,593643,665926,660162,671289,641313,677587,643217,680757,673357,664702,657757,686823
Walk,False,3,Top,21,0,2,664702,,,605182,685410,641313,680757,643217,642708,673357,665926,660162,605137,683734,686823,657757,671289,518735,677587,669394,572287,593643,664702,669394,642708,518735,572287,683734,605137,593643,665926,660162,671289,641313,677587,643217,680757,673357,664702,657757,686823
Stolen Base 2B,True,3,Top,22,0,2,664702,,665926,605182,685410,641313,680757,643217,642708,673357,665926,660162,605137,683734,686823,657757,671289,518735,677587,669394,572287,593643,664702,669394,642708,518735,572287,683734,605137,593643,665926,660162,671289,641313,677587,643217,680757,673357,664702,657757,686823
Groundout,False,3,Top,22,0,2,664702,665926,,605182,685410,641313,680757,643217,642708,673357,665926,660162,605137,683734,686823,657757,671289,518735,677587,669394,572287,593643,664702,669394,642708,518735,572287,683734,605137,593643,665926,660162,671289,641313,677587,643217,680757,673357,664702,657757,686823
Single,False,3,Bot,23,0,0,,,,605182,685410,641313,680757,643217,642708,673357,665926,660162,605137,683734,686823,657757,671289,518735,677587,669394,572287,593643,664702,669394,642708,518735,572287,683734,605137,593643,665926,660162,671289,641313,677587,643217,680757,673357,664702,657757,686823
Lineout,False,3,Bot,24,0,0,,,641313,605182,685410,641313,680757,643217,642708,673357,665926,660162,605137,683734,686823,657757,671289,518735,677587,669394,572287,593643,664702,669394,642708,518735,572287,683734,605137,593643,665926,660162,671289,641313,677587,643217,680757,673357,664702,657757,686823
