Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,657277,693433,664774,641487,592626,677594,605204,672284,624424,606192,573262,663728,682641,553993,666165,645801,689172,664238,669477,543939,624424,606192,666165,663728,664774,645801,689172,543939,605204,553993,669477,641487,592626,664238,682641,677594,573262,672284
Walk,False,1,Top,2,0,1,,,,657277,693433,664774,641487,592626,677594,605204,672284,624424,606192,573262,663728,682641,553993,666165,645801,689172,664238,669477,543939,624424,606192,666165,663728,664774,645801,689172,543939,605204,553993,669477,641487,592626,664238,682641,677594,573262,672284
Strikeout,False,1,Top,3,0,1,,,677594,657277,693433,664774,641487,592626,677594,605204,672284,624424,606192,573262,663728,682641,553993,666165,645801,689172,664238,669477,543939,624424,606192,666165,663728,664774,645801,689172,543939,605204,553993,669477,641487,592626,664238,682641,677594,573262,672284
Lineout,False,1,Top,4,0,2,,,677594,657277,693433,664774,641487,592626,677594,605204,672284,624424,606192,573262,663728,682641,553993,666165,645801,689172,664238,669477,543939,624424,606192,666165,663728,664774,645801,689172,543939,605204,553993,669477,641487,592626,664238,682641,677594,573262,672284
Flyout,False,1,Bot,5,0,0,,,,657277,693433,664774,641487,592626,677594,605204,672284,624424,606192,573262,663728,682641,553993,666165,645801,689172,664238,669477,543939,624424,606192,666165,663728,664774,645801,689172,543939,605204,553993,669477,641487,592626,664238,682641,677594,573262,672284
Strikeout,False,1,Bot,6,0,1,,,,657277,693433,664774,641487,592626,677594,605204,672284,624424,606192,573262,663728,682641,553993,666165,645801,689172,664238,669477,543939,624424,606192,666165,663728,664774,645801,689172,543939,605204,553993,669477,641487,592626,664238,682641,677594,573262,672284
Strikeout,False,1,Bot,7,0,2,,,,657277,693433,664774,641487,592626,677594,605204,672284,624424,606192,573262,663728,682641,553993,666165,645801,689172,664238,669477,543939,624424,606192,666165,663728,664774,645801,689172,543939,605204,553993,669477,641487,592626,664238,682641,677594,573262,672284
Strikeout,False,2,Top,8,0,0,,,,657277,693433,664774,641487,592626,677594,605204,672284,624424,606192,573262,663728,682641,553993,666165,645801,689172,664238,669477,543939,624424,606192,666165,663728,664774,645801,689172,543939,605204,553993,669477,641487,592626,664238,682641,677594,573262,672284
Single,False,2,Top,9,0,1,,,,657277,693433,664774,641487,592626,677594,605204,672284,624424,606192,573262,663728,682641,553993,666165,645801,689172,664238,669477,543939,624424,606192,666165,663728,664774,645801,689172,543939,605204,553993,669477,641487,592626,664238,682641,677594,573262,672284
Single,False,2,Top,10,0,1,,,553993,657277,693433,664774,641487,592626,677594,605204,672284,624424,606192,573262,663728,682641,553993,666165,645801,689172,664238,669477,543939,624424,606192,666165,663728,664774,645801,689172,543939,605204,553993,669477,641487,592626,664238,682641,677594,573262,672284
Strikeout,False,2,Top,11,0,1,,553993,645801,657277,693433,664774,641487,592626,677594,605204,672284,624424,606192,573262,663728,682641,553993,666165,645801,689172,664238,669477,543939,624424,606192,666165,663728,664774,645801,689172,543939,605204,553993,669477,641487,592626,664238,682641,677594,573262,672284
Strikeout,False,2,Top,12,0,2,,553993,645801,657277,693433,664774,641487,592626,677594,605204,672284,624424,606192,573262,663728,682641,553993,666165,645801,689172,664238,669477,543939,624424,606192,666165,663728,664774,645801,689172,543939,605204,553993,669477,641487,592626,664238,682641,677594,573262,672284
Single,False,2,Bot,13,0,0,,,,657277,693433,664774,641487,592626,677594,605204,672284,624424,606192,573262,663728,682641,553993,666165,645801,689172,664238,669477,543939,624424,606192,666165,663728,664774,645801,689172,543939,605204,553993,669477,641487,592626,664238,682641,677594,573262,672284
