Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Pop Out,False,1,Top,1,0,0,,,,669330,672710,656775,663647,668939,668804,623993,656582,663624,467793,624428,669261,669720,609280,683002,678225,622761,572008,656811,641511,656811,609280,668939,641511,663624,467793,624428,678225,683002,663647,622761,572008,669720,668804,656775,669261,623993,656582
Flyout,False,1,Top,2,0,1,,,,669330,672710,656775,663647,668939,668804,623993,656582,663624,467793,624428,669261,669720,609280,683002,678225,622761,572008,656811,641511,656811,609280,668939,641511,663624,467793,624428,678225,683002,663647,622761,572008,669720,668804,656775,669261,623993,656582
Strikeout,False,1,Top,3,0,2,,,,669330,672710,656775,663647,668939,668804,623993,656582,663624,467793,624428,669261,669720,609280,683002,678225,622761,572008,656811,641511,656811,609280,668939,641511,663624,467793,624428,678225,683002,663647,622761,572008,669720,668804,656775,669261,623993,656582
Strikeout,False,1,Bot,4,0,0,,,,669330,672710,656775,663647,668939,668804,623993,656582,663624,467793,624428,669261,669720,609280,683002,678225,622761,572008,656811,641511,656811,609280,668939,641511,663624,467793,624428,678225,683002,663647,622761,572008,669720,668804,656775,669261,623993,656582
Home Run,False,1,Bot,5,0,1,,,,669330,672710,656775,663647,668939,668804,623993,656582,663624,467793,624428,669261,669720,609280,683002,678225,622761,572008,656811,641511,656811,609280,668939,641511,663624,467793,624428,678225,683002,663647,622761,572008,669720,668804,656775,669261,623993,656582
Flyout,False,1,Bot,6,1,1,,,,669330,672710,656775,663647,668939,668804,623993,656582,663624,467793,624428,669261,669720,609280,683002,678225,622761,572008,656811,641511,656811,609280,668939,641511,663624,467793,624428,678225,683002,663647,622761,572008,669720,668804,656775,669261,623993,656582
Groundout,False,1,Bot,7,1,2,,,,669330,672710,656775,663647,668939,668804,623993,656582,663624,467793,624428,669261,669720,609280,683002,678225,622761,572008,656811,641511,656811,609280,668939,641511,663624,467793,624428,678225,683002,663647,622761,572008,669720,668804,656775,669261,623993,656582
Single,False,2,Top,8,1,0,,,,669330,672710,656775,663647,668939,668804,623993,656582,663624,467793,624428,669261,669720,609280,683002,678225,622761,572008,656811,641511,656811,609280,668939,641511,663624,467793,624428,678225,683002,663647,622761,572008,669720,668804,656775,669261,623993,656582
Strikeout,False,2,Top,9,1,0,,,467793,669330,672710,656775,663647,668939,668804,623993,656582,663624,467793,624428,669261,669720,609280,683002,678225,622761,572008,656811,641511,656811,609280,668939,641511,663624,467793,624428,678225,683002,663647,622761,572008,669720,668804,656775,669261,623993,656582
Flyout,False,2,Top,10,1,1,,,467793,669330,672710,656775,663647,668939,668804,623993,656582,663624,467793,624428,669261,669720,609280,683002,678225,622761,572008,656811,641511,656811,609280,668939,641511,663624,467793,624428,678225,683002,663647,622761,572008,669720,668804,656775,669261,623993,656582
Strikeout,False,2,Top,11,1,2,,,467793,669330,672710,656775,663647,668939,668804,623993,656582,663624,467793,624428,669261,669720,609280,683002,678225,622761,572008,656811,641511,656811,609280,668939,641511,663624,467793,624428,678225,683002,663647,622761,572008,669720,668804,656775,669261,623993,656582
Groundout,False,2,Bot,12,1,0,,,,669330,672710,656775,663647,668939,668804,623993,656582,663624,467793,624428,669261,669720,609280,683002,678225,622761,572008,656811,641511,656811,609280,668939,641511,663624,467793,624428,678225,683002,663647,622761,572008,669720,668804,656775,669261,623993,656582
Flyout,False,2,Bot,13,1,1,,,,669330,672710,656775,663647,668939,668804,623993,656582,663624,467793,624428,669261,669720,609280,683002,678225,622761,572008,656811,641511,656811,609280,668939,641511,663624,467793,624428,678225,683002,663647,622761,572008,669720,668804,656775,669261,623993,656582
Home Run,False,2,Bot,14,1,2,,,,669330,672710,656775,663647,668939,668804,623993,656582,663624,467793,624428,669261,669720,609280,683002,678225,622761,572008,656811,641511,656811,609280,668939,641511,663624,467793,624428,678225,683002,663647,622761,572008,669720,668804,656775,669261,623993,656582
