Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,605488,660261,650490,665923,664040,649557,668227,664913,677551,542583,670042,657656,670623,667670,666139,669127,622534,607054,642336,669397,668227,664913,642336,669127,650490,542583,664040,649557,670623,607054,677551,669397,670042,667670,622534,665923,666139,657656
Grounded Into DP,False,1,Top,2,0,0,,,665923,605488,660261,650490,665923,664040,649557,668227,664913,677551,542583,670042,657656,670623,667670,666139,669127,622534,607054,642336,669397,668227,664913,642336,669127,650490,542583,664040,649557,670623,607054,677551,669397,670042,667670,622534,665923,666139,657656
Strikeout,False,1,Top,3,0,2,,,,605488,660261,650490,665923,664040,649557,668227,664913,677551,542583,670042,657656,670623,667670,666139,669127,622534,607054,642336,669397,668227,664913,642336,669127,650490,542583,664040,649557,670623,607054,677551,669397,670042,667670,622534,665923,666139,657656
Flyout,False,1,Bot,4,0,0,,,,605488,660261,650490,665923,664040,649557,668227,664913,677551,542583,670042,657656,670623,667670,666139,669127,622534,607054,642336,669397,668227,664913,642336,669127,650490,542583,664040,649557,670623,607054,677551,669397,670042,667670,622534,665923,666139,657656
Lineout,False,1,Bot,5,0,1,,,,605488,660261,650490,665923,664040,649557,668227,664913,677551,542583,670042,657656,670623,667670,666139,669127,622534,607054,642336,669397,668227,664913,642336,669127,650490,542583,664040,649557,670623,607054,677551,669397,670042,667670,622534,665923,666139,657656
Flyout,False,1,Bot,6,0,2,,,,605488,660261,650490,665923,664040,649557,668227,664913,677551,542583,670042,657656,670623,667670,666139,669127,622534,607054,642336,669397,668227,664913,642336,669127,650490,542583,664040,649557,670623,607054,677551,669397,670042,667670,622534,665923,666139,657656
Walk,False,2,Top,7,0,0,,,,605488,660261,650490,665923,664040,649557,668227,664913,677551,542583,670042,657656,670623,667670,666139,669127,622534,607054,642336,669397,668227,664913,642336,669127,650490,542583,664040,649557,670623,607054,677551,669397,670042,667670,622534,665923,666139,657656
Strikeout,False,2,Top,8,0,0,,,542583,605488,660261,650490,665923,664040,649557,668227,664913,677551,542583,670042,657656,670623,667670,666139,669127,622534,607054,642336,669397,668227,664913,642336,669127,650490,542583,664040,649557,670623,607054,677551,669397,670042,667670,622534,665923,666139,657656
Walk,False,2,Top,9,0,1,,,542583,605488,660261,650490,665923,664040,649557,668227,664913,677551,542583,670042,657656,670623,667670,666139,669127,622534,607054,642336,669397,668227,664913,642336,669127,650490,542583,664040,649557,670623,607054,677551,669397,670042,667670,622534,665923,666139,657656
Strikeout,False,2,Top,10,0,1,,542583,667670,605488,660261,650490,665923,664040,649557,668227,664913,677551,542583,670042,657656,670623,667670,666139,669127,622534,607054,642336,669397,668227,664913,642336,669127,650490,542583,664040,649557,670623,607054,677551,669397,670042,667670,622534,665923,666139,657656
