Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,690986,671096,596103,682622,642731,669222,527038,682829,605204,668715,672275,687952,657557,670770,671218,656413,669477,571912,682641,686759,527038,686759,672275,571912,605204,687952,642731,668715,669477,682622,657557,682829,671218,669222,596103,670770,682641,656413
Strikeout,False,1,Top,2,0,1,,,,690986,671096,596103,682622,642731,669222,527038,682829,605204,668715,672275,687952,657557,670770,671218,656413,669477,571912,682641,686759,527038,686759,672275,571912,605204,687952,642731,668715,669477,682622,657557,682829,671218,669222,596103,670770,682641,656413
Strikeout,False,1,Top,3,0,2,,,,690986,671096,596103,682622,642731,669222,527038,682829,605204,668715,672275,687952,657557,670770,671218,656413,669477,571912,682641,686759,527038,686759,672275,571912,605204,687952,642731,668715,669477,682622,657557,682829,671218,669222,596103,670770,682641,656413
Single,False,1,Bot,4,0,0,,,,690986,671096,596103,682622,642731,669222,527038,682829,605204,668715,672275,687952,657557,670770,671218,656413,669477,571912,682641,686759,527038,686759,672275,571912,605204,687952,642731,668715,669477,682622,657557,682829,671218,669222,596103,670770,682641,656413
Walk,False,1,Bot,5,0,0,,,596103,690986,671096,596103,682622,642731,669222,527038,682829,605204,668715,672275,687952,657557,670770,671218,656413,669477,571912,682641,686759,527038,686759,672275,571912,605204,687952,642731,668715,669477,682622,657557,682829,671218,669222,596103,670770,682641,656413
Double,False,1,Bot,6,0,0,,596103,642731,690986,671096,596103,682622,642731,669222,527038,682829,605204,668715,672275,687952,657557,670770,671218,656413,669477,571912,682641,686759,527038,686759,672275,571912,605204,687952,642731,668715,669477,682622,657557,682829,671218,669222,596103,670770,682641,656413
Strikeout,False,1,Bot,7,1,0,642731,527038,,690986,671096,596103,682622,642731,669222,527038,682829,605204,668715,672275,687952,657557,670770,671218,656413,669477,571912,682641,686759,527038,686759,672275,571912,605204,687952,642731,668715,669477,682622,657557,682829,671218,669222,596103,670770,682641,656413
Walk,False,1,Bot,8,1,1,642731,527038,,690986,671096,596103,682622,642731,669222,527038,682829,605204,668715,672275,687952,657557,670770,671218,656413,669477,571912,682641,686759,527038,686759,672275,571912,605204,687952,642731,668715,669477,682622,657557,682829,671218,669222,596103,670770,682641,656413
Strikeout,False,1,Bot,9,1,1,642731,527038,672275,690986,671096,596103,682622,642731,669222,527038,682829,605204,668715,672275,687952,657557,670770,671218,656413,669477,571912,682641,686759,527038,686759,672275,571912,605204,687952,642731,668715,669477,682622,657557,682829,671218,669222,596103,670770,682641,656413
Strikeout,False,1,Bot,10,1,2,642731,527038,672275,690986,671096,596103,682622,642731,669222,527038,682829,605204,668715,672275,687952,657557,670770,671218,656413,669477,571912,682641,686759,527038,686759,672275,571912,605204,687952,642731,668715,669477,682622,657557,682829,671218,669222,596103,670770,682641,656413
