Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Double,False,1,Top,1,0,0,,,,657053,641154,641313,666397,643217,593871,673357,668904,650391,596146,660162,621043,683734,666135,657757,650489,462101,670242,656024,543877,650391,666397,656024,543877,683734,666135,462101,593871,660162,668904,641313,621043,643217,670242,673357,650489,657757,596146
Flyout,False,1,Top,2,0,0,,666397,,657053,641154,641313,666397,643217,593871,673357,668904,650391,596146,660162,621043,683734,666135,657757,650489,462101,670242,656024,543877,650391,666397,656024,543877,683734,666135,462101,593871,660162,668904,641313,621043,643217,670242,673357,650489,657757,596146
Single,False,1,Top,3,0,1,666397,,,657053,641154,641313,666397,643217,593871,673357,668904,650391,596146,660162,621043,683734,666135,657757,650489,462101,670242,656024,543877,650391,666397,656024,543877,683734,666135,462101,593871,660162,668904,641313,621043,643217,670242,673357,650489,657757,596146
Strikeout,False,1,Top,4,-1,1,,,668904,657053,641154,641313,666397,643217,593871,673357,668904,650391,596146,660162,621043,683734,666135,657757,650489,462101,670242,656024,543877,650391,666397,656024,543877,683734,666135,462101,593871,660162,668904,641313,621043,643217,670242,673357,650489,657757,596146
Walk,False,1,Top,5,-1,2,,,668904,657053,641154,641313,666397,643217,593871,673357,668904,650391,596146,660162,621043,683734,666135,657757,650489,462101,670242,656024,543877,650391,666397,656024,543877,683734,666135,462101,593871,660162,668904,641313,621043,643217,670242,673357,650489,657757,596146
Strikeout,False,1,Top,6,-1,2,,668904,621043,657053,641154,641313,666397,643217,593871,673357,668904,650391,596146,660162,621043,683734,666135,657757,650489,462101,670242,656024,543877,650391,666397,656024,543877,683734,666135,462101,593871,660162,668904,641313,621043,643217,670242,673357,650489,657757,596146
Single,False,1,Bot,7,-1,0,,,,657053,641154,641313,666397,643217,593871,673357,668904,650391,596146,660162,621043,683734,666135,657757,650489,462101,670242,656024,543877,650391,666397,656024,543877,683734,666135,462101,593871,660162,668904,641313,621043,643217,670242,673357,650489,657757,596146
Strikeout,False,1,Bot,8,-1,0,,641313,,657053,641154,641313,666397,643217,593871,673357,668904,650391,596146,660162,621043,683734,666135,657757,650489,462101,670242,656024,543877,650391,666397,656024,543877,683734,666135,462101,593871,660162,668904,641313,621043,643217,670242,673357,650489,657757,596146
Strikeout,False,1,Bot,9,-1,1,,641313,,657053,641154,641313,666397,643217,593871,673357,668904,650391,596146,660162,621043,683734,666135,657757,650489,462101,670242,656024,543877,650391,666397,656024,543877,683734,666135,462101,593871,660162,668904,641313,621043,643217,670242,673357,650489,657757,596146
Home Run,False,1,Bot,10,-1,2,,641313,,657053,641154,641313,666397,643217,593871,673357,668904,650391,596146,660162,621043,683734,666135,657757,650489,462101,670242,656024,543877,650391,666397,656024,543877,683734,666135,462101,593871,660162,668904,641313,621043,643217,670242,673357,650489,657757,596146
Single,False,1,Bot,11,1,2,,,,657053,641154,641313,666397,643217,593871,673357,668904,650391,596146,660162,621043,683734,666135,657757,650489,462101,670242,656024,543877,650391,666397,656024,543877,683734,666135,462101,593871,660162,668904,641313,621043,643217,670242,673357,650489,657757,596146
Single,False,1,Bot,12,1,2,,,660162,657053,641154,641313,666397,643217,593871,673357,668904,650391,596146,660162,621043,683734,666135,657757,650489,462101,670242,656024,543877,650391,666397,656024,543877,683734,666135,462101,593871,660162,668904,641313,621043,643217,670242,673357,650489,657757,596146
Home Run,False,1,Bot,13,1,2,,660162,683734,657053,641154,641313,666397,643217,593871,673357,668904,650391,596146,660162,621043,683734,666135,657757,650489,462101,670242,656024,543877,650391,666397,656024,543877,683734,666135,462101,593871,660162,668904,641313,621043,643217,670242,673357,650489,657757,596146
Groundout,False,1,Bot,14,4,2,,,,657053,641154,641313,666397,643217,593871,673357,668904,650391,596146,660162,621043,683734,666135,657757,650489,462101,670242,656024,543877,650391,666397,656024,543877,683734,666135,462101,593871,660162,668904,641313,621043,643217,670242,673357,650489,657757,596146
Lineout,False,2,Top,15,4,0,,,,657053,641154,641313,666397,643217,593871,673357,668904,650391,596146,660162,621043,683734,666135,657757,650489,462101,670242,656024,543877,650391,666397,656024,543877,683734,666135,462101,593871,660162,668904,641313,621043,643217,670242,673357,650489,657757,596146
Strikeout,False,2,Top,16,4,1,,,,657053,641154,641313,666397,643217,593871,673357,668904,650391,596146,660162,621043,683734,666135,657757,650489,462101,670242,656024,543877,650391,666397,656024,543877,683734,666135,462101,593871,660162,668904,641313,621043,643217,670242,673357,650489,657757,596146
Groundout,False,2,Top,17,4,2,,,,657053,641154,641313,666397,643217,593871,673357,668904,650391,596146,660162,621043,683734,666135,657757,650489,462101,670242,656024,543877,650391,666397,656024,543877,683734,666135,462101,593871,660162,668904,641313,621043,643217,670242,673357,650489,657757,596146
Single,False,2,Bot,18,4,0,,,,657053,641154,641313,666397,643217,593871,673357,668904,650391,596146,660162,621043,683734,666135,657757,650489,462101,670242,656024,543877,650391,666397,656024,543877,683734,666135,462101,593871,660162,668904,641313,621043,643217,670242,673357,650489,657757,596146
Single,False,2,Bot,19,4,0,,,656024,657053,641154,641313,666397,643217,593871,673357,668904,650391,596146,660162,621043,683734,666135,657757,650489,462101,670242,656024,543877,650391,666397,656024,543877,683734,666135,462101,593871,660162,668904,641313,621043,643217,670242,673357,650489,657757,596146
Strikeout,False,2,Bot,20,4,0,,656024,641313,657053,641154,641313,666397,643217,593871,673357,668904,650391,596146,660162,621043,683734,666135,657757,650489,462101,670242,656024,543877,650391,666397,656024,543877,683734,666135,462101,593871,660162,668904,641313,621043,643217,670242,673357,650489,657757,596146
Strikeout,False,2,Bot,21,4,1,,656024,641313,657053,641154,641313,666397,643217,593871,673357,668904,650391,596146,660162,621043,683734,666135,657757,650489,462101,670242,656024,543877,650391,666397,656024,543877,683734,666135,462101,593871,660162,668904,641313,621043,643217,670242,673357,650489,657757,596146
Strikeout,False,2,Bot,22,4,2,,656024,641313,657053,641154,641313,666397,643217,593871,673357,668904,650391,596146,660162,621043,683734,666135,657757,650489,462101,670242,656024,543877,650391,666397,656024,543877,683734,666135,462101,593871,660162,668904,641313,621043,643217,670242,673357,650489,657757,596146
Strikeout,False,3,Top,23,4,0,,,,657053,641154,641313,666397,643217,593871,673357,668904,650391,596146,660162,621043,683734,666135,657757,650489,462101,670242,656024,543877,650391,666397,656024,543877,683734,666135,462101,593871,660162,668904,641313,621043,643217,670242,673357,650489,657757,596146
Strikeout,False,3,Top,24,4,1,,,,657053,641154,641313,666397,643217,593871,673357,668904,650391,596146,660162,621043,683734,666135,657757,650489,462101,670242,656024,543877,650391,666397,656024,543877,683734,666135,462101,593871,660162,668904,641313,621043,643217,670242,673357,650489,657757,596146
Strikeout,False,3,Top,25,4,2,,,,657053,641154,641313,666397,643217,593871,673357,668904,650391,596146,660162,621043,683734,666135,657757,650489,462101,670242,656024,543877,650391,666397,656024,543877,683734,666135,462101,593871,660162,668904,641313,621043,643217,670242,673357,650489,657757,596146
Strikeout,False,3,Bot,26,4,0,,,,657053,641154,641313,666397,643217,593871,673357,668904,650391,596146,660162,621043,683734,666135,657757,650489,462101,670242,656024,543877,650391,666397,656024,543877,683734,666135,462101,593871,660162,668904,641313,621043,643217,670242,673357,650489,657757,596146
Groundout,False,3,Bot,27,4,1,,,,657053,641154,641313,666397,643217,593871,673357,668904,650391,596146,660162,621043,683734,666135,657757,650489,462101,670242,656024,543877,650391,666397,656024,543877,683734,666135,462101,593871,660162,668904,641313,621043,643217,670242,673357,650489,657757,596146
Strikeout,False,3,Bot,28,4,2,,,,657053,641154,641313,666397,643217,593871,673357,668904,650391,596146,660162,621043,683734,666135,657757,650489,462101,670242,656024,543877,650391,666397,656024,543877,683734,666135,462101,593871,660162,668904,641313,621043,643217,670242,673357,650489,657757,596146
Groundout,False,4,Top,29,4,0,,,,657053,641154,641313,666397,643217,593871,673357,668904,650391,596146,660162,621043,683734,666135,657757,650489,462101,670242,656024,543877,650391,666397,656024,543877,683734,666135,462101,593871,660162,668904,641313,621043,643217,670242,673357,650489,657757,596146
Strikeout,False,4,Top,30,4,1,,,,657053,641154,641313,666397,643217,593871,673357,668904,650391,596146,660162,621043,683734,666135,657757,650489,462101,670242,656024,543877,650391,666397,656024,543877,683734,666135,462101,593871,660162,668904,641313,621043,643217,670242,673357,650489,657757,596146
