Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Pop Out,False,1,Top,1,0,0,,,,677944,680694,682998,668939,606466,683002,502054,623993,572233,656811,677950,669720,666971,656775,672515,602104,607054,624428,672695,543510,666971,668939,672515,543510,572233,656811,606466,624428,607054,602104,672695,683002,502054,669720,677950,656775,682998,623993
Strikeout,False,1,Top,2,0,1,,,,677944,680694,682998,668939,606466,683002,502054,623993,572233,656811,677950,669720,666971,656775,672515,602104,607054,624428,672695,543510,666971,668939,672515,543510,572233,656811,606466,624428,607054,602104,672695,683002,502054,669720,677950,656775,682998,623993
Double,False,1,Top,3,0,2,,,,677944,680694,682998,668939,606466,683002,502054,623993,572233,656811,677950,669720,666971,656775,672515,602104,607054,624428,672695,543510,666971,668939,672515,543510,572233,656811,606466,624428,607054,602104,672695,683002,502054,669720,677950,656775,682998,623993
Groundout,False,1,Top,4,0,2,,623993,,677944,680694,682998,668939,606466,683002,502054,623993,572233,656811,677950,669720,666971,656775,672515,602104,607054,624428,672695,543510,666971,668939,672515,543510,572233,656811,606466,624428,607054,602104,672695,683002,502054,669720,677950,656775,682998,623993
Strikeout,False,1,Bot,5,0,0,,,,677944,680694,682998,668939,606466,683002,502054,623993,572233,656811,677950,669720,666971,656775,672515,602104,607054,624428,672695,543510,666971,668939,672515,543510,572233,656811,606466,624428,607054,602104,672695,683002,502054,669720,677950,656775,682998,623993
Walk,False,1,Bot,6,0,1,,,,677944,680694,682998,668939,606466,683002,502054,623993,572233,656811,677950,669720,666971,656775,672515,602104,607054,624428,672695,543510,666971,668939,672515,543510,572233,656811,606466,624428,607054,602104,672695,683002,502054,669720,677950,656775,682998,623993
Strikeout,False,1,Bot,7,0,1,,,606466,677944,680694,682998,668939,606466,683002,502054,623993,572233,656811,677950,669720,666971,656775,672515,602104,607054,624428,672695,543510,666971,668939,672515,543510,572233,656811,606466,624428,607054,602104,672695,683002,502054,669720,677950,656775,682998,623993
Lineout,False,1,Bot,8,0,2,,,606466,677944,680694,682998,668939,606466,683002,502054,623993,572233,656811,677950,669720,666971,656775,672515,602104,607054,624428,672695,543510,666971,668939,672515,543510,572233,656811,606466,624428,607054,602104,672695,683002,502054,669720,677950,656775,682998,623993
Flyout,False,2,Top,9,0,0,,,,677944,680694,682998,668939,606466,683002,502054,623993,572233,656811,677950,669720,666971,656775,672515,602104,607054,624428,672695,543510,666971,668939,672515,543510,572233,656811,606466,624428,607054,602104,672695,683002,502054,669720,677950,656775,682998,623993
Strikeout,False,2,Top,10,0,1,,,,677944,680694,682998,668939,606466,683002,502054,623993,572233,656811,677950,669720,666971,656775,672515,602104,607054,624428,672695,543510,666971,668939,672515,543510,572233,656811,606466,624428,607054,602104,672695,683002,502054,669720,677950,656775,682998,623993
Double,False,2,Top,11,0,2,,,,677944,680694,682998,668939,606466,683002,502054,623993,572233,656811,677950,669720,666971,656775,672515,602104,607054,624428,672695,543510,666971,668939,672515,543510,572233,656811,606466,624428,607054,602104,672695,683002,502054,669720,677950,656775,682998,623993
Flyout,False,2,Top,12,0,2,,602104,,677944,680694,682998,668939,606466,683002,502054,623993,572233,656811,677950,669720,666971,656775,672515,602104,607054,624428,672695,543510,666971,668939,672515,543510,572233,656811,606466,624428,607054,602104,672695,683002,502054,669720,677950,656775,682998,623993
Single,False,2,Bot,13,0,0,,,,677944,680694,682998,668939,606466,683002,502054,623993,572233,656811,677950,669720,666971,656775,672515,602104,607054,624428,672695,543510,666971,668939,672515,543510,572233,656811,606466,624428,607054,602104,672695,683002,502054,669720,677950,656775,682998,623993
Flyout,False,2,Bot,14,0,0,,,677950,677944,680694,682998,668939,606466,683002,502054,623993,572233,656811,677950,669720,666971,656775,672515,602104,607054,624428,672695,543510,666971,668939,672515,543510,572233,656811,606466,624428,607054,602104,672695,683002,502054,669720,677950,656775,682998,623993
Groundout,False,2,Bot,15,0,1,,,677950,677944,680694,682998,668939,606466,683002,502054,623993,572233,656811,677950,669720,666971,656775,672515,602104,607054,624428,672695,543510,666971,668939,672515,543510,572233,656811,606466,624428,607054,602104,672695,683002,502054,669720,677950,656775,682998,623993
Groundout,False,2,Bot,16,0,2,,677950,,677944,680694,682998,668939,606466,683002,502054,623993,572233,656811,677950,669720,666971,656775,672515,602104,607054,624428,672695,543510,666971,668939,672515,543510,572233,656811,606466,624428,607054,602104,672695,683002,502054,669720,677950,656775,682998,623993
Flyout,False,3,Top,17,0,0,,,,677944,680694,682998,668939,606466,683002,502054,623993,572233,656811,677950,669720,666971,656775,672515,602104,607054,624428,672695,543510,666971,668939,672515,543510,572233,656811,606466,624428,607054,602104,672695,683002,502054,669720,677950,656775,682998,623993
Strikeout,False,3,Top,18,0,1,,,,677944,680694,682998,668939,606466,683002,502054,623993,572233,656811,677950,669720,666971,656775,672515,602104,607054,624428,672695,543510,666971,668939,672515,543510,572233,656811,606466,624428,607054,602104,672695,683002,502054,669720,677950,656775,682998,623993
Strikeout,False,3,Top,19,0,2,,,,677944,680694,682998,668939,606466,683002,502054,623993,572233,656811,677950,669720,666971,656775,672515,602104,607054,624428,672695,543510,666971,668939,672515,543510,572233,656811,606466,624428,607054,602104,672695,683002,502054,669720,677950,656775,682998,623993
Walk,False,3,Bot,20,0,0,,,,677944,680694,682998,668939,606466,683002,502054,623993,572233,656811,677950,669720,666971,656775,672515,602104,607054,624428,672695,543510,666971,668939,672515,543510,572233,656811,606466,624428,607054,602104,672695,683002,502054,669720,677950,656775,682998,623993
Single,False,3,Bot,21,0,0,,,672695,677944,680694,682998,668939,606466,683002,502054,623993,572233,656811,677950,669720,666971,656775,672515,602104,607054,624428,672695,543510,666971,668939,672515,543510,572233,656811,606466,624428,607054,602104,672695,683002,502054,669720,677950,656775,682998,623993
Double,False,3,Bot,22,0,0,672695,,682998,677944,680694,682998,668939,606466,683002,502054,623993,572233,656811,677950,669720,666971,656775,672515,602104,607054,624428,672695,543510,666971,668939,672515,543510,572233,656811,606466,624428,607054,602104,672695,683002,502054,669720,677950,656775,682998,623993
Strikeout,False,3,Bot,23,1,0,682998,606466,,677944,680694,682998,668939,606466,683002,502054,623993,572233,656811,677950,669720,666971,656775,672515,602104,607054,624428,672695,543510,666971,668939,672515,543510,572233,656811,606466,624428,607054,602104,672695,683002,502054,669720,677950,656775,682998,623993
Hit By Pitch,False,3,Bot,24,1,1,682998,606466,,677944,680694,682998,668939,606466,683002,502054,623993,572233,656811,677950,669720,666971,656775,672515,602104,607054,624428,672695,543510,666971,668939,672515,543510,572233,656811,606466,624428,607054,602104,672695,683002,502054,669720,677950,656775,682998,623993
Game Advisory,False,3,Bot,25,1,1,682998,606466,572233,677944,680694,682998,668939,606466,683002,502054,623993,572233,656811,677950,669720,666971,656775,672515,602104,607054,624428,672695,543510,666971,668939,672515,543510,572233,656811,606466,624428,607054,602104,672695,683002,502054,669720,677950,656775,682998,623993
Forceout,False,3,Bot,25,1,1,682998,606466,572233,677944,680694,682998,668939,606466,683002,502054,623993,572233,656811,677950,669720,666971,656775,672515,602104,607054,624428,672695,543510,666971,668939,672515,543510,572233,656811,606466,624428,607054,602104,672695,683002,502054,669720,677950,656775,682998,623993
Groundout,False,3,Bot,26,2,2,606466,,677950,677944,680694,682998,668939,606466,683002,502054,623993,572233,656811,677950,669720,666971,656775,672515,602104,607054,624428,672695,543510,666971,668939,672515,543510,572233,656811,606466,624428,607054,602104,672695,683002,502054,669720,677950,656775,682998,623993
Flyout,False,4,Top,27,2,0,,,,677944,680694,682998,668939,606466,683002,502054,623993,572233,656811,677950,669720,666971,656775,672515,602104,607054,624428,672695,543510,666971,668939,672515,543510,572233,656811,606466,624428,607054,602104,672695,683002,502054,669720,677950,656775,682998,623993
Single,False,4,Top,28,2,1,,,,677944,680694,682998,668939,606466,683002,502054,623993,572233,656811,677950,669720,666971,656775,672515,602104,607054,624428,672695,543510,666971,668939,672515,543510,572233,656811,606466,624428,607054,602104,672695,683002,502054,669720,677950,656775,682998,623993
Single,False,4,Top,29,2,1,,,656811,677944,680694,682998,668939,606466,683002,502054,623993,572233,656811,677950,669720,666971,656775,672515,602104,607054,624428,672695,543510,666971,668939,672515,543510,572233,656811,606466,624428,607054,602104,672695,683002,502054,669720,677950,656775,682998,623993
Home Run,False,4,Top,30,2,1,,656811,669720,677944,680694,682998,668939,606466,683002,502054,623993,572233,656811,677950,669720,666971,656775,672515,602104,607054,624428,672695,543510,666971,668939,672515,543510,572233,656811,606466,624428,607054,602104,672695,683002,502054,669720,677950,656775,682998,623993
Single,False,4,Top,31,-1,1,,,,677944,680694,682998,668939,606466,683002,502054,623993,572233,656811,677950,669720,666971,656775,672515,602104,607054,624428,672695,543510,666971,668939,672515,543510,572233,656811,606466,624428,607054,602104,672695,683002,502054,669720,677950,656775,682998,623993
Double,False,4,Top,32,-1,1,,,602104,677944,680694,682998,668939,606466,683002,502054,623993,572233,656811,677950,669720,666971,656775,672515,602104,607054,624428,672695,543510,666971,668939,672515,543510,572233,656811,606466,624428,607054,602104,672695,683002,502054,669720,677950,656775,682998,623993
Double,False,4,Top,33,-2,1,,624428,,677944,680694,682998,668939,606466,683002,502054,623993,572233,656811,677950,669720,666971,656775,672515,602104,607054,624428,672695,543510,666971,668939,672515,543510,572233,656811,606466,624428,607054,602104,672695,683002,502054,669720,677950,656775,682998,623993
Single,False,4,Top,34,-3,1,,543510,,677944,680694,682998,668939,606466,683002,502054,623993,572233,656811,677950,669720,666971,656775,672515,602104,607054,624428,672695,543510,666971,668939,672515,543510,572233,656811,606466,624428,607054,602104,672695,683002,502054,669720,677950,656775,682998,623993
Pitching Substitution,True,4,Top,35,-4,1,,,668939,677944,680694,682998,668939,606466,683002,502054,623993,572233,656811,677950,669720,666971,656775,672515,602104,607054,624428,672695,543510,666971,668939,672515,543510,572233,656811,606466,624428,607054,602104,672695,683002,502054,669720,677950,656775,682998,623993
Strikeout,False,4,Top,35,-4,1,,,668939,573009,680694,682998,668939,606466,683002,502054,623993,572233,656811,677950,669720,666971,656775,672515,602104,607054,624428,672695,543510,666971,668939,672515,543510,572233,656811,606466,624428,607054,602104,672695,683002,502054,669720,677950,656775,682998,623993
Flyout,False,4,Top,36,-4,2,,,668939,573009,680694,682998,668939,606466,683002,502054,623993,572233,656811,677950,669720,666971,656775,672515,602104,607054,624428,672695,543510,666971,668939,672515,543510,572233,656811,606466,624428,607054,602104,672695,683002,502054,669720,677950,656775,682998,623993
Walk,False,4,Bot,37,-4,0,,,,573009,680694,682998,668939,606466,683002,502054,623993,572233,656811,677950,669720,666971,656775,672515,602104,607054,624428,672695,543510,666971,668939,672515,543510,572233,656811,606466,624428,607054,602104,672695,683002,502054,669720,677950,656775,682998,623993
Strikeout,False,4,Bot,38,-4,0,,,672515,573009,680694,682998,668939,606466,683002,502054,623993,572233,656811,677950,669720,666971,656775,672515,602104,607054,624428,672695,543510,666971,668939,672515,543510,572233,656811,606466,624428,607054,602104,672695,683002,502054,669720,677950,656775,682998,623993
Strikeout,False,4,Bot,39,-4,1,,,672515,573009,680694,682998,668939,606466,683002,502054,623993,572233,656811,677950,669720,666971,656775,672515,602104,607054,624428,672695,543510,666971,668939,672515,543510,572233,656811,606466,624428,607054,602104,672695,683002,502054,669720,677950,656775,682998,623993
Flyout,False,4,Bot,40,-4,2,,,672515,573009,680694,682998,668939,606466,683002,502054,623993,572233,656811,677950,669720,666971,656775,672515,602104,607054,624428,672695,543510,666971,668939,672515,543510,572233,656811,606466,624428,607054,602104,672695,683002,502054,669720,677950,656775,682998,623993
Defensive Sub,True,5,Top,41,-4,0,,,,573009,680694,682998,668939,606466,683002,502054,623993,572233,656811,677950,669720,666971,656775,672515,602104,607054,624428,672695,543510,666971,668939,672515,543510,572233,656811,606466,624428,607054,602104,672695,683002,502054,669720,677950,656775,682998,623993
Groundout,False,5,Top,41,-4,0,,,,573009,680694,682998,668939,606466,683002,502054,623993,656976,656811,677950,669720,666971,656775,672515,602104,607054,624428,672695,543510,666971,668939,672515,543510,656976,656811,606466,624428,607054,602104,672695,683002,502054,669720,677950,656775,682998,623993
Groundout,False,5,Top,42,-4,1,,,,573009,680694,682998,668939,606466,683002,502054,623993,656976,656811,677950,669720,666971,656775,672515,602104,607054,624428,672695,543510,666971,668939,672515,543510,656976,656811,606466,624428,607054,602104,672695,683002,502054,669720,677950,656775,682998,623993
Groundout,False,5,Top,43,-4,2,,,,573009,680694,682998,668939,606466,683002,502054,623993,656976,656811,677950,669720,666971,656775,672515,602104,607054,624428,672695,543510,666971,668939,672515,543510,656976,656811,606466,624428,607054,602104,672695,683002,502054,669720,677950,656775,682998,623993
Single,False,5,Bot,44,-4,0,,,,573009,680694,682998,668939,606466,683002,502054,623993,656976,656811,677950,669720,666971,656775,672515,602104,607054,624428,672695,543510,666971,668939,672515,543510,656976,656811,606466,624428,607054,602104,672695,683002,502054,669720,677950,656775,682998,623993
Grounded Into DP,False,5,Bot,45,-4,0,,,606466,573009,680694,682998,668939,606466,683002,502054,623993,656976,656811,677950,669720,666971,656775,672515,602104,607054,624428,672695,543510,666971,668939,672515,543510,656976,656811,606466,624428,607054,602104,672695,683002,502054,669720,677950,656775,682998,623993
Groundout,False,5,Bot,46,-4,2,,,,573009,680694,682998,668939,606466,683002,502054,623993,656976,656811,677950,669720,666971,656775,672515,602104,607054,624428,672695,543510,666971,668939,672515,543510,656976,656811,606466,624428,607054,602104,672695,683002,502054,669720,677950,656775,682998,623993
Pitching Substitution,True,6,Top,47,-4,0,,,,573009,680694,682998,668939,606466,683002,502054,623993,656976,656811,677950,669720,666971,656775,672515,602104,607054,624428,672695,543510,666971,668939,672515,543510,656976,656811,606466,624428,607054,602104,672695,683002,502054,669720,677950,656775,682998,623993
Groundout,False,6,Top,47,-4,0,,,,612434,680694,682998,668939,606466,683002,502054,623993,656976,656811,677950,669720,666971,656775,672515,602104,607054,624428,672695,543510,666971,668939,672515,543510,656976,656811,606466,624428,607054,602104,672695,683002,502054,669720,677950,656775,682998,623993
Strikeout,False,6,Top,48,-4,1,,,,612434,680694,682998,668939,606466,683002,502054,623993,656976,656811,677950,669720,666971,656775,672515,602104,607054,624428,672695,543510,666971,668939,672515,543510,656976,656811,606466,624428,607054,602104,672695,683002,502054,669720,677950,656775,682998,623993
Groundout,False,6,Top,49,-4,2,,,,612434,680694,682998,668939,606466,683002,502054,623993,656976,656811,677950,669720,666971,656775,672515,602104,607054,624428,672695,543510,666971,668939,672515,543510,656976,656811,606466,624428,607054,602104,672695,683002,502054,669720,677950,656775,682998,623993
Strikeout,False,6,Bot,50,-4,0,,,,612434,680694,682998,668939,606466,683002,502054,623993,656976,656811,677950,669720,666971,656775,672515,602104,607054,624428,672695,543510,666971,668939,672515,543510,656976,656811,606466,624428,607054,602104,672695,683002,502054,669720,677950,656775,682998,623993
Groundout,False,6,Bot,51,-4,1,,,,612434,680694,682998,668939,606466,683002,502054,623993,656976,656811,677950,669720,666971,656775,672515,602104,607054,624428,672695,543510,666971,668939,672515,543510,656976,656811,606466,624428,607054,602104,672695,683002,502054,669720,677950,656775,682998,623993
Groundout,False,6,Bot,52,-4,2,,,,612434,680694,682998,668939,606466,683002,502054,623993,656976,656811,677950,669720,666971,656775,672515,602104,607054,624428,672695,543510,666971,668939,672515,543510,656976,656811,606466,624428,607054,602104,672695,683002,502054,669720,677950,656775,682998,623993
Pitching Substitution,True,7,Top,53,-4,0,,,,612434,680694,682998,668939,606466,683002,502054,623993,656976,656811,677950,669720,666971,656775,672515,602104,607054,624428,672695,543510,666971,668939,672515,543510,656976,656811,606466,624428,607054,602104,672695,683002,502054,669720,677950,656775,682998,623993
Home Run,False,7,Top,53,-4,0,,,,543518,680694,682998,668939,606466,683002,502054,623993,656976,656811,677950,669720,666971,656775,672515,602104,607054,624428,672695,543510,666971,668939,672515,543510,656976,656811,606466,624428,607054,602104,672695,683002,502054,669720,677950,656775,682998,623993
Flyout,False,7,Top,54,-5,0,,,,543518,680694,682998,668939,606466,683002,502054,623993,656976,656811,677950,669720,666971,656775,672515,602104,607054,624428,672695,543510,666971,668939,672515,543510,656976,656811,606466,624428,607054,602104,672695,683002,502054,669720,677950,656775,682998,623993
Pop Out,False,7,Top,55,-5,1,,,,543518,680694,682998,668939,606466,683002,502054,623993,656976,656811,677950,669720,666971,656775,672515,602104,607054,624428,672695,543510,666971,668939,672515,543510,656976,656811,606466,624428,607054,602104,672695,683002,502054,669720,677950,656775,682998,623993
Strikeout,False,7,Top,56,-5,2,,,,543518,680694,682998,668939,606466,683002,502054,623993,656976,656811,677950,669720,666971,656775,672515,602104,607054,624428,672695,543510,666971,668939,672515,543510,656976,656811,606466,624428,607054,602104,672695,683002,502054,669720,677950,656775,682998,623993
Pitching Substitution,True,7,Bot,57,-5,0,,,,543518,680694,682998,668939,606466,683002,502054,623993,656976,656811,677950,669720,666971,656775,672515,602104,607054,624428,672695,543510,666971,668939,672515,543510,656976,656811,606466,624428,607054,602104,672695,683002,502054,669720,677950,656775,682998,623993
Offensive Substitution,True,7,Bot,57,-5,0,,,,543518,669084,682998,668939,606466,683002,502054,623993,656976,656811,677950,669720,666971,656775,672515,602104,607054,624428,672695,543510,666971,668939,672515,543510,656976,656811,606466,624428,607054,602104,672695,683002,502054,669720,677950,656775,682998,623993
Walk,False,7,Bot,57,-5,0,,,,543518,669084,682998,668939,606466,683002,502054,623993,656976,656811,677950,669720,666971,656775,672515,602104,605113,624428,672695,543510,666971,668939,672515,543510,656976,656811,606466,624428,,602104,672695,683002,502054,669720,677950,656775,682998,623993
Forceout,False,7,Bot,58,-5,0,,,605113,543518,669084,682998,668939,606466,683002,502054,623993,656976,656811,677950,669720,666971,656775,672515,602104,605113,624428,672695,543510,666971,668939,672515,543510,656976,656811,606466,624428,,602104,672695,683002,502054,669720,677950,656775,682998,623993
Strikeout,False,7,Bot,59,-5,1,,,672695,543518,669084,682998,668939,606466,683002,502054,623993,656976,656811,677950,669720,666971,656775,672515,602104,605113,624428,672695,543510,666971,668939,672515,543510,656976,656811,606466,624428,,602104,672695,683002,502054,669720,677950,656775,682998,623993
Strikeout,False,7,Bot,60,-5,2,,,672695,543518,669084,682998,668939,606466,683002,502054,623993,656976,656811,677950,669720,666971,656775,672515,602104,605113,624428,672695,543510,666971,668939,672515,543510,656976,656811,606466,624428,,602104,672695,683002,502054,669720,677950,656775,682998,623993
Defensive Switch,True,8,Top,61,-5,0,,,,543518,669084,682998,668939,606466,683002,502054,623993,656976,656811,677950,669720,666971,656775,672515,602104,605113,624428,672695,543510,666971,668939,672515,543510,656976,656811,606466,624428,,602104,672695,683002,502054,669720,677950,656775,682998,623993
Defensive Switch,True,8,Top,61,-5,0,,,,543518,669084,682998,668939,606466,683002,502054,623993,656976,656811,677950,669720,666971,656775,672515,602104,605113,624428,672695,543510,666971,668939,672515,543510,656976,656811,606466,624428,,602104,605113,683002,502054,669720,677950,656775,682998,623993
