Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,678394,663556,608701,650490,657077,677551,457759,666139,646240,670623,807799,670764,571771,670042,622569,622534,657136,660644,624414,642336,807799,650490,657136,642336,457759,670623,624414,660644,646240,670764,622569,677551,608701,670042,571771,622534,657077,666139
Strikeout,False,1,Top,2,0,1,,,,678394,663556,608701,650490,657077,677551,457759,666139,646240,670623,807799,670764,571771,670042,622569,622534,657136,660644,624414,642336,807799,650490,657136,642336,457759,670623,624414,660644,646240,670764,622569,677551,608701,670042,571771,622534,657077,666139
Strikeout,False,1,Top,3,0,2,,,,678394,663556,608701,650490,657077,677551,457759,666139,646240,670623,807799,670764,571771,670042,622569,622534,657136,660644,624414,642336,807799,650490,657136,642336,457759,670623,624414,660644,646240,670764,622569,677551,608701,670042,571771,622534,657077,666139
Walk,False,1,Bot,4,0,0,,,,678394,663556,608701,650490,657077,677551,457759,666139,646240,670623,807799,670764,571771,670042,622569,622534,657136,660644,624414,642336,807799,650490,657136,642336,457759,670623,624414,660644,646240,670764,622569,677551,608701,670042,571771,622534,657077,666139
Lineout,False,1,Bot,5,0,0,,,608701,678394,663556,608701,650490,657077,677551,457759,666139,646240,670623,807799,670764,571771,670042,622569,622534,657136,660644,624414,642336,807799,650490,657136,642336,457759,670623,624414,660644,646240,670764,622569,677551,608701,670042,571771,622534,657077,666139
Walk,False,1,Bot,6,0,1,,,608701,678394,663556,608701,650490,657077,677551,457759,666139,646240,670623,807799,670764,571771,670042,622569,622534,657136,660644,624414,642336,807799,650490,657136,642336,457759,670623,624414,660644,646240,670764,622569,677551,608701,670042,571771,622534,657077,666139
Grounded Into DP,False,1,Bot,7,0,1,,608701,457759,678394,663556,608701,650490,657077,677551,457759,666139,646240,670623,807799,670764,571771,670042,622569,622534,657136,660644,624414,642336,807799,650490,657136,642336,457759,670623,624414,660644,646240,670764,622569,677551,608701,670042,571771,622534,657077,666139
Walk,False,2,Top,8,0,0,,,,678394,663556,608701,650490,657077,677551,457759,666139,646240,670623,807799,670764,571771,670042,622569,622534,657136,660644,624414,642336,807799,650490,657136,642336,457759,670623,624414,660644,646240,670764,622569,677551,608701,670042,571771,622534,657077,666139
Flyout,False,2,Top,9,0,0,,,670623,678394,663556,608701,650490,657077,677551,457759,666139,646240,670623,807799,670764,571771,670042,622569,622534,657136,660644,624414,642336,807799,650490,657136,642336,457759,670623,624414,660644,646240,670764,622569,677551,608701,670042,571771,622534,657077,666139
Flyout,False,2,Top,10,0,1,,,670623,678394,663556,608701,650490,657077,677551,457759,666139,646240,670623,807799,670764,571771,670042,622569,622534,657136,660644,624414,642336,807799,650490,657136,642336,457759,670623,624414,660644,646240,670764,622569,677551,608701,670042,571771,622534,657077,666139
