Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,592836,657006,607208,663538,592206,621020,547180,664023,592663,673548,656941,643565,664761,666624,624641,670223,543281,670156,656495,571466,547180,666624,592663,571466,664761,670223,543281,663538,624641,670156,607208,621020,656941,664023,656495,643565,592206,673548
Flyout,False,1,Top,2,0,1,,,,592836,657006,607208,663538,592206,621020,547180,664023,592663,673548,656941,643565,664761,666624,624641,670223,543281,670156,656495,571466,547180,666624,592663,571466,664761,670223,543281,663538,624641,670156,607208,621020,656941,664023,656495,643565,592206,673548
Strikeout,False,1,Top,3,0,2,,,,592836,657006,607208,663538,592206,621020,547180,664023,592663,673548,656941,643565,664761,666624,624641,670223,543281,670156,656495,571466,547180,666624,592663,571466,664761,670223,543281,663538,624641,670156,607208,621020,656941,664023,656495,643565,592206,673548
Strikeout,False,1,Bot,4,0,0,,,,592836,657006,607208,663538,592206,621020,547180,664023,592663,673548,656941,643565,664761,666624,624641,670223,543281,670156,656495,571466,547180,666624,592663,571466,664761,670223,543281,663538,624641,670156,607208,621020,656941,664023,656495,643565,592206,673548
Groundout,False,1,Bot,5,0,1,,,,592836,657006,607208,663538,592206,621020,547180,664023,592663,673548,656941,643565,664761,666624,624641,670223,543281,670156,656495,571466,547180,666624,592663,571466,664761,670223,543281,663538,624641,670156,607208,621020,656941,664023,656495,643565,592206,673548
Groundout,False,1,Bot,6,0,2,,,,592836,657006,607208,663538,592206,621020,547180,664023,592663,673548,656941,643565,664761,666624,624641,670223,543281,670156,656495,571466,547180,666624,592663,571466,664761,670223,543281,663538,624641,670156,607208,621020,656941,664023,656495,643565,592206,673548
Strikeout,False,2,Top,7,0,0,,,,592836,657006,607208,663538,592206,621020,547180,664023,592663,673548,656941,643565,664761,666624,624641,670223,543281,670156,656495,571466,547180,666624,592663,571466,664761,670223,543281,663538,624641,670156,607208,621020,656941,664023,656495,643565,592206,673548
Walk,False,2,Top,8,0,1,,,,592836,657006,607208,663538,592206,621020,547180,664023,592663,673548,656941,643565,664761,666624,624641,670223,543281,670156,656495,571466,547180,666624,592663,571466,664761,670223,543281,663538,624641,670156,607208,621020,656941,664023,656495,643565,592206,673548
Runner Out,False,2,Top,9,0,1,,,643565,592836,657006,607208,663538,592206,621020,547180,664023,592663,673548,656941,643565,664761,666624,624641,670223,543281,670156,656495,571466,547180,666624,592663,571466,664761,670223,543281,663538,624641,670156,607208,621020,656941,664023,656495,643565,592206,673548
Strikeout,False,2,Top,9,0,3,,,643565,592836,657006,607208,663538,592206,621020,547180,664023,592663,673548,656941,643565,664761,666624,624641,670223,543281,670156,656495,571466,547180,666624,592663,571466,664761,670223,543281,663538,624641,670156,607208,621020,656941,664023,656495,643565,592206,673548
Strikeout,False,2,Bot,10,0,0,,,,592836,657006,607208,663538,592206,621020,547180,664023,592663,673548,656941,643565,664761,666624,624641,670223,543281,670156,656495,571466,547180,666624,592663,571466,664761,670223,543281,663538,624641,670156,607208,621020,656941,664023,656495,643565,592206,673548
Hit By Pitch,False,2,Bot,11,0,1,,,,592836,657006,607208,663538,592206,621020,547180,664023,592663,673548,656941,643565,664761,666624,624641,670223,543281,670156,656495,571466,547180,666624,592663,571466,664761,670223,543281,663538,624641,670156,607208,621020,656941,664023,656495,643565,592206,673548
Single,False,2,Bot,12,0,1,,,656941,592836,657006,607208,663538,592206,621020,547180,664023,592663,673548,656941,643565,664761,666624,624641,670223,543281,670156,656495,571466,547180,666624,592663,571466,664761,670223,543281,663538,624641,670156,607208,621020,656941,664023,656495,643565,592206,673548
Groundout,False,2,Bot,13,0,1,,656941,664761,592836,657006,607208,663538,592206,621020,547180,664023,592663,673548,656941,643565,664761,666624,624641,670223,543281,670156,656495,571466,547180,666624,592663,571466,664761,670223,543281,663538,624641,670156,607208,621020,656941,664023,656495,643565,592206,673548
Groundout,False,2,Bot,14,0,2,656941,664761,,592836,657006,607208,663538,592206,621020,547180,664023,592663,673548,656941,643565,664761,666624,624641,670223,543281,670156,656495,571466,547180,666624,592663,571466,664761,670223,543281,663538,624641,670156,607208,621020,656941,664023,656495,643565,592206,673548
Groundout,False,3,Top,15,0,0,,,,592836,657006,607208,663538,592206,621020,547180,664023,592663,673548,656941,643565,664761,666624,624641,670223,543281,670156,656495,571466,547180,666624,592663,571466,664761,670223,543281,663538,624641,670156,607208,621020,656941,664023,656495,643565,592206,673548
Flyout,False,3,Top,16,0,1,,,,592836,657006,607208,663538,592206,621020,547180,664023,592663,673548,656941,643565,664761,666624,624641,670223,543281,670156,656495,571466,547180,666624,592663,571466,664761,670223,543281,663538,624641,670156,607208,621020,656941,664023,656495,643565,592206,673548
Walk,False,3,Top,17,0,2,,,,592836,657006,607208,663538,592206,621020,547180,664023,592663,673548,656941,643565,664761,666624,624641,670223,543281,670156,656495,571466,547180,666624,592663,571466,664761,670223,543281,663538,624641,670156,607208,621020,656941,664023,656495,643565,592206,673548
Forceout,False,3,Top,18,0,2,,,571466,592836,657006,607208,663538,592206,621020,547180,664023,592663,673548,656941,643565,664761,666624,624641,670223,543281,670156,656495,571466,547180,666624,592663,571466,664761,670223,543281,663538,624641,670156,607208,621020,656941,664023,656495,643565,592206,673548
