Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,666200,425844,650333,672580,624585,677951,650559,686469,643265,521692,660821,669004,621563,658668,516416,668472,663743,622110,641505,671221,624585,686469,663743,521692,643265,668472,650333,622110,516416,672580,621563,677951,650559,658668,641505,671221,660821,669004
Single,False,1,Top,2,0,1,,,,666200,425844,650333,672580,624585,677951,650559,686469,643265,521692,660821,669004,621563,658668,516416,668472,663743,622110,641505,671221,624585,686469,663743,521692,643265,668472,650333,622110,516416,672580,621563,677951,650559,658668,641505,671221,660821,669004
Grounded Into DP,False,1,Top,3,0,1,,,677951,666200,425844,650333,672580,624585,677951,650559,686469,643265,521692,660821,669004,621563,658668,516416,668472,663743,622110,641505,671221,624585,686469,663743,521692,643265,668472,650333,622110,516416,672580,621563,677951,650559,658668,641505,671221,660821,669004
Flyout,False,1,Bot,4,0,0,,,,666200,425844,650333,672580,624585,677951,650559,686469,643265,521692,660821,669004,621563,658668,516416,668472,663743,622110,641505,671221,624585,686469,663743,521692,643265,668472,650333,622110,516416,672580,621563,677951,650559,658668,641505,671221,660821,669004
Field Error,False,1,Bot,5,0,1,,,,666200,425844,650333,672580,624585,677951,650559,686469,643265,521692,660821,669004,621563,658668,516416,668472,663743,622110,641505,671221,624585,686469,663743,521692,643265,668472,650333,622110,516416,672580,621563,677951,650559,658668,641505,671221,660821,669004
Lineout,False,1,Bot,6,0,1,,,624585,666200,425844,650333,672580,624585,677951,650559,686469,643265,521692,660821,669004,621563,658668,516416,668472,663743,622110,641505,671221,624585,686469,663743,521692,643265,668472,650333,622110,516416,672580,621563,677951,650559,658668,641505,671221,660821,669004
Groundout,False,1,Bot,7,0,2,,,624585,666200,425844,650333,672580,624585,677951,650559,686469,643265,521692,660821,669004,621563,658668,516416,668472,663743,622110,641505,671221,624585,686469,663743,521692,643265,668472,650333,622110,516416,672580,621563,677951,650559,658668,641505,671221,660821,669004
Strikeout,False,2,Top,8,0,0,,,,666200,425844,650333,672580,624585,677951,650559,686469,643265,521692,660821,669004,621563,658668,516416,668472,663743,622110,641505,671221,624585,686469,663743,521692,643265,668472,650333,622110,516416,672580,621563,677951,650559,658668,641505,671221,660821,669004
Groundout,False,2,Top,9,0,1,,,,666200,425844,650333,672580,624585,677951,650559,686469,643265,521692,660821,669004,621563,658668,516416,668472,663743,622110,641505,671221,624585,686469,663743,521692,643265,668472,650333,622110,516416,672580,621563,677951,650559,658668,641505,671221,660821,669004
Strikeout,False,2,Top,10,0,2,,,,666200,425844,650333,672580,624585,677951,650559,686469,643265,521692,660821,669004,621563,658668,516416,668472,663743,622110,641505,671221,624585,686469,663743,521692,643265,668472,650333,622110,516416,672580,621563,677951,650559,658668,641505,671221,660821,669004
