Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,592791,682227,663538,670770,621020,680574,664023,663697,673548,641584,641820,663886,543228,668715,666624,669222,621550,656413,643565,592200,666624,663886,543228,592200,641820,668715,663538,663697,621550,669222,621020,680574,664023,656413,643565,670770,673548,641584
Groundout,False,1,Top,2,0,1,,,,592791,682227,663538,670770,621020,680574,664023,663697,673548,641584,641820,663886,543228,668715,666624,669222,621550,656413,643565,592200,666624,663886,543228,592200,641820,668715,663538,663697,621550,669222,621020,680574,664023,656413,643565,670770,673548,641584
Lineout,False,1,Top,3,0,2,,,,592791,682227,663538,670770,621020,680574,664023,663697,673548,641584,641820,663886,543228,668715,666624,669222,621550,656413,643565,592200,666624,663886,543228,592200,641820,668715,663538,663697,621550,669222,621020,680574,664023,656413,643565,670770,673548,641584
Flyout,False,1,Bot,4,0,0,,,,592791,682227,663538,670770,621020,680574,664023,663697,673548,641584,641820,663886,543228,668715,666624,669222,621550,656413,643565,592200,666624,663886,543228,592200,641820,668715,663538,663697,621550,669222,621020,680574,664023,656413,643565,670770,673548,641584
Triple,False,1,Bot,5,0,1,,,,592791,682227,663538,670770,621020,680574,664023,663697,673548,641584,641820,663886,543228,668715,666624,669222,621550,656413,643565,592200,666624,663886,543228,592200,641820,668715,663538,663697,621550,669222,621020,680574,664023,656413,643565,670770,673548,641584
Game Advisory,False,1,Bot,6,0,1,621020,,,592791,682227,663538,670770,621020,680574,664023,663697,673548,641584,641820,663886,543228,668715,666624,669222,621550,656413,643565,592200,666624,663886,543228,592200,641820,668715,663538,663697,621550,669222,621020,680574,664023,656413,643565,670770,673548,641584
Double,False,1,Bot,6,0,1,621020,,,592791,682227,663538,670770,621020,680574,664023,663697,673548,641584,641820,663886,543228,668715,666624,669222,621550,656413,643565,592200,666624,663886,543228,592200,641820,668715,663538,663697,621550,669222,621020,680574,664023,656413,643565,670770,673548,641584
Groundout,False,1,Bot,7,1,1,,664023,,592791,682227,663538,670770,621020,680574,664023,663697,673548,641584,641820,663886,543228,668715,666624,669222,621550,656413,643565,592200,666624,663886,543228,592200,641820,668715,663538,663697,621550,669222,621020,680574,664023,656413,643565,670770,673548,641584
Strikeout,False,1,Bot,8,1,2,664023,,,592791,682227,663538,670770,621020,680574,664023,663697,673548,641584,641820,663886,543228,668715,666624,669222,621550,656413,643565,592200,666624,663886,543228,592200,641820,668715,663538,663697,621550,669222,621020,680574,664023,656413,643565,670770,673548,641584
Flyout,False,2,Top,9,1,0,,,,592791,682227,663538,670770,621020,680574,664023,663697,673548,641584,641820,663886,543228,668715,666624,669222,621550,656413,643565,592200,666624,663886,543228,592200,641820,668715,663538,663697,621550,669222,621020,680574,664023,656413,643565,670770,673548,641584
Double,False,2,Top,10,1,1,,,,592791,682227,663538,670770,621020,680574,664023,663697,673548,641584,641820,663886,543228,668715,666624,669222,621550,656413,643565,592200,666624,663886,543228,592200,641820,668715,663538,663697,621550,669222,621020,680574,664023,656413,643565,670770,673548,641584
Pop Out,False,2,Top,11,1,1,,663886,,592791,682227,663538,670770,621020,680574,664023,663697,673548,641584,641820,663886,543228,668715,666624,669222,621550,656413,643565,592200,666624,663886,543228,592200,641820,668715,663538,663697,621550,669222,621020,680574,664023,656413,643565,670770,673548,641584
Single,False,2,Top,12,1,2,,663886,,592791,682227,663538,670770,621020,680574,664023,663697,673548,641584,641820,663886,543228,668715,666624,669222,621550,656413,643565,592200,666624,663886,543228,592200,641820,668715,663538,663697,621550,669222,621020,680574,664023,656413,643565,670770,673548,641584
Groundout,False,2,Top,13,0,2,,,669222,592791,682227,663538,670770,621020,680574,664023,663697,673548,641584,641820,663886,543228,668715,666624,669222,621550,656413,643565,592200,666624,663886,543228,592200,641820,668715,663538,663697,621550,669222,621020,680574,664023,656413,643565,670770,673548,641584
Single,False,2,Bot,14,0,0,,,,592791,682227,663538,670770,621020,680574,664023,663697,673548,641584,641820,663886,543228,668715,666624,669222,621550,656413,643565,592200,666624,663886,543228,592200,641820,668715,663538,663697,621550,669222,621020,680574,664023,656413,643565,670770,673548,641584
Flyout,False,2,Bot,15,0,0,,,543228,592791,682227,663538,670770,621020,680574,664023,663697,673548,641584,641820,663886,543228,668715,666624,669222,621550,656413,643565,592200,666624,663886,543228,592200,641820,668715,663538,663697,621550,669222,621020,680574,664023,656413,643565,670770,673548,641584
Single,False,2,Bot,16,0,1,,,543228,592791,682227,663538,670770,621020,680574,664023,663697,673548,641584,641820,663886,543228,668715,666624,669222,621550,656413,643565,592200,666624,663886,543228,592200,641820,668715,663538,663697,621550,669222,621020,680574,664023,656413,643565,670770,673548,641584
Flyout,False,2,Bot,17,0,1,,543228,621550,592791,682227,663538,670770,621020,680574,664023,663697,673548,641584,641820,663886,543228,668715,666624,669222,621550,656413,643565,592200,666624,663886,543228,592200,641820,668715,663538,663697,621550,669222,621020,680574,664023,656413,643565,670770,673548,641584
Single,False,2,Bot,18,0,2,,543228,621550,592791,682227,663538,670770,621020,680574,664023,663697,673548,641584,641820,663886,543228,668715,666624,669222,621550,656413,643565,592200,666624,663886,543228,592200,641820,668715,663538,663697,621550,669222,621020,680574,664023,656413,643565,670770,673548,641584
Single,False,2,Bot,19,1,2,621550,663538,,592791,682227,663538,670770,621020,680574,664023,663697,673548,641584,641820,663886,543228,668715,666624,669222,621550,656413,643565,592200,666624,663886,543228,592200,641820,668715,663538,663697,621550,669222,621020,680574,664023,656413,643565,670770,673548,641584
Walk,False,2,Bot,20,3,2,,,621020,592791,682227,663538,670770,621020,680574,664023,663697,673548,641584,641820,663886,543228,668715,666624,669222,621550,656413,643565,592200,666624,663886,543228,592200,641820,668715,663538,663697,621550,669222,621020,680574,664023,656413,643565,670770,673548,641584
Flyout,False,2,Bot,21,3,2,,621020,664023,592791,682227,663538,670770,621020,680574,664023,663697,673548,641584,641820,663886,543228,668715,666624,669222,621550,656413,643565,592200,666624,663886,543228,592200,641820,668715,663538,663697,621550,669222,621020,680574,664023,656413,643565,670770,673548,641584
Strikeout,False,3,Top,22,3,0,,,,592791,682227,663538,670770,621020,680574,664023,663697,673548,641584,641820,663886,543228,668715,666624,669222,621550,656413,643565,592200,666624,663886,543228,592200,641820,668715,663538,663697,621550,669222,621020,680574,664023,656413,643565,670770,673548,641584
Double,False,3,Top,23,3,1,,,,592791,682227,663538,670770,621020,680574,664023,663697,673548,641584,641820,663886,543228,668715,666624,669222,621550,656413,643565,592200,666624,663886,543228,592200,641820,668715,663538,663697,621550,669222,621020,680574,664023,656413,643565,670770,673548,641584
Strikeout,False,3,Top,24,3,1,,670770,,592791,682227,663538,670770,621020,680574,664023,663697,673548,641584,641820,663886,543228,668715,666624,669222,621550,656413,643565,592200,666624,663886,543228,592200,641820,668715,663538,663697,621550,669222,621020,680574,664023,656413,643565,670770,673548,641584
Single,False,3,Top,25,3,2,,670770,,592791,682227,663538,670770,621020,680574,664023,663697,673548,641584,641820,663886,543228,668715,666624,669222,621550,656413,643565,592200,666624,663886,543228,592200,641820,668715,663538,663697,621550,669222,621020,680574,664023,656413,643565,670770,673548,641584
Walk,False,3,Bot,26,2,0,,,,592791,682227,663538,670770,621020,680574,664023,663697,673548,641584,641820,663886,543228,668715,666624,669222,621550,656413,643565,592200,666624,663886,543228,592200,641820,668715,663538,663697,621550,669222,621020,680574,664023,656413,643565,670770,673548,641584
Pop Out,False,3,Bot,27,2,0,,,641820,592791,682227,663538,670770,621020,680574,664023,663697,673548,641584,641820,663886,543228,668715,666624,669222,621550,656413,643565,592200,666624,663886,543228,592200,641820,668715,663538,663697,621550,669222,621020,680574,664023,656413,643565,670770,673548,641584
