Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,641816,425844,621439,677951,621043,686469,593871,669004,663616,614177,669304,664728,608336,686681,543877,641531,596146,670032,572191,598265,621439,677951,543877,669004,608336,686469,593871,686681,669304,641531,621043,670032,663616,614177,572191,664728,596146,598265
Lineout,False,1,Top,2,0,1,,,,641816,425844,621439,677951,621043,686469,593871,669004,663616,614177,669304,664728,608336,686681,543877,641531,596146,670032,572191,598265,621439,677951,543877,669004,608336,686469,593871,686681,669304,641531,621043,670032,663616,614177,572191,664728,596146,598265
Strikeout,False,1,Top,3,0,2,,,,641816,425844,621439,677951,621043,686469,593871,669004,663616,614177,669304,664728,608336,686681,543877,641531,596146,670032,572191,598265,621439,677951,543877,669004,608336,686469,593871,686681,669304,641531,621043,670032,663616,614177,572191,664728,596146,598265
Pop Out,False,1,Bot,4,0,0,,,,641816,425844,621439,677951,621043,686469,593871,669004,663616,614177,669304,664728,608336,686681,543877,641531,596146,670032,572191,598265,621439,677951,543877,669004,608336,686469,593871,686681,669304,641531,621043,670032,663616,614177,572191,664728,596146,598265
Walk,False,1,Bot,5,0,1,,,,641816,425844,621439,677951,621043,686469,593871,669004,663616,614177,669304,664728,608336,686681,543877,641531,596146,670032,572191,598265,621439,677951,543877,669004,608336,686469,593871,686681,669304,641531,621043,670032,663616,614177,572191,664728,596146,598265
Single,False,1,Bot,6,0,1,,,621043,641816,425844,621439,677951,621043,686469,593871,669004,663616,614177,669304,664728,608336,686681,543877,641531,596146,670032,572191,598265,621439,677951,543877,669004,608336,686469,593871,686681,669304,641531,621043,670032,663616,614177,572191,664728,596146,598265
Single,False,1,Bot,7,0,1,621043,,593871,641816,425844,621439,677951,621043,686469,593871,669004,663616,614177,669304,664728,608336,686681,543877,641531,596146,670032,572191,598265,621439,677951,543877,669004,608336,686469,593871,686681,669304,641531,621043,670032,663616,614177,572191,664728,596146,598265
Grounded Into DP,False,1,Bot,8,1,1,593871,,663616,641816,425844,621439,677951,621043,686469,593871,669004,663616,614177,669304,664728,608336,686681,543877,641531,596146,670032,572191,598265,621439,677951,543877,669004,608336,686469,593871,686681,669304,641531,621043,670032,663616,614177,572191,664728,596146,598265
Groundout,False,2,Top,9,1,0,,,,641816,425844,621439,677951,621043,686469,593871,669004,663616,614177,669304,664728,608336,686681,543877,641531,596146,670032,572191,598265,621439,677951,543877,669004,608336,686469,593871,686681,669304,641531,621043,670032,663616,614177,572191,664728,596146,598265
Flyout,False,2,Top,10,1,1,,,,641816,425844,621439,677951,621043,686469,593871,669004,663616,614177,669304,664728,608336,686681,543877,641531,596146,670032,572191,598265,621439,677951,543877,669004,608336,686469,593871,686681,669304,641531,621043,670032,663616,614177,572191,664728,596146,598265
Strikeout,False,2,Top,11,1,2,,,,641816,425844,621439,677951,621043,686469,593871,669004,663616,614177,669304,664728,608336,686681,543877,641531,596146,670032,572191,598265,621439,677951,543877,669004,608336,686469,593871,686681,669304,641531,621043,670032,663616,614177,572191,664728,596146,598265
Double,False,2,Bot,12,1,0,,,,641816,425844,621439,677951,621043,686469,593871,669004,663616,614177,669304,664728,608336,686681,543877,641531,596146,670032,572191,598265,621439,677951,543877,669004,608336,686469,593871,686681,669304,641531,621043,670032,663616,614177,572191,664728,596146,598265
Walk,False,2,Bot,13,1,0,,608336,,641816,425844,621439,677951,621043,686469,593871,669004,663616,614177,669304,664728,608336,686681,543877,641531,596146,670032,572191,598265,621439,677951,543877,669004,608336,686469,593871,686681,669304,641531,621043,670032,663616,614177,572191,664728,596146,598265
Single,False,2,Bot,14,1,0,,608336,543877,641816,425844,621439,677951,621043,686469,593871,669004,663616,614177,669304,664728,608336,686681,543877,641531,596146,670032,572191,598265,621439,677951,543877,669004,608336,686469,593871,686681,669304,641531,621043,670032,663616,614177,572191,664728,596146,598265
Forceout,False,2,Bot,15,2,0,543877,,596146,641816,425844,621439,677951,621043,686469,593871,669004,663616,614177,669304,664728,608336,686681,543877,641531,596146,670032,572191,598265,621439,677951,543877,669004,608336,686469,593871,686681,669304,641531,621043,670032,663616,614177,572191,664728,596146,598265
Flyout,False,2,Bot,16,3,1,,,572191,641816,425844,621439,677951,621043,686469,593871,669004,663616,614177,669304,664728,608336,686681,543877,641531,596146,670032,572191,598265,621439,677951,543877,669004,608336,686469,593871,686681,669304,641531,621043,670032,663616,614177,572191,664728,596146,598265
Strikeout,False,2,Bot,17,3,2,,,572191,641816,425844,621439,677951,621043,686469,593871,669004,663616,614177,669304,664728,608336,686681,543877,641531,596146,670032,572191,598265,621439,677951,543877,669004,608336,686469,593871,686681,669304,641531,621043,670032,663616,614177,572191,664728,596146,598265
