Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,605540,506433,592885,673490,661388,665487,467793,665742,642715,592518,642133,593428,592192,630105,655316,596142,668930,643265,621438,663757,642133,643265,661388,596142,467793,630105,668930,673490,655316,592518,642715,593428,592885,665742,621438,663757,592192,665487
Double,False,1,Top,2,0,1,,,,605540,506433,592885,673490,661388,665487,467793,665742,642715,592518,642133,593428,592192,630105,655316,596142,668930,643265,621438,663757,642133,643265,661388,596142,467793,630105,668930,673490,655316,592518,642715,593428,592885,665742,621438,663757,592192,665487
Strikeout,False,1,Top,3,0,1,,665487,,605540,506433,592885,673490,661388,665487,467793,665742,642715,592518,642133,593428,592192,630105,655316,596142,668930,643265,621438,663757,642133,643265,661388,596142,467793,630105,668930,673490,655316,592518,642715,593428,592885,665742,621438,663757,592192,665487
Walk,False,1,Top,4,0,2,,665487,,605540,506433,592885,673490,661388,665487,467793,665742,642715,592518,642133,593428,592192,630105,655316,596142,668930,643265,621438,663757,642133,643265,661388,596142,467793,630105,668930,673490,655316,592518,642715,593428,592885,665742,621438,663757,592192,665487
Strikeout,False,1,Top,5,0,2,,665487,592518,605540,506433,592885,673490,661388,665487,467793,665742,642715,592518,642133,593428,592192,630105,655316,596142,668930,643265,621438,663757,642133,643265,661388,596142,467793,630105,668930,673490,655316,592518,642715,593428,592885,665742,621438,663757,592192,665487
Walk,False,1,Bot,6,0,0,,,,605540,506433,592885,673490,661388,665487,467793,665742,642715,592518,642133,593428,592192,630105,655316,596142,668930,643265,621438,663757,642133,643265,661388,596142,467793,630105,668930,673490,655316,592518,642715,593428,592885,665742,621438,663757,592192,665487
Grounded Into DP,False,1,Bot,7,0,0,,,592885,605540,506433,592885,673490,661388,665487,467793,665742,642715,592518,642133,593428,592192,630105,655316,596142,668930,643265,621438,663757,642133,643265,661388,596142,467793,630105,668930,673490,655316,592518,642715,593428,592885,665742,621438,663757,592192,665487
Strikeout,False,1,Bot,8,0,2,,,,605540,506433,592885,673490,661388,665487,467793,665742,642715,592518,642133,593428,592192,630105,655316,596142,668930,643265,621438,663757,642133,643265,661388,596142,467793,630105,668930,673490,655316,592518,642715,593428,592885,665742,621438,663757,592192,665487
Flyout,False,2,Top,9,0,0,,,,605540,506433,592885,673490,661388,665487,467793,665742,642715,592518,642133,593428,592192,630105,655316,596142,668930,643265,621438,663757,642133,643265,661388,596142,467793,630105,668930,673490,655316,592518,642715,593428,592885,665742,621438,663757,592192,665487
Strikeout,False,2,Top,10,0,1,,,,605540,506433,592885,673490,661388,665487,467793,665742,642715,592518,642133,593428,592192,630105,655316,596142,668930,643265,621438,663757,642133,643265,661388,596142,467793,630105,668930,673490,655316,592518,642715,593428,592885,665742,621438,663757,592192,665487
Strikeout,False,2,Top,11,0,2,,,,605540,506433,592885,673490,661388,665487,467793,665742,642715,592518,642133,593428,592192,630105,655316,596142,668930,643265,621438,663757,642133,643265,661388,596142,467793,630105,668930,673490,655316,592518,642715,593428,592885,665742,621438,663757,592192,665487
Flyout,False,2,Bot,12,0,0,,,,605540,506433,592885,673490,661388,665487,467793,665742,642715,592518,642133,593428,592192,630105,655316,596142,668930,643265,621438,663757,642133,643265,661388,596142,467793,630105,668930,673490,655316,592518,642715,593428,592885,665742,621438,663757,592192,665487
Strikeout,False,2,Bot,13,0,1,,,,605540,506433,592885,673490,661388,665487,467793,665742,642715,592518,642133,593428,592192,630105,655316,596142,668930,643265,621438,663757,642133,643265,661388,596142,467793,630105,668930,673490,655316,592518,642715,593428,592885,665742,621438,663757,592192,665487
Single,False,2,Bot,14,0,2,,,,605540,506433,592885,673490,661388,665487,467793,665742,642715,592518,642133,593428,592192,630105,655316,596142,668930,643265,621438,663757,642133,643265,661388,596142,467793,630105,668930,673490,655316,592518,642715,593428,592885,665742,621438,663757,592192,665487
Pop Out,False,2,Bot,15,0,2,,,592192,605540,506433,592885,673490,661388,665487,467793,665742,642715,592518,642133,593428,592192,630105,655316,596142,668930,643265,621438,663757,642133,643265,661388,596142,467793,630105,668930,673490,655316,592518,642715,593428,592885,665742,621438,663757,592192,665487
Strikeout,False,3,Top,16,0,0,,,,605540,506433,592885,673490,661388,665487,467793,665742,642715,592518,642133,593428,592192,630105,655316,596142,668930,643265,621438,663757,642133,643265,661388,596142,467793,630105,668930,673490,655316,592518,642715,593428,592885,665742,621438,663757,592192,665487
