Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Double,False,1,Top,1,0,0,,,,593334,579328,683011,543807,592450,666182,519203,665489,650402,656305,518934,662139,672724,474832,665828,643376,543309,624415,643396,595281,518934,665489,543309,643376,519203,474832,650402,624415,672724,656305,683011,666182,665828,662139,643396,595281,592450,543807
Pop Out,False,1,Top,2,0,0,,543807,,593334,579328,683011,543807,592450,666182,519203,665489,650402,656305,518934,662139,672724,474832,665828,643376,543309,624415,643396,595281,518934,665489,543309,643376,519203,474832,650402,624415,672724,656305,683011,666182,665828,662139,643396,595281,592450,543807
Home Run,False,1,Top,3,0,1,,543807,,593334,579328,683011,543807,592450,666182,519203,665489,650402,656305,518934,662139,672724,474832,665828,643376,543309,624415,643396,595281,518934,665489,543309,643376,519203,474832,650402,624415,672724,656305,683011,666182,665828,662139,643396,595281,592450,543807
Strikeout,False,1,Top,4,-2,1,,,,593334,579328,683011,543807,592450,666182,519203,665489,650402,656305,518934,662139,672724,474832,665828,643376,543309,624415,643396,595281,518934,665489,543309,643376,519203,474832,650402,624415,672724,656305,683011,666182,665828,662139,643396,595281,592450,543807
Walk,False,1,Top,5,-2,2,,,,593334,579328,683011,543807,592450,666182,519203,665489,650402,656305,518934,662139,672724,474832,665828,643376,543309,624415,643396,595281,518934,665489,543309,643376,519203,474832,650402,624415,672724,656305,683011,666182,665828,662139,643396,595281,592450,543807
Strikeout,False,1,Top,6,-2,2,,,662139,593334,579328,683011,543807,592450,666182,519203,665489,650402,656305,518934,662139,672724,474832,665828,643376,543309,624415,643396,595281,518934,665489,543309,643376,519203,474832,650402,624415,672724,656305,683011,666182,665828,662139,643396,595281,592450,543807
Single,False,1,Bot,7,-2,0,,,,593334,579328,683011,543807,592450,666182,519203,665489,650402,656305,518934,662139,672724,474832,665828,643376,543309,624415,643396,595281,518934,665489,543309,643376,519203,474832,650402,624415,672724,656305,683011,666182,665828,662139,643396,595281,592450,543807
Strikeout,False,1,Bot,8,-2,0,,,683011,593334,579328,683011,543807,592450,666182,519203,665489,650402,656305,518934,662139,672724,474832,665828,643376,543309,624415,643396,595281,518934,665489,543309,643376,519203,474832,650402,624415,672724,656305,683011,666182,665828,662139,643396,595281,592450,543807
Flyout,False,1,Bot,9,-2,1,,,683011,593334,579328,683011,543807,592450,666182,519203,665489,650402,656305,518934,662139,672724,474832,665828,643376,543309,624415,643396,595281,518934,665489,543309,643376,519203,474832,650402,624415,672724,656305,683011,666182,665828,662139,643396,595281,592450,543807
Groundout,False,1,Bot,10,-2,2,,,683011,593334,579328,683011,543807,592450,666182,519203,665489,650402,656305,518934,662139,672724,474832,665828,643376,543309,624415,643396,595281,518934,665489,543309,643376,519203,474832,650402,624415,672724,656305,683011,666182,665828,662139,643396,595281,592450,543807
Single,False,2,Top,11,-2,0,,,,593334,579328,683011,543807,592450,666182,519203,665489,650402,656305,518934,662139,672724,474832,665828,643376,543309,624415,643396,595281,518934,665489,543309,643376,519203,474832,650402,624415,672724,656305,683011,666182,665828,662139,643396,595281,592450,543807
Flyout,False,2,Top,12,-2,0,,,643376,593334,579328,683011,543807,592450,666182,519203,665489,650402,656305,518934,662139,672724,474832,665828,643376,543309,624415,643396,595281,518934,665489,543309,643376,519203,474832,650402,624415,672724,656305,683011,666182,665828,662139,643396,595281,592450,543807
Single,False,2,Top,13,-2,1,,,643376,593334,579328,683011,543807,592450,666182,519203,665489,650402,656305,518934,662139,672724,474832,665828,643376,543309,624415,643396,595281,518934,665489,543309,643376,519203,474832,650402,624415,672724,656305,683011,666182,665828,662139,643396,595281,592450,543807
Pop Out,False,2,Top,14,-2,1,,643376,595281,593334,579328,683011,543807,592450,666182,519203,665489,650402,656305,518934,662139,672724,474832,665828,643376,543309,624415,643396,595281,518934,665489,543309,643376,519203,474832,650402,624415,672724,656305,683011,666182,665828,662139,643396,595281,592450,543807
Lineout,False,2,Top,15,-2,2,,643376,595281,593334,579328,683011,543807,592450,666182,519203,665489,650402,656305,518934,662139,672724,474832,665828,643376,543309,624415,643396,595281,518934,665489,543309,643376,519203,474832,650402,624415,672724,656305,683011,666182,665828,662139,643396,595281,592450,543807
Groundout,False,2,Bot,16,-2,0,,,,593334,579328,683011,543807,592450,666182,519203,665489,650402,656305,518934,662139,672724,474832,665828,643376,543309,624415,643396,595281,518934,665489,543309,643376,519203,474832,650402,624415,672724,656305,683011,666182,665828,662139,643396,595281,592450,543807
Groundout,False,2,Bot,17,-2,1,,,,593334,579328,683011,543807,592450,666182,519203,665489,650402,656305,518934,662139,672724,474832,665828,643376,543309,624415,643396,595281,518934,665489,543309,643376,519203,474832,650402,624415,672724,656305,683011,666182,665828,662139,643396,595281,592450,543807
Home Run,False,2,Bot,18,-2,2,,,,593334,579328,683011,543807,592450,666182,519203,665489,650402,656305,518934,662139,672724,474832,665828,643376,543309,624415,643396,595281,518934,665489,543309,643376,519203,474832,650402,624415,672724,656305,683011,666182,665828,662139,643396,595281,592450,543807
Single,False,2,Bot,19,-1,2,,,,593334,579328,683011,543807,592450,666182,519203,665489,650402,656305,518934,662139,672724,474832,665828,643376,543309,624415,643396,595281,518934,665489,543309,643376,519203,474832,650402,624415,672724,656305,683011,666182,665828,662139,643396,595281,592450,543807
Walk,False,2,Bot,20,-1,2,,,543309,593334,579328,683011,543807,592450,666182,519203,665489,650402,656305,518934,662139,672724,474832,665828,643376,543309,624415,643396,595281,518934,665489,543309,643376,519203,474832,650402,624415,672724,656305,683011,666182,665828,662139,643396,595281,592450,543807
Forceout,False,2,Bot,21,-1,2,,543309,643396,593334,579328,683011,543807,592450,666182,519203,665489,650402,656305,518934,662139,672724,474832,665828,643376,543309,624415,643396,595281,518934,665489,543309,643376,519203,474832,650402,624415,672724,656305,683011,666182,665828,662139,643396,595281,592450,543807
Groundout,False,3,Top,22,-1,0,,,,593334,579328,683011,543807,592450,666182,519203,665489,650402,656305,518934,662139,672724,474832,665828,643376,543309,624415,643396,595281,518934,665489,543309,643376,519203,474832,650402,624415,672724,656305,683011,666182,665828,662139,643396,595281,592450,543807
Flyout,False,3,Top,23,-1,1,,,,593334,579328,683011,543807,592450,666182,519203,665489,650402,656305,518934,662139,672724,474832,665828,643376,543309,624415,643396,595281,518934,665489,543309,643376,519203,474832,650402,624415,672724,656305,683011,666182,665828,662139,643396,595281,592450,543807
Groundout,False,3,Top,24,-1,2,,,,593334,579328,683011,543807,592450,666182,519203,665489,650402,656305,518934,662139,672724,474832,665828,643376,543309,624415,643396,595281,518934,665489,543309,643376,519203,474832,650402,624415,672724,656305,683011,666182,665828,662139,643396,595281,592450,543807
Groundout,False,3,Bot,25,-1,0,,,,593334,579328,683011,543807,592450,666182,519203,665489,650402,656305,518934,662139,672724,474832,665828,643376,543309,624415,643396,595281,518934,665489,543309,643376,519203,474832,650402,624415,672724,656305,683011,666182,665828,662139,643396,595281,592450,543807
Lineout,False,3,Bot,26,-1,1,,,,593334,579328,683011,543807,592450,666182,519203,665489,650402,656305,518934,662139,672724,474832,665828,643376,543309,624415,643396,595281,518934,665489,543309,643376,519203,474832,650402,624415,672724,656305,683011,666182,665828,662139,643396,595281,592450,543807
Walk,False,3,Bot,27,-1,2,,,,593334,579328,683011,543807,592450,666182,519203,665489,650402,656305,518934,662139,672724,474832,665828,643376,543309,624415,643396,595281,518934,665489,543309,643376,519203,474832,650402,624415,672724,656305,683011,666182,665828,662139,643396,595281,592450,543807
Caught Stealing 2B,True,3,Bot,28,-1,2,,,650402,593334,579328,683011,543807,592450,666182,519203,665489,650402,656305,518934,662139,672724,474832,665828,643376,543309,624415,643396,595281,518934,665489,543309,643376,519203,474832,650402,624415,672724,656305,683011,666182,665828,662139,643396,595281,592450,543807
Strikeout,False,4,Top,29,-1,0,,,,593334,579328,683011,543807,592450,666182,519203,665489,650402,656305,518934,662139,672724,474832,665828,643376,543309,624415,643396,595281,518934,665489,543309,643376,519203,474832,650402,624415,672724,656305,683011,666182,665828,662139,643396,595281,592450,543807
Flyout,False,4,Top,30,-1,1,,,,593334,579328,683011,543807,592450,666182,519203,665489,650402,656305,518934,662139,672724,474832,665828,643376,543309,624415,643396,595281,518934,665489,543309,643376,519203,474832,650402,624415,672724,656305,683011,666182,665828,662139,643396,595281,592450,543807
Strikeout,False,4,Top,31,-1,2,,,,593334,579328,683011,543807,592450,666182,519203,665489,650402,656305,518934,662139,672724,474832,665828,643376,543309,624415,643396,595281,518934,665489,543309,643376,519203,474832,650402,624415,672724,656305,683011,666182,665828,662139,643396,595281,592450,543807
Groundout,False,4,Bot,32,-1,0,,,,593334,579328,683011,543807,592450,666182,519203,665489,650402,656305,518934,662139,672724,474832,665828,643376,543309,624415,643396,595281,518934,665489,543309,643376,519203,474832,650402,624415,672724,656305,683011,666182,665828,662139,643396,595281,592450,543807
Groundout,False,4,Bot,33,-1,1,,,,593334,579328,683011,543807,592450,666182,519203,665489,650402,656305,518934,662139,672724,474832,665828,643376,543309,624415,643396,595281,518934,665489,543309,643376,519203,474832,650402,624415,672724,656305,683011,666182,665828,662139,643396,595281,592450,543807
Groundout,False,4,Bot,34,-1,2,,,,593334,579328,683011,543807,592450,666182,519203,665489,650402,656305,518934,662139,672724,474832,665828,643376,543309,624415,643396,595281,518934,665489,543309,643376,519203,474832,650402,624415,672724,656305,683011,666182,665828,662139,643396,595281,592450,543807
Strikeout,False,5,Top,35,-1,0,,,,593334,579328,683011,543807,592450,666182,519203,665489,650402,656305,518934,662139,672724,474832,665828,643376,543309,624415,643396,595281,518934,665489,543309,643376,519203,474832,650402,624415,672724,656305,683011,666182,665828,662139,643396,595281,592450,543807
Strikeout,False,5,Top,36,-1,1,,,,593334,579328,683011,543807,592450,666182,519203,665489,650402,656305,518934,662139,672724,474832,665828,643376,543309,624415,643396,595281,518934,665489,543309,643376,519203,474832,650402,624415,672724,656305,683011,666182,665828,662139,643396,595281,592450,543807
Pop Out,False,5,Top,37,-1,2,,,,593334,579328,683011,543807,592450,666182,519203,665489,650402,656305,518934,662139,672724,474832,665828,643376,543309,624415,643396,595281,518934,665489,543309,643376,519203,474832,650402,624415,672724,656305,683011,666182,665828,662139,643396,595281,592450,543807
Strikeout,False,5,Bot,38,-1,0,,,,593334,579328,683011,543807,592450,666182,519203,665489,650402,656305,518934,662139,672724,474832,665828,643376,543309,624415,643396,595281,518934,665489,543309,643376,519203,474832,650402,624415,672724,656305,683011,666182,665828,662139,643396,595281,592450,543807
Single,False,5,Bot,39,-1,1,,,,593334,579328,683011,543807,592450,666182,519203,665489,650402,656305,518934,662139,672724,474832,665828,643376,543309,624415,643396,595281,518934,665489,543309,643376,519203,474832,650402,624415,672724,656305,683011,666182,665828,662139,643396,595281,592450,543807
Grounded Into DP,False,5,Bot,40,-1,1,,,643396,593334,579328,683011,543807,592450,666182,519203,665489,650402,656305,518934,662139,672724,474832,665828,643376,543309,624415,643396,595281,518934,665489,543309,643376,519203,474832,650402,624415,672724,656305,683011,666182,665828,662139,643396,595281,592450,543807
Groundout,False,6,Top,41,-1,0,,,,593334,579328,683011,543807,592450,666182,519203,665489,650402,656305,518934,662139,672724,474832,665828,643376,543309,624415,643396,595281,518934,665489,543309,643376,519203,474832,650402,624415,672724,656305,683011,666182,665828,662139,643396,595281,592450,543807
