Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,456501,693821,650333,660670,605137,645277,669394,663586,665862,621566,650559,542303,660821,592696,669364,518595,607732,606115,621563,671739,605137,542303,607732,518595,650333,621566,669364,645277,669394,663586,621563,606115,650559,592696,665862,671739,660821,660670
Single,False,1,Top,2,0,0,,,660670,456501,693821,650333,660670,605137,645277,669394,663586,665862,621566,650559,542303,660821,592696,669364,518595,607732,606115,621563,671739,605137,542303,607732,518595,650333,621566,669364,645277,669394,663586,621563,606115,650559,592696,665862,671739,660821,660670
Strikeout,False,1,Top,3,0,0,,660670,645277,456501,693821,650333,660670,605137,645277,669394,663586,665862,621566,650559,542303,660821,592696,669364,518595,607732,606115,621563,671739,605137,542303,607732,518595,650333,621566,669364,645277,669394,663586,621563,606115,650559,592696,665862,671739,660821,660670
Forceout,False,1,Top,4,0,1,,660670,645277,456501,693821,650333,660670,605137,645277,669394,663586,665862,621566,650559,542303,660821,592696,669364,518595,607732,606115,621563,671739,605137,542303,607732,518595,650333,621566,669364,645277,669394,663586,621563,606115,650559,592696,665862,671739,660821,660670
Forceout,False,1,Top,5,0,2,660670,,621566,456501,693821,650333,660670,605137,645277,669394,663586,665862,621566,650559,542303,660821,592696,669364,518595,607732,606115,621563,671739,605137,542303,607732,518595,650333,621566,669364,645277,669394,663586,621563,606115,650559,592696,665862,671739,660821,660670
Home Run,False,1,Bot,6,0,0,,,,456501,693821,650333,660670,605137,645277,669394,663586,665862,621566,650559,542303,660821,592696,669364,518595,607732,606115,621563,671739,605137,542303,607732,518595,650333,621566,669364,645277,669394,663586,621563,606115,650559,592696,665862,671739,660821,660670
Strikeout,False,1,Bot,7,1,0,,,,456501,693821,650333,660670,605137,645277,669394,663586,665862,621566,650559,542303,660821,592696,669364,518595,607732,606115,621563,671739,605137,542303,607732,518595,650333,621566,669364,645277,669394,663586,621563,606115,650559,592696,665862,671739,660821,660670
Double,False,1,Bot,8,1,1,,,,456501,693821,650333,660670,605137,645277,669394,663586,665862,621566,650559,542303,660821,592696,669364,518595,607732,606115,621563,671739,605137,542303,607732,518595,650333,621566,669364,645277,669394,663586,621563,606115,650559,592696,665862,671739,660821,660670
Strikeout,False,1,Bot,9,1,1,,669394,,456501,693821,650333,660670,605137,645277,669394,663586,665862,621566,650559,542303,660821,592696,669364,518595,607732,606115,621563,671739,605137,542303,607732,518595,650333,621566,669364,645277,669394,663586,621563,606115,650559,592696,665862,671739,660821,660670
Single,False,1,Bot,10,1,2,,669394,,456501,693821,650333,660670,605137,645277,669394,663586,665862,621566,650559,542303,660821,592696,669364,518595,607732,606115,621563,671739,605137,542303,607732,518595,650333,621566,669364,645277,669394,663586,621563,606115,650559,592696,665862,671739,660821,660670
