Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,666205,669713,665923,663538,676116,621020,649557,664023,667670,673548,643393,641820,542583,621550,669127,641355,668843,543228,675656,663611,542583,621550,669127,543228,676116,641820,643393,663538,649557,663611,675656,621020,667670,664023,665923,641355,668843,673548
Groundout,False,1,Top,2,0,1,,,,666205,669713,665923,663538,676116,621020,649557,664023,667670,673548,643393,641820,542583,621550,669127,641355,668843,543228,675656,663611,542583,621550,669127,543228,676116,641820,643393,663538,649557,663611,675656,621020,667670,664023,665923,641355,668843,673548
Flyout,False,1,Top,3,0,2,,,,666205,669713,665923,663538,676116,621020,649557,664023,667670,673548,643393,641820,542583,621550,669127,641355,668843,543228,675656,663611,542583,621550,669127,543228,676116,641820,643393,663538,649557,663611,675656,621020,667670,664023,665923,641355,668843,673548
Single,False,1,Bot,4,0,0,,,,666205,669713,665923,663538,676116,621020,649557,664023,667670,673548,643393,641820,542583,621550,669127,641355,668843,543228,675656,663611,542583,621550,669127,543228,676116,641820,643393,663538,649557,663611,675656,621020,667670,664023,665923,641355,668843,673548
Single,False,1,Bot,5,0,0,,,665923,666205,669713,665923,663538,676116,621020,649557,664023,667670,673548,643393,641820,542583,621550,669127,641355,668843,543228,675656,663611,542583,621550,669127,543228,676116,641820,643393,663538,649557,663611,675656,621020,667670,664023,665923,641355,668843,673548
Forceout,False,1,Bot,6,0,0,665923,,676116,666205,669713,665923,663538,676116,621020,649557,664023,667670,673548,643393,641820,542583,621550,669127,641355,668843,543228,675656,663611,542583,621550,669127,543228,676116,641820,643393,663538,649557,663611,675656,621020,667670,664023,665923,641355,668843,673548
Flyout,False,1,Bot,7,1,1,,,649557,666205,669713,665923,663538,676116,621020,649557,664023,667670,673548,643393,641820,542583,621550,669127,641355,668843,543228,675656,663611,542583,621550,669127,543228,676116,641820,643393,663538,649557,663611,675656,621020,667670,664023,665923,641355,668843,673548
Flyout,False,1,Bot,8,1,2,,,649557,666205,669713,665923,663538,676116,621020,649557,664023,667670,673548,643393,641820,542583,621550,669127,641355,668843,543228,675656,663611,542583,621550,669127,543228,676116,641820,643393,663538,649557,663611,675656,621020,667670,664023,665923,641355,668843,673548
Strikeout,False,2,Top,9,1,0,,,,666205,669713,665923,663538,676116,621020,649557,664023,667670,673548,643393,641820,542583,621550,669127,641355,668843,543228,675656,663611,542583,621550,669127,543228,676116,641820,643393,663538,649557,663611,675656,621020,667670,664023,665923,641355,668843,673548
Flyout,False,2,Top,10,1,1,,,,666205,669713,665923,663538,676116,621020,649557,664023,667670,673548,643393,641820,542583,621550,669127,641355,668843,543228,675656,663611,542583,621550,669127,543228,676116,641820,643393,663538,649557,663611,675656,621020,667670,664023,665923,641355,668843,673548
Home Run,False,2,Top,11,1,2,,,,666205,669713,665923,663538,676116,621020,649557,664023,667670,673548,643393,641820,542583,621550,669127,641355,668843,543228,675656,663611,542583,621550,669127,543228,676116,641820,643393,663538,649557,663611,675656,621020,667670,664023,665923,641355,668843,673548
Single,False,2,Top,12,0,2,,,,666205,669713,665923,663538,676116,621020,649557,664023,667670,673548,643393,641820,542583,621550,669127,641355,668843,543228,675656,663611,542583,621550,669127,543228,676116,641820,643393,663538,649557,663611,675656,621020,667670,664023,665923,641355,668843,673548
Flyout,False,2,Top,13,0,2,,,641355,666205,669713,665923,663538,676116,621020,649557,664023,667670,673548,643393,641820,542583,621550,669127,641355,668843,543228,675656,663611,542583,621550,669127,543228,676116,641820,643393,663538,649557,663611,675656,621020,667670,664023,665923,641355,668843,673548
Strikeout,False,2,Bot,14,0,0,,,,666205,669713,665923,663538,676116,621020,649557,664023,667670,673548,643393,641820,542583,621550,669127,641355,668843,543228,675656,663611,542583,621550,669127,543228,676116,641820,643393,663538,649557,663611,675656,621020,667670,664023,665923,641355,668843,673548
Single,False,2,Bot,15,0,1,,,,666205,669713,665923,663538,676116,621020,649557,664023,667670,673548,643393,641820,542583,621550,669127,641355,668843,543228,675656,663611,542583,621550,669127,543228,676116,641820,643393,663538,649557,663611,675656,621020,667670,664023,665923,641355,668843,673548
Single,False,2,Bot,16,0,1,,,669127,666205,669713,665923,663538,676116,621020,649557,664023,667670,673548,643393,641820,542583,621550,669127,641355,668843,543228,675656,663611,542583,621550,669127,543228,676116,641820,643393,663538,649557,663611,675656,621020,667670,664023,665923,641355,668843,673548
Flyout,False,2,Bot,17,0,1,669127,,668843,666205,669713,665923,663538,676116,621020,649557,664023,667670,673548,643393,641820,542583,621550,669127,641355,668843,543228,675656,663611,542583,621550,669127,543228,676116,641820,643393,663538,649557,663611,675656,621020,667670,664023,665923,641355,668843,673548
Flyout,False,2,Bot,18,0,2,669127,,668843,666205,669713,665923,663538,676116,621020,649557,664023,667670,673548,643393,641820,542583,621550,669127,641355,668843,543228,675656,663611,542583,621550,669127,543228,676116,641820,643393,663538,649557,663611,675656,621020,667670,664023,665923,641355,668843,673548
Groundout,False,3,Top,19,0,0,,,,666205,669713,665923,663538,676116,621020,649557,664023,667670,673548,643393,641820,542583,621550,669127,641355,668843,543228,675656,663611,542583,621550,669127,543228,676116,641820,643393,663538,649557,663611,675656,621020,667670,664023,665923,641355,668843,673548
Walk,False,3,Top,20,0,1,,,,666205,669713,665923,663538,676116,621020,649557,664023,667670,673548,643393,641820,542583,621550,669127,641355,668843,543228,675656,663611,542583,621550,669127,543228,676116,641820,643393,663538,649557,663611,675656,621020,667670,664023,665923,641355,668843,673548
