Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,660761,686610,621493,665923,545361,672478,660271,667670,543685,542583,592669,669127,592273,649557,650859,542208,595453,675656,687263,643393,660271,542208,595453,669127,592273,542583,650859,672478,543685,649557,687263,675656,621493,643393,545361,665923,592669,667670
Flyout,False,1,Top,2,0,1,,,,660761,686610,621493,665923,545361,672478,660271,667670,543685,542583,592669,669127,592273,649557,650859,542208,595453,675656,687263,643393,660271,542208,595453,669127,592273,542583,650859,672478,543685,649557,687263,675656,621493,643393,545361,665923,592669,667670
Home Run,False,1,Top,3,0,2,,,,660761,686610,621493,665923,545361,672478,660271,667670,543685,542583,592669,669127,592273,649557,650859,542208,595453,675656,687263,643393,660271,542208,595453,669127,592273,542583,650859,672478,543685,649557,687263,675656,621493,643393,545361,665923,592669,667670
Home Run,False,1,Top,4,-1,2,,,,660761,686610,621493,665923,545361,672478,660271,667670,543685,542583,592669,669127,592273,649557,650859,542208,595453,675656,687263,643393,660271,542208,595453,669127,592273,542583,650859,672478,543685,649557,687263,675656,621493,643393,545361,665923,592669,667670
Groundout,False,1,Top,5,-2,2,,,,660761,686610,621493,665923,545361,672478,660271,667670,543685,542583,592669,669127,592273,649557,650859,542208,595453,675656,687263,643393,660271,542208,595453,669127,592273,542583,650859,672478,543685,649557,687263,675656,621493,643393,545361,665923,592669,667670
Flyout,False,1,Bot,6,-2,0,,,,660761,686610,621493,665923,545361,672478,660271,667670,543685,542583,592669,669127,592273,649557,650859,542208,595453,675656,687263,643393,660271,542208,595453,669127,592273,542583,650859,672478,543685,649557,687263,675656,621493,643393,545361,665923,592669,667670
Strikeout,False,1,Bot,7,-2,1,,,,660761,686610,621493,665923,545361,672478,660271,667670,543685,542583,592669,669127,592273,649557,650859,542208,595453,675656,687263,643393,660271,542208,595453,669127,592273,542583,650859,672478,543685,649557,687263,675656,621493,643393,545361,665923,592669,667670
Catcher Interference,False,1,Bot,8,-2,2,,,,660761,686610,621493,665923,545361,672478,660271,667670,543685,542583,592669,669127,592273,649557,650859,542208,595453,675656,687263,643393,660271,542208,595453,669127,592273,542583,650859,672478,543685,649557,687263,675656,621493,643393,545361,665923,592669,667670
Pickoff Caught Stealing 2B,True,1,Bot,9,-2,2,,,660271,660761,686610,621493,665923,545361,672478,660271,667670,543685,542583,592669,669127,592273,649557,650859,542208,595453,675656,687263,643393,660271,542208,595453,669127,592273,542583,650859,672478,543685,649557,687263,675656,621493,643393,545361,665923,592669,667670
Walk,False,2,Top,10,-2,0,,,,660761,686610,621493,665923,545361,672478,660271,667670,543685,542583,592669,669127,592273,649557,650859,542208,595453,675656,687263,643393,660271,542208,595453,669127,592273,542583,650859,672478,543685,649557,687263,675656,621493,643393,545361,665923,592669,667670
Double,False,2,Top,11,-2,0,,,649557,660761,686610,621493,665923,545361,672478,660271,667670,543685,542583,592669,669127,592273,649557,650859,542208,595453,675656,687263,643393,660271,542208,595453,669127,592273,542583,650859,672478,543685,649557,687263,675656,621493,643393,545361,665923,592669,667670
Home Run,False,2,Top,12,-2,0,649557,542208,,660761,686610,621493,665923,545361,672478,660271,667670,543685,542583,592669,669127,592273,649557,650859,542208,595453,675656,687263,643393,660271,542208,595453,669127,592273,542583,650859,672478,543685,649557,687263,675656,621493,643393,545361,665923,592669,667670
Single,False,2,Top,13,-5,0,,,,660761,686610,621493,665923,545361,672478,660271,667670,543685,542583,592669,669127,592273,649557,650859,542208,595453,675656,687263,643393,660271,542208,595453,669127,592273,542583,650859,672478,543685,649557,687263,675656,621493,643393,545361,665923,592669,667670
Caught Stealing 2B,True,2,Top,14,-5,0,,,643393,660761,686610,621493,665923,545361,672478,660271,667670,543685,542583,592669,669127,592273,649557,650859,542208,595453,675656,687263,643393,660271,542208,595453,669127,592273,542583,650859,672478,543685,649557,687263,675656,621493,643393,545361,665923,592669,667670
Flyout,False,2,Top,14,-5,2,,,,660761,686610,621493,665923,545361,672478,660271,667670,543685,542583,592669,669127,592273,649557,650859,542208,595453,675656,687263,643393,660271,542208,595453,669127,592273,542583,650859,672478,543685,649557,687263,675656,621493,643393,545361,665923,592669,667670
Strikeout,False,2,Top,15,-5,2,,,,660761,686610,621493,665923,545361,672478,660271,667670,543685,542583,592669,669127,592273,649557,650859,542208,595453,675656,687263,643393,660271,542208,595453,669127,592273,542583,650859,672478,543685,649557,687263,675656,621493,643393,545361,665923,592669,667670
Lineout,False,2,Bot,16,-5,0,,,,660761,686610,621493,665923,545361,672478,660271,667670,543685,542583,592669,669127,592273,649557,650859,542208,595453,675656,687263,643393,660271,542208,595453,669127,592273,542583,650859,672478,543685,649557,687263,675656,621493,643393,545361,665923,592669,667670
Flyout,False,2,Bot,17,-5,1,,,,660761,686610,621493,665923,545361,672478,660271,667670,543685,542583,592669,669127,592273,649557,650859,542208,595453,675656,687263,643393,660271,542208,595453,669127,592273,542583,650859,672478,543685,649557,687263,675656,621493,643393,545361,665923,592669,667670
Home Run,False,2,Bot,18,-5,2,,,,660761,686610,621493,665923,545361,672478,660271,667670,543685,542583,592669,669127,592273,649557,650859,542208,595453,675656,687263,643393,660271,542208,595453,669127,592273,542583,650859,672478,543685,649557,687263,675656,621493,643393,545361,665923,592669,667670
Pop Out,False,2,Bot,19,-4,2,,,,660761,686610,621493,665923,545361,672478,660271,667670,543685,542583,592669,669127,592273,649557,650859,542208,595453,675656,687263,643393,660271,542208,595453,669127,592273,542583,650859,672478,543685,649557,687263,675656,621493,643393,545361,665923,592669,667670
Home Run,False,3,Top,20,-4,0,,,,660761,686610,621493,665923,545361,672478,660271,667670,543685,542583,592669,669127,592273,649557,650859,542208,595453,675656,687263,643393,660271,542208,595453,669127,592273,542583,650859,672478,543685,649557,687263,675656,621493,643393,545361,665923,592669,667670
Home Run,False,3,Top,21,-5,0,,,,660761,686610,621493,665923,545361,672478,660271,667670,543685,542583,592669,669127,592273,649557,650859,542208,595453,675656,687263,643393,660271,542208,595453,669127,592273,542583,650859,672478,543685,649557,687263,675656,621493,643393,545361,665923,592669,667670
Strikeout,False,3,Top,22,-6,0,,,,660761,686610,621493,665923,545361,672478,660271,667670,543685,542583,592669,669127,592273,649557,650859,542208,595453,675656,687263,643393,660271,542208,595453,669127,592273,542583,650859,672478,543685,649557,687263,675656,621493,643393,545361,665923,592669,667670
Single,False,3,Top,23,-6,1,,,,660761,686610,621493,665923,545361,672478,660271,667670,543685,542583,592669,669127,592273,649557,650859,542208,595453,675656,687263,643393,660271,542208,595453,669127,592273,542583,650859,672478,543685,649557,687263,675656,621493,643393,545361,665923,592669,667670
Strikeout,False,3,Top,24,-6,2,,,,660761,686610,621493,665923,545361,672478,660271,667670,543685,542583,592669,669127,592273,649557,650859,542208,595453,675656,687263,643393,660271,542208,595453,669127,592273,542583,650859,672478,543685,649557,687263,675656,621493,643393,545361,665923,592669,667670
Home Run,False,3,Bot,25,-6,0,,,,660761,686610,621493,665923,545361,672478,660271,667670,543685,542583,592669,669127,592273,649557,650859,542208,595453,675656,687263,643393,660271,542208,595453,669127,592273,542583,650859,672478,543685,649557,687263,675656,621493,643393,545361,665923,592669,667670
Groundout,False,3,Bot,26,-5,0,,,,660761,686610,621493,665923,545361,672478,660271,667670,543685,542583,592669,669127,592273,649557,650859,542208,595453,675656,687263,643393,660271,542208,595453,669127,592273,542583,650859,672478,543685,649557,687263,675656,621493,643393,545361,665923,592669,667670
Walk,False,3,Bot,27,-5,1,,,,660761,686610,621493,665923,545361,672478,660271,667670,543685,542583,592669,669127,592273,649557,650859,542208,595453,675656,687263,643393,660271,542208,595453,669127,592273,542583,650859,672478,543685,649557,687263,675656,621493,643393,545361,665923,592669,667670
Lineout,False,3,Bot,28,-5,1,,,621493,660761,686610,621493,665923,545361,672478,660271,667670,543685,542583,592669,669127,592273,649557,650859,542208,595453,675656,687263,643393,660271,542208,595453,669127,592273,542583,650859,672478,543685,649557,687263,675656,621493,643393,545361,665923,592669,667670
