Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,607968,570666,665923,663697,676116,670770,667670,668715,669127,663886,668843,641584,672478,592656,607054,669222,675656,656413,643393,676480,667670,592656,669127,663886,676116,668715,672478,663697,607054,669222,675656,676480,643393,656413,665923,670770,668843,641584
Single,False,1,Top,2,0,1,,,,607968,570666,665923,663697,676116,670770,667670,668715,669127,663886,668843,641584,672478,592656,607054,669222,675656,656413,643393,676480,667670,592656,669127,663886,676116,668715,672478,663697,607054,669222,675656,676480,643393,656413,665923,670770,668843,641584
Grounded Into DP,False,1,Top,3,0,1,,,670770,607968,570666,665923,663697,676116,670770,667670,668715,669127,663886,668843,641584,672478,592656,607054,669222,675656,656413,643393,676480,667670,592656,669127,663886,676116,668715,672478,663697,607054,669222,675656,676480,643393,656413,665923,670770,668843,641584
Flyout,False,1,Bot,4,0,0,,,,607968,570666,665923,663697,676116,670770,667670,668715,669127,663886,668843,641584,672478,592656,607054,669222,675656,656413,643393,676480,667670,592656,669127,663886,676116,668715,672478,663697,607054,669222,675656,676480,643393,656413,665923,670770,668843,641584
Single,False,1,Bot,5,0,1,,,,607968,570666,665923,663697,676116,670770,667670,668715,669127,663886,668843,641584,672478,592656,607054,669222,675656,656413,643393,676480,667670,592656,669127,663886,676116,668715,672478,663697,607054,669222,675656,676480,643393,656413,665923,670770,668843,641584
Single,False,1,Bot,6,0,1,,,676116,607968,570666,665923,663697,676116,670770,667670,668715,669127,663886,668843,641584,672478,592656,607054,669222,675656,656413,643393,676480,667670,592656,669127,663886,676116,668715,672478,663697,607054,669222,675656,676480,643393,656413,665923,670770,668843,641584
Single,False,1,Bot,7,0,1,676116,,667670,607968,570666,665923,663697,676116,670770,667670,668715,669127,663886,668843,641584,672478,592656,607054,669222,675656,656413,643393,676480,667670,592656,669127,663886,676116,668715,672478,663697,607054,669222,675656,676480,643393,656413,665923,670770,668843,641584
Grounded Into DP,False,1,Bot,8,1,1,,667670,669127,607968,570666,665923,663697,676116,670770,667670,668715,669127,663886,668843,641584,672478,592656,607054,669222,675656,656413,643393,676480,667670,592656,669127,663886,676116,668715,672478,663697,607054,669222,675656,676480,643393,656413,665923,670770,668843,641584
Strikeout,False,2,Top,9,1,0,,,,607968,570666,665923,663697,676116,670770,667670,668715,669127,663886,668843,641584,672478,592656,607054,669222,675656,656413,643393,676480,667670,592656,669127,663886,676116,668715,672478,663697,607054,669222,675656,676480,643393,656413,665923,670770,668843,641584
Single,False,2,Top,10,1,1,,,,607968,570666,665923,663697,676116,670770,667670,668715,669127,663886,668843,641584,672478,592656,607054,669222,675656,656413,643393,676480,667670,592656,669127,663886,676116,668715,672478,663697,607054,669222,675656,676480,643393,656413,665923,670770,668843,641584
