Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Game Advisory,False,1,Top,1,0,0,,,,680686,670912,669743,663647,671277,668804,660688,609280,608841,467793,600869,669261,642086,656582,657041,672779,682928,678225,645302,595978,608841,668804,660688,595978,642086,467793,671277,678225,600869,663647,682928,672779,669743,656582,645302,669261,657041,609280
Flyout,False,1,Top,1,0,0,,,,680686,670912,669743,663647,671277,668804,660688,609280,608841,467793,600869,669261,642086,656582,657041,672779,682928,678225,645302,595978,608841,668804,660688,595978,642086,467793,671277,678225,600869,663647,682928,672779,669743,656582,645302,669261,657041,609280
Strikeout,False,1,Top,2,0,1,,,,680686,670912,669743,663647,671277,668804,660688,609280,608841,467793,600869,669261,642086,656582,657041,672779,682928,678225,645302,595978,608841,668804,660688,595978,642086,467793,671277,678225,600869,663647,682928,672779,669743,656582,645302,669261,657041,609280
Strikeout,False,1,Top,3,0,2,,,,680686,670912,669743,663647,671277,668804,660688,609280,608841,467793,600869,669261,642086,656582,657041,672779,682928,678225,645302,595978,608841,668804,660688,595978,642086,467793,671277,678225,600869,663647,682928,672779,669743,656582,645302,669261,657041,609280
Groundout,False,1,Bot,4,0,0,,,,680686,670912,669743,663647,671277,668804,660688,609280,608841,467793,600869,669261,642086,656582,657041,672779,682928,678225,645302,595978,608841,668804,660688,595978,642086,467793,671277,678225,600869,663647,682928,672779,669743,656582,645302,669261,657041,609280
Groundout,False,1,Bot,5,0,1,,,,680686,670912,669743,663647,671277,668804,660688,609280,608841,467793,600869,669261,642086,656582,657041,672779,682928,678225,645302,595978,608841,668804,660688,595978,642086,467793,671277,678225,600869,663647,682928,672779,669743,656582,645302,669261,657041,609280
Single,False,1,Bot,6,0,2,,,,680686,670912,669743,663647,671277,668804,660688,609280,608841,467793,600869,669261,642086,656582,657041,672779,682928,678225,645302,595978,608841,668804,660688,595978,642086,467793,671277,678225,600869,663647,682928,672779,669743,656582,645302,669261,657041,609280
Single,False,1,Bot,7,0,2,,,660688,680686,670912,669743,663647,671277,668804,660688,609280,608841,467793,600869,669261,642086,656582,657041,672779,682928,678225,645302,595978,608841,668804,660688,595978,642086,467793,671277,678225,600869,663647,682928,672779,669743,656582,645302,669261,657041,609280
Double,False,1,Bot,8,0,2,,660688,608841,680686,670912,669743,663647,671277,668804,660688,609280,608841,467793,600869,669261,642086,656582,657041,672779,682928,678225,645302,595978,608841,668804,660688,595978,642086,467793,671277,678225,600869,663647,682928,672779,669743,656582,645302,669261,657041,609280
Groundout,False,1,Bot,9,2,2,,600869,,680686,670912,669743,663647,671277,668804,660688,609280,608841,467793,600869,669261,642086,656582,657041,672779,682928,678225,645302,595978,608841,668804,660688,595978,642086,467793,671277,678225,600869,663647,682928,672779,669743,656582,645302,669261,657041,609280
