Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,663623,605483,657041,665487,671277,630105,608841,665742,600869,593428,656448,572761,642086,596059,669743,673490,656180,663757,682928,664954,608841,572761,656180,664954,642086,630105,671277,596059,600869,673490,682928,593428,656448,665742,669743,663757,657041,665487
Strikeout,False,1,Top,2,0,1,,,,663623,605483,657041,665487,671277,630105,608841,665742,600869,593428,656448,572761,642086,596059,669743,673490,656180,663757,682928,664954,608841,572761,656180,664954,642086,630105,671277,596059,600869,673490,682928,593428,656448,665742,669743,663757,657041,665487
Walk,False,1,Top,3,0,2,,,,663623,605483,657041,665487,671277,630105,608841,665742,600869,593428,656448,572761,642086,596059,669743,673490,656180,663757,682928,664954,608841,572761,656180,664954,642086,630105,671277,596059,600869,673490,682928,593428,656448,665742,669743,663757,657041,665487
Strikeout,False,1,Top,4,0,2,,,665742,663623,605483,657041,665487,671277,630105,608841,665742,600869,593428,656448,572761,642086,596059,669743,673490,656180,663757,682928,664954,608841,572761,656180,664954,642086,630105,671277,596059,600869,673490,682928,593428,656448,665742,669743,663757,657041,665487
Single,False,1,Bot,5,0,0,,,,663623,605483,657041,665487,671277,630105,608841,665742,600869,593428,656448,572761,642086,596059,669743,673490,656180,663757,682928,664954,608841,572761,656180,664954,642086,630105,671277,596059,600869,673490,682928,593428,656448,665742,669743,663757,657041,665487
Wild Pitch,False,1,Bot,6,0,0,,657041,,663623,605483,657041,665487,671277,630105,608841,665742,600869,593428,656448,572761,642086,596059,669743,673490,656180,663757,682928,664954,608841,572761,656180,664954,642086,630105,671277,596059,600869,673490,682928,593428,656448,665742,669743,663757,657041,665487
Strikeout,False,1,Bot,6,0,0,657041,,,663623,605483,657041,665487,671277,630105,608841,665742,600869,593428,656448,572761,642086,596059,669743,673490,656180,663757,682928,664954,608841,572761,656180,664954,642086,630105,671277,596059,600869,673490,682928,593428,656448,665742,669743,663757,657041,665487
Single,False,1,Bot,7,0,1,657041,,,663623,605483,657041,665487,671277,630105,608841,665742,600869,593428,656448,572761,642086,596059,669743,673490,656180,663757,682928,664954,608841,572761,656180,664954,642086,630105,671277,596059,600869,673490,682928,593428,656448,665742,669743,663757,657041,665487
Flyout,False,1,Bot,8,1,1,,,608841,663623,605483,657041,665487,671277,630105,608841,665742,600869,593428,656448,572761,642086,596059,669743,673490,656180,663757,682928,664954,608841,572761,656180,664954,642086,630105,671277,596059,600869,673490,682928,593428,656448,665742,669743,663757,657041,665487
Flyout,False,1,Bot,9,1,2,,,608841,663623,605483,657041,665487,671277,630105,608841,665742,600869,593428,656448,572761,642086,596059,669743,673490,656180,663757,682928,664954,608841,572761,656180,664954,642086,630105,671277,596059,600869,673490,682928,593428,656448,665742,669743,663757,657041,665487
Strikeout,False,2,Top,10,1,0,,,,663623,605483,657041,665487,671277,630105,608841,665742,600869,593428,656448,572761,642086,596059,669743,673490,656180,663757,682928,664954,608841,572761,656180,664954,642086,630105,671277,596059,600869,673490,682928,593428,656448,665742,669743,663757,657041,665487
Lineout,False,2,Top,11,1,1,,,,663623,605483,657041,665487,671277,630105,608841,665742,600869,593428,656448,572761,642086,596059,669743,673490,656180,663757,682928,664954,608841,572761,656180,664954,642086,630105,671277,596059,600869,673490,682928,593428,656448,665742,669743,663757,657041,665487
Game Advisory,False,2,Top,12,1,2,,,,663623,605483,657041,665487,671277,630105,608841,665742,600869,593428,656448,572761,642086,596059,669743,673490,656180,663757,682928,664954,608841,572761,656180,664954,642086,630105,671277,596059,600869,673490,682928,593428,656448,665742,669743,663757,657041,665487
Offensive Substitution,True,2,Top,12,1,2,,,,663623,605483,657041,665487,671277,630105,608841,665742,600869,593428,656448,572761,642086,596059,669743,673490,656180,663757,682928,664954,608841,572761,656180,664954,642086,630105,671277,596059,600869,673490,682928,593428,656448,665742,669743,663757,657041,665487
Single,False,2,Top,12,1,2,,,,663623,605483,657041,665487,671277,630105,608841,665742,600869,593428,656448,572761,642086,596059,669743,641525,656180,663757,682928,664954,608841,572761,656180,664954,642086,630105,671277,596059,600869,,682928,593428,656448,665742,669743,663757,657041,665487
Home Run,False,2,Top,13,1,2,,,641525,663623,605483,657041,665487,671277,630105,608841,665742,600869,593428,656448,572761,642086,596059,669743,641525,656180,663757,682928,664954,608841,572761,656180,664954,642086,630105,671277,596059,600869,,682928,593428,656448,665742,669743,663757,657041,665487
Injury,True,2,Top,14,-1,2,,,,663623,605483,657041,665487,671277,630105,608841,665742,600869,593428,656448,572761,642086,596059,669743,641525,656180,663757,682928,664954,608841,572761,656180,664954,642086,630105,671277,596059,600869,,682928,593428,656448,665742,669743,663757,657041,665487
Strikeout,False,2,Top,14,-1,2,,,,663623,605483,657041,665487,671277,630105,608841,665742,600869,593428,656448,572761,642086,596059,669743,641525,656180,663757,682928,664954,608841,572761,656180,664954,642086,630105,671277,596059,600869,,682928,593428,656448,665742,669743,663757,657041,665487
Defensive Switch,True,2,Bot,15,-1,0,,,,663623,605483,657041,665487,671277,630105,608841,665742,600869,593428,656448,572761,642086,596059,669743,641525,656180,663757,682928,664954,608841,572761,656180,664954,642086,630105,671277,596059,600869,,682928,593428,656448,665742,669743,663757,657041,665487
Defensive Switch,True,2,Bot,15,-1,0,,,,663623,605483,657041,665487,671277,630105,608841,665742,600869,593428,656448,572761,642086,596059,669743,641525,656180,663757,682928,664954,608841,572761,656180,664954,642086,,671277,630105,600869,,682928,593428,656448,665742,669743,663757,657041,665487
Defensive Switch,True,2,Bot,15,-1,0,,,,663623,605483,657041,665487,671277,630105,608841,665742,600869,593428,656448,572761,642086,596059,669743,641525,656180,663757,682928,664954,608841,572761,656180,664954,642086,,671277,630105,600869,596059,682928,593428,656448,665742,669743,663757,657041,665487
Groundout,False,2,Bot,15,-1,0,,,,663623,605483,657041,665487,671277,630105,608841,665742,600869,593428,656448,572761,642086,596059,669743,641525,656180,663757,682928,664954,608841,572761,656180,664954,642086,641525,671277,630105,600869,596059,682928,593428,656448,665742,669743,663757,657041,665487
Pop Out,False,2,Bot,16,-1,1,,,,663623,605483,657041,665487,671277,630105,608841,665742,600869,593428,656448,572761,642086,596059,669743,641525,656180,663757,682928,664954,608841,572761,656180,664954,642086,641525,671277,630105,600869,596059,682928,593428,656448,665742,669743,663757,657041,665487
Walk,False,2,Bot,17,-1,2,,,,663623,605483,657041,665487,671277,630105,608841,665742,600869,593428,656448,572761,642086,596059,669743,641525,656180,663757,682928,664954,608841,572761,656180,664954,642086,641525,671277,630105,600869,596059,682928,593428,656448,665742,669743,663757,657041,665487
Lineout,False,2,Bot,18,-1,2,,,656180,663623,605483,657041,665487,671277,630105,608841,665742,600869,593428,656448,572761,642086,596059,669743,641525,656180,663757,682928,664954,608841,572761,656180,664954,642086,641525,671277,630105,600869,596059,682928,593428,656448,665742,669743,663757,657041,665487
Walk,False,3,Top,19,-1,0,,,,663623,605483,657041,665487,671277,630105,608841,665742,600869,593428,656448,572761,642086,596059,669743,641525,656180,663757,682928,664954,608841,572761,656180,664954,642086,641525,671277,630105,600869,596059,682928,593428,656448,665742,669743,663757,657041,665487
Walk,False,3,Top,20,-1,0,,,665487,663623,605483,657041,665487,671277,630105,608841,665742,600869,593428,656448,572761,642086,596059,669743,641525,656180,663757,682928,664954,608841,572761,656180,664954,642086,641525,671277,630105,600869,596059,682928,593428,656448,665742,669743,663757,657041,665487
Pickoff Error 2B,False,3,Top,21,-1,0,,665487,630105,663623,605483,657041,665487,671277,630105,608841,665742,600869,593428,656448,572761,642086,596059,669743,641525,656180,663757,682928,664954,608841,572761,656180,664954,642086,641525,671277,630105,600869,596059,682928,593428,656448,665742,669743,663757,657041,665487
Walk,False,3,Top,21,-1,0,665487,630105,,663623,605483,657041,665487,671277,630105,608841,665742,600869,593428,656448,572761,642086,596059,669743,641525,656180,663757,682928,664954,608841,572761,656180,664954,642086,641525,671277,630105,600869,596059,682928,593428,656448,665742,669743,663757,657041,665487
Pop Out,False,3,Top,22,-1,0,665487,630105,665742,663623,605483,657041,665487,671277,630105,608841,665742,600869,593428,656448,572761,642086,596059,669743,641525,656180,663757,682928,664954,608841,572761,656180,664954,642086,641525,671277,630105,600869,596059,682928,593428,656448,665742,669743,663757,657041,665487
Grounded Into DP,False,3,Top,23,-1,1,665487,630105,665742,663623,605483,657041,665487,671277,630105,608841,665742,600869,593428,656448,572761,642086,596059,669743,641525,656180,663757,682928,664954,608841,572761,656180,664954,642086,641525,671277,630105,600869,596059,682928,593428,656448,665742,669743,663757,657041,665487
Groundout,False,3,Bot,24,-1,0,,,,663623,605483,657041,665487,671277,630105,608841,665742,600869,593428,656448,572761,642086,596059,669743,641525,656180,663757,682928,664954,608841,572761,656180,664954,642086,641525,671277,630105,600869,596059,682928,593428,656448,665742,669743,663757,657041,665487
Flyout,False,3,Bot,25,-1,1,,,,663623,605483,657041,665487,671277,630105,608841,665742,600869,593428,656448,572761,642086,596059,669743,641525,656180,663757,682928,664954,608841,572761,656180,664954,642086,641525,671277,630105,600869,596059,682928,593428,656448,665742,669743,663757,657041,665487
Lineout,False,3,Bot,26,-1,2,,,,663623,605483,657041,665487,671277,630105,608841,665742,600869,593428,656448,572761,642086,596059,669743,641525,656180,663757,682928,664954,608841,572761,656180,664954,642086,641525,671277,630105,600869,596059,682928,593428,656448,665742,669743,663757,657041,665487
Flyout,False,4,Top,27,-1,0,,,,663623,605483,657041,665487,671277,630105,608841,665742,600869,593428,656448,572761,642086,596059,669743,641525,656180,663757,682928,664954,608841,572761,656180,664954,642086,641525,671277,630105,600869,596059,682928,593428,656448,665742,669743,663757,657041,665487
Hit By Pitch,False,4,Top,28,-1,1,,,,663623,605483,657041,665487,671277,630105,608841,665742,600869,593428,656448,572761,642086,596059,669743,641525,656180,663757,682928,664954,608841,572761,656180,664954,642086,641525,671277,630105,600869,596059,682928,593428,656448,665742,669743,663757,657041,665487
Pop Out,False,4,Top,29,-1,1,,,641525,663623,605483,657041,665487,671277,630105,608841,665742,600869,593428,656448,572761,642086,596059,669743,641525,656180,663757,682928,664954,608841,572761,656180,664954,642086,641525,671277,630105,600869,596059,682928,593428,656448,665742,669743,663757,657041,665487
Groundout,False,4,Top,30,-1,2,,,641525,663623,605483,657041,665487,671277,630105,608841,665742,600869,593428,656448,572761,642086,596059,669743,641525,656180,663757,682928,664954,608841,572761,656180,664954,642086,641525,671277,630105,600869,596059,682928,593428,656448,665742,669743,663757,657041,665487
Strikeout,False,4,Bot,31,-1,0,,,,663623,605483,657041,665487,671277,630105,608841,665742,600869,593428,656448,572761,642086,596059,669743,641525,656180,663757,682928,664954,608841,572761,656180,664954,642086,641525,671277,630105,600869,596059,682928,593428,656448,665742,669743,663757,657041,665487
Strikeout,False,4,Bot,32,-1,1,,,,663623,605483,657041,665487,671277,630105,608841,665742,600869,593428,656448,572761,642086,596059,669743,641525,656180,663757,682928,664954,608841,572761,656180,664954,642086,641525,671277,630105,600869,596059,682928,593428,656448,665742,669743,663757,657041,665487
Double,False,4,Bot,33,-1,2,,,,663623,605483,657041,665487,671277,630105,608841,665742,600869,593428,656448,572761,642086,596059,669743,641525,656180,663757,682928,664954,608841,572761,656180,664954,642086,641525,671277,630105,600869,596059,682928,593428,656448,665742,669743,663757,657041,665487
