Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,641927,656412,593871,668731,596146,682985,668904,663837,621043,679529,670242,681481,680777,408234,456781,656716,608336,656371,572191,606992,456781,408234,680777,606992,608336,679529,593871,656371,668904,663837,621043,656716,670242,668731,572191,682985,596146,681481
Strikeout,False,1,Top,2,0,0,,,668731,641927,656412,593871,668731,596146,682985,668904,663837,621043,679529,670242,681481,680777,408234,456781,656716,608336,656371,572191,606992,456781,408234,680777,606992,608336,679529,593871,656371,668904,663837,621043,656716,670242,668731,572191,682985,596146,681481
Strikeout,False,1,Top,3,0,1,,,668731,641927,656412,593871,668731,596146,682985,668904,663837,621043,679529,670242,681481,680777,408234,456781,656716,608336,656371,572191,606992,456781,408234,680777,606992,608336,679529,593871,656371,668904,663837,621043,656716,670242,668731,572191,682985,596146,681481
Caught Stealing 2B,True,1,Top,4,0,2,,,668731,641927,656412,593871,668731,596146,682985,668904,663837,621043,679529,670242,681481,680777,408234,456781,656716,608336,656371,572191,606992,456781,408234,680777,606992,608336,679529,593871,656371,668904,663837,621043,656716,670242,668731,572191,682985,596146,681481
Strikeout,False,1,Bot,5,0,0,,,,641927,656412,593871,668731,596146,682985,668904,663837,621043,679529,670242,681481,680777,408234,456781,656716,608336,656371,572191,606992,456781,408234,680777,606992,608336,679529,593871,656371,668904,663837,621043,656716,670242,668731,572191,682985,596146,681481
Flyout,False,1,Bot,6,0,1,,,,641927,656412,593871,668731,596146,682985,668904,663837,621043,679529,670242,681481,680777,408234,456781,656716,608336,656371,572191,606992,456781,408234,680777,606992,608336,679529,593871,656371,668904,663837,621043,656716,670242,668731,572191,682985,596146,681481
Strikeout,False,1,Bot,7,0,2,,,,641927,656412,593871,668731,596146,682985,668904,663837,621043,679529,670242,681481,680777,408234,456781,656716,608336,656371,572191,606992,456781,408234,680777,606992,608336,679529,593871,656371,668904,663837,621043,656716,670242,668731,572191,682985,596146,681481
Strikeout,False,2,Top,8,0,0,,,,641927,656412,593871,668731,596146,682985,668904,663837,621043,679529,670242,681481,680777,408234,456781,656716,608336,656371,572191,606992,456781,408234,680777,606992,608336,679529,593871,656371,668904,663837,621043,656716,670242,668731,572191,682985,596146,681481
Walk,False,2,Top,9,0,1,,,,641927,656412,593871,668731,596146,682985,668904,663837,621043,679529,670242,681481,680777,408234,456781,656716,608336,656371,572191,606992,456781,408234,680777,606992,608336,679529,593871,656371,668904,663837,621043,656716,670242,668731,572191,682985,596146,681481
Home Run,False,2,Top,10,0,1,,,681481,641927,656412,593871,668731,596146,682985,668904,663837,621043,679529,670242,681481,680777,408234,456781,656716,608336,656371,572191,606992,456781,408234,680777,606992,608336,679529,593871,656371,668904,663837,621043,656716,670242,668731,572191,682985,596146,681481
