Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,669203,678394,592885,657077,608385,646240,642715,457759,642133,807799,605119,571771,605170,671213,668930,680776,686894,657136,663368,644374,608385,457759,605170,657136,642133,671213,668930,571771,605119,646240,642715,644374,592885,807799,686894,680776,663368,657077
Strikeout,False,1,Top,2,0,0,,,657077,669203,678394,592885,657077,608385,646240,642715,457759,642133,807799,605119,571771,605170,671213,668930,680776,686894,657136,663368,644374,608385,457759,605170,657136,642133,671213,668930,571771,605119,646240,642715,644374,592885,807799,686894,680776,663368,657077
Single,False,1,Top,3,0,1,,,657077,669203,678394,592885,657077,608385,646240,642715,457759,642133,807799,605119,571771,605170,671213,668930,680776,686894,657136,663368,644374,608385,457759,605170,657136,642133,671213,668930,571771,605119,646240,642715,644374,592885,807799,686894,680776,663368,657077
Sac Fly,False,1,Top,4,0,1,657077,,457759,669203,678394,592885,657077,608385,646240,642715,457759,642133,807799,605119,571771,605170,671213,668930,680776,686894,657136,663368,644374,608385,457759,605170,657136,642133,671213,668930,571771,605119,646240,642715,644374,592885,807799,686894,680776,663368,657077
Lineout,False,1,Top,5,-1,2,,,457759,669203,678394,592885,657077,608385,646240,642715,457759,642133,807799,605119,571771,605170,671213,668930,680776,686894,657136,663368,644374,608385,457759,605170,657136,642133,671213,668930,571771,605119,646240,642715,644374,592885,807799,686894,680776,663368,657077
Groundout,False,1,Bot,6,-1,0,,,,669203,678394,592885,657077,608385,646240,642715,457759,642133,807799,605119,571771,605170,671213,668930,680776,686894,657136,663368,644374,608385,457759,605170,657136,642133,671213,668930,571771,605119,646240,642715,644374,592885,807799,686894,680776,663368,657077
Groundout,False,1,Bot,7,-1,1,,,,669203,678394,592885,657077,608385,646240,642715,457759,642133,807799,605119,571771,605170,671213,668930,680776,686894,657136,663368,644374,608385,457759,605170,657136,642133,671213,668930,571771,605119,646240,642715,644374,592885,807799,686894,680776,663368,657077
Walk,False,1,Bot,8,-1,2,,,,669203,678394,592885,657077,608385,646240,642715,457759,642133,807799,605119,571771,605170,671213,668930,680776,686894,657136,663368,644374,608385,457759,605170,657136,642133,671213,668930,571771,605119,646240,642715,644374,592885,807799,686894,680776,663368,657077
Wild Pitch,False,1,Bot,9,-1,2,,,642715,669203,678394,592885,657077,608385,646240,642715,457759,642133,807799,605119,571771,605170,671213,668930,680776,686894,657136,663368,644374,608385,457759,605170,657136,642133,671213,668930,571771,605119,646240,642715,644374,592885,807799,686894,680776,663368,657077
Walk,False,1,Bot,9,-1,2,,642715,,669203,678394,592885,657077,608385,646240,642715,457759,642133,807799,605119,571771,605170,671213,668930,680776,686894,657136,663368,644374,608385,457759,605170,657136,642133,671213,668930,571771,605119,646240,642715,644374,592885,807799,686894,680776,663368,657077
