Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,656302,663556,643217,650490,683734,677551,673357,668227,650391,664040,518735,670623,669394,666139,462101,670764,693049,670042,672820,642336,650391,664040,518735,642336,683734,650490,672820,670764,669394,670623,462101,677551,643217,668227,673357,666139,693049,670042
Single,False,1,Top,2,0,1,,,,656302,663556,643217,650490,683734,677551,673357,668227,650391,664040,518735,670623,669394,666139,462101,670764,693049,670042,672820,642336,650391,664040,518735,642336,683734,650490,672820,670764,669394,670623,462101,677551,643217,668227,673357,666139,693049,670042
Pickoff 1B,False,1,Top,3,0,1,,,677551,656302,663556,643217,650490,683734,677551,673357,668227,650391,664040,518735,670623,669394,666139,462101,670764,693049,670042,672820,642336,650391,664040,518735,642336,683734,650490,672820,670764,669394,670623,462101,677551,643217,668227,673357,666139,693049,670042
Strikeout,False,1,Top,3,0,3,,,677551,656302,663556,643217,650490,683734,677551,673357,668227,650391,664040,518735,670623,669394,666139,462101,670764,693049,670042,672820,642336,650391,664040,518735,642336,683734,650490,672820,670764,669394,670623,462101,677551,643217,668227,673357,666139,693049,670042
Strikeout,False,1,Bot,4,0,0,,,,656302,663556,643217,650490,683734,677551,673357,668227,650391,664040,518735,670623,669394,666139,462101,670764,693049,670042,672820,642336,650391,664040,518735,642336,683734,650490,672820,670764,669394,670623,462101,677551,643217,668227,673357,666139,693049,670042
Single,False,1,Bot,5,0,1,,,,656302,663556,643217,650490,683734,677551,673357,668227,650391,664040,518735,670623,669394,666139,462101,670764,693049,670042,672820,642336,650391,664040,518735,642336,683734,650490,672820,670764,669394,670623,462101,677551,643217,668227,673357,666139,693049,670042
Walk,False,1,Bot,6,0,1,,,683734,656302,663556,643217,650490,683734,677551,673357,668227,650391,664040,518735,670623,669394,666139,462101,670764,693049,670042,672820,642336,650391,664040,518735,642336,683734,650490,672820,670764,669394,670623,462101,677551,643217,668227,673357,666139,693049,670042
Groundout,False,1,Bot,7,0,1,,683734,673357,656302,663556,643217,650490,683734,677551,673357,668227,650391,664040,518735,670623,669394,666139,462101,670764,693049,670042,672820,642336,650391,664040,518735,642336,683734,650490,672820,670764,669394,670623,462101,677551,643217,668227,673357,666139,693049,670042
Lineout,False,1,Bot,8,0,2,683734,673357,,656302,663556,643217,650490,683734,677551,673357,668227,650391,664040,518735,670623,669394,666139,462101,670764,693049,670042,672820,642336,650391,664040,518735,642336,683734,650490,672820,670764,669394,670623,462101,677551,643217,668227,673357,666139,693049,670042
Triple,False,2,Top,9,0,0,,,,656302,663556,643217,650490,683734,677551,673357,668227,650391,664040,518735,670623,669394,666139,462101,670764,693049,670042,672820,642336,650391,664040,518735,642336,683734,650490,672820,670764,669394,670623,462101,677551,643217,668227,673357,666139,693049,670042
Single,False,2,Top,10,0,0,664040,,,656302,663556,643217,650490,683734,677551,673357,668227,650391,664040,518735,670623,669394,666139,462101,670764,693049,670042,672820,642336,650391,664040,518735,642336,683734,650490,672820,670764,669394,670623,462101,677551,643217,668227,673357,666139,693049,670042
Single,False,2,Top,11,-1,0,,,670623,656302,663556,643217,650490,683734,677551,673357,668227,650391,664040,518735,670623,669394,666139,462101,670764,693049,670042,672820,642336,650391,664040,518735,642336,683734,650490,672820,670764,669394,670623,462101,677551,643217,668227,673357,666139,693049,670042
Strikeout,False,2,Top,12,-1,0,,670623,666139,656302,663556,643217,650490,683734,677551,673357,668227,650391,664040,518735,670623,669394,666139,462101,670764,693049,670042,672820,642336,650391,664040,518735,642336,683734,650490,672820,670764,669394,670623,462101,677551,643217,668227,673357,666139,693049,670042
Double,False,2,Top,13,-1,1,,670623,666139,656302,663556,643217,650490,683734,677551,673357,668227,650391,664040,518735,670623,669394,666139,462101,670764,693049,670042,672820,642336,650391,664040,518735,642336,683734,650490,672820,670764,669394,670623,462101,677551,643217,668227,673357,666139,693049,670042
Flyout,False,2,Top,14,-3,1,,670042,,656302,663556,643217,650490,683734,677551,673357,668227,650391,664040,518735,670623,669394,666139,462101,670764,693049,670042,672820,642336,650391,664040,518735,642336,683734,650490,672820,670764,669394,670623,462101,677551,643217,668227,673357,666139,693049,670042
Walk,False,2,Top,15,-3,2,,670042,,656302,663556,643217,650490,683734,677551,673357,668227,650391,664040,518735,670623,669394,666139,462101,670764,693049,670042,672820,642336,650391,664040,518735,642336,683734,650490,672820,670764,669394,670623,462101,677551,643217,668227,673357,666139,693049,670042
Groundout,False,2,Top,16,-3,2,,670042,650490,656302,663556,643217,650490,683734,677551,673357,668227,650391,664040,518735,670623,669394,666139,462101,670764,693049,670042,672820,642336,650391,664040,518735,642336,683734,650490,672820,670764,669394,670623,462101,677551,643217,668227,673357,666139,693049,670042
Walk,False,2,Bot,17,-3,0,,,,656302,663556,643217,650490,683734,677551,673357,668227,650391,664040,518735,670623,669394,666139,462101,670764,693049,670042,672820,642336,650391,664040,518735,642336,683734,650490,672820,670764,669394,670623,462101,677551,643217,668227,673357,666139,693049,670042
Flyout,False,2,Bot,18,-3,0,,,669394,656302,663556,643217,650490,683734,677551,673357,668227,650391,664040,518735,670623,669394,666139,462101,670764,693049,670042,672820,642336,650391,664040,518735,642336,683734,650490,672820,670764,669394,670623,462101,677551,643217,668227,673357,666139,693049,670042
Strikeout,False,2,Bot,19,-3,1,,,669394,656302,663556,643217,650490,683734,677551,673357,668227,650391,664040,518735,670623,669394,666139,462101,670764,693049,670042,672820,642336,650391,664040,518735,642336,683734,650490,672820,670764,669394,670623,462101,677551,643217,668227,673357,666139,693049,670042
Double,False,2,Bot,20,-3,2,,,669394,656302,663556,643217,650490,683734,677551,673357,668227,650391,664040,518735,670623,669394,666139,462101,670764,693049,670042,672820,642336,650391,664040,518735,642336,683734,650490,672820,670764,669394,670623,462101,677551,643217,668227,673357,666139,693049,670042
Groundout,False,2,Bot,21,-2,2,,672820,,656302,663556,643217,650490,683734,677551,673357,668227,650391,664040,518735,670623,669394,666139,462101,670764,693049,670042,672820,642336,650391,664040,518735,642336,683734,650490,672820,670764,669394,670623,462101,677551,643217,668227,673357,666139,693049,670042
Flyout,False,3,Top,22,-2,0,,,,656302,663556,643217,650490,683734,677551,673357,668227,650391,664040,518735,670623,669394,666139,462101,670764,693049,670042,672820,642336,650391,664040,518735,642336,683734,650490,672820,670764,669394,670623,462101,677551,643217,668227,673357,666139,693049,670042
Home Run,False,3,Top,23,-2,1,,,,656302,663556,643217,650490,683734,677551,673357,668227,650391,664040,518735,670623,669394,666139,462101,670764,693049,670042,672820,642336,650391,664040,518735,642336,683734,650490,672820,670764,669394,670623,462101,677551,643217,668227,673357,666139,693049,670042
Groundout,False,3,Top,24,-3,1,,,,656302,663556,643217,650490,683734,677551,673357,668227,650391,664040,518735,670623,669394,666139,462101,670764,693049,670042,672820,642336,650391,664040,518735,642336,683734,650490,672820,670764,669394,670623,462101,677551,643217,668227,673357,666139,693049,670042
Flyout,False,3,Top,25,-3,2,,,,656302,663556,643217,650490,683734,677551,673357,668227,650391,664040,518735,670623,669394,666139,462101,670764,693049,670042,672820,642336,650391,664040,518735,642336,683734,650490,672820,670764,669394,670623,462101,677551,643217,668227,673357,666139,693049,670042
Groundout,False,3,Bot,26,-3,0,,,,656302,663556,643217,650490,683734,677551,673357,668227,650391,664040,518735,670623,669394,666139,462101,670764,693049,670042,672820,642336,650391,664040,518735,642336,683734,650490,672820,670764,669394,670623,462101,677551,643217,668227,673357,666139,693049,670042
Groundout,False,3,Bot,27,-3,1,,,,656302,663556,643217,650490,683734,677551,673357,668227,650391,664040,518735,670623,669394,666139,462101,670764,693049,670042,672820,642336,650391,664040,518735,642336,683734,650490,672820,670764,669394,670623,462101,677551,643217,668227,673357,666139,693049,670042
Single,False,3,Bot,28,-3,2,,,,656302,663556,643217,650490,683734,677551,673357,668227,650391,664040,518735,670623,669394,666139,462101,670764,693049,670042,672820,642336,650391,664040,518735,642336,683734,650490,672820,670764,669394,670623,462101,677551,643217,668227,673357,666139,693049,670042
Strikeout,False,3,Bot,29,-3,2,,,650391,656302,663556,643217,650490,683734,677551,673357,668227,650391,664040,518735,670623,669394,666139,462101,670764,693049,670042,672820,642336,650391,664040,518735,642336,683734,650490,672820,670764,669394,670623,462101,677551,643217,668227,673357,666139,693049,670042
Flyout,False,4,Top,30,-3,0,,,,656302,663556,643217,650490,683734,677551,673357,668227,650391,664040,518735,670623,669394,666139,462101,670764,693049,670042,672820,642336,650391,664040,518735,642336,683734,650490,672820,670764,669394,670623,462101,677551,643217,668227,673357,666139,693049,670042
Strikeout,False,4,Top,31,-3,1,,,,656302,663556,643217,650490,683734,677551,673357,668227,650391,664040,518735,670623,669394,666139,462101,670764,693049,670042,672820,642336,650391,664040,518735,642336,683734,650490,672820,670764,669394,670623,462101,677551,643217,668227,673357,666139,693049,670042
Pop Out,False,4,Top,32,-3,2,,,,656302,663556,643217,650490,683734,677551,673357,668227,650391,664040,518735,670623,669394,666139,462101,670764,693049,670042,672820,642336,650391,664040,518735,642336,683734,650490,672820,670764,669394,670623,462101,677551,643217,668227,673357,666139,693049,670042
Home Run,False,4,Bot,33,-3,0,,,,656302,663556,643217,650490,683734,677551,673357,668227,650391,664040,518735,670623,669394,666139,462101,670764,693049,670042,672820,642336,650391,664040,518735,642336,683734,650490,672820,670764,669394,670623,462101,677551,643217,668227,673357,666139,693049,670042
Flyout,False,4,Bot,34,-2,0,,,,656302,663556,643217,650490,683734,677551,673357,668227,650391,664040,518735,670623,669394,666139,462101,670764,693049,670042,672820,642336,650391,664040,518735,642336,683734,650490,672820,670764,669394,670623,462101,677551,643217,668227,673357,666139,693049,670042
Groundout,False,4,Bot,35,-2,1,,,,656302,663556,643217,650490,683734,677551,673357,668227,650391,664040,518735,670623,669394,666139,462101,670764,693049,670042,672820,642336,650391,664040,518735,642336,683734,650490,672820,670764,669394,670623,462101,677551,643217,668227,673357,666139,693049,670042
Groundout,False,4,Bot,36,-2,2,,,,656302,663556,643217,650490,683734,677551,673357,668227,650391,664040,518735,670623,669394,666139,462101,670764,693049,670042,672820,642336,650391,664040,518735,642336,683734,650490,672820,670764,669394,670623,462101,677551,643217,668227,673357,666139,693049,670042
Single,False,5,Top,37,-2,0,,,,656302,663556,643217,650490,683734,677551,673357,668227,650391,664040,518735,670623,669394,666139,462101,670764,693049,670042,672820,642336,650391,664040,518735,642336,683734,650490,672820,670764,669394,670623,462101,677551,643217,668227,673357,666139,693049,670042
Single,False,5,Top,38,-2,0,,,650490,656302,663556,643217,650490,683734,677551,673357,668227,650391,664040,518735,670623,669394,666139,462101,670764,693049,670042,672820,642336,650391,664040,518735,642336,683734,650490,672820,670764,669394,670623,462101,677551,643217,668227,673357,666139,693049,670042
Game Advisory,False,5,Top,39,-2,0,,650490,677551,656302,663556,643217,650490,683734,677551,673357,668227,650391,664040,518735,670623,669394,666139,462101,670764,693049,670042,672820,642336,650391,664040,518735,642336,683734,650490,672820,670764,669394,670623,462101,677551,643217,668227,673357,666139,693049,670042
Walk,False,5,Top,39,-2,0,,650490,677551,656302,663556,643217,650490,683734,677551,673357,668227,650391,664040,518735,670623,669394,666139,462101,670764,693049,670042,672820,642336,650391,664040,518735,642336,683734,650490,672820,670764,669394,670623,462101,677551,643217,668227,673357,666139,693049,670042
Single,False,5,Top,40,-2,0,650490,677551,668227,656302,663556,643217,650490,683734,677551,673357,668227,650391,664040,518735,670623,669394,666139,462101,670764,693049,670042,672820,642336,650391,664040,518735,642336,683734,650490,672820,670764,669394,670623,462101,677551,643217,668227,673357,666139,693049,670042
Pitching Substitution,True,5,Top,41,-4,0,,668227,664040,656302,663556,643217,650490,683734,677551,673357,668227,650391,664040,518735,670623,669394,666139,462101,670764,693049,670042,672820,642336,650391,664040,518735,642336,683734,650490,672820,670764,669394,670623,462101,677551,643217,668227,673357,666139,693049,670042
Passed Ball,False,5,Top,41,-4,0,,668227,664040,607481,663556,643217,650490,683734,677551,673357,668227,650391,664040,518735,670623,669394,666139,462101,670764,693049,670042,672820,642336,650391,664040,518735,642336,683734,650490,672820,670764,669394,670623,462101,677551,643217,668227,673357,666139,693049,670042
Groundout,False,5,Top,41,-4,0,668227,664040,,607481,663556,643217,650490,683734,677551,673357,668227,650391,664040,518735,670623,669394,666139,462101,670764,693049,670042,672820,642336,650391,664040,518735,642336,683734,650490,672820,670764,669394,670623,462101,677551,643217,668227,673357,666139,693049,670042
Strikeout,False,5,Top,42,-5,1,,664040,,607481,663556,643217,650490,683734,677551,673357,668227,650391,664040,518735,670623,669394,666139,462101,670764,693049,670042,672820,642336,650391,664040,518735,642336,683734,650490,672820,670764,669394,670623,462101,677551,643217,668227,673357,666139,693049,670042
Groundout,False,5,Top,43,-5,2,,664040,,607481,663556,643217,650490,683734,677551,673357,668227,650391,664040,518735,670623,669394,666139,462101,670764,693049,670042,672820,642336,650391,664040,518735,642336,683734,650490,672820,670764,669394,670623,462101,677551,643217,668227,673357,666139,693049,670042
Strikeout,False,5,Bot,44,-5,0,,,,607481,663556,643217,650490,683734,677551,673357,668227,650391,664040,518735,670623,669394,666139,462101,670764,693049,670042,672820,642336,650391,664040,518735,642336,683734,650490,672820,670764,669394,670623,462101,677551,643217,668227,673357,666139,693049,670042
Strikeout,False,5,Bot,45,-5,1,,,,607481,663556,643217,650490,683734,677551,673357,668227,650391,664040,518735,670623,669394,666139,462101,670764,693049,670042,672820,642336,650391,664040,518735,642336,683734,650490,672820,670764,669394,670623,462101,677551,643217,668227,673357,666139,693049,670042
Single,False,5,Bot,46,-5,2,,,,607481,663556,643217,650490,683734,677551,673357,668227,650391,664040,518735,670623,669394,666139,462101,670764,693049,670042,672820,642336,650391,664040,518735,642336,683734,650490,672820,670764,669394,670623,462101,677551,643217,668227,673357,666139,693049,670042
