Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Walk,False,1,Top,1,0,0,,,,675911,641712,660670,663457,645277,502671,663586,669357,621566,571448,542303,575929,592696,676475,669221,691023,606115,669242,671739,691026,542303,676475,669221,575929,621566,502671,645277,669357,663586,571448,606115,691026,592696,663457,671739,669242,660670,691023
Home Run,False,1,Top,2,0,0,,,663457,675911,641712,660670,663457,645277,502671,663586,669357,621566,571448,542303,575929,592696,676475,669221,691023,606115,669242,671739,691026,542303,676475,669221,575929,621566,502671,645277,669357,663586,571448,606115,691026,592696,663457,671739,669242,660670,691023
Strikeout,False,1,Top,3,-2,0,,,,675911,641712,660670,663457,645277,502671,663586,669357,621566,571448,542303,575929,592696,676475,669221,691023,606115,669242,671739,691026,542303,676475,669221,575929,621566,502671,645277,669357,663586,571448,606115,691026,592696,663457,671739,669242,660670,691023
Single,False,1,Top,4,-2,0,,,669357,675911,641712,660670,663457,645277,502671,663586,669357,621566,571448,542303,575929,592696,676475,669221,691023,606115,669242,671739,691026,542303,676475,669221,575929,621566,502671,645277,669357,663586,571448,606115,691026,592696,663457,671739,669242,660670,691023
Stolen Base 3B,True,1,Top,5,-2,0,,669357,571448,675911,641712,660670,663457,645277,502671,663586,669357,621566,571448,542303,575929,592696,676475,669221,691023,606115,669242,671739,691026,542303,676475,669221,575929,621566,502671,645277,669357,663586,571448,606115,691026,592696,663457,671739,669242,660670,691023
Groundout,False,1,Top,5,-2,0,,669357,571448,675911,641712,660670,663457,645277,502671,663586,669357,621566,571448,542303,575929,592696,676475,669221,691023,606115,669242,671739,691026,542303,676475,669221,575929,621566,502671,645277,669357,663586,571448,606115,691026,592696,663457,671739,669242,660670,691023
Single,False,1,Top,6,-3,1,571448,,,675911,641712,660670,663457,645277,502671,663586,669357,621566,571448,542303,575929,592696,676475,669221,691023,606115,669242,671739,691026,542303,676475,669221,575929,621566,502671,645277,669357,663586,571448,606115,691026,592696,663457,671739,669242,660670,691023
Strikeout,False,1,Top,7,-4,2,,,,675911,641712,660670,663457,645277,502671,663586,669357,621566,571448,542303,575929,592696,676475,669221,691023,606115,669242,671739,691026,542303,676475,669221,575929,621566,502671,645277,669357,663586,571448,606115,691026,592696,663457,671739,669242,660670,691023
Flyout,False,1,Bot,8,-4,0,,,,675911,641712,660670,663457,645277,502671,663586,669357,621566,571448,542303,575929,592696,676475,669221,691023,606115,669242,671739,691026,542303,676475,669221,575929,621566,502671,645277,669357,663586,571448,606115,691026,592696,663457,671739,669242,660670,691023
Groundout,False,1,Bot,9,-4,1,,,,675911,641712,660670,663457,645277,502671,663586,669357,621566,571448,542303,575929,592696,676475,669221,691023,606115,669242,671739,691026,542303,676475,669221,575929,621566,502671,645277,669357,663586,571448,606115,691026,592696,663457,671739,669242,660670,691023
Hit By Pitch,False,1,Bot,10,-4,2,,,,675911,641712,660670,663457,645277,502671,663586,669357,621566,571448,542303,575929,592696,676475,669221,691023,606115,669242,671739,691026,542303,676475,669221,575929,621566,502671,645277,669357,663586,571448,606115,691026,592696,663457,671739,669242,660670,691023
Single,False,1,Bot,11,-4,2,,,663586,675911,641712,660670,663457,645277,502671,663586,669357,621566,571448,542303,575929,592696,676475,669221,691023,606115,669242,671739,691026,542303,676475,669221,575929,621566,502671,645277,669357,663586,571448,606115,691026,592696,663457,671739,669242,660670,691023
Strikeout,False,1,Bot,12,-4,2,663586,,621566,675911,641712,660670,663457,645277,502671,663586,669357,621566,571448,542303,575929,592696,676475,669221,691023,606115,669242,671739,691026,542303,676475,669221,575929,621566,502671,645277,669357,663586,571448,606115,691026,592696,663457,671739,669242,660670,691023
Double,False,2,Top,13,-4,0,,,,675911,641712,660670,663457,645277,502671,663586,669357,621566,571448,542303,575929,592696,676475,669221,691023,606115,669242,671739,691026,542303,676475,669221,575929,621566,502671,645277,669357,663586,571448,606115,691026,592696,663457,671739,669242,660670,691023
Strikeout,False,2,Top,14,-4,0,,669242,,675911,641712,660670,663457,645277,502671,663586,669357,621566,571448,542303,575929,592696,676475,669221,691023,606115,669242,671739,691026,542303,676475,669221,575929,621566,502671,645277,669357,663586,571448,606115,691026,592696,663457,671739,669242,660670,691023
Stolen Base 3B,True,2,Top,15,-4,1,,669242,,675911,641712,660670,663457,645277,502671,663586,669357,621566,571448,542303,575929,592696,676475,669221,691023,606115,669242,671739,691026,542303,676475,669221,575929,621566,502671,645277,669357,663586,571448,606115,691026,592696,663457,671739,669242,660670,691023
Flyout,False,2,Top,15,-4,1,669242,,,675911,641712,660670,663457,645277,502671,663586,669357,621566,571448,542303,575929,592696,676475,669221,691023,606115,669242,671739,691026,542303,676475,669221,575929,621566,502671,645277,669357,663586,571448,606115,691026,592696,663457,671739,669242,660670,691023
Strikeout,False,2,Top,16,-4,2,669242,,,675911,641712,660670,663457,645277,502671,663586,669357,621566,571448,542303,575929,592696,676475,669221,691023,606115,669242,671739,691026,542303,676475,669221,575929,621566,502671,645277,669357,663586,571448,606115,691026,592696,663457,671739,669242,660670,691023
Flyout,False,2,Bot,17,-4,0,,,,675911,641712,660670,663457,645277,502671,663586,669357,621566,571448,542303,575929,592696,676475,669221,691023,606115,669242,671739,691026,542303,676475,669221,575929,621566,502671,645277,669357,663586,571448,606115,691026,592696,663457,671739,669242,660670,691023
Walk,False,2,Bot,18,-4,1,,,,675911,641712,660670,663457,645277,502671,663586,669357,621566,571448,542303,575929,592696,676475,669221,691023,606115,669242,671739,691026,542303,676475,669221,575929,621566,502671,645277,669357,663586,571448,606115,691026,592696,663457,671739,669242,660670,691023
Grounded Into DP,False,2,Bot,19,-4,1,,,669221,675911,641712,660670,663457,645277,502671,663586,669357,621566,571448,542303,575929,592696,676475,669221,691023,606115,669242,671739,691026,542303,676475,669221,575929,621566,502671,645277,669357,663586,571448,606115,691026,592696,663457,671739,669242,660670,691023
Walk,False,3,Top,20,-4,0,,,,675911,641712,660670,663457,645277,502671,663586,669357,621566,571448,542303,575929,592696,676475,669221,691023,606115,669242,671739,691026,542303,676475,669221,575929,621566,502671,645277,669357,663586,571448,606115,691026,592696,663457,671739,669242,660670,691023
Double,False,3,Top,21,-4,0,,,669357,675911,641712,660670,663457,645277,502671,663586,669357,621566,571448,542303,575929,592696,676475,669221,691023,606115,669242,671739,691026,542303,676475,669221,575929,621566,502671,645277,669357,663586,571448,606115,691026,592696,663457,671739,669242,660670,691023
Single,False,3,Top,22,-4,0,669357,571448,,675911,641712,660670,663457,645277,502671,663586,669357,621566,571448,542303,575929,592696,676475,669221,691023,606115,669242,671739,691026,542303,676475,669221,575929,621566,502671,645277,669357,663586,571448,606115,691026,592696,663457,671739,669242,660670,691023
Forceout,False,3,Top,23,-5,0,571448,,575929,675911,641712,660670,663457,645277,502671,663586,669357,621566,571448,542303,575929,592696,676475,669221,691023,606115,669242,671739,691026,542303,676475,669221,575929,621566,502671,645277,669357,663586,571448,606115,691026,592696,663457,671739,669242,660670,691023
Strikeout,False,3,Top,24,-6,1,,,676475,675911,641712,660670,663457,645277,502671,663586,669357,621566,571448,542303,575929,592696,676475,669221,691023,606115,669242,671739,691026,542303,676475,669221,575929,621566,502671,645277,669357,663586,571448,606115,691026,592696,663457,671739,669242,660670,691023
Stolen Base 2B,True,3,Top,25,-6,2,,,676475,675911,641712,660670,663457,645277,502671,663586,669357,621566,571448,542303,575929,592696,676475,669221,691023,606115,669242,671739,691026,542303,676475,669221,575929,621566,502671,645277,669357,663586,571448,606115,691026,592696,663457,671739,669242,660670,691023
Walk,False,3,Top,25,-6,2,,676475,,675911,641712,660670,663457,645277,502671,663586,669357,621566,571448,542303,575929,592696,676475,669221,691023,606115,669242,671739,691026,542303,676475,669221,575929,621566,502671,645277,669357,663586,571448,606115,691026,592696,663457,671739,669242,660670,691023
