Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,593958,448179,663837,663647,628451,668804,595879,457705,679529,467793,606992,656582,570731,666801,408234,678225,670097,572008,668670,595978,408234,457705,668670,595978,679529,467793,570731,666801,670097,663647,595879,572008,606992,668804,663837,678225,628451,656582
Flyout,False,1,Top,2,0,1,,,,593958,448179,663837,663647,628451,668804,595879,457705,679529,467793,606992,656582,570731,666801,408234,678225,670097,572008,668670,595978,408234,457705,668670,595978,679529,467793,570731,666801,670097,663647,595879,572008,606992,668804,663837,678225,628451,656582
Single,False,1,Top,3,0,2,,,,593958,448179,663837,663647,628451,668804,595879,457705,679529,467793,606992,656582,570731,666801,408234,678225,670097,572008,668670,595978,408234,457705,668670,595978,679529,467793,570731,666801,670097,663647,595879,572008,606992,668804,663837,678225,628451,656582
Pop Out,False,1,Top,4,0,2,,,457705,593958,448179,663837,663647,628451,668804,595879,457705,679529,467793,606992,656582,570731,666801,408234,678225,670097,572008,668670,595978,408234,457705,668670,595978,679529,467793,570731,666801,670097,663647,595879,572008,606992,668804,663837,678225,628451,656582
Single,False,1,Bot,5,0,0,,,,593958,448179,663837,663647,628451,668804,595879,457705,679529,467793,606992,656582,570731,666801,408234,678225,670097,572008,668670,595978,408234,457705,668670,595978,679529,467793,570731,666801,670097,663647,595879,572008,606992,668804,663837,678225,628451,656582
Strikeout,False,1,Bot,6,0,0,,,663837,593958,448179,663837,663647,628451,668804,595879,457705,679529,467793,606992,656582,570731,666801,408234,678225,670097,572008,668670,595978,408234,457705,668670,595978,679529,467793,570731,666801,670097,663647,595879,572008,606992,668804,663837,678225,628451,656582
Strikeout,False,1,Bot,7,0,1,,,663837,593958,448179,663837,663647,628451,668804,595879,457705,679529,467793,606992,656582,570731,666801,408234,678225,670097,572008,668670,595978,408234,457705,668670,595978,679529,467793,570731,666801,670097,663647,595879,572008,606992,668804,663837,678225,628451,656582
Strikeout,False,1,Bot,8,0,2,,,663837,593958,448179,663837,663647,628451,668804,595879,457705,679529,467793,606992,656582,570731,666801,408234,678225,670097,572008,668670,595978,408234,457705,668670,595978,679529,467793,570731,666801,670097,663647,595879,572008,606992,668804,663837,678225,628451,656582
Single,False,2,Top,9,0,0,,,,593958,448179,663837,663647,628451,668804,595879,457705,679529,467793,606992,656582,570731,666801,408234,678225,670097,572008,668670,595978,408234,457705,668670,595978,679529,467793,570731,666801,670097,663647,595879,572008,606992,668804,663837,678225,628451,656582
Walk,False,2,Top,10,0,0,,,656582,593958,448179,663837,663647,628451,668804,595879,457705,679529,467793,606992,656582,570731,666801,408234,678225,670097,572008,668670,595978,408234,457705,668670,595978,679529,467793,570731,666801,670097,663647,595879,572008,606992,668804,663837,678225,628451,656582
