Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,592789,453286,681546,607043,518692,516782,502110,596019,571970,624413,518792,643446,678246,596129,444482,683146,663897,682626,642851,641645,502110,596129,642851,682626,518692,624413,678246,641645,571970,683146,663897,596019,444482,643446,681546,607043,518792,516782
Grounded Into DP,False,1,Top,2,0,0,,,607043,592789,453286,681546,607043,518692,516782,502110,596019,571970,624413,518792,643446,678246,596129,444482,683146,663897,682626,642851,641645,502110,596129,642851,682626,518692,624413,678246,641645,571970,683146,663897,596019,444482,643446,681546,607043,518792,516782
Lineout,False,1,Top,3,0,2,,,,592789,453286,681546,607043,518692,516782,502110,596019,571970,624413,518792,643446,678246,596129,444482,683146,663897,682626,642851,641645,502110,596129,642851,682626,518692,624413,678246,641645,571970,683146,663897,596019,444482,643446,681546,607043,518792,516782
Single,False,1,Bot,4,0,0,,,,592789,453286,681546,607043,518692,516782,502110,596019,571970,624413,518792,643446,678246,596129,444482,683146,663897,682626,642851,641645,502110,596129,642851,682626,518692,624413,678246,641645,571970,683146,663897,596019,444482,643446,681546,607043,518792,516782
Pop Out,False,1,Bot,5,0,0,,,681546,592789,453286,681546,607043,518692,516782,502110,596019,571970,624413,518792,643446,678246,596129,444482,683146,663897,682626,642851,641645,502110,596129,642851,682626,518692,624413,678246,641645,571970,683146,663897,596019,444482,643446,681546,607043,518792,516782
Walk,False,1,Bot,6,0,1,,,681546,592789,453286,681546,607043,518692,516782,502110,596019,571970,624413,518792,643446,678246,596129,444482,683146,663897,682626,642851,641645,502110,596129,642851,682626,518692,624413,678246,641645,571970,683146,663897,596019,444482,643446,681546,607043,518792,516782
Walk,False,1,Bot,7,0,1,,681546,502110,592789,453286,681546,607043,518692,516782,502110,596019,571970,624413,518792,643446,678246,596129,444482,683146,663897,682626,642851,641645,502110,596129,642851,682626,518692,624413,678246,641645,571970,683146,663897,596019,444482,643446,681546,607043,518792,516782
Strikeout,False,1,Bot,8,0,1,681546,502110,571970,592789,453286,681546,607043,518692,516782,502110,596019,571970,624413,518792,643446,678246,596129,444482,683146,663897,682626,642851,641645,502110,596129,642851,682626,518692,624413,678246,641645,571970,683146,663897,596019,444482,643446,681546,607043,518792,516782
Forceout,False,1,Bot,9,0,2,681546,502110,571970,592789,453286,681546,607043,518692,516782,502110,596019,571970,624413,518792,643446,678246,596129,444482,683146,663897,682626,642851,641645,502110,596129,642851,682626,518692,624413,678246,641645,571970,683146,663897,596019,444482,643446,681546,607043,518792,516782
Pop Out,False,2,Top,10,0,0,,,,592789,453286,681546,607043,518692,516782,502110,596019,571970,624413,518792,643446,678246,596129,444482,683146,663897,682626,642851,641645,502110,596129,642851,682626,518692,624413,678246,641645,571970,683146,663897,596019,444482,643446,681546,607043,518792,516782
Walk,False,2,Top,11,0,1,,,,592789,453286,681546,607043,518692,516782,502110,596019,571970,624413,518792,643446,678246,596129,444482,683146,663897,682626,642851,641645,502110,596129,642851,682626,518692,624413,678246,641645,571970,683146,663897,596019,444482,643446,681546,607043,518792,516782
Pop Out,False,2,Top,12,0,1,,,643446,592789,453286,681546,607043,518692,516782,502110,596019,571970,624413,518792,643446,678246,596129,444482,683146,663897,682626,642851,641645,502110,596129,642851,682626,518692,624413,678246,641645,571970,683146,663897,596019,444482,643446,681546,607043,518792,516782
Groundout,False,2,Top,13,0,2,,,643446,592789,453286,681546,607043,518692,516782,502110,596019,571970,624413,518792,643446,678246,596129,444482,683146,663897,682626,642851,641645,502110,596129,642851,682626,518692,624413,678246,641645,571970,683146,663897,596019,444482,643446,681546,607043,518792,516782
Lineout,False,2,Bot,14,0,0,,,,592789,453286,681546,607043,518692,516782,502110,596019,571970,624413,518792,643446,678246,596129,444482,683146,663897,682626,642851,641645,502110,596129,642851,682626,518692,624413,678246,641645,571970,683146,663897,596019,444482,643446,681546,607043,518792,516782
Flyout,False,2,Bot,15,0,1,,,,592789,453286,681546,607043,518692,516782,502110,596019,571970,624413,518792,643446,678246,596129,444482,683146,663897,682626,642851,641645,502110,596129,642851,682626,518692,624413,678246,641645,571970,683146,663897,596019,444482,643446,681546,607043,518792,516782
Strikeout,False,2,Bot,16,0,2,,,,592789,453286,681546,607043,518692,516782,502110,596019,571970,624413,518792,643446,678246,596129,444482,683146,663897,682626,642851,641645,502110,596129,642851,682626,518692,624413,678246,641645,571970,683146,663897,596019,444482,643446,681546,607043,518792,516782
Strikeout,False,3,Top,17,0,0,,,,592789,453286,681546,607043,518692,516782,502110,596019,571970,624413,518792,643446,678246,596129,444482,683146,663897,682626,642851,641645,502110,596129,642851,682626,518692,624413,678246,641645,571970,683146,663897,596019,444482,643446,681546,607043,518792,516782
Single,False,3,Top,18,0,1,,,,592789,453286,681546,607043,518692,516782,502110,596019,571970,624413,518792,643446,678246,596129,444482,683146,663897,682626,642851,641645,502110,596129,642851,682626,518692,624413,678246,641645,571970,683146,663897,596019,444482,643446,681546,607043,518792,516782
Single,False,3,Top,19,0,1,,,641645,592789,453286,681546,607043,518692,516782,502110,596019,571970,624413,518792,643446,678246,596129,444482,683146,663897,682626,642851,641645,502110,596129,642851,682626,518692,624413,678246,641645,571970,683146,663897,596019,444482,643446,681546,607043,518792,516782
Grounded Into DP,False,3,Top,20,0,1,,641645,607043,592789,453286,681546,607043,518692,516782,502110,596019,571970,624413,518792,643446,678246,596129,444482,683146,663897,682626,642851,641645,502110,596129,642851,682626,518692,624413,678246,641645,571970,683146,663897,596019,444482,643446,681546,607043,518792,516782
