Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Walk,False,1,Top,1,0,0,,,,665152,657376,656775,518934,668939,592450,623993,519203,663624,519317,683002,650402,602104,665828,624428,624431,669720,614173,622761,683011,683002,519317,668939,624431,663624,519203,624428,650402,602104,518934,622761,683011,669720,665828,656775,592450,623993,614173
Strikeout,False,1,Top,2,0,0,,,518934,665152,657376,656775,518934,668939,592450,623993,519203,663624,519317,683002,650402,602104,665828,624428,624431,669720,614173,622761,683011,683002,519317,668939,624431,663624,519203,624428,650402,602104,518934,622761,683011,669720,665828,656775,592450,623993,614173
Single,False,1,Top,3,0,1,,,518934,665152,657376,656775,518934,668939,592450,623993,519203,663624,519317,683002,650402,602104,665828,624428,624431,669720,614173,622761,683011,683002,519317,668939,624431,663624,519203,624428,650402,602104,518934,622761,683011,669720,665828,656775,592450,623993,614173
Flyout,False,1,Top,4,0,1,,518934,519203,665152,657376,656775,518934,668939,592450,623993,519203,663624,519317,683002,650402,602104,665828,624428,624431,669720,614173,622761,683011,683002,519317,668939,624431,663624,519203,624428,650402,602104,518934,622761,683011,669720,665828,656775,592450,623993,614173
Groundout,False,1,Top,5,0,2,,518934,519203,665152,657376,656775,518934,668939,592450,623993,519203,663624,519317,683002,650402,602104,665828,624428,624431,669720,614173,622761,683011,683002,519317,668939,624431,663624,519203,624428,650402,602104,518934,622761,683011,669720,665828,656775,592450,623993,614173
Flyout,False,1,Bot,6,0,0,,,,665152,657376,656775,518934,668939,592450,623993,519203,663624,519317,683002,650402,602104,665828,624428,624431,669720,614173,622761,683011,683002,519317,668939,624431,663624,519203,624428,650402,602104,518934,622761,683011,669720,665828,656775,592450,623993,614173
Strikeout,False,1,Bot,7,0,1,,,,665152,657376,656775,518934,668939,592450,623993,519203,663624,519317,683002,650402,602104,665828,624428,624431,669720,614173,622761,683011,683002,519317,668939,624431,663624,519203,624428,650402,602104,518934,622761,683011,669720,665828,656775,592450,623993,614173
Lineout,False,1,Bot,8,0,2,,,,665152,657376,656775,518934,668939,592450,623993,519203,663624,519317,683002,650402,602104,665828,624428,624431,669720,614173,622761,683011,683002,519317,668939,624431,663624,519203,624428,650402,602104,518934,622761,683011,669720,665828,656775,592450,623993,614173
Pop Out,False,2,Top,9,0,0,,,,665152,657376,656775,518934,668939,592450,623993,519203,663624,519317,683002,650402,602104,665828,624428,624431,669720,614173,622761,683011,683002,519317,668939,624431,663624,519203,624428,650402,602104,518934,622761,683011,669720,665828,656775,592450,623993,614173
Groundout,False,2,Top,10,0,1,,,,665152,657376,656775,518934,668939,592450,623993,519203,663624,519317,683002,650402,602104,665828,624428,624431,669720,614173,622761,683011,683002,519317,668939,624431,663624,519203,624428,650402,602104,518934,622761,683011,669720,665828,656775,592450,623993,614173
Walk,False,2,Top,11,0,2,,,,665152,657376,656775,518934,668939,592450,623993,519203,663624,519317,683002,650402,602104,665828,624428,624431,669720,614173,622761,683011,683002,519317,668939,624431,663624,519203,624428,650402,602104,518934,622761,683011,669720,665828,656775,592450,623993,614173
Lineout,False,2,Top,12,0,2,,,614173,665152,657376,656775,518934,668939,592450,623993,519203,663624,519317,683002,650402,602104,665828,624428,624431,669720,614173,622761,683011,683002,519317,668939,624431,663624,519203,624428,650402,602104,518934,622761,683011,669720,665828,656775,592450,623993,614173
Flyout,False,2,Bot,13,0,0,,,,665152,657376,656775,518934,668939,592450,623993,519203,663624,519317,683002,650402,602104,665828,624428,624431,669720,614173,622761,683011,683002,519317,668939,624431,663624,519203,624428,650402,602104,518934,622761,683011,669720,665828,656775,592450,623993,614173
Single,False,2,Bot,14,0,1,,,,665152,657376,656775,518934,668939,592450,623993,519203,663624,519317,683002,650402,602104,665828,624428,624431,669720,614173,622761,683011,683002,519317,668939,624431,663624,519203,624428,650402,602104,518934,622761,683011,669720,665828,656775,592450,623993,614173
Walk,False,2,Bot,15,0,1,,,683002,665152,657376,656775,518934,668939,592450,623993,519203,663624,519317,683002,650402,602104,665828,624428,624431,669720,614173,622761,683011,683002,519317,668939,624431,663624,519203,624428,650402,602104,518934,622761,683011,669720,665828,656775,592450,623993,614173
Single,False,2,Bot,16,0,1,,683002,602104,665152,657376,656775,518934,668939,592450,623993,519203,663624,519317,683002,650402,602104,665828,624428,624431,669720,614173,622761,683011,683002,519317,668939,624431,663624,519203,624428,650402,602104,518934,622761,683011,669720,665828,656775,592450,623993,614173
Fielders Choice,False,2,Bot,17,1,1,602104,,624428,665152,657376,656775,518934,668939,592450,623993,519203,663624,519317,683002,650402,602104,665828,624428,624431,669720,614173,622761,683011,683002,519317,668939,624431,663624,519203,624428,650402,602104,518934,622761,683011,669720,665828,656775,592450,623993,614173
