Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,605397,571578,673490,657041,665487,671277,665742,600869,592518,608841,593428,572816,596142,660688,630105,642086,443558,656537,663757,682928,443558,608841,596142,660688,630105,642086,673490,671277,592518,600869,593428,682928,665742,572816,663757,656537,665487,657041
Flyout,False,1,Top,2,0,1,,,,605397,571578,673490,657041,665487,671277,665742,600869,592518,608841,593428,572816,596142,660688,630105,642086,443558,656537,663757,682928,443558,608841,596142,660688,630105,642086,673490,671277,592518,600869,593428,682928,665742,572816,663757,656537,665487,657041
Strikeout,False,1,Top,3,0,2,,,,605397,571578,673490,657041,665487,671277,665742,600869,592518,608841,593428,572816,596142,660688,630105,642086,443558,656537,663757,682928,443558,608841,596142,660688,630105,642086,673490,671277,592518,600869,593428,682928,665742,572816,663757,656537,665487,657041
Home Run,False,1,Bot,4,0,0,,,,605397,571578,673490,657041,665487,671277,665742,600869,592518,608841,593428,572816,596142,660688,630105,642086,443558,656537,663757,682928,443558,608841,596142,660688,630105,642086,673490,671277,592518,600869,593428,682928,665742,572816,663757,656537,665487,657041
Single,False,1,Bot,5,1,0,,,,605397,571578,673490,657041,665487,671277,665742,600869,592518,608841,593428,572816,596142,660688,630105,642086,443558,656537,663757,682928,443558,608841,596142,660688,630105,642086,673490,671277,592518,600869,593428,682928,665742,572816,663757,656537,665487,657041
Strikeout,False,1,Bot,6,1,0,,,665487,605397,571578,673490,657041,665487,671277,665742,600869,592518,608841,593428,572816,596142,660688,630105,642086,443558,656537,663757,682928,443558,608841,596142,660688,630105,642086,673490,671277,592518,600869,593428,682928,665742,572816,663757,656537,665487,657041
Flyout,False,1,Bot,7,1,1,,665487,,605397,571578,673490,657041,665487,671277,665742,600869,592518,608841,593428,572816,596142,660688,630105,642086,443558,656537,663757,682928,443558,608841,596142,660688,630105,642086,673490,671277,592518,600869,593428,682928,665742,572816,663757,656537,665487,657041
Flyout,False,1,Bot,8,1,2,665487,,,605397,571578,673490,657041,665487,671277,665742,600869,592518,608841,593428,572816,596142,660688,630105,642086,443558,656537,663757,682928,443558,608841,596142,660688,630105,642086,673490,671277,592518,600869,593428,682928,665742,572816,663757,656537,665487,657041
Groundout,False,2,Top,9,1,0,,,,605397,571578,673490,657041,665487,671277,665742,600869,592518,608841,593428,572816,596142,660688,630105,642086,443558,656537,663757,682928,443558,608841,596142,660688,630105,642086,673490,671277,592518,600869,593428,682928,665742,572816,663757,656537,665487,657041
Strikeout,False,2,Top,10,1,1,,,,605397,571578,673490,657041,665487,671277,665742,600869,592518,608841,593428,572816,596142,660688,630105,642086,443558,656537,663757,682928,443558,608841,596142,660688,630105,642086,673490,671277,592518,600869,593428,682928,665742,572816,663757,656537,665487,657041
