Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,592836,657571,656941,605141,607208,518692,592206,669257,547180,571970,664761,502110,681082,444482,665019,678246,669016,518792,596117,500743,547180,502110,596117,669257,665019,518692,681082,678246,664761,571970,607208,500743,656941,444482,669016,518792,592206,605141
Strikeout,False,1,Top,2,0,1,,,,592836,657571,656941,605141,607208,518692,592206,669257,547180,571970,664761,502110,681082,444482,665019,678246,669016,518792,596117,500743,547180,502110,596117,669257,665019,518692,681082,678246,664761,571970,607208,500743,656941,444482,669016,518792,592206,605141
Double,False,1,Top,3,0,2,,,,592836,657571,656941,605141,607208,518692,592206,669257,547180,571970,664761,502110,681082,444482,665019,678246,669016,518792,596117,500743,547180,502110,596117,669257,665019,518692,681082,678246,664761,571970,607208,500743,656941,444482,669016,518792,592206,605141
Walk,False,1,Top,4,0,2,,669257,,592836,657571,656941,605141,607208,518692,592206,669257,547180,571970,664761,502110,681082,444482,665019,678246,669016,518792,596117,500743,547180,502110,596117,669257,665019,518692,681082,678246,664761,571970,607208,500743,656941,444482,669016,518792,592206,605141
Strikeout,False,1,Top,5,0,2,,669257,571970,592836,657571,656941,605141,607208,518692,592206,669257,547180,571970,664761,502110,681082,444482,665019,678246,669016,518792,596117,500743,547180,502110,596117,669257,665019,518692,681082,678246,664761,571970,607208,500743,656941,444482,669016,518792,592206,605141
Groundout,False,1,Bot,6,0,0,,,,592836,657571,656941,605141,607208,518692,592206,669257,547180,571970,664761,502110,681082,444482,665019,678246,669016,518792,596117,500743,547180,502110,596117,669257,665019,518692,681082,678246,664761,571970,607208,500743,656941,444482,669016,518792,592206,605141
Single,False,1,Bot,7,0,1,,,,592836,657571,656941,605141,607208,518692,592206,669257,547180,571970,664761,502110,681082,444482,665019,678246,669016,518792,596117,500743,547180,502110,596117,669257,665019,518692,681082,678246,664761,571970,607208,500743,656941,444482,669016,518792,592206,605141
Single,False,1,Bot,8,0,1,,,607208,592836,657571,656941,605141,607208,518692,592206,669257,547180,571970,664761,502110,681082,444482,665019,678246,669016,518792,596117,500743,547180,502110,596117,669257,665019,518692,681082,678246,664761,571970,607208,500743,656941,444482,669016,518792,592206,605141
Single,False,1,Bot,9,0,1,607208,,592206,592836,657571,656941,605141,607208,518692,592206,669257,547180,571970,664761,502110,681082,444482,665019,678246,669016,518792,596117,500743,547180,502110,596117,669257,665019,518692,681082,678246,664761,571970,607208,500743,656941,444482,669016,518792,592206,605141
Strikeout,False,1,Bot,10,1,1,,592206,547180,592836,657571,656941,605141,607208,518692,592206,669257,547180,571970,664761,502110,681082,444482,665019,678246,669016,518792,596117,500743,547180,502110,596117,669257,665019,518692,681082,678246,664761,571970,607208,500743,656941,444482,669016,518792,592206,605141
Game Advisory,False,1,Bot,11,1,2,,592206,547180,592836,657571,656941,605141,607208,518692,592206,669257,547180,571970,664761,502110,681082,444482,665019,678246,669016,518792,596117,500743,547180,502110,596117,669257,665019,518692,681082,678246,664761,571970,607208,500743,656941,444482,669016,518792,592206,605141
Strikeout,False,1,Bot,11,1,2,,592206,547180,592836,657571,656941,605141,607208,518692,592206,669257,547180,571970,664761,502110,681082,444482,665019,678246,669016,518792,596117,500743,547180,502110,596117,669257,665019,518692,681082,678246,664761,571970,607208,500743,656941,444482,669016,518792,592206,605141
Groundout,False,2,Top,12,1,0,,,,592836,657571,656941,605141,607208,518692,592206,669257,547180,571970,664761,502110,681082,444482,665019,678246,669016,518792,596117,500743,547180,502110,596117,669257,665019,518692,681082,678246,664761,571970,607208,500743,656941,444482,669016,518792,592206,605141
Groundout,False,2,Top,13,1,1,,,,592836,657571,656941,605141,607208,518692,592206,669257,547180,571970,664761,502110,681082,444482,665019,678246,669016,518792,596117,500743,547180,502110,596117,669257,665019,518692,681082,678246,664761,571970,607208,500743,656941,444482,669016,518792,592206,605141
Groundout,False,2,Top,14,1,2,,,,592836,657571,656941,605141,607208,518692,592206,669257,547180,571970,664761,502110,681082,444482,665019,678246,669016,518792,596117,500743,547180,502110,596117,669257,665019,518692,681082,678246,664761,571970,607208,500743,656941,444482,669016,518792,592206,605141
Pitching Substitution,True,2,Bot,15,1,0,,,,592836,657571,656941,605141,607208,518692,592206,669257,547180,571970,664761,502110,681082,444482,665019,678246,669016,518792,596117,500743,547180,502110,596117,669257,665019,518692,681082,678246,664761,571970,607208,500743,656941,444482,669016,518792,592206,605141
Groundout,False,2,Bot,15,1,0,,,,592836,624647,656941,605141,607208,518692,592206,669257,547180,571970,664761,502110,681082,444482,665019,678246,669016,518792,596117,500743,547180,502110,596117,669257,665019,518692,681082,678246,664761,571970,607208,500743,656941,444482,669016,518792,592206,605141
Single,False,2,Bot,16,1,1,,,,592836,624647,656941,605141,607208,518692,592206,669257,547180,571970,664761,502110,681082,444482,665019,678246,669016,518792,596117,500743,547180,502110,596117,669257,665019,518692,681082,678246,664761,571970,607208,500743,656941,444482,669016,518792,592206,605141
Strikeout,False,2,Bot,17,1,1,,,669016,592836,624647,656941,605141,607208,518692,592206,669257,547180,571970,664761,502110,681082,444482,665019,678246,669016,518792,596117,500743,547180,502110,596117,669257,665019,518692,681082,678246,664761,571970,607208,500743,656941,444482,669016,518792,592206,605141
Groundout,False,2,Bot,18,1,2,,,669016,592836,624647,656941,605141,607208,518692,592206,669257,547180,571970,664761,502110,681082,444482,665019,678246,669016,518792,596117,500743,547180,502110,596117,669257,665019,518692,681082,678246,664761,571970,607208,500743,656941,444482,669016,518792,592206,605141
Groundout,False,3,Top,19,1,0,,,,592836,624647,656941,605141,607208,518692,592206,669257,547180,571970,664761,502110,681082,444482,665019,678246,669016,518792,596117,500743,547180,502110,596117,669257,665019,518692,681082,678246,664761,571970,607208,500743,656941,444482,669016,518792,592206,605141
Single,False,3,Top,20,1,1,,,,592836,624647,656941,605141,607208,518692,592206,669257,547180,571970,664761,502110,681082,444482,665019,678246,669016,518792,596117,500743,547180,502110,596117,669257,665019,518692,681082,678246,664761,571970,607208,500743,656941,444482,669016,518792,592206,605141
Flyout,False,3,Top,21,1,1,,,605141,592836,624647,656941,605141,607208,518692,592206,669257,547180,571970,664761,502110,681082,444482,665019,678246,669016,518792,596117,500743,547180,502110,596117,669257,665019,518692,681082,678246,664761,571970,607208,500743,656941,444482,669016,518792,592206,605141
Stolen Base 2B,True,3,Top,22,1,2,,,605141,592836,624647,656941,605141,607208,518692,592206,669257,547180,571970,664761,502110,681082,444482,665019,678246,669016,518792,596117,500743,547180,502110,596117,669257,665019,518692,681082,678246,664761,571970,607208,500743,656941,444482,669016,518792,592206,605141
Walk,False,3,Top,22,1,2,,605141,,592836,624647,656941,605141,607208,518692,592206,669257,547180,571970,664761,502110,681082,444482,665019,678246,669016,518792,596117,500743,547180,502110,596117,669257,665019,518692,681082,678246,664761,571970,607208,500743,656941,444482,669016,518792,592206,605141
Flyout,False,3,Top,23,1,2,,605141,669257,592836,624647,656941,605141,607208,518692,592206,669257,547180,571970,664761,502110,681082,444482,665019,678246,669016,518792,596117,500743,547180,502110,596117,669257,665019,518692,681082,678246,664761,571970,607208,500743,656941,444482,669016,518792,592206,605141
Pitching Substitution,True,3,Bot,24,1,0,,,,592836,624647,656941,605141,607208,518692,592206,669257,547180,571970,664761,502110,681082,444482,665019,678246,669016,518792,596117,500743,547180,502110,596117,669257,665019,518692,681082,678246,664761,571970,607208,500743,656941,444482,669016,518792,592206,605141
Double,False,3,Bot,24,1,0,,,,592836,605463,656941,605141,607208,518692,592206,669257,547180,571970,664761,502110,681082,444482,665019,678246,669016,518792,596117,500743,547180,502110,596117,669257,665019,518692,681082,678246,664761,571970,607208,500743,656941,444482,669016,518792,592206,605141
Flyout,False,3,Bot,25,1,0,,607208,,592836,605463,656941,605141,607208,518692,592206,669257,547180,571970,664761,502110,681082,444482,665019,678246,669016,518792,596117,500743,547180,502110,596117,669257,665019,518692,681082,678246,664761,571970,607208,500743,656941,444482,669016,518792,592206,605141
Intent Walk,True,3,Bot,26,1,1,,607208,,592836,605463,656941,605141,607208,518692,592206,669257,547180,571970,664761,502110,681082,444482,665019,678246,669016,518792,596117,500743,547180,502110,596117,669257,665019,518692,681082,678246,664761,571970,607208,500743,656941,444482,669016,518792,592206,605141
Stolen Base 3B,True,3,Bot,27,1,1,,607208,547180,592836,605463,656941,605141,607208,518692,592206,669257,547180,571970,664761,502110,681082,444482,665019,678246,669016,518792,596117,500743,547180,502110,596117,669257,665019,518692,681082,678246,664761,571970,607208,500743,656941,444482,669016,518792,592206,605141
Strikeout,False,3,Bot,27,1,1,,607208,547180,592836,605463,656941,605141,607208,518692,592206,669257,547180,571970,664761,502110,681082,444482,665019,678246,669016,518792,596117,500743,547180,502110,596117,669257,665019,518692,681082,678246,664761,571970,607208,500743,656941,444482,669016,518792,592206,605141
Pitching Substitution,True,3,Bot,28,1,2,607208,547180,,592836,605463,656941,605141,607208,518692,592206,669257,547180,571970,664761,502110,681082,444482,665019,678246,669016,518792,596117,500743,547180,502110,596117,669257,665019,518692,681082,678246,664761,571970,607208,500743,656941,444482,669016,518792,592206,605141
Single,False,3,Bot,28,1,2,607208,547180,,592836,592473,656941,605141,607208,518692,592206,669257,547180,571970,664761,502110,681082,444482,665019,678246,669016,518792,596117,500743,547180,502110,596117,669257,665019,518692,681082,678246,664761,571970,607208,500743,656941,444482,669016,518792,592206,605141
Groundout,False,3,Bot,29,3,2,,,681082,592836,592473,656941,605141,607208,518692,592206,669257,547180,571970,664761,502110,681082,444482,665019,678246,669016,518792,596117,500743,547180,502110,596117,669257,665019,518692,681082,678246,664761,571970,607208,500743,656941,444482,669016,518792,592206,605141
