Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,673540,622608,607043,453568,516782,595777,596019,592178,624413,543068,643446,553869,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,553869,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Strikeout,False,1,Top,2,0,1,,,,673540,622608,607043,453568,516782,595777,596019,592178,624413,543068,643446,553869,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,553869,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Walk,False,1,Top,3,0,2,,,,673540,622608,607043,453568,516782,595777,596019,592178,624413,543068,643446,553869,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,553869,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Walk,False,1,Top,4,0,2,,,592178,673540,622608,607043,453568,516782,595777,596019,592178,624413,543068,643446,553869,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,553869,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Lineout,False,1,Top,5,0,2,,592178,543068,673540,622608,607043,453568,516782,595777,596019,592178,624413,543068,643446,553869,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,553869,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Strikeout,False,1,Bot,6,0,0,,,,673540,622608,607043,453568,516782,595777,596019,592178,624413,543068,643446,553869,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,553869,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Flyout,False,1,Bot,7,0,1,,,,673540,622608,607043,453568,516782,595777,596019,592178,624413,543068,643446,553869,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,553869,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Strikeout,False,1,Bot,8,0,2,,,,673540,622608,607043,453568,516782,595777,596019,592178,624413,543068,643446,553869,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,553869,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Flyout,False,2,Top,9,0,0,,,,673540,622608,607043,453568,516782,595777,596019,592178,624413,543068,643446,553869,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,553869,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Strikeout,False,2,Top,10,0,1,,,,673540,622608,607043,453568,516782,595777,596019,592178,624413,543068,643446,553869,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,553869,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Groundout,False,2,Top,11,0,2,,,,673540,622608,607043,453568,516782,595777,596019,592178,624413,543068,643446,553869,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,553869,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Groundout,False,2,Bot,12,0,0,,,,673540,622608,607043,453568,516782,595777,596019,592178,624413,543068,643446,553869,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,553869,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Groundout,False,2,Bot,13,0,1,,,,673540,622608,607043,453568,516782,595777,596019,592178,624413,543068,643446,553869,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,553869,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Groundout,False,2,Bot,14,0,2,,,,673540,622608,607043,453568,516782,595777,596019,592178,624413,543068,643446,553869,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,553869,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Pop Out,False,3,Top,15,0,0,,,,673540,622608,607043,453568,516782,595777,596019,592178,624413,543068,643446,553869,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,553869,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Lineout,False,3,Top,16,0,1,,,,673540,622608,607043,453568,516782,595777,596019,592178,624413,543068,643446,553869,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,553869,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Walk,False,3,Top,17,0,2,,,,673540,622608,607043,453568,516782,595777,596019,592178,624413,543068,643446,553869,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,553869,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Walk,False,3,Top,18,0,2,,,595777,673540,622608,607043,453568,516782,595777,596019,592178,624413,543068,643446,553869,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,553869,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Flyout,False,3,Top,19,0,2,,595777,592178,673540,622608,607043,453568,516782,595777,596019,592178,624413,543068,643446,553869,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,553869,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Groundout,False,3,Bot,20,0,0,,,,673540,622608,607043,453568,516782,595777,596019,592178,624413,543068,643446,553869,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,553869,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Groundout,False,3,Bot,21,0,1,,,,673540,622608,607043,453568,516782,595777,596019,592178,624413,543068,643446,553869,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,553869,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Strikeout,False,3,Bot,22,0,2,,,,673540,622608,607043,453568,516782,595777,596019,592178,624413,543068,643446,553869,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,553869,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Strikeout,False,4,Top,23,0,0,,,,673540,622608,607043,453568,516782,595777,596019,592178,624413,543068,643446,553869,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,553869,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Groundout,False,4,Top,24,0,1,,,,673540,622608,607043,453568,516782,595777,596019,592178,624413,543068,643446,553869,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,553869,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Single,False,4,Top,25,0,2,,,,673540,622608,607043,453568,516782,595777,596019,592178,624413,543068,643446,553869,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,553869,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Forceout,False,4,Top,26,0,2,,,545341,673540,622608,607043,453568,516782,595777,596019,592178,624413,543068,643446,553869,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,553869,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Home Run,False,4,Bot,27,0,0,,,,673540,622608,607043,453568,516782,595777,596019,592178,624413,543068,643446,553869,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,553869,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Groundout,False,4,Bot,28,1,0,,,,673540,622608,607043,453568,516782,595777,596019,592178,624413,543068,643446,553869,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,553869,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Single,False,4,Bot,29,1,1,,,,673540,622608,607043,453568,516782,595777,596019,592178,624413,543068,643446,553869,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,553869,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Flyout,False,4,Bot,30,1,2,,,,673540,622608,607043,453568,516782,595777,596019,592178,624413,543068,643446,553869,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,553869,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Lineout,False,5,Top,31,1,0,,,,673540,622608,607043,453568,516782,595777,596019,592178,624413,543068,643446,553869,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,553869,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Pop Out,False,5,Top,32,1,1,,,,673540,622608,607043,453568,516782,595777,596019,592178,624413,543068,643446,553869,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,553869,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Strikeout,False,5,Top,33,1,2,,,,673540,622608,607043,453568,516782,595777,596019,592178,624413,543068,643446,553869,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,553869,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Pop Out,False,5,Bot,34,1,0,,,,673540,622608,607043,453568,516782,595777,596019,592178,624413,543068,643446,553869,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,553869,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Walk,False,5,Bot,35,1,1,,,,673540,622608,607043,453568,516782,595777,596019,592178,624413,543068,643446,553869,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,553869,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Lineout,False,5,Bot,36,1,1,,,683146,673540,622608,607043,453568,516782,595777,596019,592178,624413,543068,643446,553869,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,553869,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Single,False,5,Bot,37,1,2,,,683146,673540,622608,607043,453568,516782,595777,596019,592178,624413,543068,643446,553869,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,553869,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Groundout,False,5,Bot,38,1,2,683146,,596129,673540,622608,607043,453568,516782,595777,596019,592178,624413,543068,643446,553869,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,553869,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Flyout,False,6,Top,39,1,0,,,,673540,622608,607043,453568,516782,595777,596019,592178,624413,543068,643446,553869,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,553869,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Groundout,False,6,Top,40,1,1,,,,673540,622608,607043,453568,516782,595777,596019,592178,624413,543068,643446,553869,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,553869,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Single,False,6,Top,41,1,2,,,,673540,622608,607043,453568,516782,595777,596019,592178,624413,543068,643446,553869,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,553869,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Groundout,False,6,Top,42,1,2,,,553869,673540,622608,607043,453568,516782,595777,596019,592178,624413,543068,643446,553869,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,553869,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Pitching Substitution,True,6,Bot,43,1,0,,,,673540,622608,607043,453568,516782,595777,596019,592178,624413,543068,643446,553869,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,553869,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Double,False,6,Bot,43,1,0,,,,673540,608718,607043,453568,516782,595777,596019,592178,624413,543068,643446,553869,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,553869,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Groundout,False,6,Bot,44,1,0,,607043,,673540,608718,607043,453568,516782,595777,596019,592178,624413,543068,643446,553869,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,553869,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Pop Out,False,6,Bot,45,1,1,,607043,,673540,608718,607043,453568,516782,595777,596019,592178,624413,543068,643446,553869,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,553869,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Groundout,False,6,Bot,46,1,2,,607043,,673540,608718,607043,453568,516782,595777,596019,592178,624413,543068,643446,553869,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,553869,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Pitching Substitution,True,7,Top,47,1,0,,,,673540,608718,607043,453568,516782,595777,596019,592178,624413,543068,643446,553869,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,553869,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Strikeout,False,7,Top,47,1,0,,,,622098,608718,607043,453568,516782,595777,596019,592178,624413,543068,643446,553869,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,553869,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Single,False,7,Top,48,1,1,,,,622098,608718,607043,453568,516782,595777,596019,592178,624413,543068,643446,553869,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,553869,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Strikeout,False,7,Top,49,1,1,,,605612,622098,608718,607043,453568,516782,595777,596019,592178,624413,543068,643446,553869,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,553869,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Pop Out,False,7,Top,50,1,2,,,605612,622098,608718,607043,453568,516782,595777,596019,592178,624413,543068,643446,553869,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,553869,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Lineout,False,7,Bot,51,1,0,,,,622098,608718,607043,453568,516782,595777,596019,592178,624413,543068,643446,553869,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,553869,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Double,False,7,Bot,52,1,1,,,,622098,608718,607043,453568,516782,595777,596019,592178,624413,543068,643446,553869,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,553869,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Strikeout,False,7,Bot,53,1,1,,683146,,622098,608718,607043,453568,516782,595777,596019,592178,624413,543068,643446,553869,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,553869,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Strikeout,False,7,Bot,54,1,2,,683146,,622098,608718,607043,453568,516782,595777,596019,592178,624413,543068,643446,553869,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,553869,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Pitching Substitution,True,8,Top,55,1,0,,,,622098,608718,607043,453568,516782,595777,596019,592178,624413,543068,643446,553869,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,553869,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Walk,False,8,Top,55,1,0,,,,502085,608718,607043,453568,516782,595777,596019,592178,624413,543068,643446,553869,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,553869,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Flyout,False,8,Top,56,1,0,,,595777,502085,608718,607043,453568,516782,595777,596019,592178,624413,543068,643446,553869,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,553869,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Flyout,False,8,Top,57,1,1,,,595777,502085,608718,607043,453568,516782,595777,596019,592178,624413,543068,643446,553869,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,553869,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Pickoff Error 1B,False,8,Top,58,1,2,,,595777,502085,608718,607043,453568,516782,595777,596019,592178,624413,543068,643446,553869,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,553869,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Walk,False,8,Top,58,1,2,,595777,,502085,608718,607043,453568,516782,595777,596019,592178,624413,543068,643446,553869,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,553869,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Offensive Substitution,True,8,Top,59,1,2,,595777,553869,502085,608718,607043,453568,516782,595777,596019,592178,624413,543068,643446,553869,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,553869,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Single,False,8,Top,59,1,2,,595777,686668,502085,608718,607043,453568,516782,595777,596019,592178,624413,543068,643446,686668,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Defensive Sub,True,8,Bot,60,1,0,,,,502085,608718,607043,453568,516782,595777,596019,592178,624413,543068,643446,686668,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Pitching Substitution,True,8,Bot,60,1,0,,,,502085,608718,607043,453568,516782,595777,596019,592178,624413,543068,643446,642851,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,642851,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Strikeout,False,8,Bot,60,1,0,,,,502085,664875,607043,453568,516782,595777,596019,592178,624413,543068,643446,642851,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,642851,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Walk,False,8,Bot,61,1,1,,,,502085,664875,607043,453568,516782,595777,596019,592178,624413,543068,643446,642851,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,642851,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Strikeout,False,8,Bot,62,1,1,,,607043,502085,664875,607043,453568,516782,595777,596019,592178,624413,543068,643446,642851,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,642851,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Ejection,True,8,Bot,63,1,2,,,607043,502085,664875,607043,453568,516782,595777,596019,592178,624413,543068,643446,642851,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,642851,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
Strikeout,False,8,Bot,63,1,2,,,607043,502085,664875,607043,453568,516782,595777,596019,592178,624413,543068,643446,642851,683146,641857,502054,545341,596129,605612,621512,678662,596129,453568,621512,642851,624413,543068,643446,605612,683146,641857,596019,678662,502054,595777,607043,545341,516782,592178
