Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Walk,False,1,Top,1,0,0,,,,547179,663738,670097,668472,679529,677951,628451,521692,595879,669004,606992,672580,570731,607461,408234,680118,668670,670032,545350,671221,408234,607461,668670,521692,679529,668472,670097,670032,570731,672580,595879,677951,606992,680118,545350,671221,628451,669004
Strikeout,False,1,Top,2,0,0,,,668472,547179,663738,670097,668472,679529,677951,628451,521692,595879,669004,606992,672580,570731,607461,408234,680118,668670,670032,545350,671221,408234,607461,668670,521692,679529,668472,670097,670032,570731,672580,595879,677951,606992,680118,545350,671221,628451,669004
Single,False,1,Top,3,0,1,,,668472,547179,663738,670097,668472,679529,677951,628451,521692,595879,669004,606992,672580,570731,607461,408234,680118,668670,670032,545350,671221,408234,607461,668670,521692,679529,668472,670097,670032,570731,672580,595879,677951,606992,680118,545350,671221,628451,669004
Strikeout,False,1,Top,4,0,1,,668472,521692,547179,663738,670097,668472,679529,677951,628451,521692,595879,669004,606992,672580,570731,607461,408234,680118,668670,670032,545350,671221,408234,607461,668670,521692,679529,668472,670097,670032,570731,672580,595879,677951,606992,680118,545350,671221,628451,669004
Single,False,1,Top,5,0,2,,668472,521692,547179,663738,670097,668472,679529,677951,628451,521692,595879,669004,606992,672580,570731,607461,408234,680118,668670,670032,545350,671221,408234,607461,668670,521692,679529,668472,670097,670032,570731,672580,595879,677951,606992,680118,545350,671221,628451,669004
Flyout,False,1,Bot,6,0,0,,,,547179,663738,670097,668472,679529,677951,628451,521692,595879,669004,606992,672580,570731,607461,408234,680118,668670,670032,545350,671221,408234,607461,668670,521692,679529,668472,670097,670032,570731,672580,595879,677951,606992,680118,545350,671221,628451,669004
Flyout,False,1,Bot,7,0,1,,,,547179,663738,670097,668472,679529,677951,628451,521692,595879,669004,606992,672580,570731,607461,408234,680118,668670,670032,545350,671221,408234,607461,668670,521692,679529,668472,670097,670032,570731,672580,595879,677951,606992,680118,545350,671221,628451,669004
Groundout,False,1,Bot,8,0,2,,,,547179,663738,670097,668472,679529,677951,628451,521692,595879,669004,606992,672580,570731,607461,408234,680118,668670,670032,545350,671221,408234,607461,668670,521692,679529,668472,670097,670032,570731,672580,595879,677951,606992,680118,545350,671221,628451,669004
Walk,False,2,Top,9,0,0,,,,547179,663738,670097,668472,679529,677951,628451,521692,595879,669004,606992,672580,570731,607461,408234,680118,668670,670032,545350,671221,408234,607461,668670,521692,679529,668472,670097,670032,570731,672580,595879,677951,606992,680118,545350,671221,628451,669004
Hit By Pitch,False,2,Top,10,0,0,,,607461,547179,663738,670097,668472,679529,677951,628451,521692,595879,669004,606992,672580,570731,607461,408234,680118,668670,670032,545350,671221,408234,607461,668670,521692,679529,668472,670097,670032,570731,672580,595879,677951,606992,680118,545350,671221,628451,669004
Flyout,False,2,Top,11,0,0,,607461,680118,547179,663738,670097,668472,679529,677951,628451,521692,595879,669004,606992,672580,570731,607461,408234,680118,668670,670032,545350,671221,408234,607461,668670,521692,679529,668472,670097,670032,570731,672580,595879,677951,606992,680118,545350,671221,628451,669004
Forceout,False,2,Top,12,0,1,,607461,680118,547179,663738,670097,668472,679529,677951,628451,521692,595879,669004,606992,672580,570731,607461,408234,680118,668670,670032,545350,671221,408234,607461,668670,521692,679529,668472,670097,670032,570731,672580,595879,677951,606992,680118,545350,671221,628451,669004
Strikeout,False,2,Top,13,0,2,607461,,671221,547179,663738,670097,668472,679529,677951,628451,521692,595879,669004,606992,672580,570731,607461,408234,680118,668670,670032,545350,671221,408234,607461,668670,521692,679529,668472,670097,670032,570731,672580,595879,677951,606992,680118,545350,671221,628451,669004
