Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,675627,668933,444482,682829,518692,670770,669257,680574,571970,641584,502110,668715,681546,458015,518792,687952,571771,663886,500743,666181,502110,458015,669257,663886,518692,687952,571771,680574,571970,668715,500743,682829,444482,666181,681546,670770,518792,641584
Double,False,1,Top,2,0,0,,,682829,675627,668933,444482,682829,518692,670770,669257,680574,571970,641584,502110,668715,681546,458015,518792,687952,571771,663886,500743,666181,502110,458015,669257,663886,518692,687952,571771,680574,571970,668715,500743,682829,444482,666181,681546,670770,518792,641584
Hit By Pitch,False,1,Top,3,-1,0,,670770,,675627,668933,444482,682829,518692,670770,669257,680574,571970,641584,502110,668715,681546,458015,518792,687952,571771,663886,500743,666181,502110,458015,669257,663886,518692,687952,571771,680574,571970,668715,500743,682829,444482,666181,681546,670770,518792,641584
Single,False,1,Top,4,-1,0,,670770,680574,675627,668933,444482,682829,518692,670770,669257,680574,571970,641584,502110,668715,681546,458015,518792,687952,571771,663886,500743,666181,502110,458015,669257,663886,518692,687952,571771,680574,571970,668715,500743,682829,444482,666181,681546,670770,518792,641584
Groundout,False,1,Top,5,-2,0,680574,641584,,675627,668933,444482,682829,518692,670770,669257,680574,571970,641584,502110,668715,681546,458015,518792,687952,571771,663886,500743,666181,502110,458015,669257,663886,518692,687952,571771,680574,571970,668715,500743,682829,444482,666181,681546,670770,518792,641584
Strikeout,False,1,Top,6,-3,1,641584,,,675627,668933,444482,682829,518692,670770,669257,680574,571970,641584,502110,668715,681546,458015,518792,687952,571771,663886,500743,666181,502110,458015,669257,663886,518692,687952,571771,680574,571970,668715,500743,682829,444482,666181,681546,670770,518792,641584
Strikeout,False,1,Top,7,-3,2,641584,,,675627,668933,444482,682829,518692,670770,669257,680574,571970,641584,502110,668715,681546,458015,518792,687952,571771,663886,500743,666181,502110,458015,669257,663886,518692,687952,571771,680574,571970,668715,500743,682829,444482,666181,681546,670770,518792,641584
Strikeout,False,1,Bot,8,-3,0,,,,675627,668933,444482,682829,518692,670770,669257,680574,571970,641584,502110,668715,681546,458015,518792,687952,571771,663886,500743,666181,502110,458015,669257,663886,518692,687952,571771,680574,571970,668715,500743,682829,444482,666181,681546,670770,518792,641584
Single,False,1,Bot,9,-3,1,,,,675627,668933,444482,682829,518692,670770,669257,680574,571970,641584,502110,668715,681546,458015,518792,687952,571771,663886,500743,666181,502110,458015,669257,663886,518692,687952,571771,680574,571970,668715,500743,682829,444482,666181,681546,670770,518792,641584
Stolen Base 2B,True,1,Bot,10,-3,1,,,518692,675627,668933,444482,682829,518692,670770,669257,680574,571970,641584,502110,668715,681546,458015,518792,687952,571771,663886,500743,666181,502110,458015,669257,663886,518692,687952,571771,680574,571970,668715,500743,682829,444482,666181,681546,670770,518792,641584
Hit By Pitch,False,1,Bot,10,-3,1,,518692,,675627,668933,444482,682829,518692,670770,669257,680574,571970,641584,502110,668715,681546,458015,518792,687952,571771,663886,500743,666181,502110,458015,669257,663886,518692,687952,571771,680574,571970,668715,500743,682829,444482,666181,681546,670770,518792,641584
Grounded Into DP,False,1,Bot,11,-3,1,,518692,669257,675627,668933,444482,682829,518692,670770,669257,680574,571970,641584,502110,668715,681546,458015,518792,687952,571771,663886,500743,666181,502110,458015,669257,663886,518692,687952,571771,680574,571970,668715,500743,682829,444482,666181,681546,670770,518792,641584
