Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,682847,669203,663647,592885,668804,661388,457705,467793,656582,686217,669261,642715,682848,592192,678894,605170,663845,668930,678225,655316,457705,661388,682848,605170,663845,467793,678225,668930,663647,655316,678894,642715,668804,592885,669261,686217,656582,592192
Pop Out,False,1,Top,2,0,1,,,,682847,669203,663647,592885,668804,661388,457705,467793,656582,686217,669261,642715,682848,592192,678894,605170,663845,668930,678225,655316,457705,661388,682848,605170,663845,467793,678225,668930,663647,655316,678894,642715,668804,592885,669261,686217,656582,592192
Strikeout,False,1,Top,3,0,2,,,,682847,669203,663647,592885,668804,661388,457705,467793,656582,686217,669261,642715,682848,592192,678894,605170,663845,668930,678225,655316,457705,661388,682848,605170,663845,467793,678225,668930,663647,655316,678894,642715,668804,592885,669261,686217,656582,592192
Groundout,False,1,Bot,4,0,0,,,,682847,669203,663647,592885,668804,661388,457705,467793,656582,686217,669261,642715,682848,592192,678894,605170,663845,668930,678225,655316,457705,661388,682848,605170,663845,467793,678225,668930,663647,655316,678894,642715,668804,592885,669261,686217,656582,592192
Groundout,False,1,Bot,5,0,1,,,,682847,669203,663647,592885,668804,661388,457705,467793,656582,686217,669261,642715,682848,592192,678894,605170,663845,668930,678225,655316,457705,661388,682848,605170,663845,467793,678225,668930,663647,655316,678894,642715,668804,592885,669261,686217,656582,592192
Flyout,False,1,Bot,6,0,2,,,,682847,669203,663647,592885,668804,661388,457705,467793,656582,686217,669261,642715,682848,592192,678894,605170,663845,668930,678225,655316,457705,661388,682848,605170,663845,467793,678225,668930,663647,655316,678894,642715,668804,592885,669261,686217,656582,592192
Walk,False,2,Top,7,0,0,,,,682847,669203,663647,592885,668804,661388,457705,467793,656582,686217,669261,642715,682848,592192,678894,605170,663845,668930,678225,655316,457705,661388,682848,605170,663845,467793,678225,668930,663647,655316,678894,642715,668804,592885,669261,686217,656582,592192
Walk,False,2,Top,8,0,0,,,686217,682847,669203,663647,592885,668804,661388,457705,467793,656582,686217,669261,642715,682848,592192,678894,605170,663845,668930,678225,655316,457705,661388,682848,605170,663845,467793,678225,668930,663647,655316,678894,642715,668804,592885,669261,686217,656582,592192
Hit By Pitch,False,2,Top,9,0,0,,686217,642715,682847,669203,663647,592885,668804,661388,457705,467793,656582,686217,669261,642715,682848,592192,678894,605170,663845,668930,678225,655316,457705,661388,682848,605170,663845,467793,678225,668930,663647,655316,678894,642715,668804,592885,669261,686217,656582,592192
Sac Fly,False,2,Top,10,0,0,686217,642715,592192,682847,669203,663647,592885,668804,661388,457705,467793,656582,686217,669261,642715,682848,592192,678894,605170,663845,668930,678225,655316,457705,661388,682848,605170,663845,467793,678225,668930,663647,655316,678894,642715,668804,592885,669261,686217,656582,592192
