Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,666205,656302,643393,643217,668709,641313,542208,673357,664913,650391,607054,683734,676116,669394,672478,518735,642180,664874,665923,621545,672478,518735,542208,664874,676116,683734,643393,621545,607054,669394,642180,641313,668709,643217,665923,673357,664913,650391
Walk,False,1,Top,2,0,1,,,,666205,656302,643393,643217,668709,641313,542208,673357,664913,650391,607054,683734,676116,669394,672478,518735,642180,664874,665923,621545,672478,518735,542208,664874,676116,683734,643393,621545,607054,669394,642180,641313,668709,643217,665923,673357,664913,650391
Grounded Into DP,False,1,Top,3,0,1,,,641313,666205,656302,643393,643217,668709,641313,542208,673357,664913,650391,607054,683734,676116,669394,672478,518735,642180,664874,665923,621545,672478,518735,542208,664874,676116,683734,643393,621545,607054,669394,642180,641313,668709,643217,665923,673357,664913,650391
Triple,False,1,Bot,4,0,0,,,,666205,656302,643393,643217,668709,641313,542208,673357,664913,650391,607054,683734,676116,669394,672478,518735,642180,664874,665923,621545,672478,518735,542208,664874,676116,683734,643393,621545,607054,669394,642180,641313,668709,643217,665923,673357,664913,650391
Sac Fly,False,1,Bot,5,0,0,643393,,,666205,656302,643393,643217,668709,641313,542208,673357,664913,650391,607054,683734,676116,669394,672478,518735,642180,664874,665923,621545,672478,518735,542208,664874,676116,683734,643393,621545,607054,669394,642180,641313,668709,643217,665923,673357,664913,650391
Strikeout,False,1,Bot,6,1,1,,,,666205,656302,643393,643217,668709,641313,542208,673357,664913,650391,607054,683734,676116,669394,672478,518735,642180,664874,665923,621545,672478,518735,542208,664874,676116,683734,643393,621545,607054,669394,642180,641313,668709,643217,665923,673357,664913,650391
Strikeout,False,1,Bot,7,1,2,,,,666205,656302,643393,643217,668709,641313,542208,673357,664913,650391,607054,683734,676116,669394,672478,518735,642180,664874,665923,621545,672478,518735,542208,664874,676116,683734,643393,621545,607054,669394,642180,641313,668709,643217,665923,673357,664913,650391
Home Run,False,2,Top,8,1,0,,,,666205,656302,643393,643217,668709,641313,542208,673357,664913,650391,607054,683734,676116,669394,672478,518735,642180,664874,665923,621545,672478,518735,542208,664874,676116,683734,643393,621545,607054,669394,642180,641313,668709,643217,665923,673357,664913,650391
Strikeout,False,2,Top,9,0,0,,,,666205,656302,643393,643217,668709,641313,542208,673357,664913,650391,607054,683734,676116,669394,672478,518735,642180,664874,665923,621545,672478,518735,542208,664874,676116,683734,643393,621545,607054,669394,642180,641313,668709,643217,665923,673357,664913,650391
Groundout,False,2,Top,10,0,1,,,,666205,656302,643393,643217,668709,641313,542208,673357,664913,650391,607054,683734,676116,669394,672478,518735,642180,664874,665923,621545,672478,518735,542208,664874,676116,683734,643393,621545,607054,669394,642180,641313,668709,643217,665923,673357,664913,650391
Single,False,2,Top,11,0,2,,,,666205,656302,643393,643217,668709,641313,542208,673357,664913,650391,607054,683734,676116,669394,672478,518735,642180,664874,665923,621545,672478,518735,542208,664874,676116,683734,643393,621545,607054,669394,642180,641313,668709,643217,665923,673357,664913,650391
Double,False,2,Top,12,0,2,,,518735,666205,656302,643393,643217,668709,641313,542208,673357,664913,650391,607054,683734,676116,669394,672478,518735,642180,664874,665923,621545,672478,518735,542208,664874,676116,683734,643393,621545,607054,669394,642180,641313,668709,643217,665923,673357,664913,650391
Walk,False,2,Top,13,0,2,518735,664874,,666205,656302,643393,643217,668709,641313,542208,673357,664913,650391,607054,683734,676116,669394,672478,518735,642180,664874,665923,621545,672478,518735,542208,664874,676116,683734,643393,621545,607054,669394,642180,641313,668709,643217,665923,673357,664913,650391
