Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,687830,669947,656716,641313,663837,643217,679529,673357,681481,650391,628451,518735,686531,462101,678009,657757,595879,693049,608348,672820,595879,650391,608348,518735,679529,657757,628451,462101,686531,672820,656716,641313,663837,643217,678009,673357,681481,693049
Groundout,False,1,Top,2,0,1,,,,687830,669947,656716,641313,663837,643217,679529,673357,681481,650391,628451,518735,686531,462101,678009,657757,595879,693049,608348,672820,595879,650391,608348,518735,679529,657757,628451,462101,686531,672820,656716,641313,663837,643217,678009,673357,681481,693049
Strikeout,False,1,Top,3,0,2,,,,687830,669947,656716,641313,663837,643217,679529,673357,681481,650391,628451,518735,686531,462101,678009,657757,595879,693049,608348,672820,595879,650391,608348,518735,679529,657757,628451,462101,686531,672820,656716,641313,663837,643217,678009,673357,681481,693049
Strikeout,False,1,Bot,4,0,0,,,,687830,669947,656716,641313,663837,643217,679529,673357,681481,650391,628451,518735,686531,462101,678009,657757,595879,693049,608348,672820,595879,650391,608348,518735,679529,657757,628451,462101,686531,672820,656716,641313,663837,643217,678009,673357,681481,693049
Strikeout,False,1,Bot,5,0,1,,,,687830,669947,656716,641313,663837,643217,679529,673357,681481,650391,628451,518735,686531,462101,678009,657757,595879,693049,608348,672820,595879,650391,608348,518735,679529,657757,628451,462101,686531,672820,656716,641313,663837,643217,678009,673357,681481,693049
Single,False,1,Bot,6,0,2,,,,687830,669947,656716,641313,663837,643217,679529,673357,681481,650391,628451,518735,686531,462101,678009,657757,595879,693049,608348,672820,595879,650391,608348,518735,679529,657757,628451,462101,686531,672820,656716,641313,663837,643217,678009,673357,681481,693049
Single,False,1,Bot,7,0,2,,,679529,687830,669947,656716,641313,663837,643217,679529,673357,681481,650391,628451,518735,686531,462101,678009,657757,595879,693049,608348,672820,595879,650391,608348,518735,679529,657757,628451,462101,686531,672820,656716,641313,663837,643217,678009,673357,681481,693049
Flyout,False,1,Bot,8,0,2,,679529,681481,687830,669947,656716,641313,663837,643217,679529,673357,681481,650391,628451,518735,686531,462101,678009,657757,595879,693049,608348,672820,595879,650391,608348,518735,679529,657757,628451,462101,686531,672820,656716,641313,663837,643217,678009,673357,681481,693049
Strikeout,False,2,Top,9,0,0,,,,687830,669947,656716,641313,663837,643217,679529,673357,681481,650391,628451,518735,686531,462101,678009,657757,595879,693049,608348,672820,595879,650391,608348,518735,679529,657757,628451,462101,686531,672820,656716,641313,663837,643217,678009,673357,681481,693049
Pop Out,False,2,Top,10,0,1,,,,687830,669947,656716,641313,663837,643217,679529,673357,681481,650391,628451,518735,686531,462101,678009,657757,595879,693049,608348,672820,595879,650391,608348,518735,679529,657757,628451,462101,686531,672820,656716,641313,663837,643217,678009,673357,681481,693049
Strikeout,False,2,Top,11,0,2,,,,687830,669947,656716,641313,663837,643217,679529,673357,681481,650391,628451,518735,686531,462101,678009,657757,595879,693049,608348,672820,595879,650391,608348,518735,679529,657757,628451,462101,686531,672820,656716,641313,663837,643217,678009,673357,681481,693049
Single,False,2,Bot,12,0,0,,,,687830,669947,656716,641313,663837,643217,679529,673357,681481,650391,628451,518735,686531,462101,678009,657757,595879,693049,608348,672820,595879,650391,608348,518735,679529,657757,628451,462101,686531,672820,656716,641313,663837,643217,678009,673357,681481,693049
Flyout,False,2,Bot,13,0,0,,,686531,687830,669947,656716,641313,663837,643217,679529,673357,681481,650391,628451,518735,686531,462101,678009,657757,595879,693049,608348,672820,595879,650391,608348,518735,679529,657757,628451,462101,686531,672820,656716,641313,663837,643217,678009,673357,681481,693049
