Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,641927,571578,456781,669743,621043,600869,621439,608841,669304,671277,680777,660688,593871,642086,608336,656448,650489,682928,572191,645302,621439,608841,680777,660688,456781,642086,593871,671277,669304,600869,621043,682928,650489,656448,572191,645302,608336,669743
Walk,False,1,Top,2,0,1,,,,641927,571578,456781,669743,621043,600869,621439,608841,669304,671277,680777,660688,593871,642086,608336,656448,650489,682928,572191,645302,621439,608841,680777,660688,456781,642086,593871,671277,669304,600869,621043,682928,650489,656448,572191,645302,608336,669743
Pop Out,False,1,Top,3,0,1,,,600869,641927,571578,456781,669743,621043,600869,621439,608841,669304,671277,680777,660688,593871,642086,608336,656448,650489,682928,572191,645302,621439,608841,680777,660688,456781,642086,593871,671277,669304,600869,621043,682928,650489,656448,572191,645302,608336,669743
Walk,False,1,Top,4,0,2,,,600869,641927,571578,456781,669743,621043,600869,621439,608841,669304,671277,680777,660688,593871,642086,608336,656448,650489,682928,572191,645302,621439,608841,680777,660688,456781,642086,593871,671277,669304,600869,621043,682928,650489,656448,572191,645302,608336,669743
Double,False,1,Top,5,0,2,,600869,671277,641927,571578,456781,669743,621043,600869,621439,608841,669304,671277,680777,660688,593871,642086,608336,656448,650489,682928,572191,645302,621439,608841,680777,660688,456781,642086,593871,671277,669304,600869,621043,682928,650489,656448,572191,645302,608336,669743
Strikeout,False,1,Top,6,-1,2,671277,660688,,641927,571578,456781,669743,621043,600869,621439,608841,669304,671277,680777,660688,593871,642086,608336,656448,650489,682928,572191,645302,621439,608841,680777,660688,456781,642086,593871,671277,669304,600869,621043,682928,650489,656448,572191,645302,608336,669743
Flyout,False,1,Bot,7,-1,0,,,,641927,571578,456781,669743,621043,600869,621439,608841,669304,671277,680777,660688,593871,642086,608336,656448,650489,682928,572191,645302,621439,608841,680777,660688,456781,642086,593871,671277,669304,600869,621043,682928,650489,656448,572191,645302,608336,669743
Lineout,False,1,Bot,8,-1,1,,,,641927,571578,456781,669743,621043,600869,621439,608841,669304,671277,680777,660688,593871,642086,608336,656448,650489,682928,572191,645302,621439,608841,680777,660688,456781,642086,593871,671277,669304,600869,621043,682928,650489,656448,572191,645302,608336,669743
Strikeout,False,1,Bot,9,-1,2,,,,641927,571578,456781,669743,621043,600869,621439,608841,669304,671277,680777,660688,593871,642086,608336,656448,650489,682928,572191,645302,621439,608841,680777,660688,456781,642086,593871,671277,669304,600869,621043,682928,650489,656448,572191,645302,608336,669743
Strikeout,False,2,Top,10,-1,0,,,,641927,571578,456781,669743,621043,600869,621439,608841,669304,671277,680777,660688,593871,642086,608336,656448,650489,682928,572191,645302,621439,608841,680777,660688,456781,642086,593871,671277,669304,600869,621043,682928,650489,656448,572191,645302,608336,669743
Walk,False,2,Top,11,-1,1,,,,641927,571578,456781,669743,621043,600869,621439,608841,669304,671277,680777,660688,593871,642086,608336,656448,650489,682928,572191,645302,621439,608841,680777,660688,456781,642086,593871,671277,669304,600869,621043,682928,650489,656448,572191,645302,608336,669743
Strikeout,False,2,Top,12,-1,1,,,682928,641927,571578,456781,669743,621043,600869,621439,608841,669304,671277,680777,660688,593871,642086,608336,656448,650489,682928,572191,645302,621439,608841,680777,660688,456781,642086,593871,671277,669304,600869,621043,682928,650489,656448,572191,645302,608336,669743
Lineout,False,2,Top,13,-1,2,,,682928,641927,571578,456781,669743,621043,600869,621439,608841,669304,671277,680777,660688,593871,642086,608336,656448,650489,682928,572191,645302,621439,608841,680777,660688,456781,642086,593871,671277,669304,600869,621043,682928,650489,656448,572191,645302,608336,669743
Single,False,2,Bot,14,-1,0,,,,641927,571578,456781,669743,621043,600869,621439,608841,669304,671277,680777,660688,593871,642086,608336,656448,650489,682928,572191,645302,621439,608841,680777,660688,456781,642086,593871,671277,669304,600869,621043,682928,650489,656448,572191,645302,608336,669743
Strikeout,False,2,Bot,15,-1,0,,,669304,641927,571578,456781,669743,621043,600869,621439,608841,669304,671277,680777,660688,593871,642086,608336,656448,650489,682928,572191,645302,621439,608841,680777,660688,456781,642086,593871,671277,669304,600869,621043,682928,650489,656448,572191,645302,608336,669743
Single,False,2,Bot,16,-1,1,,,669304,641927,571578,456781,669743,621043,600869,621439,608841,669304,671277,680777,660688,593871,642086,608336,656448,650489,682928,572191,645302,621439,608841,680777,660688,456781,642086,593871,671277,669304,600869,621043,682928,650489,656448,572191,645302,608336,669743
Strikeout,False,2,Bot,17,-1,1,,669304,593871,641927,571578,456781,669743,621043,600869,621439,608841,669304,671277,680777,660688,593871,642086,608336,656448,650489,682928,572191,645302,621439,608841,680777,660688,456781,642086,593871,671277,669304,600869,621043,682928,650489,656448,572191,645302,608336,669743
Walk,False,2,Bot,18,-1,2,,669304,593871,641927,571578,456781,669743,621043,600869,621439,608841,669304,671277,680777,660688,593871,642086,608336,656448,650489,682928,572191,645302,621439,608841,680777,660688,456781,642086,593871,671277,669304,600869,621043,682928,650489,656448,572191,645302,608336,669743
Groundout,False,2,Bot,19,-1,2,669304,593871,650489,641927,571578,456781,669743,621043,600869,621439,608841,669304,671277,680777,660688,593871,642086,608336,656448,650489,682928,572191,645302,621439,608841,680777,660688,456781,642086,593871,671277,669304,600869,621043,682928,650489,656448,572191,645302,608336,669743
Flyout,False,3,Top,20,-1,0,,,,641927,571578,456781,669743,621043,600869,621439,608841,669304,671277,680777,660688,593871,642086,608336,656448,650489,682928,572191,645302,621439,608841,680777,660688,456781,642086,593871,671277,669304,600869,621043,682928,650489,656448,572191,645302,608336,669743
Pop Out,False,3,Top,21,-1,1,,,,641927,571578,456781,669743,621043,600869,621439,608841,669304,671277,680777,660688,593871,642086,608336,656448,650489,682928,572191,645302,621439,608841,680777,660688,456781,642086,593871,671277,669304,600869,621043,682928,650489,656448,572191,645302,608336,669743
Groundout,False,3,Top,22,-1,2,,,,641927,571578,456781,669743,621043,600869,621439,608841,669304,671277,680777,660688,593871,642086,608336,656448,650489,682928,572191,645302,621439,608841,680777,660688,456781,642086,593871,671277,669304,600869,621043,682928,650489,656448,572191,645302,608336,669743
Field Error,False,3,Bot,23,-1,0,,,,641927,571578,456781,669743,621043,600869,621439,608841,669304,671277,680777,660688,593871,642086,608336,656448,650489,682928,572191,645302,621439,608841,680777,660688,456781,642086,593871,671277,669304,600869,621043,682928,650489,656448,572191,645302,608336,669743
Forceout,False,3,Bot,24,-1,0,,,456781,641927,571578,456781,669743,621043,600869,621439,608841,669304,671277,680777,660688,593871,642086,608336,656448,650489,682928,572191,645302,621439,608841,680777,660688,456781,642086,593871,671277,669304,600869,621043,682928,650489,656448,572191,645302,608336,669743
Strikeout,False,3,Bot,25,-1,1,,,621043,641927,571578,456781,669743,621043,600869,621439,608841,669304,671277,680777,660688,593871,642086,608336,656448,650489,682928,572191,645302,621439,608841,680777,660688,456781,642086,593871,671277,669304,600869,621043,682928,650489,656448,572191,645302,608336,669743
