Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Pop Out,False,1,Top,1,0,0,,,,641482,592836,518934,607208,592450,656941,519203,592663,519317,592206,650402,664761,614173,669742,543305,624641,624431,681082,683011,669016,519317,664761,624431,592663,519203,669742,650402,681082,518934,624641,683011,607208,543305,656941,592450,669016,614173,592206
Strikeout,False,1,Top,2,0,1,,,,641482,592836,518934,607208,592450,656941,519203,592663,519317,592206,650402,664761,614173,669742,543305,624641,624431,681082,683011,669016,519317,664761,624431,592663,519203,669742,650402,681082,518934,624641,683011,607208,543305,656941,592450,669016,614173,592206
Pop Out,False,1,Top,3,0,2,,,,641482,592836,518934,607208,592450,656941,519203,592663,519317,592206,650402,664761,614173,669742,543305,624641,624431,681082,683011,669016,519317,664761,624431,592663,519203,669742,650402,681082,518934,624641,683011,607208,543305,656941,592450,669016,614173,592206
Triple,False,1,Bot,4,0,0,,,,641482,592836,518934,607208,592450,656941,519203,592663,519317,592206,650402,664761,614173,669742,543305,624641,624431,681082,683011,669016,519317,664761,624431,592663,519203,669742,650402,681082,518934,624641,683011,607208,543305,656941,592450,669016,614173,592206
Walk,False,1,Bot,5,0,0,518934,,,641482,592836,518934,607208,592450,656941,519203,592663,519317,592206,650402,664761,614173,669742,543305,624641,624431,681082,683011,669016,519317,664761,624431,592663,519203,669742,650402,681082,518934,624641,683011,607208,543305,656941,592450,669016,614173,592206
Walk,False,1,Bot,6,0,0,518934,,592450,641482,592836,518934,607208,592450,656941,519203,592663,519317,592206,650402,664761,614173,669742,543305,624641,624431,681082,683011,669016,519317,664761,624431,592663,519203,669742,650402,681082,518934,624641,683011,607208,543305,656941,592450,669016,614173,592206
Groundout,False,1,Bot,7,0,0,518934,592450,519203,641482,592836,518934,607208,592450,656941,519203,592663,519317,592206,650402,664761,614173,669742,543305,624641,624431,681082,683011,669016,519317,664761,624431,592663,519203,669742,650402,681082,518934,624641,683011,607208,543305,656941,592450,669016,614173,592206
Single,False,1,Bot,8,1,1,592450,519203,,641482,592836,518934,607208,592450,656941,519203,592663,519317,592206,650402,664761,614173,669742,543305,624641,624431,681082,683011,669016,519317,664761,624431,592663,519203,669742,650402,681082,518934,624641,683011,607208,543305,656941,592450,669016,614173,592206
Flyout,False,1,Bot,9,2,1,519203,,650402,641482,592836,518934,607208,592450,656941,519203,592663,519317,592206,650402,664761,614173,669742,543305,624641,624431,681082,683011,669016,519317,664761,624431,592663,519203,669742,650402,681082,518934,624641,683011,607208,543305,656941,592450,669016,614173,592206
Stolen Base 2B,True,1,Bot,10,2,2,519203,,650402,641482,592836,518934,607208,592450,656941,519203,592663,519317,592206,650402,664761,614173,669742,543305,624641,624431,681082,683011,669016,519317,664761,624431,592663,519203,669742,650402,681082,518934,624641,683011,607208,543305,656941,592450,669016,614173,592206
