Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,657746,453286,666397,543760,593871,608369,596146,663993,621043,666969,670242,641598,668904,608671,456781,677649,608336,543257,543877,665750,666397,543257,543877,641598,456781,663993,593871,543760,668904,677649,621043,608369,670242,608671,608336,665750,596146,666969
Strikeout,False,1,Top,2,0,1,,,,657746,453286,666397,543760,593871,608369,596146,663993,621043,666969,670242,641598,668904,608671,456781,677649,608336,543257,543877,665750,666397,543257,543877,641598,456781,663993,593871,543760,668904,677649,621043,608369,670242,608671,608336,665750,596146,666969
Single,False,1,Top,3,0,2,,,,657746,453286,666397,543760,593871,608369,596146,663993,621043,666969,670242,641598,668904,608671,456781,677649,608336,543257,543877,665750,666397,543257,543877,641598,456781,663993,593871,543760,668904,677649,621043,608369,670242,608671,608336,665750,596146,666969
Strikeout,False,1,Top,4,0,2,,,663993,657746,453286,666397,543760,593871,608369,596146,663993,621043,666969,670242,641598,668904,608671,456781,677649,608336,543257,543877,665750,666397,543257,543877,641598,456781,663993,593871,543760,668904,677649,621043,608369,670242,608671,608336,665750,596146,666969
Strikeout,False,1,Bot,5,0,0,,,,657746,453286,666397,543760,593871,608369,596146,663993,621043,666969,670242,641598,668904,608671,456781,677649,608336,543257,543877,665750,666397,543257,543877,641598,456781,663993,593871,543760,668904,677649,621043,608369,670242,608671,608336,665750,596146,666969
Flyout,False,1,Bot,6,0,1,,,,657746,453286,666397,543760,593871,608369,596146,663993,621043,666969,670242,641598,668904,608671,456781,677649,608336,543257,543877,665750,666397,543257,543877,641598,456781,663993,593871,543760,668904,677649,621043,608369,670242,608671,608336,665750,596146,666969
Single,False,1,Bot,7,0,2,,,,657746,453286,666397,543760,593871,608369,596146,663993,621043,666969,670242,641598,668904,608671,456781,677649,608336,543257,543877,665750,666397,543257,543877,641598,456781,663993,593871,543760,668904,677649,621043,608369,670242,608671,608336,665750,596146,666969
Walk,False,1,Bot,8,0,2,,,596146,657746,453286,666397,543760,593871,608369,596146,663993,621043,666969,670242,641598,668904,608671,456781,677649,608336,543257,543877,665750,666397,543257,543877,641598,456781,663993,593871,543760,668904,677649,621043,608369,670242,608671,608336,665750,596146,666969
Strikeout,False,1,Bot,9,0,2,,596146,621043,657746,453286,666397,543760,593871,608369,596146,663993,621043,666969,670242,641598,668904,608671,456781,677649,608336,543257,543877,665750,666397,543257,543877,641598,456781,663993,593871,543760,668904,677649,621043,608369,670242,608671,608336,665750,596146,666969
Home Run,False,2,Top,10,0,0,,,,657746,453286,666397,543760,593871,608369,596146,663993,621043,666969,670242,641598,668904,608671,456781,677649,608336,543257,543877,665750,666397,543257,543877,641598,456781,663993,593871,543760,668904,677649,621043,608369,670242,608671,608336,665750,596146,666969
