Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,645261,621112,650333,665923,650559,676116,660821,657656,643265,668709,493329,667670,516416,649557,621563,607054,607732,669127,641505,669397,643265,667670,607732,669127,493329,676116,650333,649557,516416,607054,621563,669397,650559,668709,641505,665923,660821,657656
Groundout,False,1,Top,2,0,1,,,,645261,621112,650333,665923,650559,676116,660821,657656,643265,668709,493329,667670,516416,649557,621563,607054,607732,669127,641505,669397,643265,667670,607732,669127,493329,676116,650333,649557,516416,607054,621563,669397,650559,668709,641505,665923,660821,657656
Strikeout,False,1,Top,3,0,2,,,,645261,621112,650333,665923,650559,676116,660821,657656,643265,668709,493329,667670,516416,649557,621563,607054,607732,669127,641505,669397,643265,667670,607732,669127,493329,676116,650333,649557,516416,607054,621563,669397,650559,668709,641505,665923,660821,657656
Groundout,False,1,Bot,4,0,0,,,,645261,621112,650333,665923,650559,676116,660821,657656,643265,668709,493329,667670,516416,649557,621563,607054,607732,669127,641505,669397,643265,667670,607732,669127,493329,676116,650333,649557,516416,607054,621563,669397,650559,668709,641505,665923,660821,657656
Flyout,False,1,Bot,5,0,1,,,,645261,621112,650333,665923,650559,676116,660821,657656,643265,668709,493329,667670,516416,649557,621563,607054,607732,669127,641505,669397,643265,667670,607732,669127,493329,676116,650333,649557,516416,607054,621563,669397,650559,668709,641505,665923,660821,657656
Groundout,False,1,Bot,6,0,2,,,,645261,621112,650333,665923,650559,676116,660821,657656,643265,668709,493329,667670,516416,649557,621563,607054,607732,669127,641505,669397,643265,667670,607732,669127,493329,676116,650333,649557,516416,607054,621563,669397,650559,668709,641505,665923,660821,657656
Groundout,False,2,Top,7,0,0,,,,645261,621112,650333,665923,650559,676116,660821,657656,643265,668709,493329,667670,516416,649557,621563,607054,607732,669127,641505,669397,643265,667670,607732,669127,493329,676116,650333,649557,516416,607054,621563,669397,650559,668709,641505,665923,660821,657656
Strikeout,False,2,Top,8,0,1,,,,645261,621112,650333,665923,650559,676116,660821,657656,643265,668709,493329,667670,516416,649557,621563,607054,607732,669127,641505,669397,643265,667670,607732,669127,493329,676116,650333,649557,516416,607054,621563,669397,650559,668709,641505,665923,660821,657656
Groundout,False,2,Top,9,0,2,,,,645261,621112,650333,665923,650559,676116,660821,657656,643265,668709,493329,667670,516416,649557,621563,607054,607732,669127,641505,669397,643265,667670,607732,669127,493329,676116,650333,649557,516416,607054,621563,669397,650559,668709,641505,665923,660821,657656
Double,False,2,Bot,10,0,0,,,,645261,621112,650333,665923,650559,676116,660821,657656,643265,668709,493329,667670,516416,649557,621563,607054,607732,669127,641505,669397,643265,667670,607732,669127,493329,676116,650333,649557,516416,607054,621563,669397,650559,668709,641505,665923,660821,657656
Double,False,2,Bot,11,0,0,,643265,,645261,621112,650333,665923,650559,676116,660821,657656,643265,668709,493329,667670,516416,649557,621563,607054,607732,669127,641505,669397,643265,667670,607732,669127,493329,676116,650333,649557,516416,607054,621563,669397,650559,668709,641505,665923,660821,657656
Groundout,False,2,Bot,12,1,0,,493329,,645261,621112,650333,665923,650559,676116,660821,657656,643265,668709,493329,667670,516416,649557,621563,607054,607732,669127,641505,669397,643265,667670,607732,669127,493329,676116,650333,649557,516416,607054,621563,669397,650559,668709,641505,665923,660821,657656
Groundout,False,2,Bot,13,1,1,,493329,,645261,621112,650333,665923,650559,676116,660821,657656,643265,668709,493329,667670,516416,649557,621563,607054,607732,669127,641505,669397,643265,667670,607732,669127,493329,676116,650333,649557,516416,607054,621563,669397,650559,668709,641505,665923,660821,657656
Strikeout,False,2,Bot,14,1,2,,493329,,645261,621112,650333,665923,650559,676116,660821,657656,643265,668709,493329,667670,516416,649557,621563,607054,607732,669127,641505,669397,643265,667670,607732,669127,493329,676116,650333,649557,516416,607054,621563,669397,650559,668709,641505,665923,660821,657656
Single,False,3,Top,15,1,0,,,,645261,621112,650333,665923,650559,676116,660821,657656,643265,668709,493329,667670,516416,649557,621563,607054,607732,669127,641505,669397,643265,667670,607732,669127,493329,676116,650333,649557,516416,607054,621563,669397,650559,668709,641505,665923,660821,657656
