Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,642232,695243,677951,665923,686469,676116,521692,667670,669004,542583,668472,657656,672580,542208,686681,672478,681987,675656,598265,669397,686469,542583,521692,542208,668472,676116,686681,672478,672580,675656,677951,669397,681987,667670,598265,665923,669004,657656
Flyout,False,1,Top,2,0,1,,,,642232,695243,677951,665923,686469,676116,521692,667670,669004,542583,668472,657656,672580,542208,686681,672478,681987,675656,598265,669397,686469,542583,521692,542208,668472,676116,686681,672478,672580,675656,677951,669397,681987,667670,598265,665923,669004,657656
Strikeout,False,1,Top,3,0,2,,,,642232,695243,677951,665923,686469,676116,521692,667670,669004,542583,668472,657656,672580,542208,686681,672478,681987,675656,598265,669397,686469,542583,521692,542208,668472,676116,686681,672478,672580,675656,677951,669397,681987,667670,598265,665923,669004,657656
Flyout,False,1,Bot,4,0,0,,,,642232,695243,677951,665923,686469,676116,521692,667670,669004,542583,668472,657656,672580,542208,686681,672478,681987,675656,598265,669397,686469,542583,521692,542208,668472,676116,686681,672478,672580,675656,677951,669397,681987,667670,598265,665923,669004,657656
Pop Out,False,1,Bot,5,0,1,,,,642232,695243,677951,665923,686469,676116,521692,667670,669004,542583,668472,657656,672580,542208,686681,672478,681987,675656,598265,669397,686469,542583,521692,542208,668472,676116,686681,672478,672580,675656,677951,669397,681987,667670,598265,665923,669004,657656
Home Run,False,1,Bot,6,0,2,,,,642232,695243,677951,665923,686469,676116,521692,667670,669004,542583,668472,657656,672580,542208,686681,672478,681987,675656,598265,669397,686469,542583,521692,542208,668472,676116,686681,672478,672580,675656,677951,669397,681987,667670,598265,665923,669004,657656
Strikeout,False,1,Bot,7,1,2,,,,642232,695243,677951,665923,686469,676116,521692,667670,669004,542583,668472,657656,672580,542208,686681,672478,681987,675656,598265,669397,686469,542583,521692,542208,668472,676116,686681,672478,672580,675656,677951,669397,681987,667670,598265,665923,669004,657656
Pop Out,False,2,Top,8,1,0,,,,642232,695243,677951,665923,686469,676116,521692,667670,669004,542583,668472,657656,672580,542208,686681,672478,681987,675656,598265,669397,686469,542583,521692,542208,668472,676116,686681,672478,672580,675656,677951,669397,681987,667670,598265,665923,669004,657656
Pop Out,False,2,Top,9,1,1,,,,642232,695243,677951,665923,686469,676116,521692,667670,669004,542583,668472,657656,672580,542208,686681,672478,681987,675656,598265,669397,686469,542583,521692,542208,668472,676116,686681,672478,672580,675656,677951,669397,681987,667670,598265,665923,669004,657656
Single,False,2,Top,10,1,2,,,,642232,695243,677951,665923,686469,676116,521692,667670,669004,542583,668472,657656,672580,542208,686681,672478,681987,675656,598265,669397,686469,542583,521692,542208,668472,676116,686681,672478,672580,675656,677951,669397,681987,667670,598265,665923,669004,657656
