Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,641540,663556,543760,650490,608369,677551,673962,670042,666969,668227,663993,664040,641598,642350,543257,666139,677649,670764,665750,542194,543257,666139,641598,542194,663993,650490,543760,664040,673962,670764,608369,677551,677649,668227,665750,642350,666969,670042
Game Advisory,False,1,Top,2,0,0,,,650490,641540,663556,543760,650490,608369,677551,673962,670042,666969,668227,663993,664040,641598,642350,543257,666139,677649,670764,665750,542194,543257,666139,641598,542194,663993,650490,543760,664040,673962,670764,608369,677551,677649,668227,665750,642350,666969,670042
Walk,False,1,Top,2,0,0,,,650490,641540,663556,543760,650490,608369,677551,673962,670042,666969,668227,663993,664040,641598,642350,543257,666139,677649,670764,665750,542194,543257,666139,641598,542194,663993,650490,543760,664040,673962,670764,608369,677551,677649,668227,665750,642350,666969,670042
Forceout,False,1,Top,3,0,0,,650490,677551,641540,663556,543760,650490,608369,677551,673962,670042,666969,668227,663993,664040,641598,642350,543257,666139,677649,670764,665750,542194,543257,666139,641598,542194,663993,650490,543760,664040,673962,670764,608369,677551,677649,668227,665750,642350,666969,670042
Sac Fly,False,1,Top,4,0,1,650490,,670042,641540,663556,543760,650490,608369,677551,673962,670042,666969,668227,663993,664040,641598,642350,543257,666139,677649,670764,665750,542194,543257,666139,641598,542194,663993,650490,543760,664040,673962,670764,608369,677551,677649,668227,665750,642350,666969,670042
Stolen Base 2B,True,1,Top,5,-1,2,,,670042,641540,663556,543760,650490,608369,677551,673962,670042,666969,668227,663993,664040,641598,642350,543257,666139,677649,670764,665750,542194,543257,666139,641598,542194,663993,650490,543760,664040,673962,670764,608369,677551,677649,668227,665750,642350,666969,670042
Lineout,False,1,Top,5,-1,2,,670042,,641540,663556,543760,650490,608369,677551,673962,670042,666969,668227,663993,664040,641598,642350,543257,666139,677649,670764,665750,542194,543257,666139,641598,542194,663993,650490,543760,664040,673962,670764,608369,677551,677649,668227,665750,642350,666969,670042
Single,False,1,Bot,6,-1,0,,,,641540,663556,543760,650490,608369,677551,673962,670042,666969,668227,663993,664040,641598,642350,543257,666139,677649,670764,665750,542194,543257,666139,641598,542194,663993,650490,543760,664040,673962,670764,608369,677551,677649,668227,665750,642350,666969,670042
Grounded Into DP,False,1,Bot,7,-1,0,,,543760,641540,663556,543760,650490,608369,677551,673962,670042,666969,668227,663993,664040,641598,642350,543257,666139,677649,670764,665750,542194,543257,666139,641598,542194,663993,650490,543760,664040,673962,670764,608369,677551,677649,668227,665750,642350,666969,670042
Strikeout,False,1,Bot,8,-1,2,,,,641540,663556,543760,650490,608369,677551,673962,670042,666969,668227,663993,664040,641598,642350,543257,666139,677649,670764,665750,542194,543257,666139,641598,542194,663993,650490,543760,664040,673962,670764,608369,677551,677649,668227,665750,642350,666969,670042
Strikeout,False,2,Top,9,-1,0,,,,641540,663556,543760,650490,608369,677551,673962,670042,666969,668227,663993,664040,641598,642350,543257,666139,677649,670764,665750,542194,543257,666139,641598,542194,663993,650490,543760,664040,673962,670764,608369,677551,677649,668227,665750,642350,666969,670042
Home Run,False,2,Top,10,-1,1,,,,641540,663556,543760,650490,608369,677551,673962,670042,666969,668227,663993,664040,641598,642350,543257,666139,677649,670764,665750,542194,543257,666139,641598,542194,663993,650490,543760,664040,673962,670764,608369,677551,677649,668227,665750,642350,666969,670042
Strikeout,False,2,Top,11,-2,1,,,,641540,663556,543760,650490,608369,677551,673962,670042,666969,668227,663993,664040,641598,642350,543257,666139,677649,670764,665750,542194,543257,666139,641598,542194,663993,650490,543760,664040,673962,670764,608369,677551,677649,668227,665750,642350,666969,670042
Lineout,False,2,Top,12,-2,2,,,,641540,663556,543760,650490,608369,677551,673962,670042,666969,668227,663993,664040,641598,642350,543257,666139,677649,670764,665750,542194,543257,666139,641598,542194,663993,650490,543760,664040,673962,670764,608369,677551,677649,668227,665750,642350,666969,670042
Strikeout,False,2,Bot,13,-2,0,,,,641540,663556,543760,650490,608369,677551,673962,670042,666969,668227,663993,664040,641598,642350,543257,666139,677649,670764,665750,542194,543257,666139,641598,542194,663993,650490,543760,664040,673962,670764,608369,677551,677649,668227,665750,642350,666969,670042
Groundout,False,2,Bot,14,-2,1,,,,641540,663556,543760,650490,608369,677551,673962,670042,666969,668227,663993,664040,641598,642350,543257,666139,677649,670764,665750,542194,543257,666139,641598,542194,663993,650490,543760,664040,673962,670764,608369,677551,677649,668227,665750,642350,666969,670042
Strikeout,False,2,Bot,15,-2,2,,,,641540,663556,543760,650490,608369,677551,673962,670042,666969,668227,663993,664040,641598,642350,543257,666139,677649,670764,665750,542194,543257,666139,641598,542194,663993,650490,543760,664040,673962,670764,608369,677551,677649,668227,665750,642350,666969,670042
Flyout,False,3,Top,16,-2,0,,,,641540,663556,543760,650490,608369,677551,673962,670042,666969,668227,663993,664040,641598,642350,543257,666139,677649,670764,665750,542194,543257,666139,641598,542194,663993,650490,543760,664040,673962,670764,608369,677551,677649,668227,665750,642350,666969,670042
Groundout,False,3,Top,17,-2,1,,,,641540,663556,543760,650490,608369,677551,673962,670042,666969,668227,663993,664040,641598,642350,543257,666139,677649,670764,665750,542194,543257,666139,641598,542194,663993,650490,543760,664040,673962,670764,608369,677551,677649,668227,665750,642350,666969,670042
Single,False,3,Top,18,-2,2,,,,641540,663556,543760,650490,608369,677551,673962,670042,666969,668227,663993,664040,641598,642350,543257,666139,677649,670764,665750,542194,543257,666139,641598,542194,663993,650490,543760,664040,673962,670764,608369,677551,677649,668227,665750,642350,666969,670042
Flyout,False,3,Top,19,-2,2,,,670042,641540,663556,543760,650490,608369,677551,673962,670042,666969,668227,663993,664040,641598,642350,543257,666139,677649,670764,665750,542194,543257,666139,641598,542194,663993,650490,543760,664040,673962,670764,608369,677551,677649,668227,665750,642350,666969,670042
Strikeout,False,3,Bot,20,-2,0,,,,641540,663556,543760,650490,608369,677551,673962,670042,666969,668227,663993,664040,641598,642350,543257,666139,677649,670764,665750,542194,543257,666139,641598,542194,663993,650490,543760,664040,673962,670764,608369,677551,677649,668227,665750,642350,666969,670042
Pop Out,False,3,Bot,21,-2,1,,,,641540,663556,543760,650490,608369,677551,673962,670042,666969,668227,663993,664040,641598,642350,543257,666139,677649,670764,665750,542194,543257,666139,641598,542194,663993,650490,543760,664040,673962,670764,608369,677551,677649,668227,665750,642350,666969,670042
Groundout,False,3,Bot,22,-2,2,,,,641540,663556,543760,650490,608369,677551,673962,670042,666969,668227,663993,664040,641598,642350,543257,666139,677649,670764,665750,542194,543257,666139,641598,542194,663993,650490,543760,664040,673962,670764,608369,677551,677649,668227,665750,642350,666969,670042
