Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,675911,645261,660670,650333,645277,624585,663586,665862,621566,643265,518595,660821,542303,621563,592696,516416,606115,641505,671739,607732,542303,665862,518595,607732,621566,643265,645277,650333,663586,516416,606115,621563,592696,660821,671739,641505,660670,624585
Strikeout,False,1,Top,2,0,1,,,,675911,645261,660670,650333,645277,624585,663586,665862,621566,643265,518595,660821,542303,621563,592696,516416,606115,641505,671739,607732,542303,665862,518595,607732,621566,643265,645277,650333,663586,516416,606115,621563,592696,660821,671739,641505,660670,624585
Single,False,1,Top,3,0,2,,,,675911,645261,660670,650333,645277,624585,663586,665862,621566,643265,518595,660821,542303,621563,592696,516416,606115,641505,671739,607732,542303,665862,518595,607732,621566,643265,645277,650333,663586,516416,606115,621563,592696,660821,671739,641505,660670,624585
Groundout,False,1,Top,4,0,2,,,665862,675911,645261,660670,650333,645277,624585,663586,665862,621566,643265,518595,660821,542303,621563,592696,516416,606115,641505,671739,607732,542303,665862,518595,607732,621566,643265,645277,650333,663586,516416,606115,621563,592696,660821,671739,641505,660670,624585
Single,False,1,Bot,5,0,0,,,,675911,645261,660670,650333,645277,624585,663586,665862,621566,643265,518595,660821,542303,621563,592696,516416,606115,641505,671739,607732,542303,665862,518595,607732,621566,643265,645277,650333,663586,516416,606115,621563,592696,660821,671739,641505,660670,624585
Stolen Base 2B,True,1,Bot,6,0,0,,,660670,675911,645261,660670,650333,645277,624585,663586,665862,621566,643265,518595,660821,542303,621563,592696,516416,606115,641505,671739,607732,542303,665862,518595,607732,621566,643265,645277,650333,663586,516416,606115,621563,592696,660821,671739,641505,660670,624585
Flyout,False,1,Bot,6,0,0,,660670,,675911,645261,660670,650333,645277,624585,663586,665862,621566,643265,518595,660821,542303,621563,592696,516416,606115,641505,671739,607732,542303,665862,518595,607732,621566,643265,645277,650333,663586,516416,606115,621563,592696,660821,671739,641505,660670,624585
Strikeout,False,1,Bot,7,0,1,,660670,,675911,645261,660670,650333,645277,624585,663586,665862,621566,643265,518595,660821,542303,621563,592696,516416,606115,641505,671739,607732,542303,665862,518595,607732,621566,643265,645277,650333,663586,516416,606115,621563,592696,660821,671739,641505,660670,624585
Single,False,1,Bot,8,0,2,,660670,,675911,645261,660670,650333,645277,624585,663586,665862,621566,643265,518595,660821,542303,621563,592696,516416,606115,641505,671739,607732,542303,665862,518595,607732,621566,643265,645277,650333,663586,516416,606115,621563,592696,660821,671739,641505,660670,624585
Walk,False,1,Bot,9,0,2,660670,,621566,675911,645261,660670,650333,645277,624585,663586,665862,621566,643265,518595,660821,542303,621563,592696,516416,606115,641505,671739,607732,542303,665862,518595,607732,621566,643265,645277,650333,663586,516416,606115,621563,592696,660821,671739,641505,660670,624585
Groundout,False,1,Bot,10,0,2,660670,621566,518595,675911,645261,660670,650333,645277,624585,663586,665862,621566,643265,518595,660821,542303,621563,592696,516416,606115,641505,671739,607732,542303,665862,518595,607732,621566,643265,645277,650333,663586,516416,606115,621563,592696,660821,671739,641505,660670,624585
Single,False,2,Top,11,0,0,,,,675911,645261,660670,650333,645277,624585,663586,665862,621566,643265,518595,660821,542303,621563,592696,516416,606115,641505,671739,607732,542303,665862,518595,607732,621566,643265,645277,650333,663586,516416,606115,621563,592696,660821,671739,641505,660670,624585
Forceout,False,2,Top,12,0,0,,,660821,675911,645261,660670,650333,645277,624585,663586,665862,621566,643265,518595,660821,542303,621563,592696,516416,606115,641505,671739,607732,542303,665862,518595,607732,621566,643265,645277,650333,663586,516416,606115,621563,592696,660821,671739,641505,660670,624585
Single,False,2,Top,13,0,1,,,621563,675911,645261,660670,650333,645277,624585,663586,665862,621566,643265,518595,660821,542303,621563,592696,516416,606115,641505,671739,607732,542303,665862,518595,607732,621566,643265,645277,650333,663586,516416,606115,621563,592696,660821,671739,641505,660670,624585
Forceout,False,2,Top,14,0,1,621563,,516416,675911,645261,660670,650333,645277,624585,663586,665862,621566,643265,518595,660821,542303,621563,592696,516416,606115,641505,671739,607732,542303,665862,518595,607732,621566,643265,645277,650333,663586,516416,606115,621563,592696,660821,671739,641505,660670,624585
Single,False,2,Top,15,-1,2,,,641505,675911,645261,660670,650333,645277,624585,663586,665862,621566,643265,518595,660821,542303,621563,592696,516416,606115,641505,671739,607732,542303,665862,518595,607732,621566,643265,645277,650333,663586,516416,606115,621563,592696,660821,671739,641505,660670,624585
Double,False,2,Top,16,-1,2,,641505,607732,675911,645261,660670,650333,645277,624585,663586,665862,621566,643265,518595,660821,542303,621563,592696,516416,606115,641505,671739,607732,542303,665862,518595,607732,621566,643265,645277,650333,663586,516416,606115,621563,592696,660821,671739,641505,660670,624585
Flyout,False,2,Top,17,-2,2,607732,650333,,675911,645261,660670,650333,645277,624585,663586,665862,621566,643265,518595,660821,542303,621563,592696,516416,606115,641505,671739,607732,542303,665862,518595,607732,621566,643265,645277,650333,663586,516416,606115,621563,592696,660821,671739,641505,660670,624585
Groundout,False,2,Bot,18,-2,0,,,,675911,645261,660670,650333,645277,624585,663586,665862,621566,643265,518595,660821,542303,621563,592696,516416,606115,641505,671739,607732,542303,665862,518595,607732,621566,643265,645277,650333,663586,516416,606115,621563,592696,660821,671739,641505,660670,624585
Home Run,False,2,Bot,19,-2,1,,,,675911,645261,660670,650333,645277,624585,663586,665862,621566,643265,518595,660821,542303,621563,592696,516416,606115,641505,671739,607732,542303,665862,518595,607732,621566,643265,645277,650333,663586,516416,606115,621563,592696,660821,671739,641505,660670,624585
Strikeout,False,2,Bot,20,-1,1,,,,675911,645261,660670,650333,645277,624585,663586,665862,621566,643265,518595,660821,542303,621563,592696,516416,606115,641505,671739,607732,542303,665862,518595,607732,621566,643265,645277,650333,663586,516416,606115,621563,592696,660821,671739,641505,660670,624585
Strikeout,False,2,Bot,21,-1,2,,,,675911,645261,660670,650333,645277,624585,663586,665862,621566,643265,518595,660821,542303,621563,592696,516416,606115,641505,671739,607732,542303,665862,518595,607732,621566,643265,645277,650333,663586,516416,606115,621563,592696,660821,671739,641505,660670,624585
Strikeout,False,3,Top,22,-1,0,,,,675911,645261,660670,650333,645277,624585,663586,665862,621566,643265,518595,660821,542303,621563,592696,516416,606115,641505,671739,607732,542303,665862,518595,607732,621566,643265,645277,650333,663586,516416,606115,621563,592696,660821,671739,641505,660670,624585
Flyout,False,3,Top,23,-1,1,,,,675911,645261,660670,650333,645277,624585,663586,665862,621566,643265,518595,660821,542303,621563,592696,516416,606115,641505,671739,607732,542303,665862,518595,607732,621566,643265,645277,650333,663586,516416,606115,621563,592696,660821,671739,641505,660670,624585
Strikeout,False,3,Top,24,-1,2,,,,675911,645261,660670,650333,645277,624585,663586,665862,621566,643265,518595,660821,542303,621563,592696,516416,606115,641505,671739,607732,542303,665862,518595,607732,621566,643265,645277,650333,663586,516416,606115,621563,592696,660821,671739,641505,660670,624585
Flyout,False,3,Bot,25,-1,0,,,,675911,645261,660670,650333,645277,624585,663586,665862,621566,643265,518595,660821,542303,621563,592696,516416,606115,641505,671739,607732,542303,665862,518595,607732,621566,643265,645277,650333,663586,516416,606115,621563,592696,660821,671739,641505,660670,624585
Strikeout,False,3,Bot,26,-1,1,,,,675911,645261,660670,650333,645277,624585,663586,665862,621566,643265,518595,660821,542303,621563,592696,516416,606115,641505,671739,607732,542303,665862,518595,607732,621566,643265,645277,650333,663586,516416,606115,621563,592696,660821,671739,641505,660670,624585
Groundout,False,3,Bot,27,-1,2,,,,675911,645261,660670,650333,645277,624585,663586,665862,621566,643265,518595,660821,542303,621563,592696,516416,606115,641505,671739,607732,542303,665862,518595,607732,621566,643265,645277,650333,663586,516416,606115,621563,592696,660821,671739,641505,660670,624585
Strikeout,False,4,Top,28,-1,0,,,,675911,645261,660670,650333,645277,624585,663586,665862,621566,643265,518595,660821,542303,621563,592696,516416,606115,641505,671739,607732,542303,665862,518595,607732,621566,643265,645277,650333,663586,516416,606115,621563,592696,660821,671739,641505,660670,624585
Groundout,False,4,Top,29,-1,1,,,,675911,645261,660670,650333,645277,624585,663586,665862,621566,643265,518595,660821,542303,621563,592696,516416,606115,641505,671739,607732,542303,665862,518595,607732,621566,643265,645277,650333,663586,516416,606115,621563,592696,660821,671739,641505,660670,624585
Single,False,4,Top,30,-1,2,,,,675911,645261,660670,650333,645277,624585,663586,665862,621566,643265,518595,660821,542303,621563,592696,516416,606115,641505,671739,607732,542303,665862,518595,607732,621566,643265,645277,650333,663586,516416,606115,621563,592696,660821,671739,641505,660670,624585
Pickoff Caught Stealing 2B,True,4,Top,31,-1,2,,,641505,675911,645261,660670,650333,645277,624585,663586,665862,621566,643265,518595,660821,542303,621563,592696,516416,606115,641505,671739,607732,542303,665862,518595,607732,621566,643265,645277,650333,663586,516416,606115,621563,592696,660821,671739,641505,660670,624585
Groundout,False,4,Bot,32,-1,0,,,,675911,645261,660670,650333,645277,624585,663586,665862,621566,643265,518595,660821,542303,621563,592696,516416,606115,641505,671739,607732,542303,665862,518595,607732,621566,643265,645277,650333,663586,516416,606115,621563,592696,660821,671739,641505,660670,624585
Groundout,False,4,Bot,33,-1,1,,,,675911,645261,660670,650333,645277,624585,663586,665862,621566,643265,518595,660821,542303,621563,592696,516416,606115,641505,671739,607732,542303,665862,518595,607732,621566,643265,645277,650333,663586,516416,606115,621563,592696,660821,671739,641505,660670,624585
Flyout,False,4,Bot,34,-1,2,,,,675911,645261,660670,650333,645277,624585,663586,665862,621566,643265,518595,660821,542303,621563,592696,516416,606115,641505,671739,607732,542303,665862,518595,607732,621566,643265,645277,650333,663586,516416,606115,621563,592696,660821,671739,641505,660670,624585
Flyout,False,5,Top,35,-1,0,,,,675911,645261,660670,650333,645277,624585,663586,665862,621566,643265,518595,660821,542303,621563,592696,516416,606115,641505,671739,607732,542303,665862,518595,607732,621566,643265,645277,650333,663586,516416,606115,621563,592696,660821,671739,641505,660670,624585
Groundout,False,5,Top,36,-1,1,,,,675911,645261,660670,650333,645277,624585,663586,665862,621566,643265,518595,660821,542303,621563,592696,516416,606115,641505,671739,607732,542303,665862,518595,607732,621566,643265,645277,650333,663586,516416,606115,621563,592696,660821,671739,641505,660670,624585
Lineout,False,5,Top,37,-1,2,,,,675911,645261,660670,650333,645277,624585,663586,665862,621566,643265,518595,660821,542303,621563,592696,516416,606115,641505,671739,607732,542303,665862,518595,607732,621566,643265,645277,650333,663586,516416,606115,621563,592696,660821,671739,641505,660670,624585
Groundout,False,5,Bot,38,-1,0,,,,675911,645261,660670,650333,645277,624585,663586,665862,621566,643265,518595,660821,542303,621563,592696,516416,606115,641505,671739,607732,542303,665862,518595,607732,621566,643265,645277,650333,663586,516416,606115,621563,592696,660821,671739,641505,660670,624585
Single,False,5,Bot,39,-1,1,,,,675911,645261,660670,650333,645277,624585,663586,665862,621566,643265,518595,660821,542303,621563,592696,516416,606115,641505,671739,607732,542303,665862,518595,607732,621566,643265,645277,650333,663586,516416,606115,621563,592696,660821,671739,641505,660670,624585
Stolen Base 2B,True,5,Bot,40,-1,1,,,671739,675911,645261,660670,650333,645277,624585,663586,665862,621566,643265,518595,660821,542303,621563,592696,516416,606115,641505,671739,607732,542303,665862,518595,607732,621566,643265,645277,650333,663586,516416,606115,621563,592696,660821,671739,641505,660670,624585
Wild Pitch,False,5,Bot,40,-1,1,,671739,,675911,645261,660670,650333,645277,624585,663586,665862,621566,643265,518595,660821,542303,621563,592696,516416,606115,641505,671739,607732,542303,665862,518595,607732,621566,643265,645277,650333,663586,516416,606115,621563,592696,660821,671739,641505,660670,624585
Walk,False,5,Bot,40,0,1,,,,675911,645261,660670,650333,645277,624585,663586,665862,621566,643265,518595,660821,542303,621563,592696,516416,606115,641505,671739,607732,542303,665862,518595,607732,621566,643265,645277,650333,663586,516416,606115,621563,592696,660821,671739,641505,660670,624585
Home Run,False,5,Bot,41,0,1,,,660670,675911,645261,660670,650333,645277,624585,663586,665862,621566,643265,518595,660821,542303,621563,592696,516416,606115,641505,671739,607732,542303,665862,518595,607732,621566,643265,645277,650333,663586,516416,606115,621563,592696,660821,671739,641505,660670,624585
Strikeout,False,5,Bot,42,2,1,,,,675911,645261,660670,650333,645277,624585,663586,665862,621566,643265,518595,660821,542303,621563,592696,516416,606115,641505,671739,607732,542303,665862,518595,607732,621566,643265,645277,650333,663586,516416,606115,621563,592696,660821,671739,641505,660670,624585
Strikeout,False,5,Bot,43,2,2,,,,675911,645261,660670,650333,645277,624585,663586,665862,621566,643265,518595,660821,542303,621563,592696,516416,606115,641505,671739,607732,542303,665862,518595,607732,621566,643265,645277,650333,663586,516416,606115,621563,592696,660821,671739,641505,660670,624585
Strikeout,False,6,Top,44,2,0,,,,675911,645261,660670,650333,645277,624585,663586,665862,621566,643265,518595,660821,542303,621563,592696,516416,606115,641505,671739,607732,542303,665862,518595,607732,621566,643265,645277,650333,663586,516416,606115,621563,592696,660821,671739,641505,660670,624585
Strikeout,False,6,Top,45,2,1,,,,675911,645261,660670,650333,645277,624585,663586,665862,621566,643265,518595,660821,542303,621563,592696,516416,606115,641505,671739,607732,542303,665862,518595,607732,621566,643265,645277,650333,663586,516416,606115,621563,592696,660821,671739,641505,660670,624585
Strikeout,False,6,Top,46,2,2,,,,675911,645261,660670,650333,645277,624585,663586,665862,621566,643265,518595,660821,542303,621563,592696,516416,606115,641505,671739,607732,542303,665862,518595,607732,621566,643265,645277,650333,663586,516416,606115,621563,592696,660821,671739,641505,660670,624585
Pitching Substitution,True,6,Bot,47,2,0,,,,675911,645261,660670,650333,645277,624585,663586,665862,621566,643265,518595,660821,542303,621563,592696,516416,606115,641505,671739,607732,542303,665862,518595,607732,621566,643265,645277,650333,663586,516416,606115,621563,592696,660821,671739,641505,660670,624585
Strikeout,False,6,Bot,47,2,0,,,,675911,608638,660670,650333,645277,624585,663586,665862,621566,643265,518595,660821,542303,621563,592696,516416,606115,641505,671739,607732,542303,665862,518595,607732,621566,643265,645277,650333,663586,516416,606115,621563,592696,660821,671739,641505,660670,624585
Groundout,False,6,Bot,48,2,1,,,,675911,608638,660670,650333,645277,624585,663586,665862,621566,643265,518595,660821,542303,621563,592696,516416,606115,641505,671739,607732,542303,665862,518595,607732,621566,643265,645277,650333,663586,516416,606115,621563,592696,660821,671739,641505,660670,624585
Groundout,False,6,Bot,49,2,2,,,,675911,608638,660670,650333,645277,624585,663586,665862,621566,643265,518595,660821,542303,621563,592696,516416,606115,641505,671739,607732,542303,665862,518595,607732,621566,643265,645277,650333,663586,516416,606115,621563,592696,660821,671739,641505,660670,624585
Strikeout,False,7,Top,50,2,0,,,,675911,608638,660670,650333,645277,624585,663586,665862,621566,643265,518595,660821,542303,621563,592696,516416,606115,641505,671739,607732,542303,665862,518595,607732,621566,643265,645277,650333,663586,516416,606115,621563,592696,660821,671739,641505,660670,624585
Strikeout,False,7,Top,51,2,1,,,,675911,608638,660670,650333,645277,624585,663586,665862,621566,643265,518595,660821,542303,621563,592696,516416,606115,641505,671739,607732,542303,665862,518595,607732,621566,643265,645277,650333,663586,516416,606115,621563,592696,660821,671739,641505,660670,624585
Field Error,False,7,Top,52,2,2,,,,675911,608638,660670,650333,645277,624585,663586,665862,621566,643265,518595,660821,542303,621563,592696,516416,606115,641505,671739,607732,542303,665862,518595,607732,621566,643265,645277,650333,663586,516416,606115,621563,592696,660821,671739,641505,660670,624585
Walk,False,7,Top,53,2,2,,,641505,675911,608638,660670,650333,645277,624585,663586,665862,621566,643265,518595,660821,542303,621563,592696,516416,606115,641505,671739,607732,542303,665862,518595,607732,621566,643265,645277,650333,663586,516416,606115,621563,592696,660821,671739,641505,660670,624585
Pitching Substitution,True,7,Top,54,2,2,,641505,663743,675911,608638,660670,650333,645277,624585,663586,665862,621566,643265,518595,660821,542303,621563,592696,516416,606115,641505,671739,607732,542303,665862,518595,607732,621566,643265,645277,650333,663586,516416,606115,621563,592696,660821,671739,641505,660670,624585
Offensive Substitution,True,7,Top,54,2,2,,641505,663743,621345,608638,660670,650333,645277,624585,663586,665862,621566,643265,518595,660821,542303,621563,592696,516416,606115,641505,671739,607732,542303,665862,518595,607732,621566,643265,645277,650333,663586,516416,606115,621563,592696,660821,671739,641505,660670,624585
