Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,657277,668881,664774,670770,642731,668715,527038,682829,592626,605361,672275,687952,573262,669222,657557,666181,685133,682622,669477,571912,527038,605361,672275,571912,664774,687952,642731,668715,669477,682622,657557,682829,592626,669222,685133,670770,573262,666181
Groundout,False,1,Top,2,0,1,,,,657277,668881,664774,670770,642731,668715,527038,682829,592626,605361,672275,687952,573262,669222,657557,666181,685133,682622,669477,571912,527038,605361,672275,571912,664774,687952,642731,668715,669477,682622,657557,682829,592626,669222,685133,670770,573262,666181
Groundout,False,1,Top,3,0,2,,,,657277,668881,664774,670770,642731,668715,527038,682829,592626,605361,672275,687952,573262,669222,657557,666181,685133,682622,669477,571912,527038,605361,672275,571912,664774,687952,642731,668715,669477,682622,657557,682829,592626,669222,685133,670770,573262,666181
Lineout,False,1,Bot,4,0,0,,,,657277,668881,664774,670770,642731,668715,527038,682829,592626,605361,672275,687952,573262,669222,657557,666181,685133,682622,669477,571912,527038,605361,672275,571912,664774,687952,642731,668715,669477,682622,657557,682829,592626,669222,685133,670770,573262,666181
Groundout,False,1,Bot,5,0,1,,,,657277,668881,664774,670770,642731,668715,527038,682829,592626,605361,672275,687952,573262,669222,657557,666181,685133,682622,669477,571912,527038,605361,672275,571912,664774,687952,642731,668715,669477,682622,657557,682829,592626,669222,685133,670770,573262,666181
Groundout,False,1,Bot,6,0,2,,,,657277,668881,664774,670770,642731,668715,527038,682829,592626,605361,672275,687952,573262,669222,657557,666181,685133,682622,669477,571912,527038,605361,672275,571912,664774,687952,642731,668715,669477,682622,657557,682829,592626,669222,685133,670770,573262,666181
Strikeout,False,2,Top,7,0,0,,,,657277,668881,664774,670770,642731,668715,527038,682829,592626,605361,672275,687952,573262,669222,657557,666181,685133,682622,669477,571912,527038,605361,672275,571912,664774,687952,642731,668715,669477,682622,657557,682829,592626,669222,685133,670770,573262,666181
Single,False,2,Top,8,0,1,,,,657277,668881,664774,670770,642731,668715,527038,682829,592626,605361,672275,687952,573262,669222,657557,666181,685133,682622,669477,571912,527038,605361,672275,571912,664774,687952,642731,668715,669477,682622,657557,682829,592626,669222,685133,670770,573262,666181
Forceout,False,2,Top,9,0,1,,,687952,657277,668881,664774,670770,642731,668715,527038,682829,592626,605361,672275,687952,573262,669222,657557,666181,685133,682622,669477,571912,527038,605361,672275,571912,664774,687952,642731,668715,669477,682622,657557,682829,592626,669222,685133,670770,573262,666181
Stolen Base 2B,True,2,Top,10,0,2,,,669222,657277,668881,664774,670770,642731,668715,527038,682829,592626,605361,672275,687952,573262,669222,657557,666181,685133,682622,669477,571912,527038,605361,672275,571912,664774,687952,642731,668715,669477,682622,657557,682829,592626,669222,685133,670770,573262,666181
Strikeout,False,2,Top,10,0,2,,669222,,657277,668881,664774,670770,642731,668715,527038,682829,592626,605361,672275,687952,573262,669222,657557,666181,685133,682622,669477,571912,527038,605361,672275,571912,664774,687952,642731,668715,669477,682622,657557,682829,592626,669222,685133,670770,573262,666181
Flyout,False,2,Bot,11,0,0,,,,657277,668881,664774,670770,642731,668715,527038,682829,592626,605361,672275,687952,573262,669222,657557,666181,685133,682622,669477,571912,527038,605361,672275,571912,664774,687952,642731,668715,669477,682622,657557,682829,592626,669222,685133,670770,573262,666181
Strikeout,False,2,Bot,12,0,1,,,,657277,668881,664774,670770,642731,668715,527038,682829,592626,605361,672275,687952,573262,669222,657557,666181,685133,682622,669477,571912,527038,605361,672275,571912,664774,687952,642731,668715,669477,682622,657557,682829,592626,669222,685133,670770,573262,666181
Groundout,False,2,Bot,13,0,2,,,,657277,668881,664774,670770,642731,668715,527038,682829,592626,605361,672275,687952,573262,669222,657557,666181,685133,682622,669477,571912,527038,605361,672275,571912,664774,687952,642731,668715,669477,682622,657557,682829,592626,669222,685133,670770,573262,666181
Flyout,False,3,Top,14,0,0,,,,657277,668881,664774,670770,642731,668715,527038,682829,592626,605361,672275,687952,573262,669222,657557,666181,685133,682622,669477,571912,527038,605361,672275,571912,664774,687952,642731,668715,669477,682622,657557,682829,592626,669222,685133,670770,573262,666181
Flyout,False,3,Top,15,0,1,,,,657277,668881,664774,670770,642731,668715,527038,682829,592626,605361,672275,687952,573262,669222,657557,666181,685133,682622,669477,571912,527038,605361,672275,571912,664774,687952,642731,668715,669477,682622,657557,682829,592626,669222,685133,670770,573262,666181
Groundout,False,3,Top,16,0,2,,,,657277,668881,664774,670770,642731,668715,527038,682829,592626,605361,672275,687952,573262,669222,657557,666181,685133,682622,669477,571912,527038,605361,672275,571912,664774,687952,642731,668715,669477,682622,657557,682829,592626,669222,685133,670770,573262,666181
Lineout,False,3,Bot,17,0,0,,,,657277,668881,664774,670770,642731,668715,527038,682829,592626,605361,672275,687952,573262,669222,657557,666181,685133,682622,669477,571912,527038,605361,672275,571912,664774,687952,642731,668715,669477,682622,657557,682829,592626,669222,685133,670770,573262,666181
Strikeout,False,3,Bot,18,0,1,,,,657277,668881,664774,670770,642731,668715,527038,682829,592626,605361,672275,687952,573262,669222,657557,666181,685133,682622,669477,571912,527038,605361,672275,571912,664774,687952,642731,668715,669477,682622,657557,682829,592626,669222,685133,670770,573262,666181
Double,False,3,Bot,19,0,2,,,,657277,668881,664774,670770,642731,668715,527038,682829,592626,605361,672275,687952,573262,669222,657557,666181,685133,682622,669477,571912,527038,605361,672275,571912,664774,687952,642731,668715,669477,682622,657557,682829,592626,669222,685133,670770,573262,666181
Strikeout,False,3,Bot,20,0,2,,669477,,657277,668881,664774,670770,642731,668715,527038,682829,592626,605361,672275,687952,573262,669222,657557,666181,685133,682622,669477,571912,527038,605361,672275,571912,664774,687952,642731,668715,669477,682622,657557,682829,592626,669222,685133,670770,573262,666181
Strikeout,False,4,Top,21,0,0,,,,657277,668881,664774,670770,642731,668715,527038,682829,592626,605361,672275,687952,573262,669222,657557,666181,685133,682622,669477,571912,527038,605361,672275,571912,664774,687952,642731,668715,669477,682622,657557,682829,592626,669222,685133,670770,573262,666181
Strikeout,False,4,Top,22,0,1,,,,657277,668881,664774,670770,642731,668715,527038,682829,592626,605361,672275,687952,573262,669222,657557,666181,685133,682622,669477,571912,527038,605361,672275,571912,664774,687952,642731,668715,669477,682622,657557,682829,592626,669222,685133,670770,573262,666181
Single,False,4,Top,23,0,2,,,,657277,668881,664774,670770,642731,668715,527038,682829,592626,605361,672275,687952,573262,669222,657557,666181,685133,682622,669477,571912,527038,605361,672275,571912,664774,687952,642731,668715,669477,682622,657557,682829,592626,669222,685133,670770,573262,666181
Double,False,4,Top,24,0,2,,,605361,657277,668881,664774,670770,642731,668715,527038,682829,592626,605361,672275,687952,573262,669222,657557,666181,685133,682622,669477,571912,527038,605361,672275,571912,664774,687952,642731,668715,669477,682622,657557,682829,592626,669222,685133,670770,573262,666181
Groundout,False,4,Top,25,0,2,605361,687952,,657277,668881,664774,670770,642731,668715,527038,682829,592626,605361,672275,687952,573262,669222,657557,666181,685133,682622,669477,571912,527038,605361,672275,571912,664774,687952,642731,668715,669477,682622,657557,682829,592626,669222,685133,670770,573262,666181
Strikeout,False,4,Bot,26,0,0,,,,657277,668881,664774,670770,642731,668715,527038,682829,592626,605361,672275,687952,573262,669222,657557,666181,685133,682622,669477,571912,527038,605361,672275,571912,664774,687952,642731,668715,669477,682622,657557,682829,592626,669222,685133,670770,573262,666181
Groundout,False,4,Bot,27,0,1,,,,657277,668881,664774,670770,642731,668715,527038,682829,592626,605361,672275,687952,573262,669222,657557,666181,685133,682622,669477,571912,527038,605361,672275,571912,664774,687952,642731,668715,669477,682622,657557,682829,592626,669222,685133,670770,573262,666181
Hit By Pitch,False,4,Bot,28,0,2,,,,657277,668881,664774,670770,642731,668715,527038,682829,592626,605361,672275,687952,573262,669222,657557,666181,685133,682622,669477,571912,527038,605361,672275,571912,664774,687952,642731,668715,669477,682622,657557,682829,592626,669222,685133,670770,573262,666181
Strikeout,False,4,Bot,29,0,2,,,592626,657277,668881,664774,670770,642731,668715,527038,682829,592626,605361,672275,687952,573262,669222,657557,666181,685133,682622,669477,571912,527038,605361,672275,571912,664774,687952,642731,668715,669477,682622,657557,682829,592626,669222,685133,670770,573262,666181
Strikeout,False,5,Top,30,0,0,,,,657277,668881,664774,670770,642731,668715,527038,682829,592626,605361,672275,687952,573262,669222,657557,666181,685133,682622,669477,571912,527038,605361,672275,571912,664774,687952,642731,668715,669477,682622,657557,682829,592626,669222,685133,670770,573262,666181
Strikeout,False,5,Top,31,0,1,,,,657277,668881,664774,670770,642731,668715,527038,682829,592626,605361,672275,687952,573262,669222,657557,666181,685133,682622,669477,571912,527038,605361,672275,571912,664774,687952,642731,668715,669477,682622,657557,682829,592626,669222,685133,670770,573262,666181
Single,False,5,Top,32,0,2,,,,657277,668881,664774,670770,642731,668715,527038,682829,592626,605361,672275,687952,573262,669222,657557,666181,685133,682622,669477,571912,527038,605361,672275,571912,664774,687952,642731,668715,669477,682622,657557,682829,592626,669222,685133,670770,573262,666181
Groundout,False,5,Top,33,0,2,,,571912,657277,668881,664774,670770,642731,668715,527038,682829,592626,605361,672275,687952,573262,669222,657557,666181,685133,682622,669477,571912,527038,605361,672275,571912,664774,687952,642731,668715,669477,682622,657557,682829,592626,669222,685133,670770,573262,666181
Walk,False,5,Bot,34,0,0,,,,657277,668881,664774,670770,642731,668715,527038,682829,592626,605361,672275,687952,573262,669222,657557,666181,685133,682622,669477,571912,527038,605361,672275,571912,664774,687952,642731,668715,669477,682622,657557,682829,592626,669222,685133,670770,573262,666181
Grounded Into DP,False,5,Bot,35,0,0,,,573262,657277,668881,664774,670770,642731,668715,527038,682829,592626,605361,672275,687952,573262,669222,657557,666181,685133,682622,669477,571912,527038,605361,672275,571912,664774,687952,642731,668715,669477,682622,657557,682829,592626,669222,685133,670770,573262,666181
Strikeout,False,5,Bot,36,0,2,,,,657277,668881,664774,670770,642731,668715,527038,682829,592626,605361,672275,687952,573262,669222,657557,666181,685133,682622,669477,571912,527038,605361,672275,571912,664774,687952,642731,668715,669477,682622,657557,682829,592626,669222,685133,670770,573262,666181
Single,False,6,Top,37,0,0,,,,657277,668881,664774,670770,642731,668715,527038,682829,592626,605361,672275,687952,573262,669222,657557,666181,685133,682622,669477,571912,527038,605361,672275,571912,664774,687952,642731,668715,669477,682622,657557,682829,592626,669222,685133,670770,573262,666181
Single,False,6,Top,38,0,0,,,668715,657277,668881,664774,670770,642731,668715,527038,682829,592626,605361,672275,687952,573262,669222,657557,666181,685133,682622,669477,571912,527038,605361,672275,571912,664774,687952,642731,668715,669477,682622,657557,682829,592626,669222,685133,670770,573262,666181
Flyout,False,6,Top,39,0,0,668715,,682829,657277,668881,664774,670770,642731,668715,527038,682829,592626,605361,672275,687952,573262,669222,657557,666181,685133,682622,669477,571912,527038,605361,672275,571912,664774,687952,642731,668715,669477,682622,657557,682829,592626,669222,685133,670770,573262,666181
Stolen Base 2B,True,6,Top,40,0,1,668715,,682829,657277,668881,664774,670770,642731,668715,527038,682829,592626,605361,672275,687952,573262,669222,657557,666181,685133,682622,669477,571912,527038,605361,672275,571912,664774,687952,642731,668715,669477,682622,657557,682829,592626,669222,685133,670770,573262,666181
Single,False,6,Top,40,-1,1,668715,682829,,657277,668881,664774,670770,642731,668715,527038,682829,592626,605361,672275,687952,573262,669222,657557,666181,685133,682622,669477,571912,527038,605361,672275,571912,664774,687952,642731,668715,669477,682622,657557,682829,592626,669222,685133,670770,573262,666181
Grounded Into DP,False,6,Top,41,-2,1,,,687952,657277,668881,664774,670770,642731,668715,527038,682829,592626,605361,672275,687952,573262,669222,657557,666181,685133,682622,669477,571912,527038,605361,672275,571912,664774,687952,642731,668715,669477,682622,657557,682829,592626,669222,685133,670770,573262,666181
Double,False,6,Bot,42,-2,0,,,,657277,668881,664774,670770,642731,668715,527038,682829,592626,605361,672275,687952,573262,669222,657557,666181,685133,682622,669477,571912,527038,605361,672275,571912,664774,687952,642731,668715,669477,682622,657557,682829,592626,669222,685133,670770,573262,666181
Flyout,False,6,Bot,43,-2,0,,669477,,657277,668881,664774,670770,642731,668715,527038,682829,592626,605361,672275,687952,573262,669222,657557,666181,685133,682622,669477,571912,527038,605361,672275,571912,664774,687952,642731,668715,669477,682622,657557,682829,592626,669222,685133,670770,573262,666181
Single,False,6,Bot,44,-2,1,,669477,,657277,668881,664774,670770,642731,668715,527038,682829,592626,605361,672275,687952,573262,669222,657557,666181,685133,682622,669477,571912,527038,605361,672275,571912,664774,687952,642731,668715,669477,682622,657557,682829,592626,669222,685133,670770,573262,666181
Pitching Substitution,True,6,Bot,45,-2,1,,642731,,657277,668881,664774,670770,642731,668715,527038,682829,592626,605361,672275,687952,573262,669222,657557,666181,685133,682622,669477,571912,527038,605361,672275,571912,664774,687952,642731,668715,669477,682622,657557,682829,592626,669222,685133,670770,573262,666181
Pickoff Error 1B,False,6,Bot,45,-2,1,,642731,,657277,664139,664774,670770,642731,668715,527038,682829,592626,605361,672275,687952,573262,669222,657557,666181,685133,682622,669477,571912,527038,605361,672275,571912,664774,687952,642731,668715,669477,682622,657557,682829,592626,669222,685133,670770,573262,666181
Pop Out,False,6,Bot,45,-1,1,642731,,,657277,664139,664774,670770,642731,668715,527038,682829,592626,605361,672275,687952,573262,669222,657557,666181,685133,682622,669477,571912,527038,605361,672275,571912,664774,687952,642731,668715,669477,682622,657557,682829,592626,669222,685133,670770,573262,666181
Intent Walk,True,6,Bot,46,-1,2,,642731,,657277,664139,664774,670770,642731,668715,527038,682829,592626,605361,672275,687952,573262,669222,657557,666181,685133,682622,669477,571912,527038,605361,672275,571912,664774,687952,642731,668715,669477,682622,657557,682829,592626,669222,685133,670770,573262,666181
Groundout,False,6,Bot,47,-1,2,,642731,592626,657277,664139,664774,670770,642731,668715,527038,682829,592626,605361,672275,687952,573262,669222,657557,666181,685133,682622,669477,571912,527038,605361,672275,571912,664774,687952,642731,668715,669477,682622,657557,682829,592626,669222,685133,670770,573262,666181
Pitching Substitution,True,7,Top,48,-1,0,,,,657277,664139,664774,670770,642731,668715,527038,682829,592626,605361,672275,687952,573262,669222,657557,666181,685133,682622,669477,571912,527038,605361,672275,571912,664774,687952,642731,668715,669477,682622,657557,682829,592626,669222,685133,670770,573262,666181
Strikeout,False,7,Top,48,-1,0,,,,676254,664139,664774,670770,642731,668715,527038,682829,592626,605361,672275,687952,573262,669222,657557,666181,685133,682622,669477,571912,527038,605361,672275,571912,664774,687952,642731,668715,669477,682622,657557,682829,592626,669222,685133,670770,573262,666181
Strikeout,False,7,Top,49,-1,1,,,,676254,664139,664774,670770,642731,668715,527038,682829,592626,605361,672275,687952,573262,669222,657557,666181,685133,682622,669477,571912,527038,605361,672275,571912,664774,687952,642731,668715,669477,682622,657557,682829,592626,669222,685133,670770,573262,666181
