Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Home Run,False,1,Top,1,0,0,,,,664062,663567,444482,678662,518692,641857,669257,663898,571970,553869,518792,666134,571771,669911,681546,660707,642708,605612,605131,686668,669257,605612,605131,553869,518692,660707,571771,663898,571970,641857,642708,678662,444482,666134,681546,686668,518792,669911
Groundout,False,1,Top,2,-1,0,,,,664062,663567,444482,678662,518692,641857,669257,663898,571970,553869,518792,666134,571771,669911,681546,660707,642708,605612,605131,686668,669257,605612,605131,553869,518692,660707,571771,663898,571970,641857,642708,678662,444482,666134,681546,686668,518792,669911
Strikeout,False,1,Top,3,-1,1,,,,664062,663567,444482,678662,518692,641857,669257,663898,571970,553869,518792,666134,571771,669911,681546,660707,642708,605612,605131,686668,669257,605612,605131,553869,518692,660707,571771,663898,571970,641857,642708,678662,444482,666134,681546,686668,518792,669911
Strikeout,False,1,Top,4,-1,2,,,,664062,663567,444482,678662,518692,641857,669257,663898,571970,553869,518792,666134,571771,669911,681546,660707,642708,605612,605131,686668,669257,605612,605131,553869,518692,660707,571771,663898,571970,641857,642708,678662,444482,666134,681546,686668,518792,669911
Groundout,False,1,Bot,5,-1,0,,,,664062,663567,444482,678662,518692,641857,669257,663898,571970,553869,518792,666134,571771,669911,681546,660707,642708,605612,605131,686668,669257,605612,605131,553869,518692,660707,571771,663898,571970,641857,642708,678662,444482,666134,681546,686668,518792,669911
Lineout,False,1,Bot,6,-1,1,,,,664062,663567,444482,678662,518692,641857,669257,663898,571970,553869,518792,666134,571771,669911,681546,660707,642708,605612,605131,686668,669257,605612,605131,553869,518692,660707,571771,663898,571970,641857,642708,678662,444482,666134,681546,686668,518792,669911
Home Run,False,1,Bot,7,-1,2,,,,664062,663567,444482,678662,518692,641857,669257,663898,571970,553869,518792,666134,571771,669911,681546,660707,642708,605612,605131,686668,669257,605612,605131,553869,518692,660707,571771,663898,571970,641857,642708,678662,444482,666134,681546,686668,518792,669911
Strikeout,False,1,Bot,8,0,2,,,,664062,663567,444482,678662,518692,641857,669257,663898,571970,553869,518792,666134,571771,669911,681546,660707,642708,605612,605131,686668,669257,605612,605131,553869,518692,660707,571771,663898,571970,641857,642708,678662,444482,666134,681546,686668,518792,669911
Lineout,False,2,Top,9,0,0,,,,664062,663567,444482,678662,518692,641857,669257,663898,571970,553869,518792,666134,571771,669911,681546,660707,642708,605612,605131,686668,669257,605612,605131,553869,518692,660707,571771,663898,571970,641857,642708,678662,444482,666134,681546,686668,518792,669911
Groundout,False,2,Top,10,0,1,,,,664062,663567,444482,678662,518692,641857,669257,663898,571970,553869,518792,666134,571771,669911,681546,660707,642708,605612,605131,686668,669257,605612,605131,553869,518692,660707,571771,663898,571970,641857,642708,678662,444482,666134,681546,686668,518792,669911
