Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Walk,False,1,Top,1,0,0,,,,,669947,453568,462101,678662,643217,641857,673357,663898,683734,666134,660162,553869,518735,660707,656024,669911,693049,686668,672820,453568,518735,553869,656024,660707,683734,663898,672820,641857,660162,678662,462101,666134,643217,686668,673357,669911,693049
Pop Out,False,1,Top,2,0,0,,,462101,,669947,453568,462101,678662,643217,641857,673357,663898,683734,666134,660162,553869,518735,660707,656024,669911,693049,686668,672820,453568,518735,553869,656024,660707,683734,663898,672820,641857,660162,678662,462101,666134,643217,686668,673357,669911,693049
Single,False,1,Top,3,0,1,,,462101,,669947,453568,462101,678662,643217,641857,673357,663898,683734,666134,660162,553869,518735,660707,656024,669911,693049,686668,672820,453568,518735,553869,656024,660707,683734,663898,672820,641857,660162,678662,462101,666134,643217,686668,673357,669911,693049
Strikeout,False,1,Top,4,0,1,462101,,673357,,669947,453568,462101,678662,643217,641857,673357,663898,683734,666134,660162,553869,518735,660707,656024,669911,693049,686668,672820,453568,518735,553869,656024,660707,683734,663898,672820,641857,660162,678662,462101,666134,643217,686668,673357,669911,693049
Stolen Base Home,True,1,Top,5,0,2,462101,,673357,,669947,453568,462101,678662,643217,641857,673357,663898,683734,666134,660162,553869,518735,660707,656024,669911,693049,686668,672820,453568,518735,553869,656024,660707,683734,663898,672820,641857,660162,678662,462101,666134,643217,686668,673357,669911,693049
Strikeout,False,1,Top,5,-1,2,,,673357,,669947,453568,462101,678662,643217,641857,673357,663898,683734,666134,660162,553869,518735,660707,656024,669911,693049,686668,672820,453568,518735,553869,656024,660707,683734,663898,672820,641857,660162,678662,462101,666134,643217,686668,673357,669911,693049
Groundout,False,1,Bot,6,-1,0,,,,,669947,453568,462101,678662,643217,641857,673357,663898,683734,666134,660162,553869,518735,660707,656024,669911,693049,686668,672820,453568,518735,553869,656024,660707,683734,663898,672820,641857,660162,678662,462101,666134,643217,686668,673357,669911,693049
Walk,False,1,Bot,7,-1,1,,,,,669947,453568,462101,678662,643217,641857,673357,663898,683734,666134,660162,553869,518735,660707,656024,669911,693049,686668,672820,453568,518735,553869,656024,660707,683734,663898,672820,641857,660162,678662,462101,666134,643217,686668,673357,669911,693049
Walk,False,1,Bot,8,-1,1,,,678662,,669947,453568,462101,678662,643217,641857,673357,663898,683734,666134,660162,553869,518735,660707,656024,669911,693049,686668,672820,453568,518735,553869,656024,660707,683734,663898,672820,641857,660162,678662,462101,666134,643217,686668,673357,669911,693049
Single,False,1,Bot,9,-1,1,,678662,641857,,669947,453568,462101,678662,643217,641857,673357,663898,683734,666134,660162,553869,518735,660707,656024,669911,693049,686668,672820,453568,518735,553869,656024,660707,683734,663898,672820,641857,660162,678662,462101,666134,643217,686668,673357,669911,693049
Walk,False,1,Bot,10,0,1,,641857,663898,,669947,453568,462101,678662,643217,641857,673357,663898,683734,666134,660162,553869,518735,660707,656024,669911,693049,686668,672820,453568,518735,553869,656024,660707,683734,663898,672820,641857,660162,678662,462101,666134,643217,686668,673357,669911,693049
Single,False,1,Bot,11,0,1,641857,663898,666134,,669947,453568,462101,678662,643217,641857,673357,663898,683734,666134,660162,553869,518735,660707,656024,669911,693049,686668,672820,453568,518735,553869,656024,660707,683734,663898,672820,641857,660162,678662,462101,666134,643217,686668,673357,669911,693049
Strikeout,False,1,Bot,12,2,1,,666134,553869,,669947,453568,462101,678662,643217,641857,673357,663898,683734,666134,660162,553869,518735,660707,656024,669911,693049,686668,672820,453568,518735,553869,656024,660707,683734,663898,672820,641857,660162,678662,462101,666134,643217,686668,673357,669911,693049
Walk,False,1,Bot,13,2,2,,666134,553869,,669947,453568,462101,678662,643217,641857,673357,663898,683734,666134,660162,553869,518735,660707,656024,669911,693049,686668,672820,453568,518735,553869,656024,660707,683734,663898,672820,641857,660162,678662,462101,666134,643217,686668,673357,669911,693049
Strikeout,False,1,Bot,14,2,2,666134,553869,669911,,669947,453568,462101,678662,643217,641857,673357,663898,683734,666134,660162,553869,518735,660707,656024,669911,693049,686668,672820,453568,518735,553869,656024,660707,683734,663898,672820,641857,660162,678662,462101,666134,643217,686668,673357,669911,693049
