Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,641585,502624,643289,595777,608324,592178,663656,641857,547989,553869,673237,543068,676632,666134,667452,545341,665161,678662,676694,605612,547989,543068,673237,553869,676632,666134,643289,605612,608324,641857,665161,678662,667452,595777,676694,545341,663656,592178
Flyout,False,1,Top,2,0,0,,,595777,641585,502624,643289,595777,608324,592178,663656,641857,547989,553869,673237,543068,676632,666134,667452,545341,665161,678662,676694,605612,547989,543068,673237,553869,676632,666134,643289,605612,608324,641857,665161,678662,667452,595777,676694,545341,663656,592178
Strikeout,False,1,Top,3,0,1,,595777,,641585,502624,643289,595777,608324,592178,663656,641857,547989,553869,673237,543068,676632,666134,667452,545341,665161,678662,676694,605612,547989,543068,673237,553869,676632,666134,643289,605612,608324,641857,665161,678662,667452,595777,676694,545341,663656,592178
Strikeout,False,1,Top,4,0,2,,595777,,641585,502624,643289,595777,608324,592178,663656,641857,547989,553869,673237,543068,676632,666134,667452,545341,665161,678662,676694,605612,547989,543068,673237,553869,676632,666134,643289,605612,608324,641857,665161,678662,667452,595777,676694,545341,663656,592178
Single,False,1,Bot,5,0,0,,,,641585,502624,643289,595777,608324,592178,663656,641857,547989,553869,673237,543068,676632,666134,667452,545341,665161,678662,676694,605612,547989,543068,673237,553869,676632,666134,643289,605612,608324,641857,665161,678662,667452,595777,676694,545341,663656,592178
Grounded Into DP,False,1,Bot,6,0,0,,,643289,641585,502624,643289,595777,608324,592178,663656,641857,547989,553869,673237,543068,676632,666134,667452,545341,665161,678662,676694,605612,547989,543068,673237,553869,676632,666134,643289,605612,608324,641857,665161,678662,667452,595777,676694,545341,663656,592178
Strikeout,False,1,Bot,7,0,2,,,,641585,502624,643289,595777,608324,592178,663656,641857,547989,553869,673237,543068,676632,666134,667452,545341,665161,678662,676694,605612,547989,543068,673237,553869,676632,666134,643289,605612,608324,641857,665161,678662,667452,595777,676694,545341,663656,592178
Single,False,2,Top,8,0,0,,,,641585,502624,643289,595777,608324,592178,663656,641857,547989,553869,673237,543068,676632,666134,667452,545341,665161,678662,676694,605612,547989,543068,673237,553869,676632,666134,643289,605612,608324,641857,665161,678662,667452,595777,676694,545341,663656,592178
Lineout,False,2,Top,9,0,0,,,543068,641585,502624,643289,595777,608324,592178,663656,641857,547989,553869,673237,543068,676632,666134,667452,545341,665161,678662,676694,605612,547989,543068,673237,553869,676632,666134,643289,605612,608324,641857,665161,678662,667452,595777,676694,545341,663656,592178
Pop Out,False,2,Top,10,0,1,,,543068,641585,502624,643289,595777,608324,592178,663656,641857,547989,553869,673237,543068,676632,666134,667452,545341,665161,678662,676694,605612,547989,543068,673237,553869,676632,666134,643289,605612,608324,641857,665161,678662,667452,595777,676694,545341,663656,592178
Lineout,False,2,Top,11,0,2,,,543068,641585,502624,643289,595777,608324,592178,663656,641857,547989,553869,673237,543068,676632,666134,667452,545341,665161,678662,676694,605612,547989,543068,673237,553869,676632,666134,643289,605612,608324,641857,665161,678662,667452,595777,676694,545341,663656,592178
Strikeout,False,2,Bot,12,0,0,,,,641585,502624,643289,595777,608324,592178,663656,641857,547989,553869,673237,543068,676632,666134,667452,545341,665161,678662,676694,605612,547989,543068,673237,553869,676632,666134,643289,605612,608324,641857,665161,678662,667452,595777,676694,545341,663656,592178
Home Run,False,2,Bot,13,0,1,,,,641585,502624,643289,595777,608324,592178,663656,641857,547989,553869,673237,543068,676632,666134,667452,545341,665161,678662,676694,605612,547989,543068,673237,553869,676632,666134,643289,605612,608324,641857,665161,678662,667452,595777,676694,545341,663656,592178
Pop Out,False,2,Bot,14,1,1,,,,641585,502624,643289,595777,608324,592178,663656,641857,547989,553869,673237,543068,676632,666134,667452,545341,665161,678662,676694,605612,547989,543068,673237,553869,676632,666134,643289,605612,608324,641857,665161,678662,667452,595777,676694,545341,663656,592178
Walk,False,2,Bot,15,1,2,,,,641585,502624,643289,595777,608324,592178,663656,641857,547989,553869,673237,543068,676632,666134,667452,545341,665161,678662,676694,605612,547989,543068,673237,553869,676632,666134,643289,605612,608324,641857,665161,678662,667452,595777,676694,545341,663656,592178
Lineout,False,2,Bot,16,1,2,,,667452,641585,502624,643289,595777,608324,592178,663656,641857,547989,553869,673237,543068,676632,666134,667452,545341,665161,678662,676694,605612,547989,543068,673237,553869,676632,666134,643289,605612,608324,641857,665161,678662,667452,595777,676694,545341,663656,592178
Groundout,False,3,Top,17,1,0,,,,641585,502624,643289,595777,608324,592178,663656,641857,547989,553869,673237,543068,676632,666134,667452,545341,665161,678662,676694,605612,547989,543068,673237,553869,676632,666134,643289,605612,608324,641857,665161,678662,667452,595777,676694,545341,663656,592178
Groundout,False,3,Top,18,1,1,,,,641585,502624,643289,595777,608324,592178,663656,641857,547989,553869,673237,543068,676632,666134,667452,545341,665161,678662,676694,605612,547989,543068,673237,553869,676632,666134,643289,605612,608324,641857,665161,678662,667452,595777,676694,545341,663656,592178
Groundout,False,3,Top,19,1,2,,,,641585,502624,643289,595777,608324,592178,663656,641857,547989,553869,673237,543068,676632,666134,667452,545341,665161,678662,676694,605612,547989,543068,673237,553869,676632,666134,643289,605612,608324,641857,665161,678662,667452,595777,676694,545341,663656,592178
Groundout,False,3,Bot,20,1,0,,,,641585,502624,643289,595777,608324,592178,663656,641857,547989,553869,673237,543068,676632,666134,667452,545341,665161,678662,676694,605612,547989,543068,673237,553869,676632,666134,643289,605612,608324,641857,665161,678662,667452,595777,676694,545341,663656,592178
Pop Out,False,3,Bot,21,1,1,,,,641585,502624,643289,595777,608324,592178,663656,641857,547989,553869,673237,543068,676632,666134,667452,545341,665161,678662,676694,605612,547989,543068,673237,553869,676632,666134,643289,605612,608324,641857,665161,678662,667452,595777,676694,545341,663656,592178
Flyout,False,3,Bot,22,1,2,,,,641585,502624,643289,595777,608324,592178,663656,641857,547989,553869,673237,543068,676632,666134,667452,545341,665161,678662,676694,605612,547989,543068,673237,553869,676632,666134,643289,605612,608324,641857,665161,678662,667452,595777,676694,545341,663656,592178
Groundout,False,4,Top,23,1,0,,,,641585,502624,643289,595777,608324,592178,663656,641857,547989,553869,673237,543068,676632,666134,667452,545341,665161,678662,676694,605612,547989,543068,673237,553869,676632,666134,643289,605612,608324,641857,665161,678662,667452,595777,676694,545341,663656,592178
Groundout,False,4,Top,24,1,1,,,,641585,502624,643289,595777,608324,592178,663656,641857,547989,553869,673237,543068,676632,666134,667452,545341,665161,678662,676694,605612,547989,543068,673237,553869,676632,666134,643289,605612,608324,641857,665161,678662,667452,595777,676694,545341,663656,592178
Groundout,False,4,Top,25,1,2,,,,641585,502624,643289,595777,608324,592178,663656,641857,547989,553869,673237,543068,676632,666134,667452,545341,665161,678662,676694,605612,547989,543068,673237,553869,676632,666134,643289,605612,608324,641857,665161,678662,667452,595777,676694,545341,663656,592178
Single,False,4,Bot,26,1,0,,,,641585,502624,643289,595777,608324,592178,663656,641857,547989,553869,673237,543068,676632,666134,667452,545341,665161,678662,676694,605612,547989,543068,673237,553869,676632,666134,643289,605612,608324,641857,665161,678662,667452,595777,676694,545341,663656,592178
Caught Stealing 2B,True,4,Bot,27,1,0,,,663656,641585,502624,643289,595777,608324,592178,663656,641857,547989,553869,673237,543068,676632,666134,667452,545341,665161,678662,676694,605612,547989,543068,673237,553869,676632,666134,643289,605612,608324,641857,665161,678662,667452,595777,676694,545341,663656,592178
Single,False,4,Bot,27,1,1,,,,641585,502624,643289,595777,608324,592178,663656,641857,547989,553869,673237,543068,676632,666134,667452,545341,665161,678662,676694,605612,547989,543068,673237,553869,676632,666134,643289,605612,608324,641857,665161,678662,667452,595777,676694,545341,663656,592178
Home Run,False,4,Bot,28,1,1,,,547989,641585,502624,643289,595777,608324,592178,663656,641857,547989,553869,673237,543068,676632,666134,667452,545341,665161,678662,676694,605612,547989,543068,673237,553869,676632,666134,643289,605612,608324,641857,665161,678662,667452,595777,676694,545341,663656,592178
Strikeout,False,4,Bot,29,3,1,,,,641585,502624,643289,595777,608324,592178,663656,641857,547989,553869,673237,543068,676632,666134,667452,545341,665161,678662,676694,605612,547989,543068,673237,553869,676632,666134,643289,605612,608324,641857,665161,678662,667452,595777,676694,545341,663656,592178
Single,False,4,Bot,30,3,2,,,,641585,502624,643289,595777,608324,592178,663656,641857,547989,553869,673237,543068,676632,666134,667452,545341,665161,678662,676694,605612,547989,543068,673237,553869,676632,666134,643289,605612,608324,641857,665161,678662,667452,595777,676694,545341,663656,592178
Home Run,False,4,Bot,31,3,2,,,667452,641585,502624,643289,595777,608324,592178,663656,641857,547989,553869,673237,543068,676632,666134,667452,545341,665161,678662,676694,605612,547989,543068,673237,553869,676632,666134,643289,605612,608324,641857,665161,678662,667452,595777,676694,545341,663656,592178
Flyout,False,4,Bot,32,5,2,,,,641585,502624,643289,595777,608324,592178,663656,641857,547989,553869,673237,543068,676632,666134,667452,545341,665161,678662,676694,605612,547989,543068,673237,553869,676632,666134,643289,605612,608324,641857,665161,678662,667452,595777,676694,545341,663656,592178
Walk,False,5,Top,33,5,0,,,,641585,502624,643289,595777,608324,592178,663656,641857,547989,553869,673237,543068,676632,666134,667452,545341,665161,678662,676694,605612,547989,543068,673237,553869,676632,666134,643289,605612,608324,641857,665161,678662,667452,595777,676694,545341,663656,592178
Flyout,False,5,Top,34,5,0,,,666134,641585,502624,643289,595777,608324,592178,663656,641857,547989,553869,673237,543068,676632,666134,667452,545341,665161,678662,676694,605612,547989,543068,673237,553869,676632,666134,643289,605612,608324,641857,665161,678662,667452,595777,676694,545341,663656,592178
Single,False,5,Top,35,5,1,,,666134,641585,502624,643289,595777,608324,592178,663656,641857,547989,553869,673237,543068,676632,666134,667452,545341,665161,678662,676694,605612,547989,543068,673237,553869,676632,666134,643289,605612,608324,641857,665161,678662,667452,595777,676694,545341,663656,592178
Single,False,5,Top,36,5,1,,666134,678662,641585,502624,643289,595777,608324,592178,663656,641857,547989,553869,673237,543068,676632,666134,667452,545341,665161,678662,676694,605612,547989,543068,673237,553869,676632,666134,643289,605612,608324,641857,665161,678662,667452,595777,676694,545341,663656,592178
Wild Pitch,False,5,Top,37,4,1,,678662,605612,641585,502624,643289,595777,608324,592178,663656,641857,547989,553869,673237,543068,676632,666134,667452,545341,665161,678662,676694,605612,547989,543068,673237,553869,676632,666134,643289,605612,608324,641857,665161,678662,667452,595777,676694,545341,663656,592178
Game Advisory,False,5,Top,37,4,1,678662,605612,,641585,502624,643289,595777,608324,592178,663656,641857,547989,553869,673237,543068,676632,666134,667452,545341,665161,678662,676694,605612,547989,543068,673237,553869,676632,666134,643289,605612,608324,641857,665161,678662,667452,595777,676694,545341,663656,592178
Single,False,5,Top,37,4,1,678662,605612,,641585,502624,643289,595777,608324,592178,663656,641857,547989,553869,673237,543068,676632,666134,667452,545341,665161,678662,676694,605612,547989,543068,673237,553869,676632,666134,643289,605612,608324,641857,665161,678662,667452,595777,676694,545341,663656,592178
Grounded Into DP,False,5,Top,38,3,1,605612,,595777,641585,502624,643289,595777,608324,592178,663656,641857,547989,553869,673237,543068,676632,666134,667452,545341,665161,678662,676694,605612,547989,543068,673237,553869,676632,666134,643289,605612,608324,641857,665161,678662,667452,595777,676694,545341,663656,592178
Pitching Substitution,True,5,Bot,39,3,0,,,,641585,502624,643289,595777,608324,592178,663656,641857,547989,553869,673237,543068,676632,666134,667452,545341,665161,678662,676694,605612,547989,543068,673237,553869,676632,666134,643289,605612,608324,641857,665161,678662,667452,595777,676694,545341,663656,592178
Groundout,False,5,Bot,39,3,0,,,,641585,656234,643289,595777,608324,592178,663656,641857,547989,553869,673237,543068,676632,666134,667452,545341,665161,678662,676694,605612,547989,543068,673237,553869,676632,666134,643289,605612,608324,641857,665161,678662,667452,595777,676694,545341,663656,592178
