Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,663776,657277,650859,596103,660271,642731,592273,572041,519058,527038,543068,605204,666160,672275,592669,624424,642136,682641,545341,664029,660271,624424,642136,672275,543068,527038,592273,664029,519058,605204,650859,642731,545341,596103,666160,682641,592669,572041
Double,False,1,Top,2,0,1,,,,663776,657277,650859,596103,660271,642731,592273,572041,519058,527038,543068,605204,666160,672275,592669,624424,642136,682641,545341,664029,660271,624424,642136,672275,543068,527038,592273,664029,519058,605204,650859,642731,545341,596103,666160,682641,592669,572041
Groundout,False,1,Top,3,0,1,,642731,,663776,657277,650859,596103,660271,642731,592273,572041,519058,527038,543068,605204,666160,672275,592669,624424,642136,682641,545341,664029,660271,624424,642136,672275,543068,527038,592273,664029,519058,605204,650859,642731,545341,596103,666160,682641,592669,572041
Pop Out,False,1,Top,4,0,2,,642731,,663776,657277,650859,596103,660271,642731,592273,572041,519058,527038,543068,605204,666160,672275,592669,624424,642136,682641,545341,664029,660271,624424,642136,672275,543068,527038,592273,664029,519058,605204,650859,642731,545341,596103,666160,682641,592669,572041
Groundout,False,1,Bot,5,0,0,,,,663776,657277,650859,596103,660271,642731,592273,572041,519058,527038,543068,605204,666160,672275,592669,624424,642136,682641,545341,664029,660271,624424,642136,672275,543068,527038,592273,664029,519058,605204,650859,642731,545341,596103,666160,682641,592669,572041
Single,False,1,Bot,6,0,1,,,,663776,657277,650859,596103,660271,642731,592273,572041,519058,527038,543068,605204,666160,672275,592669,624424,642136,682641,545341,664029,660271,624424,642136,672275,543068,527038,592273,664029,519058,605204,650859,642731,545341,596103,666160,682641,592669,572041
Strikeout,False,1,Bot,7,0,1,,,660271,663776,657277,650859,596103,660271,642731,592273,572041,519058,527038,543068,605204,666160,672275,592669,624424,642136,682641,545341,664029,660271,624424,642136,672275,543068,527038,592273,664029,519058,605204,650859,642731,545341,596103,666160,682641,592669,572041
Stolen Base 2B,True,1,Bot,8,0,2,,,660271,663776,657277,650859,596103,660271,642731,592273,572041,519058,527038,543068,605204,666160,672275,592669,624424,642136,682641,545341,664029,660271,624424,642136,672275,543068,527038,592273,664029,519058,605204,650859,642731,545341,596103,666160,682641,592669,572041
Groundout,False,1,Bot,8,0,2,,660271,,663776,657277,650859,596103,660271,642731,592273,572041,519058,527038,543068,605204,666160,672275,592669,624424,642136,682641,545341,664029,660271,624424,642136,672275,543068,527038,592273,664029,519058,605204,650859,642731,545341,596103,666160,682641,592669,572041
Single,False,2,Top,9,0,0,,,,663776,657277,650859,596103,660271,642731,592273,572041,519058,527038,543068,605204,666160,672275,592669,624424,642136,682641,545341,664029,660271,624424,642136,672275,543068,527038,592273,664029,519058,605204,650859,642731,545341,596103,666160,682641,592669,572041
