Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,543101,669194,592626,672695,642731,606466,624424,682998,605204,572233,666165,666971,672275,446334,543063,677950,682641,672515,656371,664983,592626,666971,672275,672515,605204,572233,642731,606466,656371,446334,543063,672695,666165,682998,682641,677950,624424,664983
Single,False,1,Top,2,0,1,,,,543101,669194,592626,672695,642731,606466,624424,682998,605204,572233,666165,666971,672275,446334,543063,677950,682641,672515,656371,664983,592626,666971,672275,672515,605204,572233,642731,606466,656371,446334,543063,672695,666165,682998,682641,677950,624424,664983
Strikeout,False,1,Top,3,0,1,,,606466,543101,669194,592626,672695,642731,606466,624424,682998,605204,572233,666165,666971,672275,446334,543063,677950,682641,672515,656371,664983,592626,666971,672275,672515,605204,572233,642731,606466,656371,446334,543063,672695,666165,682998,682641,677950,624424,664983
Double,False,1,Top,4,0,2,,,606466,543101,669194,592626,672695,642731,606466,624424,682998,605204,572233,666165,666971,672275,446334,543063,677950,682641,672515,656371,664983,592626,666971,672275,672515,605204,572233,642731,606466,656371,446334,543063,672695,666165,682998,682641,677950,624424,664983
Groundout,False,1,Top,5,-1,2,,572233,,543101,669194,592626,672695,642731,606466,624424,682998,605204,572233,666165,666971,672275,446334,543063,677950,682641,672515,656371,664983,592626,666971,672275,672515,605204,572233,642731,606466,656371,446334,543063,672695,666165,682998,682641,677950,624424,664983
Flyout,False,1,Bot,6,-1,0,,,,543101,669194,592626,672695,642731,606466,624424,682998,605204,572233,666165,666971,672275,446334,543063,677950,682641,672515,656371,664983,592626,666971,672275,672515,605204,572233,642731,606466,656371,446334,543063,672695,666165,682998,682641,677950,624424,664983
Groundout,False,1,Bot,7,-1,1,,,,543101,669194,592626,672695,642731,606466,624424,682998,605204,572233,666165,666971,672275,446334,543063,677950,682641,672515,656371,664983,592626,666971,672275,672515,605204,572233,642731,606466,656371,446334,543063,672695,666165,682998,682641,677950,624424,664983
Double,False,1,Bot,8,-1,2,,,,543101,669194,592626,672695,642731,606466,624424,682998,605204,572233,666165,666971,672275,446334,543063,677950,682641,672515,656371,664983,592626,666971,672275,672515,605204,572233,642731,606466,656371,446334,543063,672695,666165,682998,682641,677950,624424,664983
Wild Pitch,False,1,Bot,9,-1,2,,624424,,543101,669194,592626,672695,642731,606466,624424,682998,605204,572233,666165,666971,672275,446334,543063,677950,682641,672515,656371,664983,592626,666971,672275,672515,605204,572233,642731,606466,656371,446334,543063,672695,666165,682998,682641,677950,624424,664983
Walk,False,1,Bot,9,-1,2,624424,,,543101,669194,592626,672695,642731,606466,624424,682998,605204,572233,666165,666971,672275,446334,543063,677950,682641,672515,656371,664983,592626,666971,672275,672515,605204,572233,642731,606466,656371,446334,543063,672695,666165,682998,682641,677950,624424,664983
