Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,607625,670912,673490,669261,665487,668804,592518,467793,593428,596847,669134,680779,630105,682848,596142,669707,670128,693304,663757,675961,596142,467793,669134,682848,630105,596847,673490,693304,592518,669707,593428,675961,670128,668804,663757,669261,665487,680779
Strikeout,False,1,Top,2,0,1,,,,607625,670912,673490,669261,665487,668804,592518,467793,593428,596847,669134,680779,630105,682848,596142,669707,670128,693304,663757,675961,596142,467793,669134,682848,630105,596847,673490,693304,592518,669707,593428,675961,670128,668804,663757,669261,665487,680779
Pop Out,False,1,Top,3,0,2,,,,607625,670912,673490,669261,665487,668804,592518,467793,593428,596847,669134,680779,630105,682848,596142,669707,670128,693304,663757,675961,596142,467793,669134,682848,630105,596847,673490,693304,592518,669707,593428,675961,670128,668804,663757,669261,665487,680779
Single,False,1,Bot,4,0,0,,,,607625,670912,673490,669261,665487,668804,592518,467793,593428,596847,669134,680779,630105,682848,596142,669707,670128,693304,663757,675961,596142,467793,669134,682848,630105,596847,673490,693304,592518,669707,593428,675961,670128,668804,663757,669261,665487,680779
Wild Pitch,False,1,Bot,5,0,0,,,673490,607625,670912,673490,669261,665487,668804,592518,467793,593428,596847,669134,680779,630105,682848,596142,669707,670128,693304,663757,675961,596142,467793,669134,682848,630105,596847,673490,693304,592518,669707,593428,675961,670128,668804,663757,669261,665487,680779
Walk,False,1,Bot,5,0,0,,673490,,607625,670912,673490,669261,665487,668804,592518,467793,593428,596847,669134,680779,630105,682848,596142,669707,670128,693304,663757,675961,596142,467793,669134,682848,630105,596847,673490,693304,592518,669707,593428,675961,670128,668804,663757,669261,665487,680779
Grounded Into DP,False,1,Bot,6,0,0,,673490,665487,607625,670912,673490,669261,665487,668804,592518,467793,593428,596847,669134,680779,630105,682848,596142,669707,670128,693304,663757,675961,596142,467793,669134,682848,630105,596847,673490,693304,592518,669707,593428,675961,670128,668804,663757,669261,665487,680779
Lineout,False,1,Bot,7,0,2,673490,,,607625,670912,673490,669261,665487,668804,592518,467793,593428,596847,669134,680779,630105,682848,596142,669707,670128,693304,663757,675961,596142,467793,669134,682848,630105,596847,673490,693304,592518,669707,593428,675961,670128,668804,663757,669261,665487,680779
Home Run,False,2,Top,8,0,0,,,,607625,670912,673490,669261,665487,668804,592518,467793,593428,596847,669134,680779,630105,682848,596142,669707,670128,693304,663757,675961,596142,467793,669134,682848,630105,596847,673490,693304,592518,669707,593428,675961,670128,668804,663757,669261,665487,680779
Strikeout,False,2,Top,9,-1,0,,,,607625,670912,673490,669261,665487,668804,592518,467793,593428,596847,669134,680779,630105,682848,596142,669707,670128,693304,663757,675961,596142,467793,669134,682848,630105,596847,673490,693304,592518,669707,593428,675961,670128,668804,663757,669261,665487,680779
Strikeout,False,2,Top,10,-1,1,,,,607625,670912,673490,669261,665487,668804,592518,467793,593428,596847,669134,680779,630105,682848,596142,669707,670128,693304,663757,675961,596142,467793,669134,682848,630105,596847,673490,693304,592518,669707,593428,675961,670128,668804,663757,669261,665487,680779
Groundout,False,2,Top,11,-1,2,,,,607625,670912,673490,669261,665487,668804,592518,467793,593428,596847,669134,680779,630105,682848,596142,669707,670128,693304,663757,675961,596142,467793,669134,682848,630105,596847,673490,693304,592518,669707,593428,675961,670128,668804,663757,669261,665487,680779
Groundout,False,2,Bot,12,-1,0,,,,607625,670912,673490,669261,665487,668804,592518,467793,593428,596847,669134,680779,630105,682848,596142,669707,670128,693304,663757,675961,596142,467793,669134,682848,630105,596847,673490,693304,592518,669707,593428,675961,670128,668804,663757,669261,665487,680779
Strikeout,False,2,Bot,13,-1,1,,,,607625,670912,673490,669261,665487,668804,592518,467793,593428,596847,669134,680779,630105,682848,596142,669707,670128,693304,663757,675961,596142,467793,669134,682848,630105,596847,673490,693304,592518,669707,593428,675961,670128,668804,663757,669261,665487,680779
Walk,False,2,Bot,14,-1,2,,,,607625,670912,673490,669261,665487,668804,592518,467793,593428,596847,669134,680779,630105,682848,596142,669707,670128,693304,663757,675961,596142,467793,669134,682848,630105,596847,673490,693304,592518,669707,593428,675961,670128,668804,663757,669261,665487,680779
Strikeout,False,2,Bot,15,-1,2,,,596142,607625,670912,673490,669261,665487,668804,592518,467793,593428,596847,669134,680779,630105,682848,596142,669707,670128,693304,663757,675961,596142,467793,669134,682848,630105,596847,673490,693304,592518,669707,593428,675961,670128,668804,663757,669261,665487,680779
