Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Walk,False,1,Top,1,0,0,,,,623167,518876,453568,682998,678662,606466,641857,666971,553869,572233,663898,641786,666134,607054,669911,677950,660707,672515,686668,672695,453568,641786,553869,672515,660707,572233,663898,606466,641857,607054,678662,672695,666134,666971,686668,677950,669911,682998
Strikeout,False,1,Top,2,0,0,,,682998,623167,518876,453568,682998,678662,606466,641857,666971,553869,572233,663898,641786,666134,607054,669911,677950,660707,672515,686668,672695,453568,641786,553869,672515,660707,572233,663898,606466,641857,607054,678662,672695,666134,666971,686668,677950,669911,682998
Flyout,False,1,Top,3,0,1,,,682998,623167,518876,453568,682998,678662,606466,641857,666971,553869,572233,663898,641786,666134,607054,669911,677950,660707,672515,686668,672695,453568,641786,553869,672515,660707,572233,663898,606466,641857,607054,678662,672695,666134,666971,686668,677950,669911,682998
Double,False,1,Top,4,0,2,,,682998,623167,518876,453568,682998,678662,606466,641857,666971,553869,572233,663898,641786,666134,607054,669911,677950,660707,672515,686668,672695,453568,641786,553869,672515,660707,572233,663898,606466,641857,607054,678662,672695,666134,666971,686668,677950,669911,682998
Groundout,False,1,Top,5,-1,2,,572233,,623167,518876,453568,682998,678662,606466,641857,666971,553869,572233,663898,641786,666134,607054,669911,677950,660707,672515,686668,672695,453568,641786,553869,672515,660707,572233,663898,606466,641857,607054,678662,672695,666134,666971,686668,677950,669911,682998
Walk,False,1,Bot,6,-1,0,,,,623167,518876,453568,682998,678662,606466,641857,666971,553869,572233,663898,641786,666134,607054,669911,677950,660707,672515,686668,672695,453568,641786,553869,672515,660707,572233,663898,606466,641857,607054,678662,672695,666134,666971,686668,677950,669911,682998
Strikeout,False,1,Bot,7,-1,0,,,453568,623167,518876,453568,682998,678662,606466,641857,666971,553869,572233,663898,641786,666134,607054,669911,677950,660707,672515,686668,672695,453568,641786,553869,672515,660707,572233,663898,606466,641857,607054,678662,672695,666134,666971,686668,677950,669911,682998
Strikeout,False,1,Bot,8,-1,1,,,453568,623167,518876,453568,682998,678662,606466,641857,666971,553869,572233,663898,641786,666134,607054,669911,677950,660707,672515,686668,672695,453568,641786,553869,672515,660707,572233,663898,606466,641857,607054,678662,672695,666134,666971,686668,677950,669911,682998
Strikeout,False,1,Bot,9,-1,2,,,453568,623167,518876,453568,682998,678662,606466,641857,666971,553869,572233,663898,641786,666134,607054,669911,677950,660707,672515,686668,672695,453568,641786,553869,672515,660707,572233,663898,606466,641857,607054,678662,672695,666134,666971,686668,677950,669911,682998
Strikeout,False,2,Top,10,-1,0,,,,623167,518876,453568,682998,678662,606466,641857,666971,553869,572233,663898,641786,666134,607054,669911,677950,660707,672515,686668,672695,453568,641786,553869,672515,660707,572233,663898,606466,641857,607054,678662,672695,666134,666971,686668,677950,669911,682998
Double,False,2,Top,11,-1,1,,,,623167,518876,453568,682998,678662,606466,641857,666971,553869,572233,663898,641786,666134,607054,669911,677950,660707,672515,686668,672695,453568,641786,553869,672515,660707,572233,663898,606466,641857,607054,678662,672695,666134,666971,686668,677950,669911,682998
Double,False,2,Top,12,-1,1,,677950,,623167,518876,453568,682998,678662,606466,641857,666971,553869,572233,663898,641786,666134,607054,669911,677950,660707,672515,686668,672695,453568,641786,553869,672515,660707,572233,663898,606466,641857,607054,678662,672695,666134,666971,686668,677950,669911,682998
Strikeout,False,2,Top,13,-2,1,,672515,,623167,518876,453568,682998,678662,606466,641857,666971,553869,572233,663898,641786,666134,607054,669911,677950,660707,672515,686668,672695,453568,641786,553869,672515,660707,572233,663898,606466,641857,607054,678662,672695,666134,666971,686668,677950,669911,682998
Strikeout,False,2,Top,14,-2,2,,672515,,623167,518876,453568,682998,678662,606466,641857,666971,553869,572233,663898,641786,666134,607054,669911,677950,660707,672515,686668,672695,453568,641786,553869,672515,660707,572233,663898,606466,641857,607054,678662,672695,666134,666971,686668,677950,669911,682998
Groundout,False,2,Bot,15,-2,0,,,,623167,518876,453568,682998,678662,606466,641857,666971,553869,572233,663898,641786,666134,607054,669911,677950,660707,672515,686668,672695,453568,641786,553869,672515,660707,572233,663898,606466,641857,607054,678662,672695,666134,666971,686668,677950,669911,682998
Strikeout,False,2,Bot,16,-2,1,,,,623167,518876,453568,682998,678662,606466,641857,666971,553869,572233,663898,641786,666134,607054,669911,677950,660707,672515,686668,672695,453568,641786,553869,672515,660707,572233,663898,606466,641857,607054,678662,672695,666134,666971,686668,677950,669911,682998
Strikeout,False,2,Bot,17,-2,2,,,,623167,518876,453568,682998,678662,606466,641857,666971,553869,572233,663898,641786,666134,607054,669911,677950,660707,672515,686668,672695,453568,641786,553869,672515,660707,572233,663898,606466,641857,607054,678662,672695,666134,666971,686668,677950,669911,682998
Groundout,False,3,Top,18,-2,0,,,,623167,518876,453568,682998,678662,606466,641857,666971,553869,572233,663898,641786,666134,607054,669911,677950,660707,672515,686668,672695,453568,641786,553869,672515,660707,572233,663898,606466,641857,607054,678662,672695,666134,666971,686668,677950,669911,682998
Groundout,False,3,Top,19,-2,1,,,,623167,518876,453568,682998,678662,606466,641857,666971,553869,572233,663898,641786,666134,607054,669911,677950,660707,672515,686668,672695,453568,641786,553869,672515,660707,572233,663898,606466,641857,607054,678662,672695,666134,666971,686668,677950,669911,682998
Flyout,False,3,Top,20,-2,2,,,,623167,518876,453568,682998,678662,606466,641857,666971,553869,572233,663898,641786,666134,607054,669911,677950,660707,672515,686668,672695,453568,641786,553869,672515,660707,572233,663898,606466,641857,607054,678662,672695,666134,666971,686668,677950,669911,682998
Lineout,False,3,Bot,21,-2,0,,,,623167,518876,453568,682998,678662,606466,641857,666971,553869,572233,663898,641786,666134,607054,669911,677950,660707,672515,686668,672695,453568,641786,553869,672515,660707,572233,663898,606466,641857,607054,678662,672695,666134,666971,686668,677950,669911,682998
Strikeout,False,3,Bot,22,-2,1,,,,623167,518876,453568,682998,678662,606466,641857,666971,553869,572233,663898,641786,666134,607054,669911,677950,660707,672515,686668,672695,453568,641786,553869,672515,660707,572233,663898,606466,641857,607054,678662,672695,666134,666971,686668,677950,669911,682998
Single,False,3,Bot,23,-2,2,,,,623167,518876,453568,682998,678662,606466,641857,666971,553869,572233,663898,641786,666134,607054,669911,677950,660707,672515,686668,672695,453568,641786,553869,672515,660707,572233,663898,606466,641857,607054,678662,672695,666134,666971,686668,677950,669911,682998
Double,False,3,Bot,24,-2,2,,,453568,623167,518876,453568,682998,678662,606466,641857,666971,553869,572233,663898,641786,666134,607054,669911,677950,660707,672515,686668,672695,453568,641786,553869,672515,660707,572233,663898,606466,641857,607054,678662,672695,666134,666971,686668,677950,669911,682998
Strikeout,False,3,Bot,25,-2,2,453568,678662,,623167,518876,453568,682998,678662,606466,641857,666971,553869,572233,663898,641786,666134,607054,669911,677950,660707,672515,686668,672695,453568,641786,553869,672515,660707,572233,663898,606466,641857,607054,678662,672695,666134,666971,686668,677950,669911,682998
Flyout,False,4,Top,26,-2,0,,,,623167,518876,453568,682998,678662,606466,641857,666971,553869,572233,663898,641786,666134,607054,669911,677950,660707,672515,686668,672695,453568,641786,553869,672515,660707,572233,663898,606466,641857,607054,678662,672695,666134,666971,686668,677950,669911,682998
Strikeout,False,4,Top,27,-2,1,,,,623167,518876,453568,682998,678662,606466,641857,666971,553869,572233,663898,641786,666134,607054,669911,677950,660707,672515,686668,672695,453568,641786,553869,672515,660707,572233,663898,606466,641857,607054,678662,672695,666134,666971,686668,677950,669911,682998
Flyout,False,4,Top,28,-2,2,,,,623167,518876,453568,682998,678662,606466,641857,666971,553869,572233,663898,641786,666134,607054,669911,677950,660707,672515,686668,672695,453568,641786,553869,672515,660707,572233,663898,606466,641857,607054,678662,672695,666134,666971,686668,677950,669911,682998
Lineout,False,4,Bot,29,-2,0,,,,623167,518876,453568,682998,678662,606466,641857,666971,553869,572233,663898,641786,666134,607054,669911,677950,660707,672515,686668,672695,453568,641786,553869,672515,660707,572233,663898,606466,641857,607054,678662,672695,666134,666971,686668,677950,669911,682998
Strikeout,False,4,Bot,30,-2,1,,,,623167,518876,453568,682998,678662,606466,641857,666971,553869,572233,663898,641786,666134,607054,669911,677950,660707,672515,686668,672695,453568,641786,553869,672515,660707,572233,663898,606466,641857,607054,678662,672695,666134,666971,686668,677950,669911,682998
Lineout,False,4,Bot,31,-2,2,,,,623167,518876,453568,682998,678662,606466,641857,666971,553869,572233,663898,641786,666134,607054,669911,677950,660707,672515,686668,672695,453568,641786,553869,672515,660707,572233,663898,606466,641857,607054,678662,672695,666134,666971,686668,677950,669911,682998
Lineout,False,5,Top,32,-2,0,,,,623167,518876,453568,682998,678662,606466,641857,666971,553869,572233,663898,641786,666134,607054,669911,677950,660707,672515,686668,672695,453568,641786,553869,672515,660707,572233,663898,606466,641857,607054,678662,672695,666134,666971,686668,677950,669911,682998
Groundout,False,5,Top,33,-2,1,,,,623167,518876,453568,682998,678662,606466,641857,666971,553869,572233,663898,641786,666134,607054,669911,677950,660707,672515,686668,672695,453568,641786,553869,672515,660707,572233,663898,606466,641857,607054,678662,672695,666134,666971,686668,677950,669911,682998
Groundout,False,5,Top,34,-2,2,,,,623167,518876,453568,682998,678662,606466,641857,666971,553869,572233,663898,641786,666134,607054,669911,677950,660707,672515,686668,672695,453568,641786,553869,672515,660707,572233,663898,606466,641857,607054,678662,672695,666134,666971,686668,677950,669911,682998
Strikeout,False,5,Bot,35,-2,0,,,,623167,518876,453568,682998,678662,606466,641857,666971,553869,572233,663898,641786,666134,607054,669911,677950,660707,672515,686668,672695,453568,641786,553869,672515,660707,572233,663898,606466,641857,607054,678662,672695,666134,666971,686668,677950,669911,682998
Home Run,False,5,Bot,36,-2,1,,,,623167,518876,453568,682998,678662,606466,641857,666971,553869,572233,663898,641786,666134,607054,669911,677950,660707,672515,686668,672695,453568,641786,553869,672515,660707,572233,663898,606466,641857,607054,678662,672695,666134,666971,686668,677950,669911,682998
Strikeout,False,5,Bot,37,-1,1,,,,623167,518876,453568,682998,678662,606466,641857,666971,553869,572233,663898,641786,666134,607054,669911,677950,660707,672515,686668,672695,453568,641786,553869,672515,660707,572233,663898,606466,641857,607054,678662,672695,666134,666971,686668,677950,669911,682998
Groundout,False,5,Bot,38,-1,2,,,,623167,518876,453568,682998,678662,606466,641857,666971,553869,572233,663898,641786,666134,607054,669911,677950,660707,672515,686668,672695,453568,641786,553869,672515,660707,572233,663898,606466,641857,607054,678662,672695,666134,666971,686668,677950,669911,682998
Groundout,False,6,Top,39,-1,0,,,,623167,518876,453568,682998,678662,606466,641857,666971,553869,572233,663898,641786,666134,607054,669911,677950,660707,672515,686668,672695,453568,641786,553869,672515,660707,572233,663898,606466,641857,607054,678662,672695,666134,666971,686668,677950,669911,682998
Single,False,6,Top,40,-1,1,,,,623167,518876,453568,682998,678662,606466,641857,666971,553869,572233,663898,641786,666134,607054,669911,677950,660707,672515,686668,672695,453568,641786,553869,672515,660707,572233,663898,606466,641857,607054,678662,672695,666134,666971,686668,677950,669911,682998
Home Run,False,6,Top,41,-1,1,,,666971,623167,518876,453568,682998,678662,606466,641857,666971,553869,572233,663898,641786,666134,607054,669911,677950,660707,672515,686668,672695,453568,641786,553869,672515,660707,572233,663898,606466,641857,607054,678662,672695,666134,666971,686668,677950,669911,682998
Strikeout,False,6,Top,42,-3,1,,,,623167,518876,453568,682998,678662,606466,641857,666971,553869,572233,663898,641786,666134,607054,669911,677950,660707,672515,686668,672695,453568,641786,553869,672515,660707,572233,663898,606466,641857,607054,678662,672695,666134,666971,686668,677950,669911,682998
Groundout,False,6,Top,43,-3,2,,,,623167,518876,453568,682998,678662,606466,641857,666971,553869,572233,663898,641786,666134,607054,669911,677950,660707,672515,686668,672695,453568,641786,553869,672515,660707,572233,663898,606466,641857,607054,678662,672695,666134,666971,686668,677950,669911,682998
