Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Catcher Interference,False,1,Top,1,0,0,,,,670912,676664,457705,665923,668804,676116,656582,667670,467793,664913,666801,542208,663647,668709,678225,681146,664029,607054,595978,669397,457705,667670,595978,542208,467793,676116,664029,607054,663647,681146,666801,669397,668804,668709,678225,665923,656582,664913
Stolen Base 2B,True,1,Top,2,0,0,,,665923,670912,676664,457705,665923,668804,676116,656582,667670,467793,664913,666801,542208,663647,668709,678225,681146,664029,607054,595978,669397,457705,667670,595978,542208,467793,676116,664029,607054,663647,681146,666801,669397,668804,668709,678225,665923,656582,664913
Single,False,1,Top,2,0,0,,665923,,670912,676664,457705,665923,668804,676116,656582,667670,467793,664913,666801,542208,663647,668709,678225,681146,664029,607054,595978,669397,457705,667670,595978,542208,467793,676116,664029,607054,663647,681146,666801,669397,668804,668709,678225,665923,656582,664913
Strikeout,False,1,Top,3,-1,0,,,676116,670912,676664,457705,665923,668804,676116,656582,667670,467793,664913,666801,542208,663647,668709,678225,681146,664029,607054,595978,669397,457705,667670,595978,542208,467793,676116,664029,607054,663647,681146,666801,669397,668804,668709,678225,665923,656582,664913
Lineout,False,1,Top,4,-1,1,,,676116,670912,676664,457705,665923,668804,676116,656582,667670,467793,664913,666801,542208,663647,668709,678225,681146,664029,607054,595978,669397,457705,667670,595978,542208,467793,676116,664029,607054,663647,681146,666801,669397,668804,668709,678225,665923,656582,664913
Lineout,False,1,Top,5,-1,2,,,676116,670912,676664,457705,665923,668804,676116,656582,667670,467793,664913,666801,542208,663647,668709,678225,681146,664029,607054,595978,669397,457705,667670,595978,542208,467793,676116,664029,607054,663647,681146,666801,669397,668804,668709,678225,665923,656582,664913
Walk,False,1,Bot,6,-1,0,,,,670912,676664,457705,665923,668804,676116,656582,667670,467793,664913,666801,542208,663647,668709,678225,681146,664029,607054,595978,669397,457705,667670,595978,542208,467793,676116,664029,607054,663647,681146,666801,669397,668804,668709,678225,665923,656582,664913
Groundout,False,1,Bot,7,-1,0,,,457705,670912,676664,457705,665923,668804,676116,656582,667670,467793,664913,666801,542208,663647,668709,678225,681146,664029,607054,595978,669397,457705,667670,595978,542208,467793,676116,664029,607054,663647,681146,666801,669397,668804,668709,678225,665923,656582,664913
Walk,False,1,Bot,8,-1,1,,457705,,670912,676664,457705,665923,668804,676116,656582,667670,467793,664913,666801,542208,663647,668709,678225,681146,664029,607054,595978,669397,457705,667670,595978,542208,467793,676116,664029,607054,663647,681146,666801,669397,668804,668709,678225,665923,656582,664913
Lineout,False,1,Bot,9,-1,1,,457705,656582,670912,676664,457705,665923,668804,676116,656582,667670,467793,664913,666801,542208,663647,668709,678225,681146,664029,607054,595978,669397,457705,667670,595978,542208,467793,676116,664029,607054,663647,681146,666801,669397,668804,668709,678225,665923,656582,664913
Pop Out,False,1,Bot,10,-1,2,,457705,656582,670912,676664,457705,665923,668804,676116,656582,667670,467793,664913,666801,542208,663647,668709,678225,681146,664029,607054,595978,669397,457705,667670,595978,542208,467793,676116,664029,607054,663647,681146,666801,669397,668804,668709,678225,665923,656582,664913
