Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,674072,641745,672695,677951,606466,658668,682998,686469,446334,521692,666971,614177,656976,686681,672515,622110,677950,641531,664983,598265,666971,614177,672515,521692,656976,686469,606466,686681,446334,622110,672695,677951,682998,658668,677950,598265,664983,641531
Home Run,False,1,Top,2,0,1,,,,674072,641745,672695,677951,606466,658668,682998,686469,446334,521692,666971,614177,656976,686681,672515,622110,677950,641531,664983,598265,666971,614177,672515,521692,656976,686469,606466,686681,446334,622110,672695,677951,682998,658668,677950,598265,664983,641531
Walk,False,1,Top,3,-1,1,,,,674072,641745,672695,677951,606466,658668,682998,686469,446334,521692,666971,614177,656976,686681,672515,622110,677950,641531,664983,598265,666971,614177,672515,521692,656976,686469,606466,686681,446334,622110,672695,677951,682998,658668,677950,598265,664983,641531
Walk,False,1,Top,4,-1,1,,,686469,674072,641745,672695,677951,606466,658668,682998,686469,446334,521692,666971,614177,656976,686681,672515,622110,677950,641531,664983,598265,666971,614177,672515,521692,656976,686469,606466,686681,446334,622110,672695,677951,682998,658668,677950,598265,664983,641531
Flyout,False,1,Top,5,-1,1,,686469,521692,674072,641745,672695,677951,606466,658668,682998,686469,446334,521692,666971,614177,656976,686681,672515,622110,677950,641531,664983,598265,666971,614177,672515,521692,656976,686469,606466,686681,446334,622110,672695,677951,682998,658668,677950,598265,664983,641531
Groundout,False,1,Top,6,-1,2,,686469,521692,674072,641745,672695,677951,606466,658668,682998,686469,446334,521692,666971,614177,656976,686681,672515,622110,677950,641531,664983,598265,666971,614177,672515,521692,656976,686469,606466,686681,446334,622110,672695,677951,682998,658668,677950,598265,664983,641531
Walk,False,1,Bot,7,-1,0,,,,674072,641745,672695,677951,606466,658668,682998,686469,446334,521692,666971,614177,656976,686681,672515,622110,677950,641531,664983,598265,666971,614177,672515,521692,656976,686469,606466,686681,446334,622110,672695,677951,682998,658668,677950,598265,664983,641531
Grounded Into DP,False,1,Bot,8,-1,0,,,672695,674072,641745,672695,677951,606466,658668,682998,686469,446334,521692,666971,614177,656976,686681,672515,622110,677950,641531,664983,598265,666971,614177,672515,521692,656976,686469,606466,686681,446334,622110,672695,677951,682998,658668,677950,598265,664983,641531
Double,False,1,Bot,9,-1,2,,,,674072,641745,672695,677951,606466,658668,682998,686469,446334,521692,666971,614177,656976,686681,672515,622110,677950,641531,664983,598265,666971,614177,672515,521692,656976,686469,606466,686681,446334,622110,672695,677951,682998,658668,677950,598265,664983,641531
Groundout,False,1,Bot,10,-1,2,,682998,,674072,641745,672695,677951,606466,658668,682998,686469,446334,521692,666971,614177,656976,686681,672515,622110,677950,641531,664983,598265,666971,614177,672515,521692,656976,686469,606466,686681,446334,622110,672695,677951,682998,658668,677950,598265,664983,641531
Flyout,False,2,Top,11,-1,0,,,,674072,641745,672695,677951,606466,658668,682998,686469,446334,521692,666971,614177,656976,686681,672515,622110,677950,641531,664983,598265,666971,614177,672515,521692,656976,686469,606466,686681,446334,622110,672695,677951,682998,658668,677950,598265,664983,641531
Flyout,False,2,Top,12,-1,1,,,,674072,641745,672695,677951,606466,658668,682998,686469,446334,521692,666971,614177,656976,686681,672515,622110,677950,641531,664983,598265,666971,614177,672515,521692,656976,686469,606466,686681,446334,622110,672695,677951,682998,658668,677950,598265,664983,641531
Groundout,False,2,Top,13,-1,2,,,,674072,641745,672695,677951,606466,658668,682998,686469,446334,521692,666971,614177,656976,686681,672515,622110,677950,641531,664983,598265,666971,614177,672515,521692,656976,686469,606466,686681,446334,622110,672695,677951,682998,658668,677950,598265,664983,641531
Walk,False,2,Bot,14,-1,0,,,,674072,641745,672695,677951,606466,658668,682998,686469,446334,521692,666971,614177,656976,686681,672515,622110,677950,641531,664983,598265,666971,614177,672515,521692,656976,686469,606466,686681,446334,622110,672695,677951,682998,658668,677950,598265,664983,641531
Single,False,2,Bot,15,-1,0,,,666971,674072,641745,672695,677951,606466,658668,682998,686469,446334,521692,666971,614177,656976,686681,672515,622110,677950,641531,664983,598265,666971,614177,672515,521692,656976,686469,606466,686681,446334,622110,672695,677951,682998,658668,677950,598265,664983,641531
Strikeout,False,2,Bot,16,-1,0,,666971,656976,674072,641745,672695,677951,606466,658668,682998,686469,446334,521692,666971,614177,656976,686681,672515,622110,677950,641531,664983,598265,666971,614177,672515,521692,656976,686469,606466,686681,446334,622110,672695,677951,682998,658668,677950,598265,664983,641531
Sac Fly,False,2,Bot,17,-1,1,666971,656976,,674072,641745,672695,677951,606466,658668,682998,686469,446334,521692,666971,614177,656976,686681,672515,622110,677950,641531,664983,598265,666971,614177,672515,521692,656976,686469,606466,686681,446334,622110,672695,677951,682998,658668,677950,598265,664983,641531
Walk,False,2,Bot,18,0,2,656976,,,674072,641745,672695,677951,606466,658668,682998,686469,446334,521692,666971,614177,656976,686681,672515,622110,677950,641531,664983,598265,666971,614177,672515,521692,656976,686469,606466,686681,446334,622110,672695,677951,682998,658668,677950,598265,664983,641531
Single,False,2,Bot,19,0,2,656976,,664983,674072,641745,672695,677951,606466,658668,682998,686469,446334,521692,666971,614177,656976,686681,672515,622110,677950,641531,664983,598265,666971,614177,672515,521692,656976,686469,606466,686681,446334,622110,672695,677951,682998,658668,677950,598265,664983,641531
Groundout,False,2,Bot,20,1,2,,664983,672695,674072,641745,672695,677951,606466,658668,682998,686469,446334,521692,666971,614177,656976,686681,672515,622110,677950,641531,664983,598265,666971,614177,672515,521692,656976,686469,606466,686681,446334,622110,672695,677951,682998,658668,677950,598265,664983,641531
Flyout,False,3,Top,21,1,0,,,,674072,641745,672695,677951,606466,658668,682998,686469,446334,521692,666971,614177,656976,686681,672515,622110,677950,641531,664983,598265,666971,614177,672515,521692,656976,686469,606466,686681,446334,622110,672695,677951,682998,658668,677950,598265,664983,641531
Groundout,False,3,Top,22,1,1,,,,674072,641745,672695,677951,606466,658668,682998,686469,446334,521692,666971,614177,656976,686681,672515,622110,677950,641531,664983,598265,666971,614177,672515,521692,656976,686469,606466,686681,446334,622110,672695,677951,682998,658668,677950,598265,664983,641531
Double,False,3,Top,23,1,2,,,,674072,641745,672695,677951,606466,658668,682998,686469,446334,521692,666971,614177,656976,686681,672515,622110,677950,641531,664983,598265,666971,614177,672515,521692,656976,686469,606466,686681,446334,622110,672695,677951,682998,658668,677950,598265,664983,641531
Single,False,3,Top,24,1,2,,686469,,674072,641745,672695,677951,606466,658668,682998,686469,446334,521692,666971,614177,656976,686681,672515,622110,677950,641531,664983,598265,666971,614177,672515,521692,656976,686469,606466,686681,446334,622110,672695,677951,682998,658668,677950,598265,664983,641531
Flyout,False,3,Top,25,0,2,,,521692,674072,641745,672695,677951,606466,658668,682998,686469,446334,521692,666971,614177,656976,686681,672515,622110,677950,641531,664983,598265,666971,614177,672515,521692,656976,686469,606466,686681,446334,622110,672695,677951,682998,658668,677950,598265,664983,641531
Walk,False,3,Bot,26,0,0,,,,674072,641745,672695,677951,606466,658668,682998,686469,446334,521692,666971,614177,656976,686681,672515,622110,677950,641531,664983,598265,666971,614177,672515,521692,656976,686469,606466,686681,446334,622110,672695,677951,682998,658668,677950,598265,664983,641531
Flyout,False,3,Bot,27,0,0,,,682998,674072,641745,672695,677951,606466,658668,682998,686469,446334,521692,666971,614177,656976,686681,672515,622110,677950,641531,664983,598265,666971,614177,672515,521692,656976,686469,606466,686681,446334,622110,672695,677951,682998,658668,677950,598265,664983,641531
