Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,641927,608337,621043,643217,666397,641313,666135,673357,456781,650391,596146,518735,621439,669394,670242,693049,680777,621545,572191,664874,621439,650391,680777,664874,666135,518735,666397,621545,456781,669394,621043,641313,670242,643217,572191,673357,596146,693049
Groundout,False,1,Top,2,0,1,,,,641927,608337,621043,643217,666397,641313,666135,673357,456781,650391,596146,518735,621439,669394,670242,693049,680777,621545,572191,664874,621439,650391,680777,664874,666135,518735,666397,621545,456781,669394,621043,641313,670242,643217,572191,673357,596146,693049
Strikeout,False,1,Top,3,0,2,,,,641927,608337,621043,643217,666397,641313,666135,673357,456781,650391,596146,518735,621439,669394,670242,693049,680777,621545,572191,664874,621439,650391,680777,664874,666135,518735,666397,621545,456781,669394,621043,641313,670242,643217,572191,673357,596146,693049
Single,False,1,Bot,4,0,0,,,,641927,608337,621043,643217,666397,641313,666135,673357,456781,650391,596146,518735,621439,669394,670242,693049,680777,621545,572191,664874,621439,650391,680777,664874,666135,518735,666397,621545,456781,669394,621043,641313,670242,643217,572191,673357,596146,693049
Walk,False,1,Bot,5,0,0,,,621043,641927,608337,621043,643217,666397,641313,666135,673357,456781,650391,596146,518735,621439,669394,670242,693049,680777,621545,572191,664874,621439,650391,680777,664874,666135,518735,666397,621545,456781,669394,621043,641313,670242,643217,572191,673357,596146,693049
Grounded Into DP,False,1,Bot,6,0,0,,621043,666397,641927,608337,621043,643217,666397,641313,666135,673357,456781,650391,596146,518735,621439,669394,670242,693049,680777,621545,572191,664874,621439,650391,680777,664874,666135,518735,666397,621545,456781,669394,621043,641313,670242,643217,572191,673357,596146,693049
Strikeout,False,1,Bot,7,0,2,621043,,,641927,608337,621043,643217,666397,641313,666135,673357,456781,650391,596146,518735,621439,669394,670242,693049,680777,621545,572191,664874,621439,650391,680777,664874,666135,518735,666397,621545,456781,669394,621043,641313,670242,643217,572191,673357,596146,693049
Home Run,False,2,Top,8,0,0,,,,641927,608337,621043,643217,666397,641313,666135,673357,456781,650391,596146,518735,621439,669394,670242,693049,680777,621545,572191,664874,621439,650391,680777,664874,666135,518735,666397,621545,456781,669394,621043,641313,670242,643217,572191,673357,596146,693049
Flyout,False,2,Top,9,-1,0,,,,641927,608337,621043,643217,666397,641313,666135,673357,456781,650391,596146,518735,621439,669394,670242,693049,680777,621545,572191,664874,621439,650391,680777,664874,666135,518735,666397,621545,456781,669394,621043,641313,670242,643217,572191,673357,596146,693049
Groundout,False,2,Top,10,-1,1,,,,641927,608337,621043,643217,666397,641313,666135,673357,456781,650391,596146,518735,621439,669394,670242,693049,680777,621545,572191,664874,621439,650391,680777,664874,666135,518735,666397,621545,456781,669394,621043,641313,670242,643217,572191,673357,596146,693049
Strikeout,False,2,Top,11,-1,2,,,,641927,608337,621043,643217,666397,641313,666135,673357,456781,650391,596146,518735,621439,669394,670242,693049,680777,621545,572191,664874,621439,650391,680777,664874,666135,518735,666397,621545,456781,669394,621043,641313,670242,643217,572191,673357,596146,693049
Double,False,2,Bot,12,-1,0,,,,641927,608337,621043,643217,666397,641313,666135,673357,456781,650391,596146,518735,621439,669394,670242,693049,680777,621545,572191,664874,621439,650391,680777,664874,666135,518735,666397,621545,456781,669394,621043,641313,670242,643217,572191,673357,596146,693049
Strikeout,False,2,Bot,13,-1,0,,596146,,641927,608337,621043,643217,666397,641313,666135,673357,456781,650391,596146,518735,621439,669394,670242,693049,680777,621545,572191,664874,621439,650391,680777,664874,666135,518735,666397,621545,456781,669394,621043,641313,670242,643217,572191,673357,596146,693049
Single,False,2,Bot,14,-1,1,,596146,,641927,608337,621043,643217,666397,641313,666135,673357,456781,650391,596146,518735,621439,669394,670242,693049,680777,621545,572191,664874,621439,650391,680777,664874,666135,518735,666397,621545,456781,669394,621043,641313,670242,643217,572191,673357,596146,693049
Single,False,2,Bot,15,-1,2,,,670242,641927,608337,621043,643217,666397,641313,666135,673357,456781,650391,596146,518735,621439,669394,670242,693049,680777,621545,572191,664874,621439,650391,680777,664874,666135,518735,666397,621545,456781,669394,621043,641313,670242,643217,572191,673357,596146,693049
Strikeout,False,2,Bot,16,-1,2,670242,,680777,641927,608337,621043,643217,666397,641313,666135,673357,456781,650391,596146,518735,621439,669394,670242,693049,680777,621545,572191,664874,621439,650391,680777,664874,666135,518735,666397,621545,456781,669394,621043,641313,670242,643217,572191,673357,596146,693049
Home Run,False,3,Top,17,-1,0,,,,641927,608337,621043,643217,666397,641313,666135,673357,456781,650391,596146,518735,621439,669394,670242,693049,680777,621545,572191,664874,621439,650391,680777,664874,666135,518735,666397,621545,456781,669394,621043,641313,670242,643217,572191,673357,596146,693049
Strikeout,False,3,Top,18,-2,0,,,,641927,608337,621043,643217,666397,641313,666135,673357,456781,650391,596146,518735,621439,669394,670242,693049,680777,621545,572191,664874,621439,650391,680777,664874,666135,518735,666397,621545,456781,669394,621043,641313,670242,643217,572191,673357,596146,693049
Groundout,False,3,Top,19,-2,1,,,,641927,608337,621043,643217,666397,641313,666135,673357,456781,650391,596146,518735,621439,669394,670242,693049,680777,621545,572191,664874,621439,650391,680777,664874,666135,518735,666397,621545,456781,669394,621043,641313,670242,643217,572191,673357,596146,693049
Lineout,False,3,Top,20,-2,2,,,,641927,608337,621043,643217,666397,641313,666135,673357,456781,650391,596146,518735,621439,669394,670242,693049,680777,621545,572191,664874,621439,650391,680777,664874,666135,518735,666397,621545,456781,669394,621043,641313,670242,643217,572191,673357,596146,693049
Strikeout,False,3,Bot,21,-2,0,,,,641927,608337,621043,643217,666397,641313,666135,673357,456781,650391,596146,518735,621439,669394,670242,693049,680777,621545,572191,664874,621439,650391,680777,664874,666135,518735,666397,621545,456781,669394,621043,641313,670242,643217,572191,673357,596146,693049
Strikeout,False,3,Bot,22,-2,1,,,,641927,608337,621043,643217,666397,641313,666135,673357,456781,650391,596146,518735,621439,669394,670242,693049,680777,621545,572191,664874,621439,650391,680777,664874,666135,518735,666397,621545,456781,669394,621043,641313,670242,643217,572191,673357,596146,693049
Walk,False,3,Bot,23,-2,2,,,,641927,608337,621043,643217,666397,641313,666135,673357,456781,650391,596146,518735,621439,669394,670242,693049,680777,621545,572191,664874,621439,650391,680777,664874,666135,518735,666397,621545,456781,669394,621043,641313,670242,643217,572191,673357,596146,693049
