Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,527054,621112,592885,665923,642715,676116,642133,664913,680911,657656,572138,607054,605119,681146,686894,649557,605170,668709,655316,669127,642133,668709,605170,669127,572138,676116,655316,607054,680911,681146,642715,649557,592885,664913,686894,665923,605119,657656
Groundout,False,1,Top,2,0,1,,,,527054,621112,592885,665923,642715,676116,642133,664913,680911,657656,572138,607054,605119,681146,686894,649557,605170,668709,655316,669127,642133,668709,605170,669127,572138,676116,655316,607054,680911,681146,642715,649557,592885,664913,686894,665923,605119,657656
Lineout,False,1,Top,3,0,2,,,,527054,621112,592885,665923,642715,676116,642133,664913,680911,657656,572138,607054,605119,681146,686894,649557,605170,668709,655316,669127,642133,668709,605170,669127,572138,676116,655316,607054,680911,681146,642715,649557,592885,664913,686894,665923,605119,657656
Strikeout,False,1,Bot,4,0,0,,,,527054,621112,592885,665923,642715,676116,642133,664913,680911,657656,572138,607054,605119,681146,686894,649557,605170,668709,655316,669127,642133,668709,605170,669127,572138,676116,655316,607054,680911,681146,642715,649557,592885,664913,686894,665923,605119,657656
Pop Out,False,1,Bot,5,0,1,,,,527054,621112,592885,665923,642715,676116,642133,664913,680911,657656,572138,607054,605119,681146,686894,649557,605170,668709,655316,669127,642133,668709,605170,669127,572138,676116,655316,607054,680911,681146,642715,649557,592885,664913,686894,665923,605119,657656
Single,False,1,Bot,6,0,2,,,,527054,621112,592885,665923,642715,676116,642133,664913,680911,657656,572138,607054,605119,681146,686894,649557,605170,668709,655316,669127,642133,668709,605170,669127,572138,676116,655316,607054,680911,681146,642715,649557,592885,664913,686894,665923,605119,657656
Single,False,1,Bot,7,0,2,,,642133,527054,621112,592885,665923,642715,676116,642133,664913,680911,657656,572138,607054,605119,681146,686894,649557,605170,668709,655316,669127,642133,668709,605170,669127,572138,676116,655316,607054,680911,681146,642715,649557,592885,664913,686894,665923,605119,657656
Forceout,False,1,Bot,8,0,2,642133,,680911,527054,621112,592885,665923,642715,676116,642133,664913,680911,657656,572138,607054,605119,681146,686894,649557,605170,668709,655316,669127,642133,668709,605170,669127,572138,676116,655316,607054,680911,681146,642715,649557,592885,664913,686894,665923,605119,657656
Single,False,2,Top,9,0,0,,,,527054,621112,592885,665923,642715,676116,642133,664913,680911,657656,572138,607054,605119,681146,686894,649557,605170,668709,655316,669127,642133,668709,605170,669127,572138,676116,655316,607054,680911,681146,642715,649557,592885,664913,686894,665923,605119,657656
Strikeout,False,2,Top,10,0,1,,,,527054,621112,592885,665923,642715,676116,642133,664913,680911,657656,572138,607054,605119,681146,686894,649557,605170,668709,655316,669127,642133,668709,605170,669127,572138,676116,655316,607054,680911,681146,642715,649557,592885,664913,686894,665923,605119,657656
Hit By Pitch,False,2,Top,11,0,2,,,,527054,621112,592885,665923,642715,676116,642133,664913,680911,657656,572138,607054,605119,681146,686894,649557,605170,668709,655316,669127,642133,668709,605170,669127,572138,676116,655316,607054,680911,681146,642715,649557,592885,664913,686894,665923,605119,657656
Double,False,2,Top,12,0,2,,,681146,527054,621112,592885,665923,642715,676116,642133,664913,680911,657656,572138,607054,605119,681146,686894,649557,605170,668709,655316,669127,642133,668709,605170,669127,572138,676116,655316,607054,680911,681146,642715,649557,592885,664913,686894,665923,605119,657656
Single,False,2,Bot,13,0,0,,,,527054,621112,592885,665923,642715,676116,642133,664913,680911,657656,572138,607054,605119,681146,686894,649557,605170,668709,655316,669127,642133,668709,605170,669127,572138,676116,655316,607054,680911,681146,642715,649557,592885,664913,686894,665923,605119,657656
