Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,621076,592351,665923,543760,676116,543257,668709,663993,669127,666969,607054,673962,657656,677649,672478,665750,643393,669701,669397,506702,672478,543257,669127,506702,676116,663993,643393,543760,607054,673962,669397,677649,668709,669701,665923,665750,657656,666969
Stolen Base 2B,True,1,Top,2,0,0,,,543760,621076,592351,665923,543760,676116,543257,668709,663993,669127,666969,607054,673962,657656,677649,672478,665750,643393,669701,669397,506702,672478,543257,669127,506702,676116,663993,643393,543760,607054,673962,669397,677649,668709,669701,665923,665750,657656,666969
Strikeout,False,1,Top,2,0,0,,543760,,621076,592351,665923,543760,676116,543257,668709,663993,669127,666969,607054,673962,657656,677649,672478,665750,643393,669701,669397,506702,672478,543257,669127,506702,676116,663993,643393,543760,607054,673962,669397,677649,668709,669701,665923,665750,657656,666969
Stolen Base 3B,True,1,Top,3,0,1,,543760,,621076,592351,665923,543760,676116,543257,668709,663993,669127,666969,607054,673962,657656,677649,672478,665750,643393,669701,669397,506702,672478,543257,669127,506702,676116,663993,643393,543760,607054,673962,669397,677649,668709,669701,665923,665750,657656,666969
Single,False,1,Top,3,0,1,543760,,,621076,592351,665923,543760,676116,543257,668709,663993,669127,666969,607054,673962,657656,677649,672478,665750,643393,669701,669397,506702,672478,543257,669127,506702,676116,663993,643393,543760,607054,673962,669397,677649,668709,669701,665923,665750,657656,666969
Grounded Into DP,False,1,Top,4,-1,1,,,663993,621076,592351,665923,543760,676116,543257,668709,663993,669127,666969,607054,673962,657656,677649,672478,665750,643393,669701,669397,506702,672478,543257,669127,506702,676116,663993,643393,543760,607054,673962,669397,677649,668709,669701,665923,665750,657656,666969
Groundout,False,1,Bot,5,-1,0,,,,621076,592351,665923,543760,676116,543257,668709,663993,669127,666969,607054,673962,657656,677649,672478,665750,643393,669701,669397,506702,672478,543257,669127,506702,676116,663993,643393,543760,607054,673962,669397,677649,668709,669701,665923,665750,657656,666969
Strikeout,False,1,Bot,6,-1,1,,,,621076,592351,665923,543760,676116,543257,668709,663993,669127,666969,607054,673962,657656,677649,672478,665750,643393,669701,669397,506702,672478,543257,669127,506702,676116,663993,643393,543760,607054,673962,669397,677649,668709,669701,665923,665750,657656,666969
Pop Out,False,1,Bot,7,-1,2,,,,621076,592351,665923,543760,676116,543257,668709,663993,669127,666969,607054,673962,657656,677649,672478,665750,643393,669701,669397,506702,672478,543257,669127,506702,676116,663993,643393,543760,607054,673962,669397,677649,668709,669701,665923,665750,657656,666969
Single,False,2,Top,8,-1,0,,,,621076,592351,665923,543760,676116,543257,668709,663993,669127,666969,607054,673962,657656,677649,672478,665750,643393,669701,669397,506702,672478,543257,669127,506702,676116,663993,643393,543760,607054,673962,669397,677649,668709,669701,665923,665750,657656,666969
