Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,543101,607625,592626,665487,642731,665742,605204,592518,624424,593428,573262,630105,682641,596059,672275,673490,543063,663757,681584,543592,592626,596059,672275,543592,681584,630105,642731,673490,605204,592518,543063,593428,624424,665742,682641,663757,573262,665487
Strikeout,False,1,Top,2,0,0,,,665487,543101,607625,592626,665487,642731,665742,605204,592518,624424,593428,573262,630105,682641,596059,672275,673490,543063,663757,681584,543592,592626,596059,672275,543592,681584,630105,642731,673490,605204,592518,543063,593428,624424,665742,682641,663757,573262,665487
Groundout,False,1,Top,3,0,1,,,665487,543101,607625,592626,665487,642731,665742,605204,592518,624424,593428,573262,630105,682641,596059,672275,673490,543063,663757,681584,543592,592626,596059,672275,543592,681584,630105,642731,673490,605204,592518,543063,593428,624424,665742,682641,663757,573262,665487
Strikeout,False,1,Top,4,0,2,,665487,,543101,607625,592626,665487,642731,665742,605204,592518,624424,593428,573262,630105,682641,596059,672275,673490,543063,663757,681584,543592,592626,596059,672275,543592,681584,630105,642731,673490,605204,592518,543063,593428,624424,665742,682641,663757,573262,665487
Strikeout,False,1,Bot,5,0,0,,,,543101,607625,592626,665487,642731,665742,605204,592518,624424,593428,573262,630105,682641,596059,672275,673490,543063,663757,681584,543592,592626,596059,672275,543592,681584,630105,642731,673490,605204,592518,543063,593428,624424,665742,682641,663757,573262,665487
Strikeout,False,1,Bot,6,0,1,,,,543101,607625,592626,665487,642731,665742,605204,592518,624424,593428,573262,630105,682641,596059,672275,673490,543063,663757,681584,543592,592626,596059,672275,543592,681584,630105,642731,673490,605204,592518,543063,593428,624424,665742,682641,663757,573262,665487
Strikeout,False,1,Bot,7,0,2,,,,543101,607625,592626,665487,642731,665742,605204,592518,624424,593428,573262,630105,682641,596059,672275,673490,543063,663757,681584,543592,592626,596059,672275,543592,681584,630105,642731,673490,605204,592518,543063,593428,624424,665742,682641,663757,573262,665487
Strikeout,False,2,Top,8,0,0,,,,543101,607625,592626,665487,642731,665742,605204,592518,624424,593428,573262,630105,682641,596059,672275,673490,543063,663757,681584,543592,592626,596059,672275,543592,681584,630105,642731,673490,605204,592518,543063,593428,624424,665742,682641,663757,573262,665487
Flyout,False,2,Top,9,0,1,,,,543101,607625,592626,665487,642731,665742,605204,592518,624424,593428,573262,630105,682641,596059,672275,673490,543063,663757,681584,543592,592626,596059,672275,543592,681584,630105,642731,673490,605204,592518,543063,593428,624424,665742,682641,663757,573262,665487
Strikeout,False,2,Top,10,0,2,,,,543101,607625,592626,665487,642731,665742,605204,592518,624424,593428,573262,630105,682641,596059,672275,673490,543063,663757,681584,543592,592626,596059,672275,543592,681584,630105,642731,673490,605204,592518,543063,593428,624424,665742,682641,663757,573262,665487
Groundout,False,2,Bot,11,0,0,,,,543101,607625,592626,665487,642731,665742,605204,592518,624424,593428,573262,630105,682641,596059,672275,673490,543063,663757,681584,543592,592626,596059,672275,543592,681584,630105,642731,673490,605204,592518,543063,593428,624424,665742,682641,663757,573262,665487
Strikeout,False,2,Bot,12,0,1,,,,543101,607625,592626,665487,642731,665742,605204,592518,624424,593428,573262,630105,682641,596059,672275,673490,543063,663757,681584,543592,592626,596059,672275,543592,681584,630105,642731,673490,605204,592518,543063,593428,624424,665742,682641,663757,573262,665487
Strikeout,False,2,Bot,13,0,2,,,,543101,607625,592626,665487,642731,665742,605204,592518,624424,593428,573262,630105,682641,596059,672275,673490,543063,663757,681584,543592,592626,596059,672275,543592,681584,630105,642731,673490,605204,592518,543063,593428,624424,665742,682641,663757,573262,665487
