Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Pop Out,False,1,Top,1,0,0,,,,607644,601713,656775,678882,663624,646240,656811,457759,669720,594807,677008,608701,676059,596115,624428,622569,543510,666915,622761,657136,656811,457759,543510,657136,663624,666915,624428,622569,676059,646240,622761,596115,669720,608701,656775,678882,677008,594807
Strikeout,False,1,Top,2,0,1,,,,607644,601713,656775,678882,663624,646240,656811,457759,669720,594807,677008,608701,676059,596115,624428,622569,543510,666915,622761,657136,656811,457759,543510,657136,663624,666915,624428,622569,676059,646240,622761,596115,669720,608701,656775,678882,677008,594807
Flyout,False,1,Top,3,0,2,,,,607644,601713,656775,678882,663624,646240,656811,457759,669720,594807,677008,608701,676059,596115,624428,622569,543510,666915,622761,657136,656811,457759,543510,657136,663624,666915,624428,622569,676059,646240,622761,596115,669720,608701,656775,678882,677008,594807
Flyout,False,1,Bot,4,0,0,,,,607644,601713,656775,678882,663624,646240,656811,457759,669720,594807,677008,608701,676059,596115,624428,622569,543510,666915,622761,657136,656811,457759,543510,657136,663624,666915,624428,622569,676059,646240,622761,596115,669720,608701,656775,678882,677008,594807
Single,False,1,Bot,5,0,1,,,,607644,601713,656775,678882,663624,646240,656811,457759,669720,594807,677008,608701,676059,596115,624428,622569,543510,666915,622761,657136,656811,457759,543510,657136,663624,666915,624428,622569,676059,646240,622761,596115,669720,608701,656775,678882,677008,594807
Forceout,False,1,Bot,6,0,1,,,663624,607644,601713,656775,678882,663624,646240,656811,457759,669720,594807,677008,608701,676059,596115,624428,622569,543510,666915,622761,657136,656811,457759,543510,657136,663624,666915,624428,622569,676059,646240,622761,596115,669720,608701,656775,678882,677008,594807
Strikeout,False,1,Bot,7,0,2,,,656811,607644,601713,656775,678882,663624,646240,656811,457759,669720,594807,677008,608701,676059,596115,624428,622569,543510,666915,622761,657136,656811,457759,543510,657136,663624,666915,624428,622569,676059,646240,622761,596115,669720,608701,656775,678882,677008,594807
Pop Out,False,2,Top,8,0,0,,,,607644,601713,656775,678882,663624,646240,656811,457759,669720,594807,677008,608701,676059,596115,624428,622569,543510,666915,622761,657136,656811,457759,543510,657136,663624,666915,624428,622569,676059,646240,622761,596115,669720,608701,656775,678882,677008,594807
Lineout,False,2,Top,9,0,1,,,,607644,601713,656775,678882,663624,646240,656811,457759,669720,594807,677008,608701,676059,596115,624428,622569,543510,666915,622761,657136,656811,457759,543510,657136,663624,666915,624428,622569,676059,646240,622761,596115,669720,608701,656775,678882,677008,594807
Flyout,False,2,Top,10,0,2,,,,607644,601713,656775,678882,663624,646240,656811,457759,669720,594807,677008,608701,676059,596115,624428,622569,543510,666915,622761,657136,656811,457759,543510,657136,663624,666915,624428,622569,676059,646240,622761,596115,669720,608701,656775,678882,677008,594807
Strikeout,False,2,Bot,11,0,0,,,,607644,601713,656775,678882,663624,646240,656811,457759,669720,594807,677008,608701,676059,596115,624428,622569,543510,666915,622761,657136,656811,457759,543510,657136,663624,666915,624428,622569,676059,646240,622761,596115,669720,608701,656775,678882,677008,594807
Strikeout,False,2,Bot,12,0,1,,,,607644,601713,656775,678882,663624,646240,656811,457759,669720,594807,677008,608701,676059,596115,624428,622569,543510,666915,622761,657136,656811,457759,543510,657136,663624,666915,624428,622569,676059,646240,622761,596115,669720,608701,656775,678882,677008,594807
Lineout,False,2,Bot,13,0,2,,,,607644,601713,656775,678882,663624,646240,656811,457759,669720,594807,677008,608701,676059,596115,624428,622569,543510,666915,622761,657136,656811,457759,543510,657136,663624,666915,624428,622569,676059,646240,622761,596115,669720,608701,656775,678882,677008,594807
Flyout,False,3,Top,14,0,0,,,,607644,601713,656775,678882,663624,646240,656811,457759,669720,594807,677008,608701,676059,596115,624428,622569,543510,666915,622761,657136,656811,457759,543510,657136,663624,666915,624428,622569,676059,646240,622761,596115,669720,608701,656775,678882,677008,594807
Strikeout,False,3,Top,15,0,1,,,,607644,601713,656775,678882,663624,646240,656811,457759,669720,594807,677008,608701,676059,596115,624428,622569,543510,666915,622761,657136,656811,457759,543510,657136,663624,666915,624428,622569,676059,646240,622761,596115,669720,608701,656775,678882,677008,594807
Strikeout,False,3,Top,16,0,2,,,,607644,601713,656775,678882,663624,646240,656811,457759,669720,594807,677008,608701,676059,596115,624428,622569,543510,666915,622761,657136,656811,457759,543510,657136,663624,666915,624428,622569,676059,646240,622761,596115,669720,608701,656775,678882,677008,594807
Walk,False,3,Bot,17,0,0,,,,607644,601713,656775,678882,663624,646240,656811,457759,669720,594807,677008,608701,676059,596115,624428,622569,543510,666915,622761,657136,656811,457759,543510,657136,663624,666915,624428,622569,676059,646240,622761,596115,669720,608701,656775,678882,677008,594807
Grounded Into DP,False,3,Bot,18,0,0,,,543510,607644,601713,656775,678882,663624,646240,656811,457759,669720,594807,677008,608701,676059,596115,624428,622569,543510,666915,622761,657136,656811,457759,543510,657136,663624,666915,624428,622569,676059,646240,622761,596115,669720,608701,656775,678882,677008,594807
Strikeout,False,3,Bot,19,0,2,,,,607644,601713,656775,678882,663624,646240,656811,457759,669720,594807,677008,608701,676059,596115,624428,622569,543510,666915,622761,657136,656811,457759,543510,657136,663624,666915,624428,622569,676059,646240,622761,596115,669720,608701,656775,678882,677008,594807
